,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x534y1550,0.06722138365445676,0.0,0.06014060864646671,0.08768613474181226,0.0,0.41934678563625355,0.017614373238418603,0.18118993137336808,0.016159447857831317,0.10146215142248895,0.04917918342890378,0.0
x1034y1550,0.15709557775965458,0.0,0.023400147896935692,0.035443690165255365,0.009487250336914785,0.3732593597811677,0.022228004767143386,0.08370588958115523,0.028729064516500542,0.11072546457201596,0.06406831231469476,0.09185723830856214
x2034y1550,0.08812054398341904,0.15301525238737104,0.01891516837978527,0.010784050765809546,0.11127707570498822,0.17301520860758665,0.012314295274155613,0.11466088225593518,0.03087433881285518,0.06114263254575981,0.09282100613657936,0.13305954514575513
x4534y1550,0.10517749591319638,0.0037118821063155468,0.01645301798045197,0.03310914509944068,0.0037110885727520185,0.3542519839560277,0.023133261286914186,0.12320455495413556,0.019931344990054674,0.14395332363261162,0.10046131611373138,0.0729015853943682
x5034y1550,0.20061169648850283,0.005269878991789855,0.017286247431505454,0.01212206244082051,0.0026746604922100094,0.23253794491387714,0.019019871267485364,0.20816347416770847,0.003420461409728397,0.19563295498223493,0.05228643729320535,0.05097431012093177
x5534y1550,0.09484790228205456,0.0,0.0155405093794748,0.04524924773521421,0.0433344498762283,0.31734000192287587,0.022179846468402174,0.11709808338099159,0.051433701510974705,0.14592687003955016,0.14704938740423362,0.0
x6034y1550,0.0535402470184589,0.009274360483261877,0.018250460690234747,0.07612465939844003,0.07111113138618687,0.27683348926416596,0.015826719946553762,0.13301385157919465,0.04393995520273071,0.0746103425204838,0.13705523038134693,0.09041955212894172
x6534y1550,0.14706970273610673,0.0,0.026274418677289683,0.06442875620180087,0.028935800441745797,0.2885663978698092,0.03226245187469057,0.18268970811837568,0.04056166792385713,0.18921109615632437,0.0,0.0
x7034y1550,0.05952442841787974,0.014116785217543055,0.03399466489711049,0.1004924969653757,0.0,0.3992333147595274,0.028285686860371282,0.10661235307873379,0.0334162840765506,0.11848636162731904,0.10583762409958881,0.0
x7534y1550,0.15906204273501667,0.003997661625390079,0.0,0.0463052489841787,0.034119354279563155,0.21818975930847803,0.0107090659141593,0.1935249106093594,0.04566328987736518,0.08231122151291648,0.2061174451535731,0.0
x8034y1550,0.22156751370429784,0.01219639885948881,0.0361562467301174,0.017659078083317962,0.0477028009812141,0.14990670354056349,0.020455388384751222,0.10202487110513953,0.018954109509320232,0.03109139176323536,0.2666976025619121,0.07558789477664206
x8534y1550,0.0771835912499972,0.012947932434176489,0.04768300328995243,0.1030501214501847,0.0,0.36366676495125067,0.02470784005273859,0.12059899466239338,0.0,0.13109654875958868,0.11906520314971779,0.0
x9034y1550,0.11204640086977886,0.020360233394328433,0.0,0.09213147755180207,0.12554818243270555,0.18833355771318547,0.02055169703911348,0.15578380947921408,0.012145368352974467,0.1275651749797898,0.09380750826407862,0.051726589923029094
x9534y1550,0.13450973786194234,0.010361335004980715,0.037118398228963775,0.06333421102243211,0.0,0.3282966423161491,0.005752732178162283,0.09031545876778622,0.0,0.12819141119132557,0.19165608336764348,0.010463990060614471
x10034y1550,0.023188796860675397,0.027919584796538034,0.0034326219066410165,0.10163814436288392,0.0,0.17213795456916828,0.02080367066801878,0.147589228568833,0.0499455938930545,0.04449297435012767,0.4088514300240594,0.0
x10534y1550,0.07154911282258382,0.007421193368405271,0.04229453639194482,0.10099184227384154,0.05382455543284722,0.21840201047678637,0.036123542022622426,0.06463392692344995,0.01145318087897842,0.12082839663737663,0.16141597978336636,0.11106172298779707
x34y2050,0.06811299229955722,0.023427107967166242,0.01080078152321023,0.10545077764580973,0.057947575928146235,0.26582266083060296,0.014442403239473163,0.15289951108665661,0.0,0.23043016648419207,0.020253629268908488,0.050412393726277024
x534y2050,0.10461740672485648,0.06004286368861074,0.0385632735715973,0.1909612658589559,0.0,0.24354949347799365,0.0059890746635195965,0.12316296650921435,0.01743089797378883,0.0781892345747787,0.11183779407232215,0.025655728884362457
x1034y2050,0.11565116041924588,0.0,0.019970505824531266,0.038938877810840156,0.03141302100464185,0.41743653743046233,0.01895105592567903,0.11309261908643911,0.04417092064880235,0.08596097755899823,0.0852882397683578,0.029126084522001987
x1534y2050,0.05291685819465112,0.004388044832301597,0.026610773829307825,0.03418918897927346,0.0,0.46118367516291014,0.0216543507341599,0.15486392726586523,0.04225187382685353,0.047656786936375845,0.04687299298942959,0.1074115272488717
x5034y2050,0.13106642633198196,0.008625291970756756,0.01509774961161007,0.06194793032330653,0.04225892873765819,0.26685574572771664,0.031761437427097555,0.12525486528210716,0.009221249877607904,0.036749619969800335,0.2711607547403568,0.0
x5534y2050,0.11039930197902606,0.008353218885327057,0.02019166548143633,0.1226707325858592,0.026891276317440524,0.2644294203150064,0.029187508326909764,0.03977918493873292,0.026477182029226155,0.08263653706013394,0.2689839720809015,0.0
x6034y2050,0.1452288334548838,0.007493617977288987,0.016252830733266905,0.06677873539855347,0.06411387349169928,0.2161642312198627,0.010443667761914174,0.15290076211657558,0.0651939530154258,0.07068571600374314,0.07667845485847521,0.10806532396831099
x6534y2050,0.24892198935312526,0.0,0.0,0.024185429385647588,0.0,0.1822862663231027,0.07801111449456705,0.1590937818262047,0.021389843913834534,0.11070080391945002,0.08730548045485827,0.08810529032920994
x7034y2050,0.03970224724044461,0.050913267061606246,0.08536202179841065,0.18185564429534812,0.07256588400052064,0.05975483279301939,0.0,0.048435264566217384,0.023541175263415714,0.15538649403960725,0.28248316894140996,0.0
x7534y2050,0.10860601951805872,0.006384449860742516,0.0,0.06711297172495623,0.0,0.3055624019492376,0.007251448482262057,0.11707247302839587,0.0,0.1337862160295939,0.25422401940675304,0.0
x8034y2050,0.11504267158151796,0.01826150245462789,0.029409701402255788,0.055761546710509605,0.047301943893348054,0.20857218269368985,0.01843638460652721,0.14986254000612265,0.047626555100938224,0.1175561941692714,0.1567306813446141,0.035438096036577306
x8534y2050,0.22072661515237818,0.0,0.014794802753278595,0.04237023081677395,0.04819825164921772,0.20308562041336983,0.017656492730360317,0.15593004963484844,0.0,0.08865334612241034,0.08222486482574286,0.12635972590161984
x9034y2050,0.020291455675109253,0.0,0.0,0.14195245914518362,0.005161212922942601,0.282003532667514,0.0,0.16210004455312338,0.0,0.20639789424969213,0.04210634872703754,0.13998705205939765
x9534y2050,0.044902294563469884,0.0,0.018454114701230893,0.1433351443380682,0.0,0.2611563337566369,0.03090605691939014,0.13603983371181672,0.0,0.1608785983886104,0.1218274228111408,0.08250020080963595
x10034y2050,0.05081548168153907,0.01130741575336839,0.01684387041293334,0.09582362735005447,0.034271053391138784,0.20082834085871035,0.014289099451788348,0.17869599193935584,0.042176802055043705,0.13880892095267897,0.16744438805503825,0.0486950080983506
x10534y2050,0.04635709750191271,0.009826191295890782,0.039164931054036435,0.11088853598823578,0.0,0.3180001027614953,0.016305748346011388,0.11754047630245876,0.009764201066063719,0.1513146108008102,0.10107103513690152,0.07976706974618346
x34y2550,0.05066775973118335,0.0,0.059260881795612494,0.1630535563685348,0.036980401166528655,0.29879930146002426,0.017137152648630163,0.13702546112162406,0.00918244476586145,0.03696970376174912,0.0,0.19092333718025153
x534y2550,0.06764782322403086,0.015095934521615005,0.007456044350785499,0.07895629726403824,0.08052644001876781,0.2232183873207305,0.012063100374873412,0.1666422204904916,0.03991388954478438,0.11127469952112225,0.15605774228140937,0.041147421087351
x1034y2550,0.10184309604696867,0.010924893441706598,0.020901844444546333,0.11770372280462453,0.0,0.2585865892522726,0.026191011872834406,0.14636997602929752,0.09122269716624759,0.1636441221505086,0.06261204679099319,0.0
x1534y2550,0.11013559409037275,0.007648477261094213,0.02154263887576039,0.061364651187575954,0.050710253329127424,0.2931983805988557,0.028463779551812576,0.1055317136559766,0.012857463696819985,0.16136052478806584,0.07148906903772592,0.0756974539268126
x2034y2550,0.061001222297334644,0.0,0.038302816751278224,0.10376492609291281,0.10053623333867716,0.2623382545803463,0.017707231047705406,0.06207769207060908,0.0,0.17304663268398768,0.1218138213565181,0.05941116978063069
x2534y2550,0.1479151044373926,0.049906463013968165,0.0,0.021448924413398445,0.03864468978725467,0.31587816742915953,0.0114854839182053,0.11672956456708504,0.037319291497842876,0.07268431795238361,0.046032354302281205,0.14195563868102856
x3034y2550,0.09530364844183206,0.0072179437817256435,0.01798527785022535,0.005477278562242848,0.08716945489805966,0.23380727713489913,0.0,0.1012926988640769,0.051345409326013565,0.07300619545181435,0.18512593755423,0.14226887813488046
x4534y2550,0.0782781940819661,0.020377169203246767,0.0010406510064063818,0.10850572543172333,0.0,0.31341678513701887,0.017197454126009964,0.08168238747485157,0.03410471354853801,0.17326564680937312,0.07793617237789277,0.094195100802973
x5034y2550,0.14467634835696044,0.0,0.049387117202552025,0.05712114340518114,0.0,0.3340610479901846,0.022052842899063826,0.08202231583670218,0.04711694497703417,0.2147224634857041,0.04883977584661757,0.0
x5534y2550,0.04477050488805739,0.0,0.0,0.13602032584360327,0.0,0.2019165057482289,0.01820956470215536,0.21668033517070853,0.0949967029415991,0.1303195062519694,0.09166965645355776,0.06541689800012028
x6034y2550,0.10890953935838295,0.010825577849855793,0.05352091604357312,0.07743081075399233,0.034156198720928684,0.3296023334241565,0.03524002416921137,0.13011251888650438,0.0,0.07554296655437084,0.0,0.144659114239024
x6534y2550,0.04107349693132467,0.015740474831222123,0.021152357871002874,0.08283042979110672,0.06601154566604836,0.21690669998976117,0.04187704248076116,0.181904354472478,0.018968852615109978,0.06818654109062837,0.1786184868991561,0.06672971736140054
x7034y2550,0.028347285841146232,0.002500230783700468,0.06209292886855561,0.12084125191301369,0.009609409812303831,0.19767848521121145,0.029229203467657387,0.14138889056274415,0.07614932794804222,0.0,0.25099133214782393,0.08117165344380116
x7534y2550,0.07503519365529275,0.022812908217025314,0.029498768293820404,0.10721166489996124,0.06651527623975999,0.17082798192243526,0.023076383565992443,0.0972395640680156,0.0,0.21221520464980664,0.15325142254931143,0.04231563193857891
x8034y2550,0.01542703363080591,0.02935231561842104,0.016400063414295295,0.18490997928566827,0.007711683458853788,0.1423324271969883,0.021896434363620952,0.11805100738215847,0.0,0.16040423140826385,0.21906499866371942,0.08444982557720482
x8534y2550,0.04767502687811965,0.03118540750554561,0.029424652000757008,0.12595865213372362,0.0,0.3176577403171137,0.009443202511656368,0.09215545558776038,0.05205614834941326,0.13890735145833796,0.15553636325757228,0.0
x9034y2550,0.05031519510146827,0.0,0.05876802176138544,0.1117926809875463,0.1140327478637335,0.42403779137952063,0.007652876083839728,0.07064387920637641,0.0,0.09838592486726205,0.0,0.06437088274886786
x9534y2550,0.03852521065553316,0.03348626599860225,0.0,0.18284504921108663,0.0,0.2995882881959055,0.014403217645639028,0.07802843612019941,0.0,0.03619852720411678,0.3169250049689173,0.0
x10034y2550,0.07909602010797734,0.010120214196243073,0.015126337835653567,0.12367032562443896,0.09059865577803683,0.17131629410472576,0.01904941862613126,0.12727035849469343,0.0,0.13097172943205826,0.20758485382578398,0.02519579197425758
x10534y2550,0.059442685676871644,0.01152659218790535,0.06341264166719426,0.0705044564339119,0.1344393328878373,0.17468679433296797,0.022719456305879297,0.10156411845590203,0.08837267974477479,0.14111618224172198,0.11321599736995436,0.018999062695078967
x34y3050,0.0512391958680463,0.0064801980277445145,0.01296934198968903,0.025286314583539676,0.0679974692307875,0.2179052216105714,0.023026923244184403,0.10401425877125911,0.04403200219057127,0.09237594272210696,0.22291035735678283,0.13176277440471704
x534y3050,0.05697317327616076,0.006558892178392745,0.028604137856613154,0.12753608682019762,0.031708173413650946,0.16530090184302354,0.006139573319267641,0.16459852794720967,0.04857015117415962,0.22421758498808983,0.001508105674341536,0.13828469150889303
x1034y3050,0.05518424375637064,0.0,0.04546161133529901,0.11877656390451398,0.0,0.269752026872378,0.024914814115812176,0.1186565084727056,0.0,0.026266279676702954,0.25864817902660664,0.08233977283961098
x1534y3050,0.08018200582437382,0.013253244051330063,0.031831077402403436,0.06544505615168632,0.003164305606642585,0.2905094447568687,0.019197058437107048,0.14790505519779648,0.0378552861726084,0.12038075391147186,0.09577805294083326,0.09449865954687811
x2034y3050,0.08416803538297511,0.03532029583364506,0.00975834756140209,0.12927802675761685,0.0,0.2566662586997591,0.016810217585195474,0.132956095281285,0.0,0.08446882855914506,0.15799986703530064,0.0925740273036757
x2534y3050,0.08056214757064326,0.014243727819747334,0.06135125010057004,0.08239448929817625,0.05683855665162421,0.2537675078497346,0.011941045907245342,0.18194718275354974,0.09760416606244299,0.13556083366002705,0.023789092326239106,0.0
x3034y3050,0.06572027219834477,0.02318565304761787,0.0,0.10636787328769401,0.0,0.2870831811936457,0.019744363871474224,0.12943064536021714,0.0023917328101681484,0.16444848570174858,0.11287834744161834,0.08874944508747121
x3534y3050,0.05960126062268286,0.0,0.0,0.04202113738090596,0.0,0.4842841814045133,0.037647004195959496,0.11576573327251415,0.07310582539066865,0.07436087130036348,0.03120280248092982,0.08201118395146227
x4534y3050,0.12009748083745445,0.0025837661404616097,0.02599780930385649,0.0742729761352041,0.09144655774725852,0.2053087429904152,0.022409226526628717,0.09748005876012315,0.0,0.11723840336542307,0.16792809248140111,0.0752368857117736
x5034y3050,0.14788101429807937,0.01118821571895453,0.016401969746674232,0.046671851929507076,0.025166035133282277,0.2777113444399333,0.02309157143984594,0.11439023977042996,0.024947113330989007,0.0833204597033562,0.14402049833447603,0.08520968615447204
x5534y3050,0.05084051502050735,0.017452001319433797,0.06275884882294448,0.11863112760647578,0.03891710753658537,0.2442782507544163,0.015621448843603468,0.0863901809232503,0.0,0.12084509696057766,0.2442654222122054,0.0
x6034y3050,0.23024605829181444,0.0,0.052814392155646955,0.009291989178798173,0.10393328350049556,0.21992295914563137,0.035845823461495036,0.08132036752930079,0.10525785039459659,0.042007848200186035,0.029402060195888743,0.08995736794614612
x6534y3050,0.05413211795208382,0.0,0.0,0.13131671332454853,0.15361673346030305,0.19095776356245006,0.027559409205969873,0.1197152896856052,0.0,0.07122201375433845,0.251479959054701,0.0
x7034y3050,0.09008180162988909,0.019043174191133026,0.007304807200589917,0.0838994028106323,0.022239403735348277,0.32179266497573566,0.02778907451863091,0.17373573053062044,0.0,0.17713596305562923,0.0,0.07697797735179109
x7534y3050,0.15434154093026675,0.017547186402098052,0.0,0.05669996907781883,0.004089816538871758,0.21959108500368804,0.021612809456724506,0.14128901997076898,0.04426398503362912,0.061189626669418164,0.22197368219464036,0.05740127872207552
x8034y3050,0.07893223354565237,0.011369439161607296,0.01923734475798339,0.04722263576521113,0.0,0.3035839825632206,0.02437177425867263,0.08997078342683079,0.04360929314952927,0.12941905933501457,0.15334653028092113,0.09893692375535691
x8534y3050,0.06390468748992374,0.013422806794782367,0.028553671453970825,0.032012652383610125,0.03577519345747999,0.21265593955197346,0.019556145311289578,0.08460797088230437,0.04495542678223558,0.062349893126957795,0.2373275804887609,0.16487803227671122
x9034y3050,0.045539149446466344,0.015999008289577316,0.018352385261032174,0.023064222225704225,0.04403174158707522,0.2331721025071366,0.029726139480181782,0.11132439251825973,0.0522140698175774,0.1562181341073111,0.13349442174270357,0.13686423301697448
x9534y3050,0.07740844290613307,0.0,0.03393777059147974,0.01114606199612008,0.03836083430007316,0.17716040500957644,0.013500194079821518,0.1400881199743677,0.0,0.14438879969580695,0.12159552952342453,0.2424138419231969
x10034y3050,0.08118460323200576,0.0070847183925883545,0.01072921507228706,0.007415821492677176,0.026644464276247618,0.24248797291223828,0.023555750069278698,0.07989319675876214,0.05337854750027881,0.05425346870454915,0.25087348250165736,0.16249875908742978
x10534y3050,0.04097094080633386,0.003226652739582023,0.03200427275929491,0.011587574674236887,0.0,0.25832882627994147,0.015889334130980697,0.0777626422251756,0.0,0.14329045433988988,0.19634211559077774,0.22059718645378684
x34y3550,0.041017969392599225,0.014893176999979094,0.013213488877404667,0.005591835754573587,0.026608971393238853,0.21082396718844823,0.014120393189760489,0.10578762326513005,0.007366849431379871,0.07572847416258713,0.20112204484942134,0.2837252054954775
x534y3550,0.15496494160339067,0.026284077238503744,0.008831801178060218,0.03967897178994324,0.04469899235241022,0.1503961827022022,0.022758594603226392,0.13835943919650662,0.022696127016711382,0.13046321033386785,0.08676549457125549,0.17410216741392215
x1034y3550,0.045208932329394554,0.014926351004390985,0.03922026378557327,0.1574066600656379,0.06866148189307697,0.3931458657311405,0.008638874409253788,0.08803812824493505,0.0,0.05432857598738476,0.1304248665492123,0.0
x1534y3550,0.11703811078533673,0.0,0.024920073144634527,0.08238967089085145,0.048622747422838584,0.25370764327906514,0.027170607703152456,0.14617172524800115,0.017685028804064435,0.15128958921344013,0.03699454837111661,0.0940102551374989
x2034y3550,0.09345429436319076,0.011985732188588887,0.02717965629625166,0.08891564826337377,0.10385535721113948,0.2233120423849019,0.01662378499477403,0.14004590330108685,0.0,0.08068281607687354,0.1762168397345899,0.03772792518522927
x2534y3550,0.08815303609111758,0.019596967094509195,0.011712645341198308,0.09154539299220685,0.012732529590388161,0.2602255627877969,0.015384000143798409,0.1495925061761251,0.038962614653790806,0.08752185405524138,0.12997941664157564,0.0945934744322517
x3034y3550,0.09824213884880785,0.019335112663023162,0.014231657203254465,0.05961869090347191,0.07842803325370461,0.2001050067615732,0.04601088212037982,0.11141537878777169,0.0,0.14199807252758656,0.179182686048571,0.051432340881855845
x3534y3550,0.2339686594350863,0.034810262042288716,0.0,0.005894430910610774,0.16894896742046026,0.20334727495717217,1.6002817515108046e-10,0.02406171389409824,0.11133320652992491,0.1659118861647733,0.0,0.051723598485557284
x4534y3550,0.045444778609737474,0.004993293424062439,0.02189027449528537,0.012914350436972855,0.046319532622223145,0.22065852006664546,0.02651962009963318,0.1283864665315815,0.01891516408439091,0.07806572048449904,0.22063857221726899,0.17525370692769948
x5034y3550,0.04163143432095316,0.007752873650439583,0.014883661178473813,0.013560426525293514,0.0028647380106164994,0.39379716258152037,0.022344630573473495,0.10023995569652783,0.0544602119458265,0.14271188862520684,0.12879886047422726,0.07695415641744127
x5534y3550,0.08405210458069,0.0,0.03020654916344299,0.014212624062483905,0.018761441972051297,0.25787706137076777,0.029274643047802213,0.10396609188395102,0.0,0.1481920882278446,0.11365622282567883,0.19980117286528729
x6034y3550,0.04632334721003568,0.0,0.008334543660261413,0.013353280989833275,0.0,0.23159522363532856,0.02612450490019915,0.10192961214722972,0.01107098317024491,0.09091952989698267,0.2566270815441409,0.21372189284574383
x6534y3550,0.08233751218797353,0.009137914937479803,0.036431422524888825,0.0062335717352473684,0.05447889136581355,0.22702295057851762,0.013086656999735843,0.10329967779568837,0.031966688911405125,0.0868033739489451,0.14535276673967126,0.2038485722746337
x7034y3550,0.05477138323242132,0.007874694165943916,0.020346115862585768,0.021223044711678803,0.02856353171669057,0.2891356964259151,0.01708390725367845,0.0892759695670652,0.0,0.1385575595146784,0.17043922390153293,0.16272887364780955
x7534y3550,0.0381254650439796,0.009886503287379283,0.03152017642429311,0.004396108207536001,0.05645535774325239,0.19559641559962965,0.023737426260058432,0.14533443717244346,0.012506998632948317,0.0787776350459643,0.2346365511901883,0.16902692539232722
x8034y3550,0.09547687808042574,0.0023036478950523055,0.0312999390282295,0.007405851123565063,0.06460149758244754,0.1753572101115585,0.011918285531347899,0.13552018684433445,0.09608817676248406,0.1708725262903969,0.004121900563972169,0.20503390018618597
x8534y3550,0.04595513558599502,0.013299045764427414,0.014820710695078686,0.006236360440848075,0.03003034908408046,0.23622290928361706,0.019843769145193004,0.057859945006214324,0.017520349593668588,0.10253146078007824,0.18737180180912053,0.2683081628116787
x9034y3550,0.03537434284951435,0.002448149619470627,0.013262088156774328,0.006933256497690578,0.030790649668932565,0.17640525057450426,0.01404417288025992,0.12096707915133066,0.0,0.16737985758629537,0.23374003673916502,0.1986551162760623
x9534y3550,0.0557543243386738,0.007091246586787952,0.019625005001578835,0.0028562912570405884,0.04793364061923853,0.17478250161203868,0.020343805168269863,0.12017573018235697,0.01650489193438145,0.15250421762574595,0.20569495501692794,0.1767333906569594
