,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x4534y6050,0.0,0.08021224963705603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9197877503629439
x5034y6050,0.0,0.0,0.050423102118914036,0.0,0.12947232565629585,0.0,0.30827584120488033,0.0,0.1840339884782972,0.0,0.3277947425416128,0.0
x5534y6050,0.5028973842046482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4971026157953517
x6034y6050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
x7034y6050,0.0,0.0,0.0,0.15898391491018804,0.0,0.0,0.0,0.0,0.0,0.0,0.841016085089812,0.0
x7534y6050,0.0,0.0,2.7452434968520304e-09,2.7452434968520304e-09,0.2966955627038966,0.6260114493605256,0.0,0.0,2.7452434968520304e-09,2.7452434968520304e-09,0.0,0.07729297695460374
x8034y6050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y6050,0.0,0.0,0.0,0.0,0.0,0.5188980721651063,0.0,0.0,0.0,0.48110192783489364,0.0,0.0
x9034y6050,0.0,0.0,0.0,0.5421704911979213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45782950880207873
x9534y6050,0.0,0.0,0.27004468892406797,0.0,0.441329181354041,0.28862612972189106,0.0,0.0,0.0,0.0,0.0,0.0
x10034y6050,0.40430517389386617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1826665920987333,0.0,0.4130282340074006,0.0
x10534y6050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x534y6550,0.07066399926297662,0.0,0.0,0.10184980341215626,0.3823303594581077,0.20831304662436945,0.0,0.0,0.0,0.0,0.0,0.23684279124238994
x1034y6550,0.0,0.0,0.0,0.0,0.31240975111007313,0.0,0.0,0.0,0.0,0.20201413995127582,0.0,0.4855761089386511
x1534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x2034y6550,0.0,0.0,0.0,0.0,0.18888996128909555,0.0,0.0,0.0,0.0,0.0,0.0,0.8111100387109044
x2534y6550,0.06928598945767872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307140105423214
x3034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.019040179322891527,0.0,0.0,0.0,0.0,0.9809598206771085
x3534y6550,0.0,0.0,0.07849343536632193,0.0,0.320657891136048,0.0,0.0,0.0,0.0,0.0,0.0,0.6008486734976302
x4534y6550,0.0,0.0,0.0,0.0,0.5810320916066398,0.0,0.0,0.0,0.0,0.0,0.0,0.41896790839336007
x5034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5764066909240384,0.42359330907596165
x5534y6550,0.0,0.0,0.0,0.19555715908652835,0.0,0.0,0.1417947863641425,0.0,0.0,0.0,0.6626480545493291,0.0
x6034y6550,0.36506296874215655,0.0,0.0,0.2363543233129923,0.0,0.07461061737407475,0.2524646450952577,0.0,0.0,0.0,0.0,0.07150744547551871
x6534y6550,0.0,0.0,0.21317624086677964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7868237591332203,0.0
x7034y6550,0.0,0.23122500735346752,0.0,0.1991772888949956,0.0,0.0,0.0,0.0,0.0,0.0,0.5695977037515368,0.0
x7534y6550,0.1029104508876787,0.0,0.2922001158314538,0.0,0.10993250442330513,0.0,0.0,0.0,0.0,0.0,0.4949569288575625,0.0
x8034y6550,0.4510206466530995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36749136906890983,0.18148798427799073
x8534y6550,0.0,0.0,0.0,0.005446746798861555,0.9945532532011384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5608417110014758,0.4391582889985242
x9534y6550,0.0,0.0,0.0,0.04391630438737836,0.0,0.0,0.0,0.0,0.0,0.0,0.5358882363790151,0.4201954592336066
x10034y6550,0.0,0.1796172485426165,0.0,0.0,0.0,0.0,2.6182951356643595e-09,2.6182951356643595e-09,0.0,0.0,0.47775782261663347,0.3426249236041597
x10534y6550,0.5022444398563037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49775556014369626,0.0
x34y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10995023368282489,0.0,0.0,0.890049766317175,0.0
x534y7050,0.0,0.0,0.11184459549000672,0.0,0.20912005120520394,0.0,0.0,0.0,0.0,0.0,0.3727288197209687,0.30630653358382054
x1034y7050,0.441154334703213,0.0,0.0,0.0,0.558845665296787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31018795059677956,0.0,0.6898120494032205,0.0
x2034y7050,0.0,0.0,0.0,0.0,0.20257444077697379,0.0,0.0,0.0,0.0,0.18104732088762793,0.0,0.6163782383353983
x2534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2515293961922876,0.0,0.7484706038077124
x3034y7050,0.0,0.0,0.0,0.0,0.12635921752043885,0.0,0.0,0.0,0.0,0.0,0.0,0.8736407824795612
x3534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x4534y7050,0.0,0.29506351365894845,0.0,0.11991246747497565,0.0,0.16628361144528261,0.0,0.0,0.0,0.4187404074207934,0.0,0.0
x5034y7050,0.0,0.0,0.0,0.6556177478001951,0.0,0.0,0.2562029117596512,0.0,0.0,0.08817934044015384,0.0,0.0
x5534y7050,0.0,0.0,0.0,0.2895394396678319,0.0,0.0,0.0,0.0,0.14349170216167903,0.0,0.44881839229153214,0.11815046587895696
x6034y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689096434541632,0.0,0.0,0.7310903565458369,0.0
x6534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878907720962673,0.21210922790373274
x7034y7050,0.0,0.1520624728656193,0.0,0.5460556330918402,0.0,0.11882172454305565,0.0,0.0,0.0,0.0,0.0,0.18306016949948484
x7534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
x8034y7050,0.0,0.0,0.19010092163469397,0.0,0.0,0.0632136084928085,0.0,0.0,0.0,0.0,0.5497958833546108,0.1968895865178868
x8534y7050,0.0,0.0,0.0,0.0,0.5047893517077228,0.0,0.0,0.0,0.0,0.0,0.4952106482922773,0.0
x9034y7050,0.0,0.0,0.0,0.0,0.4584702779693814,0.0,0.0,0.0,0.10308209352686541,0.0,0.4384476285037533,0.0
x9534y7050,0.2693854659128421,0.0,0.5449920257193726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18562250836778527
x10034y7050,0.0,0.0,0.0,0.06343295141832936,0.869319420911566,0.0,0.0672476276701046,0.0,0.0,0.0,0.0,0.0
x10534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2335607147226508,0.4803317090814947,0.0,0.28610757619585453
x34y7550,0.3374859871620027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6625140128379973,0.0
x534y7550,0.0,0.0,0.0,0.0,0.4868951676376268,0.0,0.0,0.0,0.0,0.0,0.0,0.5131048323623733
x1034y7550,0.23633867258055483,0.0,0.0,0.07816724310082615,0.4527333239225183,0.0,0.0,0.0,0.0,0.0,0.0,0.23276076039610075
x1534y7550,0.32165539119811826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6783446088018817,0.0
x2034y7550,0.0,0.0,0.0,0.0,0.49835744481016675,0.0,0.0,0.0,0.0,0.0,0.0,0.5016425551898333
x2534y7550,0.0,0.0,0.0,0.0,0.6342206677610635,2.014401417681419e-09,0.0,0.0,0.0,0.0,0.3657793302245351,0.0
x3034y7550,0.0,0.20633566628222322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7936643337177768
x3534y7550,0.6438213183826571,0.0,0.0,0.0,0.3561786816173429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y7550,0.13680811415595703,0.0,0.22609654682810865,0.0,0.0,0.06688729594476174,0.0,0.0,0.27473386401630195,0.0,0.0,0.2954741790548706
x5034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7172781013130836e-09,0.0,0.0,0.9999999972827218,0.0
x5534y7550,0.0,0.0,0.08197309957822883,0.0947706460912506,0.0,0.0,0.0,0.0,0.1437770262079838,0.0,0.4864270527189313,0.19305217540360545
x6034y7550,0.0,0.14305661550841597,0.18690087806986808,0.0,0.0,0.0,0.06715755583036573,0.0,0.0,0.0,0.6028849505913502,0.0
x6534y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
x7034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
x7534y7550,0.22061016170915348,0.0,0.0,0.16040384312003075,0.0,0.0,0.0,0.0,0.12861707251142376,0.0,0.490368922659392,0.0
x8034y7550,0.0,0.0,0.0,0.0,0.3610315128603726,0.0,0.0,0.0,0.0,0.6389684871396274,0.0,0.0
x8534y7550,0.0,0.0,0.0,0.00886403572081159,0.0,0.0,0.0,0.0,0.0,0.7528580726375382,0.0,0.23827789164165017
x9034y7550,0.13383684124993178,0.0,0.0,0.0,0.0,0.14620089293198182,0.0,0.0,0.0,0.7199622658180863,0.0,0.0
x9534y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6942164127358631,0.0,0.30578358726413696
x10034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5047717490625446,0.0,0.4952282509374553,0.0
x10534y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x34y8050,0.40511042311861095,0.0,0.0,0.0,0.594889576881389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x534y8050,0.0,0.0,0.0,0.14127005200056453,0.0,0.0,0.0,0.4435405678345236,0.0,0.0,0.41518938016491186,0.0
x1034y8050,0.0,0.0,0.0,0.0,0.42870774503572306,0.0,0.0,0.20410169076486837,0.3671905641994085,0.0,0.0,0.0
x1534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35688702818008283,0.0,0.6431129718199171,0.0
x2034y8050,0.0,0.0,0.0,0.282386697064303,0.0,0.0,0.0,0.0,0.0,0.0,0.7176133029356969,0.0
x2534y8050,0.0,0.0,0.0,0.0,0.40021246213559364,0.0,0.0,0.0,0.0,0.0,0.4118950057896645,0.18789253207474185
x3034y8050,0.09487459888093511,0.0,0.0,0.0,0.4907406035320924,0.0,0.0,0.0,0.0,0.0,0.41438479758697244,0.0
x4534y8050,0.0,0.0,0.0,0.0,0.2529766017718274,0.0,0.0,0.0,0.0,0.0,0.34411582889724546,0.40290756933092714
x5034y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3427547684020258,0.0,0.6572452315979742,0.0,0.0
x5534y8050,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6034y8050,0.0,0.0,0.0,0.0,0.4461500354691885,0.0,0.0,0.18279773316798698,0.0,0.0,0.3710522313628245,0.0
x6534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7034y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.049565471213834804,0.0,0.0,0.9504345287861652,0.0,0.0
x7534y8050,0.059145639255825805,0.0,0.0,0.0,0.0,0.39770139623897927,0.0,0.0,0.0,0.5431529645051949,0.0,0.0
x8034y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8928782339186371,0.0,0.10712176608136298
x8534y8050,0.0,0.0,0.0,0.0,0.10494336456453536,0.0,0.0,0.0,0.0,0.8950566354354647,0.0,0.0
x9034y8050,0.08904246997474212,0.0,0.11448508670982309,0.003703642612005364,0.0,0.0,0.0,0.0,0.0,0.7927688007034295,0.0,0.0
x9534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10034y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22571094531205635,0.7742890546879436,0.0,0.0
x10534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.09259017271601198,0.0,0.3930568280958675,0.5143529991881205,0.0,0.0
x34y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591866689667095,0.4081333103329049,0.0
x534y8550,0.3748326889765121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3729988697961025,0.2521684412273855,0.0
x1034y8550,0.5783296413451265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42167035865487346
x1534y8550,0.677884118547512,0.0,0.0,0.0,0.3221158814524881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2034y8550,0.6934573895680943,0.0,0.0,0.0,0.30654261043190567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y8550,0.4892587058834628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5107412941165372
x3034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1902762113514722,0.0,0.0,0.8097237886485278,0.0
x4534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x5034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x5534y8550,0.0,0.6822980002222113,0.0,0.0,0.0,0.0,0.31770199977778874,0.0,0.0,0.0,0.0,0.0
x6034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x6534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7034y8550,0.0,0.0,0.0,0.022966966374481222,0.0,0.0,0.0,0.0,0.0,0.9770330336255187,0.0,0.0
x7534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x9034y8550,0.0,0.0,0.0,3.830022517603172e-09,0.0,0.0,0.0,0.0,0.0,0.9999999961699774,0.0,0.0
x9534y8550,0.14835755689211808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8516424431078818,0.0,0.0
x10034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10534y8550,0.0,0.0,0.0,0.13388930459233467,0.0,0.0,0.0,0.0,0.8661106954076653,0.0,0.0,0.0
x34y9050,0.19263052401359684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073694759864031,0.0,0.0
x534y9050,0.18167162148111748,0.0,0.0,0.0,0.16856632031507662,0.0,0.0,0.0,0.0,0.6497620582038057,0.0,0.0
x1034y9050,0.0,0.0,0.0,0.0,0.2927622774298626,0.0,0.0,0.0,0.0,0.7072377225701374,0.0,0.0
x1534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7492855784041521,0.25071442159584795,0.0
x2034y9050,0.48806427173285494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511935728267145,0.0,0.0
x2534y9050,0.5020782334465727,0.0,0.0,0.0,0.3750989270983956,0.0,0.0,0.12282283945503175,0.0,0.0,0.0,0.0
x3034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
x4534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x5034y9050,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
x5534y9050,0.0,0.380192255001055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619807744998945,0.0,0.0
x6034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x6534y9050,0.0,0.0,0.0,0.0,0.031834168398715675,0.0,0.0,0.0,0.0,0.9681658316012842,0.0,0.0
x7034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0035900619906145694,0.0,0.056448990876997125,0.9399609471323882,0.0,0.0
x8534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x9034y9050,0.05673441784155264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9432655821584474,0.0,0.0
x9534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10534y9050,0.5370722924066107,0.0,0.0,0.0,0.05580618098898716,0.0,0.0,0.0,0.40712152660440215,0.0,0.0,0.0
x34y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x1034y9550,0.18197911024560914,0.0,0.0,0.0549280428111352,0.0,0.0,0.0,0.015094320121638319,0.0,0.7479985268216173,0.0,0.0
x1534y9550,0.12279249265375825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772075073462418,0.0,0.0
x2034y9550,0.0,0.0,0.0,0.0,0.23864351159447822,0.0,0.0,0.0,0.0,0.7613564884055218,0.0,0.0
x2534y9550,0.0,0.24871633823168304,0.3679343037951724,0.0,0.1104135920224543,0.0,0.0,0.0,0.0,0.0,0.27293576595069025,0.0
x3034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17319819288607227,0.0,0.6196824754115504,0.0,0.20711933170237726
x3534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5980275183620016,0.4019724816379984,0.0
x4534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x5034y9550,0.0,0.0,0.0,0.0,0.1680587735163456,0.0,0.0,0.0,0.0,0.8319412264836544,0.0,0.0
x5534y9550,0.0,0.21358311275165545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7864168872483445,0.0,0.0
x6034y9550,0.0,0.1999205163943971,0.17523787337595537,0.0,0.30703648509413384,0.0,0.0,0.0,0.3178051251355136,0.0,0.0,0.0
x6534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8034y9550,0.0,0.0,0.0,0.0,0.0,0.0,1.887204515923703e-09,0.0,0.0,0.9999999981127955,0.0,0.0
x8534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x9034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x9534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45892343740895747,0.5410765625910425,0.0,0.0
x10034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x10534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x34y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x1034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x1534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x2034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x2534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x3034y10050,0.21760710882390588,0.0,0.0,0.006270377984699503,0.0,0.05415907880433241,0.0,0.0,0.0,0.7219634343870622,0.0,0.0
x3534y10050,0.8076525715316879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19234742846831207,0.0
x4534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.00676408359816059,0.0,0.0,0.9932359164018393,0.0,0.0
x5034y10050,0.0,0.23911079222227521,0.0,0.0,0.0,0.0,0.0,0.0,0.7608892077777247,0.0,0.0,0.0
x5534y10050,0.0,0.41239277278731623,0.0,0.0,0.0,0.0,0.0,0.0,0.25161272874068485,0.33599449847199886,0.0,0.0
x6034y10050,0.0,0.0,0.0,0.02651625878012556,0.0,0.0,0.0,0.0,0.0,0.9734837412198744,0.0,0.0
x6534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7034y10050,0.0,0.0,0.0,0.0,0.0,0.003613018505725142,0.0,0.0,0.9963869814942748,0.0,0.0,0.0
x7534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06254641231231473,0.6069430758412699,0.33051051184641533,0.0,0.0
x8034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x8534y10050,0.0,0.04924989659287837,0.0,0.0,0.0,0.3222256613371477,0.0,0.0,0.0,0.6285244420699739,0.0,0.0
x9034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x9534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x10034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9237398379071114,0.07626016209288862,0.0,0.0
x10534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x34y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x1034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x1534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x2034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x2534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x3034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x3534y10550,0.19194615272917723,0.20228372518271034,0.0,0.0,0.0,0.0,0.0,0.19245368018891137,0.0,0.4133164418992012,0.0,0.0
x4534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x5034y10550,0.0,0.07463378258980609,0.0,0.0,0.0,0.0,0.0,0.0,0.6462836595344533,0.2790825578757407,0.0,0.0
x5534y10550,0.2203478860979891,0.10799342821955947,0.0,0.0,0.0,0.0,0.0,0.0,0.6716586856824514,0.0,0.0,0.0
x6034y10550,0.0,0.2316362822584376,0.0,0.0,0.14757094737389403,0.0,0.0,0.0,0.0,0.6207927703676682,0.0,0.0
x6534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x7534y10550,0.0,0.06395512209021864,0.7161835037241321,0.21986137418564924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8034y10550,0.0,0.0,0.0,0.0,0.014665337591081736,0.0,0.0,0.0,0.9853346624089183,0.0,0.0,0.0
x8534y10550,0.0,0.0,0.0,0.0,0.09210871570790298,0.0,0.0,0.2741874234728583,0.6337038608192388,0.0,0.0,0.0
x9034y10550,0.0667809398254153,0.2254960170619721,0.0,0.03524328081823328,0.0,0.0,0.0,0.0,0.6724797622943793,0.0,0.0,0.0
x9534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x10034y10550,0.0,0.0,0.0,0.0,0.004480043343524856,0.00827745807822706,0.0,0.0,0.9872424985782482,0.0,0.0,0.0
x10534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8717706216532279,0.0,0.0,0.12822937834677203
x34y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x534y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x1034y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x1534y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x2034y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x2534y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x3034y11050,0.07436857278567022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9256314272143298,0.0,0.0
x3534y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x4534y11050,0.0,0.0,0.0,0.0,0.0,0.11494677779389705,0.0,0.0,0.885053222206103,0.0,0.0,0.0
x5034y11050,0.17495217575457572,0.31557106939593166,0.0,0.0,0.0,0.0,0.0,0.0,0.5094767548494926,0.0,0.0,0.0
x5534y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x6034y11050,0.0,0.0,0.0,0.0,0.1336095265585033,0.0,0.0,0.0,0.8663904734414967,0.0,0.0,0.0
x6534y11050,0.0,0.0,0.0,0.0,0.0,0.05021708121455923,0.0,0.0,0.684221682621466,0.2655612361639748,0.0,0.0
x7034y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04085236405501586,0.9591476359449841,0.0,0.0,0.0
x7534y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.1027013547708634,0.0,0.8972986452291366,0.0,0.0,0.0
x8034y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.002514119315580681,0.0,0.8795523099516228,0.0,0.0,0.11793357073279657
x8534y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x9034y11050,0.0838901244926791,0.0,0.0,0.0,0.23958365531825346,0.0,0.0,0.0,0.6765262201890674,0.0,0.0,0.0
x9534y11050,0.0,0.0,0.15173038188628493,0.0,0.0,0.0,0.0,0.0,0.8482696181137152,0.0,0.0,0.0
