,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x7034y5050,0.0,0.0,0.0,0.0,0.0,0.1012250365409968,0.0,0.0,0.0,0.0,0.3243096139496974,0.574465349509306
x7534y5050,0.03421729750416332,0.0,0.0,0.0,0.10670099011209715,0.03494498894107004,0.0,0.0,0.0,0.0,0.0,0.8241367234426695
x8034y5050,0.0,0.0,0.0,0.0,0.4700523380649585,0.0,0.0,0.0,0.0,0.055910388169635825,0.0,0.4740372737654056
x8534y5050,0.0,0.0,0.08323060498705367,0.01945564412077055,0.21366129919837337,0.0,0.0,0.06013491697051164,0.0,0.1209718994906257,0.0,0.502545635232665
x9034y5050,0.0,0.0,0.0,0.0,0.02581845163860697,0.0,0.0,0.0,0.0,0.12331501719293553,0.0,0.8508665311684575
x9534y5050,0.0,0.0,0.005947043535968787,0.0,0.0,0.05739772066885525,0.0017221636648845917,0.0,0.0,0.0,0.0,0.9349330721302914
x10034y5050,0.0,0.0,0.0,0.0,0.07835753385429126,0.0,0.0,0.0829078734836323,0.0,0.10769068837221289,0.2569128176912518,0.4741310865986118
x10534y5050,0.009062266353732992,0.0,0.0332989232815227,0.0,0.3785944715320274,0.0,0.0,0.20898123140967734,0.0,0.0,0.37006310742303966,0.0
x34y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17245362928357133,0.8275463707164287
x534y5550,0.01572987790732396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12321089560445053,0.0,0.8610592264882255
x1034y5550,0.0,0.06095064350335657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4567081545793752,0.4823412019172682
x1534y5550,0.0,0.05421628722269737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03612823593884473,0.17576198038311436,0.7338934964553436
x2034y5550,0.0,0.0,0.0,0.0,0.0,0.11225523323403525,0.0,0.0,0.0,0.0,0.0,0.8877447667659648
x2534y5550,0.0,0.0,0.0,0.0,0.0,0.03951039936524335,0.0,0.0,0.0,0.0,0.0,0.9604896006347566
x3034y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025973908045751185,0.0,0.0,0.19939073198405677,0.798011877211368
x3534y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11335234388783512,0.0,0.0,0.09817618834755652,0.7884714677646083
x4534y5550,0.0,0.0,0.0,0.0086318932918924,0.0,0.34870417617886473,0.0,0.0,0.0,0.0,0.08691832130083758,0.5557456092284053
x5034y5550,0.0,0.0,0.0,0.0,0.0,0.0922419968613211,0.0,0.0,0.0,0.10314056066133011,0.0,0.8046174424773488
x5534y5550,0.0,0.0,0.0,0.0,0.0,0.20351531876713824,0.0,0.0,0.0,0.0,0.0,0.7964846812328618
x6034y5550,0.06647875591636727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23142027067423557,0.7021009734093971
x6534y5550,0.0,0.0,0.0,0.0,0.29798473007274573,0.05849163890412165,0.0,0.0,0.0,0.0,0.1089771975449268,0.5345464334782057
x7034y5550,1.0988883547386645e-10,0.0,0.0,0.0,0.14587252640777545,0.0,0.022516255728712575,0.020669962717812886,0.0,0.0,0.2726834644034078,0.5382577906324024
x7534y5550,0.0,0.0,0.006509167025651996,0.016530556273100173,0.0,0.2919766511495281,0.0,0.04565675448823193,0.0,0.0,0.11482309147115514,0.5245037795923326
x8034y5550,0.10445261456800163,0.003517263781070897,0.0,0.0,0.0,0.0,0.0,0.11063757780496748,0.0,0.1647175224865962,0.0,0.6166750213593637
x8534y5550,0.02089574986477088,0.0,0.0,0.058214038376118736,0.0,0.5835096828503181,0.0,0.0,0.0,0.0,0.16763434766718707,0.1697461812416052
x9034y5550,0.0,0.0,0.13359738444128483,0.0,0.027969801728999544,0.01562677195549232,0.0,0.0,0.17603150219199992,0.0,0.12451414177543814,0.5222603979067852
x9534y5550,0.0,0.0,0.03749654961261781,0.0,0.20349694752823966,0.0,0.0,0.03369749073554964,0.0,0.0,0.7253090121235928,0.0
x10034y5550,0.0,0.0,0.0,0.0,0.22489148235581033,0.0,0.0,0.0,0.0,0.0,0.5070055647528707,0.26810295289131914
x34y6050,0.0,0.0,0.0,0.0,0.0,0.1723608478173919,0.0,0.0,0.0,0.2073659175512439,0.16247206373300005,0.45780117089836425
x534y6050,0.0,0.0,0.0,0.0,0.0,0.8045176714649515,0.0,0.0,0.0,0.0,0.0369964729754264,0.15848585555962216
x1034y6050,0.0,0.2567104871590353,0.013987454707672172,0.0,0.0,0.023855604548135838,0.0,0.0,0.11649942675239792,0.14997333115717368,0.0,0.438973695675585
x1534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2892299474689504,0.7107700525310496
x2034y6050,0.0,0.0,0.0,0.0,0.0,0.11315314337138585,0.0,0.0,0.0,0.0,0.2546186160203718,0.6322282406082423
x2534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253159546453429,0.746840453546571
x3034y6050,0.0,0.0,0.0,0.0,0.04303008165102516,0.0,0.0,0.0,0.0,0.0,0.18468237322479245,0.7722875451241823
x3534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36478959989616383,0.6352104001038361
x4534y6050,0.0,0.0,0.0,0.0,0.038214184415569404,0.007453205461571954,0.0,0.11631691010499835,0.0,0.0,0.40970521701457074,0.4283104830032896
x5034y6050,0.016288917093294063,0.027015919055584228,0.0,0.0,0.1662943833796336,0.0,0.01891722859030439,0.05118464069267841,0.27256466278469854,0.0,0.0,0.4477342484038069
x5534y6050,0.0,0.0,0.0,0.0,0.3549110324635776,0.0,0.0,0.09273797488446058,0.0,0.0,0.1663949097427413,0.3859560829092205
x6034y6050,0.3661060983011843,0.010474792303033402,0.0,0.0,0.05607577559060464,0.0,0.0,0.007222260562693091,0.0,0.0,0.26593904255116385,0.2941820306913206
x6534y6050,0.0,0.0,0.0,0.0,0.0,0.2265719786312944,0.0,0.0,0.0,0.0,0.6645687174332489,0.10885930393545676
x7034y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.06446039813104781,0.0,0.0,0.1775557521615346,0.7579838497074176,0.0
x7534y6050,9.306737617608824e-11,0.0,0.0,0.0,0.9999999999069327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8034y6050,0.0,0.0,0.0,0.0,0.2923145307635608,0.14271932618914943,0.0,0.0,0.0,0.0,0.5649661430472898,0.0
x8534y6050,0.0,0.0,0.0,0.0,0.0,0.6609056191413051,0.0,0.09849588292489984,0.0,0.10123435712869144,0.0,0.1393641408051035
x9034y6050,0.0,0.02931907624225165,0.0,0.0,0.4747621387433638,0.0,0.0,0.0,0.0,0.0,0.49591878501438463,0.0
x9534y6050,0.0,0.0,0.0,0.0,0.5533751422501801,0.2288530663488876,0.0,0.0,0.0,0.0,0.0,0.21777179140093228
x10034y6050,0.028225842990664614,0.0,0.057878190842426146,0.0,0.0,0.04683966957211807,1.46464219602012e-10,0.04719046018673387,0.0,0.0,0.819865836261593,0.0
x10534y6050,0.008839123233793574,0.0,0.0,0.0,0.12980752282234434,0.1816692215837051,0.0,0.0,0.0,0.0,0.679684132360157,0.0
x534y6550,0.014502606351560955,0.0,0.0,0.0,0.9246740798640978,0.0,0.0,0.0,0.0,0.0,0.0,0.06082331378434126
x1034y6550,0.0,0.0,0.0,0.0,0.0,0.5295767693284246,0.0,0.0,0.0,0.0,0.0,0.47042323067157543
x1534y6550,0.0,0.0,0.0,0.0,0.0,0.1764830866634569,0.0,0.0,0.0,0.1865182666418475,0.0,0.6369986466946955
x2034y6550,0.0,0.0,0.0,0.0,0.27793171270148387,0.26509139527628295,0.0,0.0,0.0,0.0,0.0,0.4569768920222331
x2534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x3034y6550,0.0,0.0,0.0,0.0,0.0,0.27765888435369107,0.0,0.03326369192431386,0.0,0.10606624253968477,0.0,0.5830111811823103
x3534y6550,0.0,0.0,0.0,0.0,0.0,0.15251151549064268,0.0,0.0,0.0,0.0,0.528890442162429,0.31859804234692835
x4534y6550,0.07919920988516199,0.0,0.0,0.021821248635843588,0.594462612602273,0.02117567782775881,0.0,0.0,0.05187469241150413,0.0,0.10678477224308487,0.12468178639437374
x5034y6550,0.0,0.0,0.0,0.0,0.0,0.21011452218522456,0.0,0.0,0.0,0.0,0.5021111128888895,0.28777436492588593
x5534y6550,0.010611509458840361,0.0772610673540316,0.051366727159639414,0.0,0.0,0.06955652361599032,0.0,0.0,0.0,0.0,0.7912041724114983,0.0
x6034y6550,0.11626792970904518,0.0,0.0,0.0,0.7893141126800797,0.0,0.0,0.09441795761087521,0.0,0.0,0.0,0.0
x6534y6550,0.0,0.0,0.0,0.0,0.35442173051368353,0.0,0.0,0.0,0.0,0.0,0.6455782694863165,0.0
x7034y6550,0.007506471276992491,0.11370194247450155,0.0,0.0016904641628346822,0.41283615514185995,0.0,0.0,0.0,0.0,0.05293850546499751,0.3842428568303206,0.027083604648493242
x7534y6550,0.0,0.0,0.0,0.017377786178201186,0.0,0.3273904848828961,0.0,0.0,0.0,0.0,0.44621392064761006,0.20901780829129255
x8034y6550,0.07118792347758944,0.0017697378980895636,0.0,0.0,0.1676038625785487,0.0,0.0,0.0,0.0,0.0,0.7594384760457722,0.0
x8534y6550,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9034y6550,0.0,0.0,0.0,0.0,0.0,0.29777842313244135,0.0,0.0,0.0,0.0,0.7022215768675586,0.0
x9534y6550,0.0,0.0,0.0,0.0,0.08342033160216597,0.0,0.0,0.0,0.0,0.0,0.5514054897015882,0.36517417869624574
x10034y6550,0.022701607638580965,0.0,0.024757712563237305,0.0,0.0,0.29366465044464785,0.0,0.06049464672817378,0.0,0.0,0.59838138262536,0.0
x10534y6550,0.026069365461810434,0.0,0.0,0.0,0.43979374403544946,0.0,0.0,0.0,0.0,0.0,0.5341368905027402,0.0
x34y7050,0.0,0.0,0.0,0.0,0.1684608021780323,0.0,0.0,0.0,0.0,0.0,0.8315391978219677,0.0
x534y7050,0.0,0.0,0.0,0.0,0.30690494925545553,0.05824837887369168,0.0,0.0,0.0,0.0,0.5262924687316767,0.10855420313917608
x1034y7050,0.0,0.0,0.0,0.0,0.457229598166729,0.0,0.0,0.0,0.0,0.0,0.5427704018332711,0.0
x1534y7050,0.0,0.0,0.0,0.0,0.15726496864619147,0.017357321904508755,0.0,0.0,0.0,0.0,0.4897191326554322,0.3356585767938677
x2034y7050,0.0,0.0,0.0,0.0,0.3399146901160372,0.280978358674649,0.0,0.0,0.05544753316453392,0.0,0.0,0.3236594180447799
x2534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15749963889944263,0.2925230791135855,0.5499772819869718
x3034y7050,0.02352178428913023,0.0,0.02228493745018633,0.0,0.23024484993493385,0.0,0.0,0.0,0.0,0.1049813690037209,0.3486018562572724,0.2703652030647562
x3534y7050,0.034715487287242046,0.0,0.0,0.0,0.038783335580530306,0.0,0.0,9.810886183911836e-11,0.0,0.0,0.23403971303054918,0.6924614640035696
x4534y7050,0.01479174130479341,0.0,0.26183559618258434,0.0,0.14580341072640376,0.0,0.0,0.0,0.0,0.0,0.3697709780276944,0.20779827375852428
x5034y7050,0.06128983897944296,0.0,0.33763091623289376,0.14952008232263517,0.15018172497581725,0.06544192939953976,0.0,0.0,0.0,0.0,0.23593550808967112,0.0
x5534y7050,0.0,0.007219606373652331,0.0,0.0,0.0,0.2106446184692236,0.0,0.0,0.0,0.0,0.42857392911513664,0.3535618460419874
x6034y7050,0.006949877211783732,0.0,0.0030582549709710152,0.0,0.26499516891688685,0.0,0.0,0.29650623406972737,0.0,0.0,0.28830397084451814,0.1401864939861131
x6534y7050,0.0,0.0,0.0,0.0,0.0,0.3341747250053111,0.0,0.013661389344528133,0.0,0.0,0.37456118336911925,0.27760270228104145
x7034y7050,0.0,0.0,0.0,0.07027522972476595,0.6092059418950169,0.0,0.0,0.11873410878989225,0.0,0.0,0.20178471959032487,0.0
x7534y7050,0.03437115883807999,0.02114371714042006,0.0,0.0,0.4180233981966478,0.05576529251257123,0.0,0.0,0.0,0.0,0.4706964333122809,0.0
x8034y7050,0.009285661336408959,0.0,0.30837470959244545,0.0,0.0,0.13677812979955986,0.0,0.03827322111210547,0.0,0.0,0.5072882781594803,0.0
x8534y7050,0.014131156311893276,0.0,0.0,0.0,0.2545925144621724,0.04637896296635571,0.0,0.0041317821395937294,0.0,0.0,0.6807655841199849,0.0
x9034y7050,0.0,0.0,0.0,0.0,0.21423708458879434,0.13742620405080191,0.0,0.0,0.0,0.0,0.5345733075603969,0.11376340380000687
x9534y7050,0.4182178850035558,0.0,0.05762195757263114,0.0,0.0,0.1704020580902012,0.0,0.0,0.0,0.03209181772763009,0.2589060652930651,0.06276021631291656
x10034y7050,0.0,0.0,0.015874192185936633,0.0,0.9722910182048069,0.0,0.0,0.011834789609256475,0.0,0.0,0.0,0.0
x10534y7050,0.0,0.0,0.02724484570988477,0.0,0.0,0.20458736632449434,0.0,0.0,0.0,0.0,0.6380695838522333,0.1300982041133874
x34y7550,0.003322260609821162,0.004188358983000296,0.0,0.0,0.5846632917760778,0.0,0.0,0.0,0.0,0.0,0.40782608863110076,0.0
x534y7550,0.0,0.0,0.0,0.0,0.2102812666155053,0.22049019004243206,0.0,0.0,0.0,0.0,0.5692285433420626,0.0
x1034y7550,0.0,0.0,0.0,0.0,0.22274393316140279,0.0,0.0,0.0,0.0,0.0,0.6155032222042794,0.16175284463431766
x1534y7550,0.0,0.0,0.0,0.0,0.2200623579325117,0.0,0.0,0.04564541926622795,0.0,0.0,0.7342922228012604,0.0
x2034y7550,0.0,0.0,0.0,0.0,0.19229017426937833,0.09893756550784658,0.0,0.0,0.0,0.0,0.7087722602227751,0.0
x2534y7550,0.0,0.0,0.0,0.0,0.6328198508247989,0.0,0.0,0.0,0.0,0.0,0.2968393481460015,0.07034080102919957
x3034y7550,0.0,0.0,0.07196022966558693,0.0,0.0,0.01694970785621292,0.01679000535050986,0.22670436580740275,0.0,0.0,0.40014053205645467,0.2674551592638328
x3534y7550,0.0,0.0,0.0,0.0,0.3037531976523952,0.21696994996696575,0.0,0.0,0.0,0.0,0.17014234673971593,0.30913450564092326
x4534y7550,0.11816905568527554,0.0,0.007258867039104455,0.0,0.07218589050555671,0.24437201257331198,0.0,0.14382235788231604,0.0,0.0,0.4141918163144353,0.0
x5034y7550,0.004035384828974958,0.0,0.008121836528030143,0.0,0.0,0.0,0.0,0.09954278730145474,0.0,0.0,0.657679520533976,0.23062047080756407
x5534y7550,0.0,0.0,0.0,0.005935120626055242,0.0,0.08316654285698626,0.08493711709519965,0.0,0.19299912346676626,0.0,0.25492309739537633,0.3780389985596162
x6034y7550,0.23372935970676242,0.0,0.03321374589809501,0.0,0.0,0.0,0.0,0.27261388553428295,0.0,0.0,0.4604430088608597,0.0
x6534y7550,0.008691342497890664,0.0,0.0,0.0,0.31495719037298586,0.0,0.0,0.0,0.0,0.0,0.6763514671291234,0.0
x7034y7550,0.0,0.0,0.0,0.0,0.1511355322611347,0.0,0.0,0.0,0.0,0.0,0.8488644677388654,0.0
x7534y7550,0.1800486756753493,0.0,0.08328921787747909,0.11110777817808622,0.0,0.0,0.0300318463308346,0.0,0.08883617956284598,0.0,0.38803226475551117,0.11865403761989364
x8034y7550,0.0,0.0,0.0,0.0,0.6603728358106391,0.0,0.0,0.0,0.0,0.04312999575749631,0.2964971684318645,0.0
x8534y7550,0.0,0.0,0.0,0.0,0.0,0.3923436458912767,0.0,0.016896185399204386,0.0,0.0,0.5907601687095189,0.0
x9034y7550,0.0,0.0,0.0,0.0,0.055371795236606854,0.0,0.0,0.06233298770845362,0.1192521597037793,0.13444886826575217,0.5174702585630709,0.11112393052233718
x9534y7550,0.0,0.0,0.0,0.0,0.0,0.04763983839772535,0.0,0.0,0.0,0.0,0.9523601616022747,0.0
x10034y7550,0.0,0.0,0.0,0.0,0.11380842786143718,0.06627998178235825,0.0,0.009677657556774152,0.10225592051575226,0.3874509984018255,0.32052701388185256,0.0
x10534y7550,0.0,0.0,0.0,0.0,0.0,0.162187481654384,0.0,0.0,0.0,0.25400081820464204,0.583811700140974,0.0
x34y8050,0.0,0.0,0.0,0.0,0.5745713756413622,0.0,0.0,0.0,0.0,0.03285983775557716,0.3925687866030607,0.0
x534y8050,0.0,0.0,0.0,0.0,0.22773976353408446,0.0,0.0,0.32330557924406217,0.0,0.0,0.44895465722185346,0.0
x1034y8050,0.0,0.0,0.0,0.0,0.0847190068083818,0.09438045403880238,0.0,0.0,0.13164255375679734,0.0,0.6892579853960183,0.0
x1534y8050,0.0,0.0,0.0,0.0,0.11774228723124608,0.0,0.0,0.0,0.0,0.0,0.882257712768754,0.0
x2034y8050,0.0,0.0,0.0,0.0,0.16774442214830126,0.05347517205173952,0.0,0.0,0.0,0.0,0.7787804057999592,0.0
x2534y8050,0.0,0.0,0.0,0.0,0.2896775837414447,0.1723908480717841,0.0,0.0,0.0,0.0,0.5379315681867711,0.0
x3034y8050,0.0,0.0,0.0,0.0,0.7689692661063495,0.0,0.0,0.0,0.0,0.0,0.0,0.2310307338936505
x4534y8050,0.0,0.0,0.0,0.0,0.0,0.4268203300270065,0.0,0.0,0.0,0.0,0.40172524395693726,0.17145442601605634
x5034y8050,0.0,0.0,0.0,0.0,0.0,0.2624294601690933,0.0,0.004220216423231291,0.0,0.0,0.7333503234076754,0.0
x5534y8050,0.0,0.24499761574145684,0.12347607760587545,0.0,0.0,0.0,0.0,0.21892187832652238,0.0,0.22977720889515393,0.18282721943099148,0.0
x6034y8050,0.002501298449116723,0.0,0.0,0.0,0.9694681823058442,0.0,0.0,0.0,0.0,0.0,0.028030519245039028,0.0
x6534y8050,0.0198994807303944,0.0,0.0,0.0,0.0,0.15370863534449197,0.0,0.05796373384304446,0.0,0.0,0.7684281500820692,0.0
x7034y8050,0.0,0.0,0.0,0.0,0.15466923450024153,0.0,0.0,0.02090322925981178,0.0,0.32409072336761374,0.5003368128723329,0.0
x7534y8050,0.003127176230207778,0.0,0.0,0.0,0.0,0.6963486655945966,0.0,0.30052415817519557,0.0,0.0,0.0,0.0
x8034y8050,0.0,0.0,0.0,0.0,0.0,0.1697725037989375,0.0,0.0,0.0,0.45859650922752837,0.37163098697353425,0.0
x8534y8050,0.0,0.0,0.0,0.0,0.4496447295355716,0.0,0.0,0.2999164648969255,0.0,0.250438805567503,0.0,0.0
x9034y8050,0.0,0.0,0.0,0.0,0.04974686322330352,0.0,0.0,0.03819005252849247,0.0,0.5945702412454037,0.3174928430028003,0.0
x9534y8050,0.0,0.0,0.0,0.0,0.0,0.1942276004385672,0.0,0.11483323937828638,0.0,0.6456885707043256,0.0,0.0452505894788208
x10034y8050,0.0,0.0,0.0,0.0,0.0,0.18687451015530726,0.0,0.0,0.0,0.8131254898446928,0.0,0.0
x10534y8050,0.01349086883990544,0.0,0.040554287004628584,0.0,0.0,0.20393589158895467,0.0,0.10791831109540351,0.0,0.2668491540425454,0.36725148742856234,0.0
x34y8550,0.0,0.0,0.0,0.0,0.0,0.14109174144052264,0.0,0.0,0.0,0.0,0.8589082585594774,0.0
x534y8550,0.0,0.0,0.0,0.0,0.20470368508682826,0.0,0.0,0.0,0.0,0.0,0.7952963149131718,0.0
x1034y8550,0.0,0.0,0.0,0.0,0.0,0.21751842545651168,0.0,0.0,0.09144367482867632,0.0,0.6357789188960465,0.055258980818765506
x1534y8550,0.0,0.0,0.0,0.0,0.2400382352517747,0.0,0.0,0.1279204506205438,0.0,0.0,0.6320413141276816,0.0
x2034y8550,0.0,0.0,0.0,0.0,0.26076070552424935,0.0,0.0,0.0,0.0,0.0,0.591451847443647,0.14778744703210367
x2534y8550,0.0,0.0,0.0,0.0,0.0,0.18831033543100834,0.0,0.0,0.0,0.0,0.5774073149739658,0.23428234959502584
x3034y8550,0.0,0.0,0.0,0.0,0.2473293181798144,0.05836948329646121,0.0,0.0,0.0,0.0,0.5372391889453564,0.157062009578368
x4534y8550,0.0,0.0,0.0,0.0,0.0,0.2664763478351597,0.0,0.0,0.0,0.43930431686400134,0.0,0.29421933530083905
x5034y8550,0.0,0.0,0.0,0.0,0.13774951383843423,0.2096647540015279,0.0,0.0,0.0,0.0,0.38265829326632406,0.2699274388937139
x5534y8550,0.0,0.5994849230204395,0.09610103153812699,1.5509590711360882e-10,0.0,0.0,0.0,0.10313287805559598,0.0,0.20128116723074158,0.0,0.0
x6034y8550,0.0,0.0,0.003967362621007209,0.0,0.0,0.0,0.0,0.2661240492995429,0.0,0.7299085880794498,0.0,0.0
x6534y8550,0.0,0.0,0.0,0.0,0.1353337859442464,0.0,0.0,0.0,0.0,0.8646662140557535,0.0,0.0
x7034y8550,0.0,0.0,0.0,0.0,0.3048688360228683,0.2665318374726369,0.0,0.0,0.0,0.2896407729510433,0.0,0.1389585535534515
x7534y8550,0.0,0.0,0.0,0.0,0.0,0.3117212410040241,0.0,0.016967769891089404,0.0,0.6713109891048865,0.0,0.0
x8034y8550,0.0,0.0,0.0,0.0,0.21787834684322288,0.0,0.0,0.09014343273560849,0.0,0.6919782204211686,0.0,0.0
x8534y8550,0.0,0.0,0.0,0.0,0.2636469492926712,0.32007174750754486,0.0,0.0,0.0,0.41628130319978385,0.0,0.0
x9034y8550,0.0,0.0,0.0,0.0,0.10536837437752596,0.0972938088613748,0.0,0.022921104291703534,0.0,0.7744167124693957,0.0,0.0
x9534y8550,0.0,0.0,0.0,0.0,0.0,0.1373025852576056,0.0,0.0,0.0,0.7393234481599386,0.12337396658245582,0.0
x10034y8550,0.0,0.0,0.004713706249986423,0.0,0.02577199631285094,0.0,0.0,0.0,0.07452866850332349,0.8949856289338392,0.0,0.0
x10534y8550,0.0,0.0,0.06240249580152303,0.0,0.0,0.22858385810688037,0.0,0.0,0.07490832986642051,0.4917516933229501,0.1423536229022261,0.0
x34y9050,0.0,0.0,0.0,0.0,0.023971190285083228,0.0,0.0,0.0,0.10402414422086642,0.5271899673560807,0.34481469813796967,0.0
x534y9050,0.0,0.0,0.0,0.0,0.13622288434227217,0.1691477855172291,0.0,0.0,0.0,0.18584666972722308,0.5087826604132757,0.0
x1034y9050,0.0,0.0,0.0,0.0,0.12464970282728366,0.13816541748672376,0.0,0.0,0.0,0.0,0.7371848796859926,0.0
x1534y9050,0.0,0.0,0.0,0.0,0.11417845603734679,0.09068884908238119,0.0,0.0,0.0,0.1754737967564505,0.5555565084488433,0.06410238967497833
x2034y9050,0.0,0.0,0.0,0.0,0.1509979495258123,0.0,0.0,0.0,0.0,0.2688578546574414,0.5801441958167463,0.0
x2534y9050,0.0,0.0,0.0,0.0,0.37851790244331246,0.12573008454756443,0.0,0.0,0.0,0.0,0.46663759511061925,0.029114417898503827
x3034y9050,0.004570062702416899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9954299372975831,0.0
x4534y9050,0.0,0.0,0.0,0.0,0.0,0.2874310321401541,0.0,0.0,0.0,0.5214906451812429,0.0,0.19107832267860314
x5034y9050,0.009785311600694119,0.01187964892546569,0.0,0.0,0.0,0.5189141194894746,0.0,0.4050109087711341,0.054410011213231524,0.0,0.0,0.0
x5534y9050,0.0,0.0,0.0,0.0,0.2610565048984338,0.0,0.0018080783720721384,0.11897871993031571,0.0,0.539548128671115,0.0,0.07860856812806333
x6034y9050,0.0,0.0,0.0,0.0,0.1361687275304051,0.027229558708654154,0.0,0.045688735003104525,0.0,0.7909129787578362,0.0,0.0
x6534y9050,0.0,0.0,0.0,0.0,0.30949854980740843,0.0,0.0,0.15003972176203478,0.0,0.5404617284305567,0.0,0.0
x7034y9050,0.0,0.0,0.0,0.0,0.15997956961082438,0.18614617394272992,0.0,0.0,0.0,0.6538742564464456,0.0,0.0
x7534y9050,0.0,0.0,0.0,0.0,0.0,0.21766523811481708,0.0,0.0,0.0,0.7067376034212158,0.0,0.07559715846396707
x8034y9050,0.0,0.0,0.0,0.0,0.0,0.17428394525422045,0.0,0.0,0.0,0.7242661447105058,0.10144991003527368,0.0
x8534y9050,0.0,0.0,0.0,0.0,0.0,0.34079562192173635,0.0,0.05392502074091833,0.0,0.6052793573373453,0.0,0.0
x9034y9050,0.0,0.0,0.0,0.0,0.06146813145458479,0.1651894193045368,0.0,0.0,0.0,0.7733424492408785,0.0,0.0
x9534y9050,0.0,0.0,0.0,0.0,0.0,0.26103367622679335,0.0,0.025687905333213967,0.0,0.7132784184399927,0.0,0.0
x10034y9050,0.0,0.0,0.0,0.0,0.0,0.1168948772607955,0.0,0.0,0.0,0.8831051227392045,0.0,0.0
x10534y9050,0.03192914839687551,0.017673042684491266,0.027142200496594455,0.0,0.6084467796438622,0.0,0.0,0.0,0.22626973574625414,0.0,0.08853909303192238,0.0
x34y9550,0.0,0.0,0.0,0.0,0.0,0.13838754728276462,0.0,0.0,0.0,0.7597399026056358,0.0,0.10187255011159951
x534y9550,0.0,0.0,0.0,0.0,0.0,0.044468248605403236,0.0,0.0,0.0,0.6317836933782192,0.3237480580163777,0.0
x1034y9550,0.0,0.003523151422260195,0.0,0.0,0.29280986576177725,0.2805276767389782,0.0,0.0,0.0,0.0,0.4231393060769842,0.0
x1534y9550,0.0,0.0,0.042118022855703444,0.0037564723272608715,0.1464246011161935,0.0,0.0,0.025843867442935722,0.0,0.6350202217535252,0.0,0.1468368145043812
x2034y9550,0.0,0.0,0.0,0.0,0.275136405889544,0.16715397668496185,0.0,0.0,0.0,0.0,0.5577096174254942,0.0
x2534y9550,0.0,0.23612108201927284,0.0,0.0,0.3889096510031868,0.0,0.0,0.10676402455134597,0.0,0.0781279361725481,0.19007730625364636,0.0
x3034y9550,0.0,0.0,0.0,0.0,0.0,0.168258083847988,0.0,0.0,0.0,0.0,0.6267660725749609,0.2049758435770512
x3534y9550,0.0,0.0,0.0,0.0,0.0,0.03424295053219971,0.0,0.0,0.0,0.0,0.6866405162235907,0.27911653324420954
x4534y9550,0.0,0.0,0.0,0.0,0.0,0.19955342707546644,0.0,0.011244076421334988,0.0,0.6680263879318904,0.12117610857130827,0.0
x5034y9550,0.0,0.0,0.0,0.0,0.1681219543943216,0.0,0.0,0.0759985655182353,0.0,0.5724219782327595,0.0,0.18345750185468349
x5534y9550,0.0,0.0,0.0,0.0,0.18818127822706993,0.10694499666026548,0.0,0.0,0.0,0.5457676101040133,0.0,0.1591061150086513
x6034y9550,0.0,0.0,0.0,0.0018251475798565665,0.40433895618087334,0.0,0.0,0.0,0.0,0.3621962869575958,0.0,0.23163960928167449
x6534y9550,0.0,0.0,0.0,0.0,0.1878686189925408,0.0,0.0,0.03346616516743697,0.0,0.7786652158400222,0.0,0.0
x7034y9550,0.0,0.0,0.0,0.0,0.0,0.15533688069369941,0.0,0.0,0.0,0.4899016852509315,0.35476143405536914,0.0
x7534y9550,0.0,0.0,0.0,0.0,0.0,0.27144950247891303,0.0,0.0,0.0,0.6145012617229095,0.11404923579817745,0.0
x8034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8279020030884489,0.1720979969115512,0.0
x8534y9550,0.0,0.0,0.0,0.0,0.0,0.08654342385243012,0.0,0.0,0.0,0.7741064164192303,0.1393501597283396,0.0
x9034y9550,0.0,0.0,0.0,0.0,0.03643937897553098,0.0,0.0,0.0,0.23932845000811154,0.5039127293200557,0.05040988774100491,0.16990955395529694
x9534y9550,0.0,0.0,0.0,0.0,0.0,0.1522539926964519,0.0,0.02022921467114696,0.0,0.5801480058404056,0.0,0.24736878679199548
