,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x9034y5050,0.0,0.009667646267568946,0.0,0.0,0.0,0.006287709747854898,0.0,0.007183181645836743,0.136205067935241,0.0,0.2585419940550025,0.5821144003484958
x9534y5050,0.0,0.0,0.03769835598577485,0.0772921581890442,0.04238681862874494,0.0,0.02910454375203007,0.0,0.19412546359050706,0.0,0.0,0.6193926598538988
x10034y5050,0.06106680581330458,0.009721282961901294,0.0,0.0,0.021784389100325423,0.0,0.008719933564675335,0.0,0.1380766158053349,0.0,0.3173877914206941,0.4432431813337644
x10534y5050,0.0,0.0,0.0,0.0,0.10181362305513546,0.0,0.0,0.0,0.0,0.0,0.879009597878825,0.01917677906603955
x34y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0029479861663985517,0.0,0.33471450156769966,0.02477575530547548,0.0,0.6375617569604264
x534y5550,0.212186513114748,0.07485001047033527,0.023278556674043323,0.0,0.010122318902957592,0.0,0.0,0.0,0.0,0.13095206119613842,0.0,0.5486105396417774
x1034y5550,0.2821203801118235,0.33435218928534544,0.0,0.03623316919604421,0.0,0.0,0.0,0.0,0.0,0.0,0.1372896727374571,0.21000458866932978
x1534y5550,0.0,0.0025864256508410888,0.3498795963957588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6475339779534001
x2034y5550,0.23320262325632604,0.0,0.0,0.0,0.0,0.0,0.0,0.11751196193725941,0.14676197664915042,0.0,0.046159774026153566,0.4563636641311105
x2534y5550,0.0,0.04481144666995343,0.0,0.0616165276062427,0.033956906612555085,0.002314743352857878,0.030621263671025998,0.009117703214634515,0.11136273637838745,0.0,0.114488560278851,0.591710112215492
x3034y5550,0.19319124607075996,0.14536480992807474,0.0,0.0,0.058476222483649275,0.0,0.0,0.0,0.01019521403316627,0.0,0.09542685048087372,0.497345657003476
x3534y5550,0.0,0.0,0.0,0.0,0.02192736945434329,0.0,0.0,0.0,0.0,0.0,0.1342255962199494,0.8438470343257073
x4534y5550,0.0,0.0,0.0,0.37312093741874763,0.0,0.0,0.0,0.007771175345151651,0.09659268540832677,0.0,0.016297507639674986,0.506217694188099
x5034y5550,0.0,0.0,0.0,0.0,0.02703862005910793,0.0047570800145531585,0.0012520968987446736,0.0,0.32095611530154095,0.0,0.09171510342999924,0.5542809842960541
x5534y5550,0.0,0.13150648655383673,0.0,0.0,0.014830169310182786,0.0,0.005455033160910535,0.013187825427179608,0.15551189961138354,0.07886905001637148,0.0,0.6006395359201353
x6034y5550,0.500381409320377,0.0,0.2504224316239173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2491961590557057
x6534y5550,0.0,0.0,0.0,0.0,0.3916045871916329,0.0,0.012194475892490968,0.0,0.0,0.05040027834267185,0.0,0.5458006585732044
x7034y5550,0.145334148813014,0.0,0.0,0.0,0.007895683584521841,0.0,0.0,0.0,0.08624306350103421,0.0,0.42646361020553114,0.3340634938958989
x7534y5550,0.0,0.0,0.6625304320904604,0.009736438961369944,0.030926607454259833,0.0,0.018592862806621965,0.015584894766834386,0.004592926785581951,0.0,0.011233246638353142,0.24680259049651856
x8034y5550,0.6981221105765179,0.0,0.0,0.0,0.07904730253064952,0.0,0.0,0.0,0.0,0.11969415001492024,0.0,0.10313643687791249
x8534y5550,0.0,0.0,0.0,0.6419625834835547,0.0,0.0,0.0,0.0,0.11483124599883009,0.1824585259810527,0.0,0.06074764453656261
x9034y5550,0.006748795830975172,0.20458703295862427,0.28478890957834646,0.0,0.0,0.08806514850381875,0.0,0.0,0.006921842234639922,0.0,0.0,0.40888827089359553
x9534y5550,0.0,0.02025902878400069,0.0,0.11993681422004471,0.013687802996927907,0.0,0.011616918253318419,0.0,0.1288486661776088,0.0,0.4393301229573625,0.26632064661073696
x10034y5550,0.025476238029551145,0.0,0.021313076812449268,0.0,0.12136518578733455,0.0,0.0,0.0,0.0,0.0,0.48287111362214624,0.3489743857485188
x34y6050,0.0,0.0,0.0,0.11618991474193259,0.044899853660612,0.0,0.06131703678670023,0.0,0.0,0.07202782524281436,0.15521759339746227,0.5503477761704786
x534y6050,0.0,0.012241714914199104,0.0,0.0,0.0,0.4818251281794466,0.002894617919479855,0.007725508720150189,0.14485059536975975,0.0,0.02680212305957663,0.3236603118373879
x1034y6050,0.0,0.3671631590952759,0.0,0.0,0.0,0.0,0.026046864573027146,0.0,0.2569658885965981,0.0,0.0,0.34982408773509893
x1534y6050,0.012230070033114226,0.029763884430644053,0.0,0.0,0.03919223763429071,0.0,0.0,0.015588774973454799,0.13953875912087985,0.0,0.12638025329674443,0.6373060205108719
x2034y6050,0.0489593373109513,0.014857893750493583,0.0,0.07784036840864451,0.0046769646347672705,0.0034529509597585406,0.0,0.0,0.2372581361109987,0.0,0.06082602605985144,0.5521283227645347
x2534y6050,0.13046855197717286,0.0,0.0,0.07453741331257539,0.02699943349864136,0.0,0.003519583225574014,0.0,0.08697355812393841,0.0,0.02197808914907611,0.6555233707130218
x3034y6050,0.061317280322836745,0.0068330018239743376,0.09512836470672192,0.05867147654173354,0.0,0.0034887783457344893,0.0,0.0,0.034996079636114265,0.0,0.039203119848275673,0.7003618987746091
x3534y6050,0.0,0.11687433057221201,0.0,0.1288468843054371,0.0,0.0,0.0,0.0,0.04179131522162428,0.0,0.12686240149481676,0.5856250684059099
x4534y6050,0.016072833338989033,0.0,0.023460623841201993,0.0,0.0,0.016506713597478094,0.01037250104514975,0.0,0.21635049198477088,0.10730505547551066,0.3164082135576999,0.29352356715919975
x5034y6050,0.07047431883475692,0.13031913985048815,0.0,0.010535976008142668,0.02339811814438197,0.0,0.02879885559850015,0.0,0.16976563459011848,0.0,0.48625222071855095,0.08045573625506071
x5534y6050,0.13407969217129706,0.18758586865343108,0.0,0.15885874243131629,0.020904117592696347,0.0,0.0,0.0,0.0,0.0,0.22038682640339602,0.2781847527478633
x6034y6050,0.8087989443668222,0.0,0.0,0.0,0.0,0.0,0.0,0.008157088315107822,0.0,0.0,0.0,0.18304396731807
x6534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7722184095523904,0.22778159044760968
x7034y6050,0.05019062977022782,0.0,0.013585060448461717,0.1853085778080006,0.0,0.0,0.04384659032256885,0.004954737291070048,0.0,0.0,0.48188991908823536,0.22022448527143568
x7534y6050,0.03303044005131369,0.0,0.0,0.0,0.5758319684309433,0.3350947413328483,0.0,0.0,0.0,0.0,0.05604285018489464,0.0
x8034y6050,0.410725412078172,0.10320555438382374,0.01921921598769523,0.0,0.021740890791860534,0.0,0.0,0.0,0.035531076620661226,0.0,0.2853413739260281,0.12423647621175916
x8534y6050,0.05088137083142848,0.025274545957491044,0.0,0.05549559219322956,0.013405661855034667,0.278908279365338,0.02548715106875854,0.0,0.23064644295650252,0.0,0.16326631411093642,0.1566346416612807
x9034y6050,0.0,0.09630563645273219,0.043565285359555034,0.36763887301084863,0.020577459682246585,0.0,0.045262034186641736,0.0,0.0,0.0,0.39820175115076395,0.028448960157211746
x9534y6050,0.0,0.0,0.13099617240385036,0.0,0.30888369918819025,0.08971406680446894,0.0,0.0267029659357481,0.0,0.0,0.22465515990157583,0.21904793576616646
x10034y6050,0.0,0.07734703298960732,0.0,0.11945038741611937,0.061236025941937826,0.0,0.0,0.0,0.04223082782490689,0.0,0.6997357258274286,0.0
x10534y6050,0.4713304462242228,0.03075400570250924,0.018700872674270452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3875087951885295,0.09170588021046797
x534y6550,0.0,0.0,0.0,0.17355058529217107,0.7723252224332072,0.0,0.0,0.0,0.0,0.0,0.009702154307540619,0.04442203796708102
x1034y6550,0.047048838191954254,0.0,0.0,0.0,0.21722751338071244,0.04577949660465167,0.0,0.0,0.22122473979576607,0.0,0.10851574477167977,0.3602036672552357
x1534y6550,0.0036408561905629747,0.0,0.0,0.0,0.0,0.0,0.003988390971966453,0.01191033254158098,0.3169691308842625,0.05997260313933957,0.25403059270724493,0.3494880935650427
x2034y6550,0.039506530279216794,0.0,0.0,0.09237252958050686,0.3269410724558737,0.0,0.012143343862056037,0.0061416103657251885,0.0601790632115971,0.0,0.09413299514427978,0.36858285510074457
x2534y6550,0.12035620998373188,0.0,0.0,0.042100726104426216,0.02974229498562217,0.008727596810385421,0.0029376551023036677,0.0,0.16930462831685789,0.0,0.0,0.6268308886966727
x3034y6550,0.0,0.0,0.0,0.0,0.011386785998136466,0.0,0.0,0.0,0.10504529211229692,0.0,0.0,0.8835679218895666
x3534y6550,0.0,0.0,0.0,0.0,0.5215090730702607,0.006162906992439013,0.0,0.0,0.0,0.0,0.0,0.4723280199373003
x4534y6550,0.0,0.16102823515527612,0.0,0.0,0.5061168660630273,0.0,0.0,0.0,0.0,0.0,0.1933837644161849,0.13947113436551167
x5034y6550,0.0,0.0,0.00492300858134054,0.0,0.04080999283482307,0.022689749692781352,0.0,0.0,0.12161402676153046,0.0,0.47183695433044864,0.3381262677990759
x5534y6550,0.0,0.016326044110414346,0.10432344407670281,0.022867772196594447,0.011126406634805614,0.0,0.0,0.0,0.0,0.0,0.35236770383918115,0.4929886291423017
x6034y6550,0.40516131371848185,0.03935010676312377,0.0,0.3044598441051246,0.04026104480839438,0.15700089627388436,0.020113462060476053,0.033653332270515014,0.0,0.0,0.0,0.0
x6534y6550,0.06970111088503073,0.0,0.33407927670373333,0.0,0.03504853789089019,0.0,0.0013816051935637357,0.006208125455240099,0.1042533626991239,0.0,0.3541762401648952,0.09515174100752281
x7034y6550,0.0,0.19678555857395633,0.04629164817628907,0.2407424505337307,0.07360516597661629,0.005614450270133011,0.007975817810764205,0.01029013397659484,0.0,0.0,0.37519984534150785,0.04349492934040765
x7534y6550,0.16575314035057073,0.0,0.34788171023786424,0.0,0.013322094519416985,0.0,0.0,0.0,0.0,0.0,0.46403083404307205,0.009012220849076068
x8034y6550,0.31260465226363177,0.0,0.0,0.0,0.03334590742116841,0.0,0.0,0.0,0.0,0.0,0.41770755389009645,0.2363418864251033
x8534y6550,0.010758886705026598,0.0,0.013778403316336103,0.0,0.6197775462294592,0.007033615191605167,0.0012849388839001547,0.0,0.04768605772668651,0.0,0.1505061945443485,0.14917435740263782
x9034y6550,0.0,0.0,0.049943778473223274,0.012352906760941198,0.0,0.0029213693711073025,0.005068804450199316,0.030040442433392562,0.25960914239788363,0.0,0.5657730541284266,0.07429050198482601
x9534y6550,0.0,0.0,0.0,0.10816174997462079,0.009317761966728275,0.0,0.008022155143918505,0.0,0.07799153770085569,0.0,0.5432364741744125,0.2532703210394642
x10034y6550,0.0,0.0,0.0,0.0,0.020555512219948054,0.0,0.014517352729131397,0.013251997142157244,0.0,0.0,0.8584789806116415,0.09319615729712179
x10534y6550,0.459555552644365,0.0,0.061690061538334486,0.0,0.04802130500077132,0.0,0.0,0.0,0.0,0.0,0.4307330808165293,0.0
x34y7050,0.06566610077859858,0.05314166600871229,0.0,0.009292098248784611,0.0,0.004506746888606879,0.0,0.0,0.05324854899064817,0.0,0.7499316450522078,0.06421319403244166
x534y7050,0.023833142176695646,0.09760350747962246,0.0,0.0938994519866693,0.049070672084760784,0.0388862224166569,0.016663832740801646,0.0,0.0891655907242696,0.0,0.4467279576372148,0.1441496227533089
x1034y7050,0.3503130040372485,0.05679575657864862,0.0,0.0,0.2989247213650773,0.0,0.009445192201337847,0.012879934501952517,0.0,0.0,0.2716413913157352,0.0
x1534y7050,0.0,0.03432002654904663,0.0,0.0,0.0,0.0,0.0,0.0,0.04816146237718069,0.03565111097756581,0.8099829165256693,0.07188448357053744
x2034y7050,0.06866378965830552,0.0,0.0,0.0,0.34791316059235144,0.005549715697427602,0.010722620283509243,0.0,0.11393433041672407,0.14583950710421476,0.015586867384803076,0.2917900088626642
x2534y7050,0.02682044959362111,0.0,0.0017527318064626115,0.09794327813859298,0.01760875355007873,0.0,0.0013942254916355684,0.0,0.17664717987751352,0.11873911883862606,0.0,0.5590942627034694
x3034y7050,0.16587908625973885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11591416120519397,0.14295230306790713,0.16245850597392067,0.41279594349323945
x3534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09586519965072822,0.01101523523525545,0.0,0.8931195651140164
x4534y7050,0.26864072475664985,0.06127183335342671,0.010601612692848674,0.24643477271284314,0.022875841222700255,0.0,0.006011794455059231,0.0,0.1387138046823562,0.0,0.2454496161241159,0.0
x5034y7050,0.12236067219053219,0.060495694893953414,0.1125137260467095,0.5763161094238907,0.0,0.010410133010832984,0.03812825186116421,0.0,0.0,0.07509748513400193,0.004677927438915092,0.0
x5534y7050,0.0,0.0,0.0,0.3197955812590468,0.0,0.0,0.0350380942079574,0.0,0.12030836398568955,0.011656194550812503,0.5132017659964938,0.0
x6034y7050,0.051075865085728395,0.0,0.0,0.0,0.0,0.0,0.0023683821005748324,0.21900495705919293,0.004357918919066992,0.0,0.7231928768354369,0.0
x6534y7050,0.010379323524704815,0.0,0.0,0.0,0.04714583713763227,0.0,0.0,0.0,0.23342920121540875,0.0,0.4615264927973234,0.2475191453249308
x7034y7050,0.0,0.05595634086264867,0.0,0.47130085918781767,0.08236875447380923,0.020321184416723738,0.03448113678321444,0.0,0.040047010018278845,0.128206374071185,0.03747292745702541,0.12984541272929703
x7534y7050,0.033900328317617696,0.0,0.0,0.0,0.06380020221005502,0.0,0.0,0.01242732835805624,0.1394515364755253,0.0,0.7504206046387458,0.0
x8034y7050,0.07457163541811869,0.0,0.4576101304347693,0.0,0.0,0.0,0.023445666243018647,0.0,0.0,0.0,0.44437256790409346,0.0
x8534y7050,0.0,0.0,0.0,0.0,0.11269638002279424,0.0,0.0,0.0,0.0,0.0,0.8124099376735149,0.07489368230369095
x9034y7050,0.07230776110247683,0.060889070902444935,0.01356941204708859,0.0,0.3311423320750845,0.0,0.0,0.007655172817100523,0.1239744530035244,0.0,0.34549697963539916,0.04496481841688118
x9534y7050,0.5371380855519594,0.0,0.41964327489018327,0.0,0.02791982005919819,0.0,0.0,0.01529881949865906,0.0,0.0,0.0,0.0
x10034y7050,0.0,0.0,0.0,0.16204803038817128,0.8379519696118287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y7050,0.0,0.0,0.0,0.0,0.0,0.011561043765903735,0.0,0.0,0.0346442158445063,0.4130244456594132,0.1815141441059964,0.3592561506241803
x34y7550,0.15981046075165853,0.0,0.0,0.1274385977395997,0.07615623769003257,0.010947571243991067,0.0,0.0,0.1676846394705515,0.0,0.45796249310416653,0.0
x534y7550,0.12118864927814803,0.0,0.0,0.033039599546768404,0.08315434396267667,0.0,0.015996326494666663,0.0,0.2517722343750928,0.0,0.39412222755551185,0.1007266187871356
x1034y7550,0.10278089600439305,0.0,0.0,0.23650836386862595,0.20858129156333893,0.0032119987407397336,0.003961333886709341,0.0,0.051209879771598014,0.0,0.28862685762126394,0.1051193785433311
x1534y7550,0.047377845762018374,0.23004055377423627,0.0,0.0,0.11278093528574985,0.005501286790654531,0.0010772822286468915,0.0,0.0,0.024982245029456604,0.4649197932924686,0.11332005783676911
x2034y7550,0.0,0.0,0.0,0.0,0.07950436838013776,0.0,0.0,0.017316562533947606,0.12365142720066394,0.0,0.4998865964815195,0.2796410454037313
x2534y7550,0.0907915423379492,0.0,0.0,0.0,0.31412129082807283,0.0,0.0,0.007977535678096611,0.09776021825694965,0.0,0.4893494128989318,0.0
x3034y7550,0.005020265918361734,0.11395072276405686,0.0,0.0798197908994071,0.0,0.01013291764726185,0.03162714194751669,0.0,0.0,0.0,0.5660285454654244,0.19342061535797134
x3534y7550,0.4407735160143613,0.0,0.0,0.0,0.05877568957447357,0.23173571525285383,0.0062294019376997415,0.0,0.0,0.0,0.01702855901098072,0.24545711820963076
x4534y7550,0.3604816389898632,0.0,0.0,0.0,0.013075089171313278,0.07827984635221742,0.005968669088293589,0.0,0.0,0.0,0.5421947563983126,0.0
x5034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.007733504558571271,0.0,0.027886983368766504,0.06629796400240927,0.898081548070253,0.0
x5534y7550,0.0,0.0,0.006668092218308145,0.2507104621067903,0.0,0.0,0.038865785165647315,0.016197140062038557,0.2802055255299725,0.0,0.40735299491724314,0.0
x6034y7550,0.07353028407884342,0.31961679743390203,0.11432856964634762,0.0,0.0,0.0,0.03230903280057075,0.0,0.0,0.03536125971576143,0.4248540563245746,0.0
x6534y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20946650143144172,0.0,0.7905334985685583,0.0
x7034y7550,0.1941395372036995,0.0,0.026149902592183465,0.0,0.08169722066344415,0.0,0.0,0.0,0.19376354712237878,0.0,0.504249792418294,0.0
x7534y7550,0.35828188115989207,0.0,0.0,0.27288242287288156,0.0749949343312806,0.0,0.036817585439910774,0.0,0.0,0.0,0.08433628335827835,0.1726868928377567
x8034y7550,0.21978648565087974,0.008044648119268694,0.08733905296558418,0.08659810058940616,0.1986235542857863,0.0,0.029260145754138184,0.0,0.0,0.2413544666575135,0.12899354597742319,0.0
x8534y7550,0.0,0.0,0.07617212295081537,0.1270525528022449,0.13302170260672957,0.0,0.018057799965204745,0.0,0.08924253725323826,0.3272165217830858,0.21927209504913078,0.00996466758955062
x9034y7550,0.15071290127352874,0.0,0.0,0.0,0.0,0.0,0.010991038216485045,0.01014539134981944,0.10480727926905137,0.6339918822245623,0.0,0.08935150766655324
x9534y7550,0.0,0.0,0.0,0.0,0.0,0.011946069483693388,0.006150826949931564,0.0035875493635836747,0.16896753450741203,0.2966207238300088,0.41290886123295933,0.0998184346324112
x10034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6761078465358821,0.30756503876926494,0.016327114694853002
x10534y7550,0.0,0.026519968756402296,0.0,0.0,0.01303098807045296,0.0,0.0,0.0,0.0,0.5664993815833329,0.27624757961621865,0.11770208197359323
x34y8050,0.3320355008605896,0.05625432281111683,0.0,0.0,0.4186531060254743,0.0,0.0,0.0,0.05203762108564751,0.0,0.14101944921717177,0.0
x534y8050,0.10943451126334063,0.0,0.0,0.1526905322893737,0.05037566285490821,0.0,0.010130603414669533,0.3134005044132268,0.06341242929273769,0.0,0.3005557564717435,0.0
x1034y8050,0.14102724346165138,0.03406187520439545,0.0,0.0,0.12721615837891442,0.0,0.001382610719997401,0.09161610363672529,0.31594622735893085,0.0,0.2887497812393853,0.0
x1534y8050,0.2877229182513774,0.0,0.0,0.0,0.04009352572326136,0.0,0.0,0.0,0.23035048959434284,0.0,0.32150785104559304,0.12032521538542537
x2034y8050,0.0,0.1295586904489904,0.0,0.09259831280540325,0.13554635372743157,0.0,0.008814130019467608,0.004664020690052555,0.0632275368942479,0.0,0.5655909554144068,0.0
x2534y8050,0.20878057282448687,0.0,0.0,0.0,0.12122979602121678,0.09107652398613364,0.0,0.0,0.16456553266428614,0.0,0.3299201531107086,0.08442742139316785
x3034y8050,0.17179978147249242,0.0,0.009100026156290129,0.0,0.43901675907869697,0.04183424972017416,0.002604772024961271,0.0,0.0,0.0,0.23093375908677588,0.10471065246060919
x4534y8050,0.0,0.0,0.02045850171972723,0.0,0.19502897599242944,0.0,0.0,0.0,0.2540696270506506,0.0,0.40180850588498906,0.12863438935220362
x5034y8050,0.0,0.19583893162672245,0.0,0.0,0.0,0.0017877922181192612,0.0,0.0,0.27270015008903714,0.03457994117750269,0.49509318488861853,0.0
x5534y8050,0.0,0.751796026060557,0.009552149762542275,0.0,0.0,0.0,0.002099781851144903,0.01681873364121411,0.0,0.08834659576254031,0.13138671292200146,0.0
x6034y8050,0.09712645682268684,0.0,0.0,0.0,0.5384869736625625,0.0,0.0,0.0,0.13142196575381945,0.0,0.2329646037609313,0.0
x6534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022208470998934325,0.04422897609268705,0.6494979203828745,0.2840646325255042,0.0
x7034y8050,0.0,0.12972945557212506,0.0,0.0,0.0,0.007095396769051117,0.021209413998576315,0.01580195237367754,0.06578842938115446,0.6133802485612349,0.1469951033441807,0.0
x7534y8050,0.17082057434819187,0.012501581571527911,0.0,0.1310714844223936,0.060566856524536666,0.3771698432322579,0.013283675305947394,0.009723521594572779,0.0,0.20502594001878838,0.01983652298178356,0.0
x8034y8050,0.0,0.0,0.0,0.0,0.024214469929541845,0.0020806107616200002,0.0,0.0,0.1871433454297348,0.5950414459155962,0.021006944826786153,0.1705131831367211
x8534y8050,0.20635541093094728,0.0,0.0,0.0,0.26407266174388555,0.004813498217737088,0.00926891748510711,0.0,0.1750618688966405,0.2333363073802516,0.10709133534543079,0.0
x9034y8050,0.23231052608760683,0.0,0.07335584706518344,0.07159674590229735,0.0395710934616241,0.0,0.0,0.0,0.0,0.413401011342915,0.16976477614037322,0.0
x9534y8050,0.0,0.0732796218927685,0.0,0.0,0.016683938221235504,0.0024091355195473394,0.0,0.0,0.0,0.7408890293838989,0.16673827498254978,0.0
x10034y8050,0.0,0.0318029029217203,0.009585913341301803,0.1073806404585623,0.0,0.0,0.008748320456500688,0.004024222027199926,0.0,0.838458000794715,0.0,0.0
x10534y8050,0.0,0.0,0.0,0.0,0.004066978609851969,0.007529831171211405,0.006469334706272304,0.018172392920188355,0.16627567987774372,0.7974857827147322,0.0,0.0
x34y8550,0.0,0.0,0.0,0.0,0.0,0.0025834273144924517,0.0,0.00924580054210129,0.18829723292832115,0.18651780729436043,0.6133557319207247,0.0
x534y8550,0.5024442003162631,0.0,0.0,0.0,0.0,0.00890896614592962,0.0,0.0,0.16967727678208117,0.0764942282384675,0.24247532851725867,0.0
x1034y8550,0.04172042972294729,0.05420671943951833,0.05817309518248893,0.047214026451241356,0.07014457883705721,0.01853397345882539,0.0,0.06899057040250024,0.31810032786029346,0.0,0.30176581460013724,0.021150464044990564
x1534y8550,0.4148951494880272,0.016563861112751963,0.0,0.0,0.09145047328033307,0.0,0.007461307836732187,0.0,0.12277970083906185,0.0,0.34684950744309373,0.0
x2034y8550,0.5472318587693329,0.0,0.0,0.0,0.09894581236377596,0.0,0.0015057889509282124,0.0,0.09537908042582915,0.0,0.2569374594901338,0.0
x2534y8550,0.1336113352622265,0.0,0.0,0.0,0.06199433872086499,0.008922030999551592,0.0010210685019596526,0.007774653633246489,0.18550893526147588,0.0,0.4515000544925187,0.1496675831281562
x3034y8550,0.0036943025165964193,0.009597428386328682,0.0,0.04080984471816232,0.08107339561927318,0.039513786247760606,0.0270235779468219,0.010673863567033126,0.06357687812245315,0.0,0.688311478459833,0.03572544441573767
x4534y8550,0.0,0.0,0.0,0.0,0.07821670223222853,0.0,0.02848006842501,0.0,0.15389590741809844,0.6736970815027994,0.014533747317655646,0.051176493104208
x5034y8550,0.19350273852597402,0.0,0.024393350155801883,0.0,0.015699149708836485,0.0,0.01780167060075937,0.016468851889379296,0.32341567948451777,0.19761573724254042,0.2111028223921907,0.0
x5534y8550,0.0,0.8859140160546686,0.0,0.0,0.0,0.011808947449648126,0.10227703649568333,0.0,0.0,0.0,0.0,0.0
x6034y8550,0.1449001236792277,0.0,0.0,0.0,0.0,0.008079923070086757,0.0,0.0,0.0,0.6944974071341339,0.15252254611655158,0.0
x6534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06331024334521343,0.8681256974338175,0.06856405922096902,0.0
x7034y8550,0.0,0.12518241173825068,0.015095003714561087,0.14344092189012256,0.057892997454654344,0.0,0.027907559870537658,0.014551795769710803,0.022701287140926174,0.47235915712249665,0.10566341270522032,0.015205452593519707
x7534y8550,0.0,0.0,0.02059623633497982,0.0,0.0,0.0035209947586213606,0.010129075828113602,0.0,0.1374104184385959,0.727157049678407,0.050315973928370165,0.050870251032912234
x8034y8550,0.10291095640526883,0.0,0.0,0.023882636835385076,0.0,0.006556524420737645,0.002485756588942331,0.00948843674486358,0.0,0.8546756890048025,0.0,0.0
x8534y8550,0.0,0.03242484439717417,0.05677645838372415,0.0,0.0694728532566226,0.017812778709481638,0.0023344042725778284,0.07057275361580082,0.0,0.6296830309258145,0.0,0.12092287643880435
x9034y8550,0.0,0.0,0.0,0.18573603685963314,0.005536791511573775,0.0,0.0,0.0,0.0,0.808727171628793,0.0,0.0
x9534y8550,0.26189435057078514,0.05177864127715646,0.0,0.05084550308295216,0.02834571566153987,0.05891003513840093,0.01325438062346357,0.0,0.0,0.46129258589424604,0.07367878775145587,0.0
x10034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004654456627243434,0.0,0.9625746633317915,0.03277088004096503,0.0
x10534y8550,0.0,0.0,0.0,0.19643619232530724,0.0,0.008887808559349087,0.018012932241367657,0.0072423492478155315,0.07607126519793397,0.6721801242146271,0.0,0.021169328213599493
x34y9050,0.3212065681541342,0.02324440198393072,0.0,0.0,0.021079112311423412,0.013066987481923472,0.0,0.007990939955759222,0.13220925486767385,0.4812027352451551,0.0,0.0
x534y9050,0.29584924199111057,0.0,0.0,0.0,0.2062674364011049,0.0,0.03700086316781435,0.0,0.10810850828482754,0.24357017025956737,0.10920377989557527,0.0
x1034y9050,0.0,0.0,0.0,0.004436675387734849,0.2750282666818576,0.0,0.005770693143999471,0.0,0.2039318057386597,0.10900017455264764,0.29360208351749856,0.1082303009776022
x1534y9050,0.031083510449173558,0.03370504926382934,0.06621001714974524,0.0,0.05840744116376242,0.0,0.004667976314830592,0.0021669041797349005,0.2595256257211955,0.0,0.5442334757577284,0.0
x2034y9050,0.49424962113209436,0.0,0.0,0.004039279498902568,0.055659566466876836,0.0,0.008784721323671741,0.0,0.0,0.19190966058029796,0.2453571509981565,0.0
x2534y9050,0.1922308247992672,0.0,0.0,0.024149727523343784,0.2617124362241646,0.0,0.0073245178659823214,0.007845312538886448,0.1632160614896513,0.0,0.3435211195587044,0.0
x3034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344010295831952,0.12917683402837973,0.0,0.836422136388425,0.0
x4534y9050,0.0,0.0,0.020726762239188748,0.0,0.007118684519024888,0.020408973687069773,0.003354409232228843,0.0,0.32291540536727126,0.6254757649552164,0.0,0.0
x5034y9050,0.0,0.0,0.0,0.0,0.1660750665563088,0.7196081121165231,0.0,0.0,0.0,0.0,0.11431682132716825,0.0
x5534y9050,0.0,0.43464211376004536,0.006938364674514674,0.0,0.0,0.0,0.0,0.011567426995067678,0.0,0.5468520945703723,0.0,0.0
x6034y9050,0.0,0.06805859178126702,0.0,0.0,0.0,0.0,0.0,0.004268472569978711,0.0,0.8170145193772985,0.0,0.11065841627145571
x6534y9050,0.19440531035314507,0.0,0.09555553169591095,0.0,0.19560564400879965,0.0,0.0,0.006769809550858786,0.0,0.5076637043912856,0.0,0.0
x7034y9050,0.19555659580026524,0.0,0.034869786402128435,0.0,0.0,0.0,0.0,0.01480053675543907,0.009943057237143364,0.7448300238050239,0.0,0.0
x7534y9050,0.09855445398034154,0.0,0.029758338486317298,0.0,0.0,0.0,0.01446214822096774,0.01289103476626718,0.0,0.8443340245461063,0.0,0.0
x8034y9050,0.0,0.0,0.010094838601225554,0.0,0.0,0.0,0.0,0.0,0.34434498225484583,0.6455601791439285,0.0,0.0
x8534y9050,0.0032389698838443124,0.0,0.01333076506965359,0.0,0.0736485627526668,0.023550951838093206,0.004009678438963499,0.010836423280223882,0.07942841185542296,0.7142870488420089,0.07766918803912289,0.0
x9034y9050,0.16573695534077892,0.03792825119769063,0.0,0.0,0.005278194168879652,0.0,0.0012640963596729005,0.0,0.0,0.7215617533959333,0.0,0.06823074953704458
x9534y9050,0.034476514698819384,0.0,0.0,0.0,0.0,0.0,0.0,0.002005686472480623,0.07276106110336011,0.8907567377253399,0.0,0.0
