,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x1534y2550,0.03192354048388089,0.18469297911300991,0.025543821676127808,0.5814592803210454,0.015077869194815583,0.014102144634497082,0.14720036457662328,0.0,0.0,0.0,0.0,0.0
x2034y2550,0.0,0.0,0.0,0.6753700516904857,0.036438960326628904,0.14842092365039442,0.11793024710108588,0.0,0.0,0.0031809978885782857,0.018658819342826764,0.0
x2534y2550,0.3619203999103311,0.21095526535046186,0.0,0.0,0.0,0.18517860700029815,0.0016493278871705303,0.2293792780298754,0.0,0.0,0.0,0.010917121821862937
x3034y2550,0.23202278771912307,0.0,0.16428783392062632,0.08075608756776054,0.406798757557886,0.015306303138604498,0.0124328555266769,0.0,0.0,0.0,0.0,0.08839537456932264
x4534y2550,0.0011934261995003492,0.0,0.0,0.848441128339271,0.048675949706485734,0.07502950082459912,0.0,0.0,0.026659994930143812,0.0,0.0,0.0
x5034y2550,0.16663075020644594,0.0,0.19181250304080213,0.24336458526061386,0.032504579354548535,0.0,0.2258667066693178,0.033568053507237905,0.0057541938402874285,0.08585645340713022,0.014642174713616177,0.0
x5534y2550,0.0055203652050920425,0.0,0.0,0.8006813408819807,0.0,0.04068943678509041,0.04320789631507743,0.01754515998480986,0.0,0.0,0.09235580082794949,0.0
x6034y2550,0.06664505948602532,0.1339374942617095,0.13546727291657246,0.479030637926345,0.046178723396688284,0.005866672824623181,0.10196328001079677,0.0,0.0,0.0,0.0,0.03091085917723938
x6534y2550,0.0,0.013286166544338488,0.0443141209443615,0.49325289338223544,0.0,0.04342451790106425,0.09425164449102415,0.31147065673697605,0.0,0.0,0.0,0.0
x7034y2550,0.0,1.99334807178123e-10,0.07474807759170578,0.7359177811429148,0.009101854201022505,0.011275673779064237,0.0,0.1232462790284914,0.0,0.0,0.04571033405746651,0.0
x7534y2550,0.0,0.10693730424766063,0.10644153374848533,0.7580518137333585,0.0,0.0,0.028569348270495454,0.0,0.0,0.0,0.0,0.0
x8034y2550,0.0,0.06261817206150973,0.0,0.6482797982849682,0.0,0.08710200989835234,0.1540111370758337,0.0,0.0,0.0012435527744342754,0.046745329904901746,0.0
x8534y2550,0.0,0.014092255464964194,0.030671622860653572,0.8271364944802632,0.00835589855493077,0.08125113167621999,0.006773535025204672,0.010746146742544633,0.020972915195219127,0.0,0.0,0.0
x9034y2550,0.0,0.0,0.26725973772547423,0.6044225416208494,0.09108287107367358,0.0,0.0,0.0,0.0,0.0,0.018063925782017067,0.019170923797985767
x9534y2550,0.0,0.012743958419979565,0.11346152926541621,0.8737945121366575,1.779467675132524e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y2550,0.0,0.27247270454324846,0.0,0.7228365551409646,0.004690740315787065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y2550,0.0,0.0,0.3001926181057172,0.5467350456946366,0.08561595038571039,0.032883426485325336,0.0,0.0,0.03457295932861064,0.0,0.0,0.0
x34y3050,0.0,0.011280843885072672,0.09342115915657492,0.3192180513516289,0.0,0.1740802533882887,0.05175635093406169,0.02950789641679184,0.0334431818571754,0.0,0.13472944078250504,0.15256282222790082
x534y3050,0.0,0.0,0.015734085861175855,0.9177091070947399,0.0,0.01782689688545064,0.03834932661659992,0.0,0.0,0.0,0.010380583542033703,0.0
x1034y3050,0.0,0.002508286614445367,0.0,0.8118663061411453,0.0,0.0,0.11423904989239636,0.007011397943437207,0.0,0.0,0.06437495940857572,0.0
x1534y3050,0.0,0.17993604647995626,0.03807680598427149,0.6118781437223043,0.0,0.0,0.0,0.17010900381346797,0.0,0.0,0.0,0.0
x2034y3050,0.0023985463021747393,0.19558589369874133,0.0,0.7513359062487921,0.0,0.004887206201538195,0.01357548238830631,0.03221696516044727,0.0,0.0,0.0,0.0
x2534y3050,0.0,0.10617731719049511,0.12135466641640219,0.6000626777802341,0.034749661425758124,0.03311803492875672,0.10453764225835363,0.0,0.0,0.0,0.0,0.0
x3034y3050,0.0025977569931667686,0.0,0.0,0.8063554116546157,0.0,0.1798643801615156,0.0,0.0,0.0,0.0,0.011182451190702046,0.0
x3534y3050,0.033941212479650325,0.0,0.0,0.3534908128467494,0.0,0.4399793127674951,0.12765925964085803,0.0,0.04492940226524711,0.0,0.0,0.0
x4534y3050,0.038542205156696825,0.0,0.040684994826113305,0.784671613970781,0.0,0.11644604629046922,0.019655139755939605,0.0,0.0,0.0,0.0,0.0
x5034y3050,0.31048302453724613,0.1730980902617922,0.0,0.45463146911429225,0.0,0.0,0.007017072883062181,0.021448511827751367,0.033321831375855884,0.0,0.0,0.0
x5534y3050,0.0,0.08060155190818877,0.1254479761291281,0.7797930527870341,0.005020838015173683,0.0,0.003312351335127921,0.0,0.0,0.0,0.005824229825347364,0.0
x6034y3050,0.4940466857930681,0.07193783167869156,0.0,0.27227295676515734,0.0,0.014690360555990878,0.14148787936657725,0.0,0.0,0.0,0.0,0.005564285840514988
x6534y3050,0.0,0.0,0.018077033816561845,0.8193851963636228,0.011700264083413313,0.07582276009806214,0.07501474563833986,0.0,0.0,0.0,0.0,0.0
x7034y3050,0.0,0.20179329431304285,0.0,0.6884456529554344,0.039898928883070145,0.0,0.0698621238484527,0.0,0.0,0.0,0.0,0.0
x7534y3050,0.43720651195565374,0.0,0.0,0.5234976046387445,0.0,0.039295883405601764,0.0,0.0,0.0,0.0,0.0,0.0
x8034y3050,0.0,0.0,0.07757936770677244,0.5241444497337872,0.0,0.08361791458807262,0.1867556077055954,0.011485476406781677,0.006514113830814544,0.0,0.10990307002817624,0.0
x8534y3050,0.021733127007371542,0.0,0.20542421428853125,0.3660855277972291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067571309068682
x9034y3050,0.0,0.17097538792693132,0.11669209277887566,0.12246393046568917,0.04986141479109153,0.006345452393673727,0.12091399723195008,0.0,0.02724424938631685,0.0,0.1503095303248401,0.23519394470063157
x9534y3050,0.0,0.13362167323766133,0.2594857645805749,0.03692081721768297,0.01104258601060788,0.0,0.038483937874130715,0.18946972751481173,0.0,0.0,0.03277462261897687,0.29820087094555375
x10034y3050,0.09619986986599333,0.00215928188758782,0.06070943852735643,0.06680512196835346,0.18912353346287542,0.0,0.07791691910120206,0.005085176111061165,0.0,0.0,0.0,0.5020006590755703
x10534y3050,0.0,0.0,0.16406207952392785,0.11690490758105225,0.13949797449600942,0.0,0.0,0.0041287344359810475,0.0,0.0,0.0,0.5754063039630295
x34y3550,0.0,0.008781992782241567,0.07071226628797819,0.006336157786052806,0.0,0.0786435165847536,0.12312944272056178,0.0,0.0,0.0,0.0,0.7123966238384121
x534y3550,0.4008869655929035,0.1984204315114907,0.0,0.25827212321955845,0.0,0.0,0.0390515636967986,0.10336891597924876,0.0,0.0,0.0,0.0
x1034y3550,0.009424956017450376,0.1712980987133789,0.08252922935152229,0.7196044440549565,0.0,0.010636828378785199,0.001430311906557419,0.0050761315773491964,0.0,0.0,0.0,0.0
x1534y3550,0.13384613759220856,0.0588371151885509,0.04937661957631945,0.5484398780465075,0.0,0.0,0.0939131514803155,0.11558709811609798,0.0,0.0,0.0,0.0
x2034y3550,0.1270200003639852,0.05573239906741548,0.0,0.6748385570808574,0.0,0.0,0.030229049337047925,0.11217999415069405,0.0,0.0,0.0,0.0
x2534y3550,0.16553064310664237,0.1181888694144317,0.0,0.6930632692902194,0.0,0.0,0.0,0.00561024345284575,0.0,0.0,0.017606974735860627,0.0
x3034y3550,0.15744335232046952,0.07542802494379243,0.0,0.4275165792543619,0.0,0.0,0.2688731332193525,0.0707389102620236,0.0,0.0,0.0,0.0
x3534y3550,0.4769512027250228,0.23306352064502334,0.0,0.14147738207456695,0.12787303353422186,0.0,0.0,0.0,0.0,0.0,0.0,0.020634861021164956
x4534y3550,0.0,0.0,0.07168556243628899,0.06338028597153945,0.11336424131245183,0.0,0.09200371327961858,0.2062764027164136,0.0,0.0,0.0,0.4532897942836876
x5034y3550,0.0,0.0,0.0,0.0,0.0,0.7202585119712396,0.17244498537699646,0.05506064297335813,0.05223585967840585,0.0,0.0,0.0
x5534y3550,0.15471944446437966,0.0,0.10252757160282844,0.12528749007972573,0.0,0.0,0.17560718251051396,0.1575372018824912,0.0,0.0,0.0,0.28432110946006117
x6034y3550,0.0,0.09439476879553163,0.0,0.03233382011451087,0.17677101125480782,0.0,0.0,0.1752220201651929,0.0,0.0,0.0,0.5212783796699568
x6534y3550,0.03161111973451591,0.2188727818508476,0.010650016377407983,0.08626988282259515,0.0,0.021153167916891057,0.0,0.20008915342683864,0.0,0.0,0.0,0.4313538778709038
x7034y3550,0.0,0.08811673067756133,0.06471828965333899,0.13684703008225219,0.040240251911044994,0.27446144804660594,0.05762870752162962,0.0,0.0,0.0,0.0,0.337987542107567
x7534y3550,0.0,0.06796549506044336,0.14454255285684947,0.0,0.1496053450515914,0.06285618576110359,0.0,0.23300847187314855,0.0,0.0,0.0,0.3420219493968636
x8034y3550,0.1659219861870811,0.0,0.3170604576085013,0.0,0.0874552557456098,0.0,8.898545214367712e-11,0.0,0.0,0.0,0.10323389246392373,0.3263284079058987
x8534y3550,0.0,0.023144384945440282,0.0,0.0,0.19819941896841142,0.08406593122987378,0.15801856021498012,0.0,0.0,0.0,0.09823394826715283,0.4383377563741415
x9034y3550,0.0,0.0,0.1010027848524943,0.0,0.0,0.0,0.13420718388882832,0.0,0.01710976768165237,0.0,0.1939844621154812,0.5536958014615438
x9534y3550,0.0,0.0,0.0,0.0,0.06939273452138808,0.0,0.05594312793490885,0.0628201614075613,0.0,0.0,0.22047795685436977,0.591366019281772
x10034y3550,0.04629749603095687,0.0052474062367896205,0.0,0.0,0.2739149429340196,0.15599248827225143,0.0,0.0971117401388142,0.0,0.0,0.013413295466607938,0.4080226309205603
x10534y3550,0.0,0.0,0.12766537698305297,0.0,0.0,0.13892369610743505,0.16002037974452077,0.0,0.0,0.0,0.0,0.573390547164991
x34y4050,0.0,0.0,0.0,0.03618808344151334,0.0,0.09568773873543948,0.025995864949249506,0.2662700308049191,9.216252512171499e-11,0.0,0.0,0.5758582819767161
x534y4050,0.0,0.0,0.00510462280811221,0.0,0.0,0.0,0.16987008972687087,0.10644326508300947,0.0,0.0,0.0,0.7185820223820074
x1034y4050,0.08002788575351517,0.0,0.012112639861838592,0.3193553789811456,0.10087795639732607,0.0555126236858053,0.022199235998314575,0.0,0.0,0.0,0.0,0.40991427932205465
x1534y4050,0.06388616904908585,0.02433465202802711,0.0,0.07022512045485174,0.0,0.04397362573099262,0.07719339155800485,0.29403804057613075,0.0,0.0,0.0,0.4263490006029071
x2034y4050,0.05663294289830547,0.0,0.0,0.6945465452621301,0.054955841621431606,0.09893490435653683,0.0,0.03289847667323212,0.0,0.014292577327936432,0.04773871186042739,0.0
x2534y4050,0.216782417839682,0.15297422722754697,0.0,0.5481295173997599,0.0,0.0,0.0,0.08211383753301112,0.0,0.0,0.0,0.0
x3034y4050,0.07794597398627173,0.25942050917965337,0.0,0.5872771094791839,0.0,0.026218784699210938,0.04913762265568015,0.0,0.0,0.0,0.0,0.0
x3534y4050,0.0,0.017798445013537407,0.0,0.8044866006346792,0.0,0.0,1.8876318788737712e-10,0.10840594674629714,0.02310318695796576,0.0,0.04620582045875728,0.0
x4534y4050,0.03296526984934998,0.0,0.0881756974075834,0.06771752450806466,0.0,0.0,0.07841154630865849,0.005799464952257446,0.0,0.0,0.0,0.7269304969740861
x5034y4050,0.0,0.012032821470296579,0.009123692380494016,0.0,0.04140817228639041,0.25487710201535335,0.15653628456228044,0.0,0.0,0.0,0.0,0.5260219272851852
x5534y4050,0.12457531720736333,0.0,0.0765411944487625,0.0,0.10527671646651711,0.0,0.08005929425374035,0.09559521678196019,0.0,0.0,0.0,0.5179522608416566
x6034y4050,0.0,0.0,0.12253049906225606,0.068494902472393,0.0,0.015071600335312829,0.16129645761670866,0.11066176633169829,0.0,0.0,0.0,0.5219447741816312
x6534y4050,0.0,0.0,0.0,0.0,0.0,0.13222772457525997,0.12484262759129923,0.0,0.0,0.0,0.18046104627288714,0.5624686015605537
x7034y4050,0.0,0.0,0.0,0.0,0.0,0.6397427969266344,0.1862481423636975,0.04293940547538872,0.0,0.0,0.13106965523427946,0.0
x7534y4050,0.0,0.04750124315138358,0.09724707087052754,0.0,0.12812262909576388,0.062113858553787225,0.06174490417956285,0.0,0.0,0.0,0.13045537522718853,0.4728149189217864
x8034y4050,0.0,0.008475108405301444,0.08244097232110008,0.0,0.0,0.12136886916890563,0.10897536850752902,0.1405896353612577,0.0,0.0,0.0,0.538150046235906
x8534y4050,0.0,0.034699967332885905,0.06942201743876675,0.17900089194430197,0.0,0.0,0.1370605404556714,0.09947778341358701,0.0,0.0,0.0,0.48033879941478713
x9034y4050,0.16225094574154256,0.0,0.0,0.0,0.0,0.0,0.016624474158931788,0.3258353668467593,0.0,0.0,0.0,0.49528921325276626
x9534y4050,0.0,0.0,0.0,0.0,0.09749090658211149,0.1404453832268761,0.14031925978502577,0.0,0.0,0.0,0.040787714336889457,0.5809567360690971
x10034y4050,0.0,0.0,0.023693303388684608,0.0,0.24050069545322778,0.11537306818786038,0.09036445621777685,0.0,0.0,0.0,0.05108301249455531,0.47898546425789507
x10534y4050,0.0,0.0,0.021584159512791187,0.0,0.26974480150490027,0.10667008930041454,0.05445738019099634,0.05698411842885895,0.0,0.0,0.0,0.49055945106203885
x34y4550,0.0,0.03890376583217489,0.06731712994166072,0.023143514485456464,0.0,0.12183066567943902,0.042051250769259974,0.0704358095545277,0.015228442534366336,0.0,0.0,0.6210894212031149
x534y4550,0.0,0.0027154141473672627,0.0,0.0,0.0,0.02568310046626434,0.06174477596311068,0.23052580493896288,0.0,0.0,0.0727345137785969,0.6065963907056978
x1034y4550,0.0,0.043793957071839695,0.12115796225207386,0.1272159836387358,0.08132396317651783,0.09956289499315205,0.1159549784193317,0.030439222291017743,0.10342360251034591,0.0,0.0,0.27712743564698533
x1534y4550,0.0,0.009453989858844656,0.0,0.0017083032839749503,0.0,0.19509842616787265,0.0,0.1323395293198059,0.0,0.0,0.0,0.6613997513695018
x2034y4550,0.0,0.0838198583505653,0.0,0.06760675008781444,0.0,0.0198343989929966,0.02457690015648624,0.09133812254005319,0.0,0.0,0.21911798887692813,0.4937059809951561
x2534y4550,0.0,0.037331080018423536,0.0,0.12106165178403676,0.0,0.14555138809828078,0.0850872130344867,0.15979454509062704,0.0,0.0,0.11491864288429218,0.336255479089853
x3034y4550,0.40476109583988873,0.2242665883711151,0.0,0.28960719995408735,0.03449486589516947,0.0,0.0,0.02441037984334051,0.000919517084975189,0.0,0.02154035301142378,0.0
x4534y4550,0.0,0.0,0.0,0.0017499886861576464,0.0,0.012149600885772192,0.0651914642431427,0.19131811286211822,0.0,0.0,0.0,0.7295908333228092
x5034y4550,0.0,0.03176981270864139,0.0,0.0,0.0,0.213030808036469,0.031494747245772094,0.0,0.0,0.02464201568020234,0.0,0.6990626163289152
x5534y4550,0.0,0.0,0.06098428452325459,0.006269077330252374,0.0,0.0,0.0,0.34941032804156824,0.0,0.0,0.0,0.5833363101049247
x6034y4550,0.0,0.0,0.13794015253951694,0.0,0.0,0.16384632137092586,0.06561372327296963,0.0,0.0,0.0,0.0,0.6325998028165876
x7034y4550,0.2619031992745,0.16478603902728106,0.2138493738699813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201979674882034,0.31744159107941733
x8034y4550,0.0,0.0,0.00489236831546039,0.0,0.372409228787177,0.0,0.028754938461650958,0.12559915868042823,0.0,0.0,0.08818431234948951,0.3801599934057939
