,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x6534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118393791258584,0.0,0.0,0.0,0.8816062087414159
x7034y5050,0.0,0.0,0.0,0.0,0.13402810011514546,0.0,0.011519547128496125,0.07944986749392717,0.01448243204576399,0.0,0.0,0.7605200532166672
x7534y5050,0.029261443204884434,0.43665100151916525,0.0,0.009561846904389552,0.0,0.07811885839412355,0.0,0.0,0.0,0.0,0.0,0.4464068499774372
x8034y5050,0.0,0.0019910871042812155,0.0,0.23600061160366112,0.7016784885878242,0.0,0.060329812704233536,0.0,0.0,0.0,0.0,0.0
x8534y5050,0.0,0.009812598409487238,0.0,0.027659758295226686,0.0,0.0,0.0,0.0,0.0,0.3182106097954333,0.0,0.6443170334998529
x9034y5050,0.0,0.0,0.05704735216833915,0.013663511556047843,0.0,0.0,0.010125761605214736,0.0,0.0,0.0,0.0,0.9191633746703983
x9534y5050,0.0,0.008390027096800366,0.0021984632116665305,0.050336072774461255,0.0,0.0,0.0,0.0,0.3845772028855814,0.0,0.5544982340314905,0.0
x10034y5050,0.045011325563324524,0.0,0.05834258578334454,0.012846984111068004,0.0,0.03863329208298312,0.07535122615415482,0.0,0.0,0.0,0.2539235812171066,0.5158910050880184
x10534y5050,0.0,0.043740866960398965,0.018005976299643504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382531567399576
x34y5550,0.0,0.02809577392964972,0.2484512134694265,0.0,0.07994059637147097,0.09900921255183055,0.0,0.0,0.0,0.0,0.21163134666811761,0.3328718570095046
x534y5550,0.0,0.4719590265936849,0.04054294957187931,0.0050319285232892814,0.0,0.0,0.04953758974060431,0.0,0.0,0.0,0.0,0.4329285055705422
x1034y5550,0.4052889916466204,0.48342105631748694,0.036973509460062545,0.0,0.0,0.0,0.06311233128309221,0.011204111292737714,0.0,0.0,0.0,0.0
x1534y5550,0.0,0.0,0.43692603949994957,0.0,0.05909753642668915,0.0,0.0,0.0,0.0,0.0,0.0,0.5039764240733614
x2034y5550,0.10380776695489516,0.0,0.0,0.0,0.0,0.0,0.1973828500717659,0.30366107315572394,0.0,0.0,0.0,0.39514830981761495
x2534y5550,0.0,0.03391535258184232,0.022005083432953227,0.13737522322972445,0.044503986983210196,0.0,0.1524345440930871,0.023379701479621724,0.21591831376028472,0.0,0.3704677944392762,0.0
x3034y5550,0.07482687819292946,0.11656948677141633,0.1877748915437707,0.0,0.12223076376826246,0.0,0.0,0.0,0.0,0.0,0.0,0.4985979797236212
x3534y5550,0.0,0.0,0.04034135494083483,0.011863801725195973,0.22918344327570678,0.0,0.05032809733775146,0.0,0.0,0.0,0.0,0.668283302720511
x4534y5550,0.0,0.011500274206148511,0.0,0.25507379406139746,0.011623196370318936,0.0,0.0,0.0,0.0,0.0,0.0,0.7218027353621351
x5034y5550,0.017409421701987882,0.005330245531353307,0.0,0.09931438587050069,0.0,0.0,0.0,0.0,0.0,0.24042275422046672,0.0,0.6375231926756915
x5534y5550,0.0,0.18691962043719382,0.058796553672105595,0.0,0.06082816086358052,0.0,0.07142138645448688,0.0,0.0,0.0,0.0,0.6220342785726332
x6034y5550,0.14048817890926008,0.0,0.36593705848332225,0.0018977873841324701,0.1296038333421082,0.0,0.039874678624196046,0.0,0.0,0.0,0.0,0.3221984632569809
x6534y5550,0.0,0.0,0.08569428249939343,0.0,0.42448464348769227,0.25203589313516456,0.0,0.0,0.0,0.0,0.0,0.2377851808777497
x7034y5550,0.0,0.0,0.042264157499074355,0.13388656449550004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8238492780054255
x7534y5550,0.0040759292007098,0.06118729225106294,0.4683547143745301,0.0,0.0,0.19971414651281014,0.0,0.0,0.0,0.0,0.0,0.26666791766088715
x8034y5550,0.9823781256397912,0.015926189985234346,0.0016956843749743999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y5550,0.0,0.0,0.0021004974248167107,0.6834705559333157,0.0,0.0,0.01495723163878895,0.0,0.0,0.0,0.0,0.2994717150030787
x9034y5550,0.0,0.26608599803747296,0.3535388725589001,0.0,0.0,0.14504087202927585,0.011689454097883153,0.0,0.024716774851878596,0.0,0.0,0.19892802842458931
x9534y5550,0.2601357916198023,0.0,0.008722912660719109,0.04915919969675537,0.07352260225818205,0.0,0.08563606499733037,0.0,0.17405851906248015,0.0,0.3487649097047307,0.0
x10034y5550,0.0,0.0,0.1823839262533668,0.0,0.0,0.15190163120344077,0.08723386712038005,0.0547446708237853,0.0,0.09250073925534712,0.0,0.4312351653436799
x34y6050,0.020385584631239777,0.0,0.0,0.07419971722320863,0.0,0.05584943008985103,0.12576818775156196,0.0,0.4876895346440201,0.23610754566011852,0.0,0.0
x534y6050,0.0,0.001810945693377837,0.0,0.0,0.0,0.7474161644882051,0.006665537600320841,0.0,0.0,0.026539837500692068,0.0,0.2175675147174039
x1034y6050,0.0,0.3759847329019436,0.0,0.0,0.14281007667317733,0.0,0.0,0.01394145069537321,0.0,0.0,0.0,0.4672637397295059
x1534y6050,0.0,0.2176196231119808,0.0,0.0,0.10383838554553461,0.0,0.0,0.0,0.0,0.0,0.19591293440668875,0.4826290569357959
x2034y6050,0.0,0.0027837838108629117,0.0,0.0,0.0,0.0,0.12177252379995786,0.02572443165388402,0.0,0.0,0.38449174059744495,0.4652275201378503
x2534y6050,0.11294418174627287,0.0,0.03772279875162008,0.08034746352757258,0.0971454975343824,0.0,0.0,0.05425299659443701,0.0,0.0,0.20623658334555992,0.4113504785001552
x3034y6050,0.0,0.023747077388443078,0.30699110709338673,0.0,0.0,0.11771138504596791,0.057377608128218315,0.09206917369869437,0.0,0.0,0.0,0.4021036486452895
x3534y6050,0.0,0.33431452760628816,0.12297313204521107,0.22162656843930287,0.037166457115781926,0.0,0.1332226730065814,0.0,0.0,0.0,0.0,0.1506966417868345
x4534y6050,0.0,0.0037273737227487462,0.0,0.03464726015839839,0.04502908203672771,0.0,0.065350643880627,0.0,0.0,0.0,0.0,0.8512456402014982
x5034y6050,0.0,0.35575736083692167,0.0,0.0,0.019479294726869177,0.0,0.0,0.0,0.0,0.0,0.0,0.6247633444362093
x5534y6050,0.22668818200757282,0.2039403348567242,0.020784332621862425,0.0,0.0,0.0,0.0,0.0,0.0,0.08050116972634666,0.0,0.46808598078749375
x6034y6050,0.7496757041370532,0.020311459333541695,0.0258502629811345,0.0,0.0,0.0,0.13678841834529334,0.06737415520297728,0.0,0.0,0.0,0.0
x6534y6050,0.0,0.045456783484222274,0.006174076548104136,0.0,0.0,0.0,0.0,0.0,0.24610557469959407,0.0,0.0,0.7022635652680795
x7034y6050,0.32965806683562277,0.09975193865953096,0.0,0.0,0.0,0.00603396960672501,0.0,0.0,0.0,0.17038577796676363,0.0,0.39417024693135777
x7534y6050,0.0,0.0,0.0,0.0,0.4215149882259856,0.4836981451997501,0.09478686657426416,0.0,0.0,0.0,0.0,0.0
x8034y6050,0.20652416158365317,0.2767637053855435,0.0036304713849023944,0.0,0.0,0.0,0.01863572009216131,0.03457697108157714,0.0,0.1923480435261842,0.0,0.2675209269459783
x8534y6050,0.07517011415483381,0.0,0.0,0.17629829964228916,0.0,0.2374080459432197,0.19042088237953686,0.0,0.0,0.0,0.0,0.3207026578801204
x9034y6050,0.0,0.29051046168931866,0.0,0.41041319563521267,0.047459287960681676,0.0,0.048422528575270976,0.0,0.032660899294184705,0.0,0.17053362684533135,0.0
x9534y6050,0.03741059681897168,0.0,0.20835221405280166,0.0,0.22544297842825928,0.4534214423816626,0.07537276831830479,0.0,0.0,0.0,0.0,0.0
x10034y6050,0.29062949005595734,0.05341015971460414,0.0,0.0,0.0,0.0,0.002722978630960142,0.13997792625008057,0.0,0.0,0.5132594453483978,0.0
x10534y6050,0.20041624469163843,0.0494767045029052,0.0,0.0,0.10607939588227483,0.054758104966165046,0.10761819487925431,0.06819031060410577,0.0,0.25308234008843616,0.1603787043852204,0.0
x534y6550,0.0064836728004238064,0.0,0.0,0.0,0.9455308174396028,0.0,0.04798550975997342,0.0,0.0,0.0,0.0,0.0
x1034y6550,0.03254947438873405,0.027923655455096105,0.030113274344917156,0.0,0.46908676457499365,0.0,0.0,0.0,0.0,0.0,0.44032683123625904,0.0
x1534y6550,0.11858285458430909,0.12922432506501125,0.015064050878174173,0.06534264442498912,0.0,0.03612715085435222,0.0,0.0,0.0,0.23408542114203446,0.0,0.40157355305112974
x2034y6550,0.08177888449765489,0.004498471953876671,0.0,0.0,0.5548833422890694,0.13364095277620303,0.03502621378791321,0.0,0.0,0.0,0.0,0.19017213469528288
x2534y6550,0.17152119035840593,0.1319594098115882,0.0,0.003083905244969699,0.0,0.0,0.0,0.03535065596456845,0.0,0.0,0.24607281542105006,0.41201202319941754
x3034y6550,0.0,0.0,0.0,0.0,0.15560580972765553,0.0,0.017938593838851085,0.09747823891171575,0.0,0.0,0.0,0.7289773575217776
x3534y6550,0.0,0.0,0.005596468256324512,0.0,0.716736179422679,0.0,0.09565335756476301,0.0,0.0,0.06503250617664648,0.0,0.1169814885795871
x4534y6550,0.0,0.0,0.0,0.0,0.9880007125543834,9.469948751491382e-11,0.011999287350917152,0.0,0.0,0.0,0.0,0.0
x5034y6550,0.0,0.0,0.14015643977167247,0.0,0.0,0.0,0.0,0.1703703051627106,0.026386684208274412,0.0,0.0,0.6630865708573425
x5534y6550,0.0,0.07768843950701533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9223115604929847
x6034y6550,0.10458665606830427,0.0,0.0,0.07925872821200715,0.0,0.574864540066977,0.15812467534065675,0.08316540031205474,0.0,0.0,0.0,0.0
x6534y6550,0.0,0.16089624049672677,0.3756607506737443,0.03614255736671495,0.04528256682312656,0.030760135845108505,0.06912186210759733,0.0,0.034171225715108,0.0,0.0,0.2479646609718736
x7034y6550,0.23707883911921465,0.0,0.0,0.22020444242147352,0.0,0.0,0.0,0.0,0.0,0.0,0.24874642125365715,0.29397029720565465
x7534y6550,0.0,0.008533493007185759,0.3282122549525465,0.0,0.0,0.0,0.002511318018581042,0.0,0.21794011266483698,0.23484495166433395,0.20795786969251578,0.0
x8034y6550,0.0802876905677055,0.0,0.0,0.08430737819378338,0.0,0.0,0.114202737516304,0.02548130145299057,0.0,0.0,0.20916127560073838,0.48655961666847825
x8534y6550,0.019070261407597197,0.0,0.0,0.0,0.7342397382960795,0.24669000029632338,0.0,0.0,0.0,0.0,0.0,0.0
x9034y6550,0.3527087911040592,0.0,0.0,0.0,0.0,0.0,0.0723957627494111,0.0,0.0,0.0,0.0,0.5748954461465297
x9534y6550,0.02699168699016686,0.0,0.028110068679378736,0.12893697690147066,0.0,0.0,0.0,0.0,0.043877428996957846,0.31960436722036184,0.16306856858579424,0.28941090262586966
x10034y6550,0.0,0.0032445680667212255,0.0,0.037982332499591195,0.0,0.0,0.007706508599004736,0.003590574838318363,0.0,0.28830331129565495,0.3271667642256843,0.332005940475025
x10534y6550,0.28672047297935693,0.0,0.10546546097199092,0.030908091145177303,0.0,0.0,0.0,0.0,0.0,0.2775056794488723,0.0,0.29940029545460256
x34y7050,0.0,0.10896860833587424,0.030267637850202516,0.0,0.0,0.0,0.0,0.0,0.10271169376644575,0.08431471244545453,0.0,0.6737373476020229
x534y7050,0.0,0.18311806814399198,0.0,0.0,0.03161919740717643,0.0,0.18858545885055736,0.0,0.13693208969887682,0.0,0.14143924919440717,0.3183059367049902
x1034y7050,0.020947428819580113,0.4142824364259731,0.0,0.0,0.3552818997995039,0.0,0.0,0.0,0.0529415701011737,0.0,0.1565466648537691,0.0
x1534y7050,0.0,0.0,0.0,0.0,0.09453165126886891,0.0,0.05035637414432288,0.0,0.21009831490795278,0.33874580163867907,0.3062678580401764,0.0
x2034y7050,0.0,0.0,0.0,0.0,0.3173835748090832,0.0,0.003284776149554199,0.007331837638256802,0.0,0.6719998114031059,0.0,0.0
x2534y7050,0.06301494986520054,0.0,0.07809283046347867,0.34341046674124803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5154817529300727
x3034y7050,0.01279267951182313,0.0,0.0022089573404934777,0.01080226622689022,0.0,0.14330129245056328,0.0,0.0,0.0,0.0,0.0,0.8308948044702299
x3534y7050,0.0,0.0,0.0,0.06718319033013262,0.0,0.0,0.003038575510795101,0.0,0.0,0.0,0.0,0.9297782341590722
x4534y7050,0.07713272157945608,0.0,0.0029033422860555115,0.27272443480146064,0.0,0.0,0.0,0.0,0.0,0.1482433885791745,0.0,0.4989961127538533
x5034y7050,0.30650344443167804,0.01013050004956667,0.0,0.6416122094555019,0.0,0.0,0.04175384606325349,0.0,0.0,0.0,0.0,0.0
x5534y7050,0.0,0.0899760425948122,0.0,0.25762599517667256,0.0,0.12331274049847463,0.0,0.042948600623504175,0.0,0.0,0.0,0.4861366211065363
x6034y7050,0.0,0.00293926814787946,0.008837816472374853,0.0,0.0,0.0,0.0059130914802633435,0.3532731873488447,0.0,0.0,0.24866996361207477,0.38036667293856286
x6534y7050,0.374663137485487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625336862514513
x7034y7050,0.013279472260356223,0.09298516699470502,0.0,0.3992861106268378,0.0,0.0,0.0,0.0,0.0,0.49444925011810087,0.0,0.0
x7534y7050,0.0,0.06667695110589412,0.0,0.0,0.15433379357406618,0.017556435581308306,0.0,0.0,0.15598991781826296,0.0,0.0,0.6054429019204685
x8034y7050,0.0,0.0,0.39884880239316123,0.020644361226654064,0.0,0.0,0.0,0.0,0.0,0.15450138873463015,0.0,0.4260054476455545
x8534y7050,0.0,0.041369330762836526,0.04785048151619484,0.0,0.0,0.2314361784752911,0.055129872918768946,0.0,0.0,0.0,0.2962711483064773,0.32794298802043115
x9034y7050,0.021789474845748547,0.0,0.1312448546487262,0.0,0.7495240168309337,0.0,0.011577850694755854,0.0,0.0,0.0,0.08586380297983559,0.0
x9534y7050,0.449292718376224,0.0,0.550707281623776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y7050,0.0,0.0,0.0,0.0,0.8810234886191247,0.0,0.11238138828359243,0.006595123097282826,0.0,0.0,0.0,0.0
x10534y7050,0.014266303457853088,0.0,0.0,0.008584608815981764,0.029939817512517456,0.0,0.0,0.0,0.19832328124209644,0.5439283903737344,0.20495759859781673,0.0
x34y7550,0.3496721721852131,0.04078428823421898,0.0,0.0038100939406435874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6057334456399244
x534y7550,0.41057301276513264,0.33311130219457064,0.0,0.0,0.0,0.0,0.25631568504029667,0.0,0.0,0.0,0.0,0.0
x1034y7550,0.059832058805378494,0.0,0.0017646170425649089,0.09322242724211395,0.6499685142918583,0.0,0.00671306831923717,0.0,0.0,0.0,0.10751557667971927,0.080983737619128
x1534y7550,0.0,0.14247430197905953,0.0,0.0,0.3114520744488117,0.0,0.0,0.12692793650600312,0.0,0.0,0.0,0.41914568706612565
x2034y7550,0.035617367931399066,0.0,0.10287639183268617,0.005723395280015597,0.028952046342232248,0.0,0.0234753162852911,0.021599005040655633,0.0,0.0,0.0,0.7817564772877202
x2534y7550,0.38685073671907405,0.0,0.0,0.0,0.5726131639139465,0.0,0.04053609936697946,0.0,0.0,0.0,0.0,0.0
x3034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.08472976551988097,0.0,0.0,0.27509165406849934,0.6401785804116197,0.0
x3534y7550,0.21269379624451507,0.0,0.0,0.0021704203108379927,0.0,0.4884043234302015,0.0,0.10053409296184605,0.1961973670525995,0.0,0.0,0.0
x4534y7550,0.021918137931898146,0.0,0.010960135664355643,0.002756918640088891,0.1220714669578339,0.0,0.0,0.0,0.13194767794235518,0.7103456628634682,0.0,0.0
x5034y7550,0.0,0.03510537481138328,0.0,0.0,0.0,0.0,0.0,0.022327732929966933,0.22972535074980371,0.3102927736314647,0.4025487678773815,0.0
x5534y7550,0.0,0.0031916812633710294,0.0,0.3371651164578428,0.0,0.05011228315775324,0.0024781354116442137,0.0,0.0,0.0,0.0,0.6070527837093886
x6034y7550,0.17114238754110048,0.36025071505846396,0.0,0.0,0.0,0.0,0.021474639807490748,0.0,0.0,0.07179071337835598,0.0,0.37534154421458893
x6534y7550,0.0,0.0,0.0,0.0024648901047345903,0.14499147204441712,0.1834105308176848,0.021157598852062552,0.0,0.18116577656946617,0.0,0.46680973161163475,0.0
x7034y7550,0.311212025853202,0.017681772239219393,0.00400538340239915,0.007045336418446213,0.0,0.0,0.0,0.0,0.20712519415124273,0.0,0.0,0.45293028793549045
x7534y7550,0.8963103466656958,0.0,0.0,0.10368965333430429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8034y7550,0.14386169711402433,0.032092368795645004,0.17316294715095185,0.0,0.5625630315192988,0.0,0.0,0.0,0.0,0.0,0.08831995542007999,0.0
x8534y7550,0.3224833526636162,0.0,0.0,0.1938320315315652,0.0,0.0,0.02650007074962366,0.0,0.07611271523800033,0.3810718298171947,0.0,0.0
x9034y7550,0.0,0.004903198418451201,0.013498362888809148,0.006721336332452964,0.0,0.0,0.0,0.0,0.0,0.9748771023602868,0.0,0.0
x9534y7550,0.035011494692958695,0.0,0.16796734194486324,0.0,0.02163249127245204,0.0,0.04458437765142565,0.0,0.17816761377445856,0.0,0.19881191164397147,0.3538247690198703
x10034y7550,0.0,0.001662929118729283,0.0,0.07270095883278087,0.0,0.0,0.0,0.0,0.0,0.49356616886857574,0.0,0.4320699431799142
x10534y7550,0.0,0.10707536215901937,0.0,0.0,0.0,0.03305101666419877,0.0759263444445663,0.0,0.15520246060764903,0.6287448161245666,0.0,0.0
x34y8050,0.09771129823558858,0.0,0.019992006405158316,0.0,0.7491458613125913,0.0,0.13315083404666186,0.0,0.0,0.0,0.0,0.0
x534y8050,0.4217428539958043,0.0,0.010065863352291161,0.18114899401142362,0.0,0.0,0.0,0.3615625075619558,0.025479781078525124,0.0,0.0,0.0
x1034y8050,0.17195134571553344,0.0,0.0,0.2575881231216526,0.0,0.0,0.027539062649241542,0.5429214685135724,0.0,0.0,0.0,0.0
x1534y8050,0.414123437688503,0.03238904767750654,0.0,0.0,0.0,0.0,0.14917345496268639,0.0,0.0,0.1703395388186943,0.06585756286015422,0.16811695799245568
x2034y8050,0.0,0.42720087065981843,0.0,0.0726948295475439,0.17121693660707799,0.0,0.0,0.0,0.0,0.0,0.32888736318555967,0.0
x2534y8050,0.3350285263271081,0.0,0.018308655541799373,0.0,0.0,0.49549750328009573,0.0,0.0,0.014548851980027425,0.029278998927032597,0.0,0.10733746394393688
x3034y8050,0.0,0.0,0.01957242992478969,0.0,0.40087032468660583,0.0,0.08591766875864304,0.23855895064565116,0.0,0.0,0.0,0.25508062598431014
x4534y8050,0.0189616320941797,0.0,0.0,0.0,0.4234189251984303,0.19038381942496632,0.20084706083942716,0.01582155549686003,0.0,0.0,0.1505670069461366,0.0
x5034y8050,0.055158315866460424,0.4669350565604264,0.0,0.0,0.2525833481303536,0.0,0.009591196165356494,0.0,0.0,0.0,0.17590177842935448,0.03983030484804853
x5534y8050,0.0,0.6349404199780907,0.011268073213934419,0.0,0.029555549661040254,0.0,0.18283465116612563,0.0,0.0,0.05541399132616763,0.0,0.08598731465464136
x6034y8050,0.0671168551004095,0.0,0.0,0.0,0.7228400188550498,0.0,0.12836474501232176,0.08167838103221892,0.0,0.0,0.0,0.0
x6534y8050,0.03766520949173849,0.07934801210541886,0.0,0.0,0.019424411904261363,0.0,0.061772974121812915,0.0,0.0,0.6042875422624797,0.19750185011428856,0.0
x7034y8050,0.0,0.3595293269929798,0.0,0.0,0.0,0.003565778327901307,0.0,0.0,0.0,0.6369048946791188,0.0,0.0
x7534y8050,0.09209244777618253,0.07916657933783439,0.0,0.0,0.0,0.7080798498005233,0.05745675190309728,0.0,0.0,0.0,0.0632043711823626,0.0
x8034y8050,0.0032329976008879852,0.1174850124212681,0.0,0.0,0.05761662870924849,0.0,0.0,0.0,0.0,0.8216653612685954,0.0,0.0
x8534y8050,0.0,0.03642930125811499,0.0,0.0,0.14426557025573744,0.0,0.10743559543240758,0.0,0.09997956360123882,0.5561419443035309,0.0,0.055748025148970114
x9034y8050,0.1606397944465934,0.06491088635235398,0.0,0.0,0.0,0.0,0.0,0.025257574058053855,0.0,0.7261842094639132,0.02300753567908566,0.0
x9534y8050,0.0,0.011129542997720746,0.06530022427290443,0.0,0.0,0.04854015742634965,0.19413858132036962,0.030106403567704373,0.0,0.4998903091981477,0.15089478121680344,0.0
x10034y8050,0.04778506135073501,0.3943746400278421,0.02056854131270464,0.0,0.0,0.07190660584493319,0.0679298556352805,0.0,0.0,0.39743529582850456,0.0,0.0
x10534y8050,0.0,0.07130664451496158,0.0,0.0,0.0,0.1057808079060729,0.13000688239824482,0.00784315398923976,0.19973077268522924,0.4853317385062517,0.0,0.0
x34y8550,0.0,0.0,0.13473572668128797,0.0,0.19837404706318706,0.0,0.0,0.008076744151122512,0.0,0.0,0.6588134821044025,0.0
x534y8550,0.907613247130875,0.0,0.0,0.0,0.0,0.0,0.06423065411964836,0.02815609874947668,0.0,0.0,0.0,0.0
x1034y8550,0.61700387741432,0.0,0.359910460128054,0.0,0.0,0.0,0.023085662457626187,0.0,0.0,0.0,0.0,0.0
x1534y8550,0.9003679971020168,0.0,0.05148377243878845,0.04814823045919486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2034y8550,0.8341018327211438,0.0,0.12389795905513602,0.022089721114247375,0.0,0.0,0.019910487109472717,0.0,0.0,0.0,0.0,0.0
x2534y8550,0.18639307018372503,0.0,0.07302232758438928,0.0,0.0,0.0,0.17004516734589048,0.06666713981453325,0.0952083947452582,0.16462918651170927,0.0,0.24403471381449449
x3034y8550,0.0,0.007808395493840073,0.0,0.34829273374218045,0.0,0.04712799705102691,0.004923268261533606,0.1023445372272118,0.0,0.0,0.48950306822420714,0.0
x4534y8550,0.0,0.08050479123926983,0.0,0.0,0.015459696939865371,0.0,0.1447119987238755,0.0,0.0,0.47362193392341584,0.2857015791735734,0.0
x5034y8550,0.06230937758927881,0.019995257016198028,0.18060905564036617,0.0,0.0,0.0,0.09555199758380344,0.0,0.3820732156356808,0.25946109653467275,0.0,0.0
x5534y8550,0.3079699154263067,0.6920300845736934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6034y8550,0.27744281096116763,0.0,0.06252564370672656,0.0,0.0,0.0,0.008000123390924685,0.009912863079263645,0.0,0.6421185588619175,0.0,0.0
x6534y8550,0.012089879701031026,0.0013250388305914933,0.0,0.0,0.0,0.0,0.00972108299608359,0.00840376228309149,0.0,0.7397856980765914,0.228674538112611,0.0
x7034y8550,0.12615341962407522,0.3102422115494556,0.0,0.0,0.0,0.034165871598776175,0.0,0.0,0.025544340861445865,0.503894156366247,0.0,0.0
x7534y8550,0.0,0.05518197739741739,0.2078214869891964,0.0,0.03150758991212152,0.0,0.02817172346960986,0.0,0.0,0.6773172222316548,0.0,0.0
x8034y8550,0.2049209119439729,0.00736995232145044,0.0,0.0,0.007609863114660356,0.0,0.0,0.0,0.0550561905998582,0.7250430820200581,0.0,0.0
x8534y8550,0.03471185796952625,0.24374441307794395,0.0020515938834564807,0.008687179177640789,0.0,0.0,0.12931888983150389,0.0,0.1576229623783294,0.4238631036815991,0.0,0.0
x9034y8550,0.023461731010482042,0.0,0.011050798728020304,0.24081524403281548,0.0,0.004505183601278271,0.008096279471722997,0.0,0.08668436528904915,0.6253863978666319,0.0,0.0
x9534y8550,0.3335377457298463,0.17365078983804316,0.0,0.0,0.0,0.0,0.028918733727770412,0.12568701066111967,0.0,0.27610419756309323,0.06210152248012725,0.0
x10034y8550,0.0,0.09981719155088736,0.04992253482839972,0.0,0.0,0.0,0.14194417752120256,0.0,0.13253547990983838,0.4271856054808464,0.14859501070882564,0.0
x10534y8550,0.04118758523092688,0.0,0.0,0.03186864567525922,0.0,0.038060425554471665,0.02924059198468316,0.0,0.25069851571959223,0.6089442358350668,0.0,0.0
x34y9050,0.15748678927093113,0.0646000565099474,0.0,0.051714001047619376,0.0,0.0133592019019669,0.04548737487099322,0.07788653549995234,0.0,0.43069047072361494,0.0,0.15877557017497473
x534y9050,0.13784532440171907,0.0,0.006416580956175787,0.0,0.43392620999435155,0.0,0.20242790910095884,0.0,0.0,0.21938397554679467,0.0,0.0
x1034y9050,0.0,0.0,0.0,0.0,0.26466844946423895,0.19169474161775077,0.2967831990346734,0.0,0.0,0.24685360988333696,0.0,0.0
x1534y9050,0.41796521184984364,0.0,0.0,0.017145646108844753,0.0,0.0,0.0,0.0,0.0,0.14089400671069352,0.24010754387815608,0.1838875914524621
x2034y9050,0.13881322254573872,0.009213875271915375,0.0,0.0,0.0,0.0,0.0,0.04663273640964088,0.06266257960387459,0.4741269263526531,0.2685506598161774,0.0
x2534y9050,0.07770158912725206,0.0,0.09545212492082134,0.0,0.39587757542820684,0.23030785493572037,0.07673757693612923,0.058538920542382064,0.0,0.0,0.0,0.06538435810948799
x3034y9050,0.9797612956588535,0.0,0.015449393102370694,0.0,0.004789311238775903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y9050,0.0,0.010085245419448342,0.02380777121206119,0.09005812952166796,0.0,0.0,0.08007823811373806,0.0,0.5217547342787695,0.27421588145431497,0.0,0.0
x5034y9050,0.0,0.0,0.0,0.0010563357498780512,0.0,0.9974179643194647,0.001525699930657177,0.0,0.0,0.0,0.0,0.0
x5534y9050,0.0,0.3165336713642249,0.0,0.0,0.027016142299583244,0.0,0.15179765667231843,0.0,0.10317794048807964,0.4014745891757939,0.0,0.0
x6034y9050,0.0,0.1606002533316745,0.05334981250866716,0.0,0.0,0.0458697575320781,0.19492693121006305,0.08072663928700147,0.0,0.4645266061305158,0.0,0.0
x6534y9050,0.0,0.24717893421928502,0.024582678052938796,0.0,0.29750712026791176,0.0,0.042111504557304266,0.12158727503361509,0.0,0.267032487868945,0.0,0.0
x7034y9050,0.19834804877068204,0.0,0.07196424156834524,0.0036481624332837873,0.0,0.0,0.0,0.04339026623557912,0.0,0.6826492809921099,0.0,0.0
x7534y9050,0.0,0.079439936648715,0.01466401435599062,0.0,0.07104176832644665,0.0,0.08132866560193432,0.08650461867737025,0.11165123101940252,0.5553697653701405,0.0,0.0
x8034y9050,0.01083598986473651,0.0811311869367488,0.0,0.0,0.0,0.16402353410242843,0.09329260843984269,0.0,0.16685436892951297,0.4838623117267306,0.0,0.0
x8534y9050,0.0,0.01702017515026382,0.002517497279577258,0.0,0.06937114499308296,0.0,0.19310951278255564,0.029823942536327475,0.12629546117351767,0.5618622660846753,0.0,0.0
x9034y9050,0.20746806641663001,0.1183017611865233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45567833110491984,0.21855184129192692,0.0
x9534y9050,0.1945208805955811,0.026710677304869142,0.0,0.018183175354221218,0.0,0.0,0.0,0.0,0.0,0.6618454744763983,0.09873979226893015,0.0
x10034y9050,0.03281990434029486,0.17458568481327663,0.0,0.0,0.06438355284444916,0.0,0.13715866551512837,0.0,0.17309400341437958,0.2828753284330164,0.135082860639455,0.0
x10534y9050,0.2853180557475818,0.0,0.0,0.0,0.0,0.647521233170882,0.06716071108153632,0.0,0.0,0.0,0.0,0.0
x34y9550,0.117271637296141,0.08112317308705559,0.0,0.019923601380952775,0.0,0.0,0.00858594648743039,0.0,0.0,0.5388875972346828,0.12757159963476064,0.10663644487897682
x534y9550,0.0,0.32548037521879913,0.0,0.0,0.0,0.0,0.03839108918498291,0.0,0.0833680494352693,0.41961129082186577,0.13314919533908287,0.0
