,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x3534y5550,0.0,0.0,0.0,0.0,0.07720813469089553,0.0,0.0,0.010837560968259174,0.0,0.0,0.0,0.9119543043408453
x4534y5550,0.0,0.0,0.0,0.014428043442779714,0.0,0.0,0.0,0.008145322034720157,0.0,0.0,0.47136518465160615,0.5060614498708941
x5034y5550,0.0,0.0,0.0,0.0,0.018394409461086066,0.0,0.0,0.0,0.0,0.07954030016907569,0.6151403430265118,0.2869249473433264
x5534y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028289964312874134,0.0,0.0,0.38633766729075386,0.5853723683963719
x6034y5550,0.12800843322397581,0.0,0.022997850323190808,0.0,0.12274752775204031,0.0,0.0,0.0,0.0,0.0,0.27558411363236446,0.4506620750684287
x6534y5550,0.0,0.0,0.0,0.0,0.721139223343115,0.0,0.0,0.0,0.0,0.0,0.0,0.278860776656885
x7034y5550,0.0,0.0,0.0,0.0,0.017303311653840907,0.0,0.0,0.0,0.0,0.0,0.0,0.9826966883461592
x7534y5550,0.0025783587600896724,0.0,0.07314551398812157,0.0,0.020059050266579774,0.0,0.0,0.0,0.0,0.09322561205095072,0.08669828394163348,0.7242931809926249
x8034y5550,0.9908361844236784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009163815576321541,0.0
x8534y5550,0.0,0.0,0.0,0.06641027407930207,0.0,0.0,0.0,0.003725424763530731,0.0,0.0,0.2764473489281945,0.6534169522289727
x9034y5550,0.0051633248767821585,0.07589641461414934,0.0033999362960663313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17045360396030906,0.7450867202526931
x9534y5550,0.03624104483434108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2670270522489795,0.6967319029166794
x10034y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23168168231429453,0.7683183176857054
x34y6050,0.0,0.0,0.0,0.0,0.018577174382385164,0.10654048767802418,0.0,0.25116752985037444,0.0,0.0,0.2710644882984851,0.3526503197907311
x534y6050,0.0,0.0,0.0,0.0,0.0,0.6050977341338754,0.0,0.023379295237577227,0.0,0.06461251268193124,0.0,0.30691045794661626
x1034y6050,0.0,0.012292442784860573,0.0,0.0,0.0,0.051571089163960686,0.0,0.0,0.0,0.0,0.19272642515485616,0.7434100428963226
x1534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x2034y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14086969977458141,0.1734455840589935,0.27619916131702865,0.4094855548493965
x2534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055821514416683586,0.0,0.0,0.22606859568586277,0.7181098898974537
x3034y6050,0.0,0.0,0.0,0.0,0.026613229736993805,0.0,0.0,0.0,0.0,0.0,0.16585465089444748,0.8075321193685586
x3534y6050,0.0,0.008913319964208884,0.0,0.008076892796671961,0.0,0.0,0.0,0.0,0.0,0.0,0.40058364270777047,0.5824261445313488
x4534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47284356632283153,0.5271564336771685
x5034y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23502336105116808,0.7649766389488319
x5534y6050,0.0,0.008882734531281012,0.0,0.0,0.2941959395317459,0.0,0.0,0.0,0.0,0.0,0.0,0.6969213259369732
x6034y6050,0.9691545329811948,0.005858379253567358,0.0,0.0,0.024987087765237746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17820279279446766,0.0,0.8217972072055323
x7034y6050,0.013539280141302418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9864607198586977,0.0
x7534y6050,0.0,0.0,0.0,0.0,0.5268782960241473,0.47312170397585274,0.0,0.0,0.0,0.0,0.0,0.0
x8034y6050,0.0,0.0,0.0,0.0,0.3375445371878865,0.0,0.0,0.0,0.11915169556724696,0.0,0.34010721582309517,0.20319655142177145
x8534y6050,0.0,0.0,0.0,0.0,0.0,0.6802249654239991,0.0,0.027112210313775673,0.0,0.071006478463329,0.0,0.2216563457988962
x9034y6050,0.0,0.014103438280094395,0.0,0.0,0.0605406205005173,0.0,0.0,0.0,0.0,0.102686187319686,0.0,0.8226697538997023
x9534y6050,0.0,0.0,0.0,0.0,0.5592973082589676,0.3702426760052592,0.0,0.0,0.0,0.0,0.0,0.0704600157357733
x10034y6050,0.015281561574554636,0.0,0.0,0.0,0.009654278659430674,0.0,0.0,0.0,0.0,0.0,0.0,0.9750641597660147
x10534y6050,0.006537861543177401,0.0,0.0,0.0,0.0,0.27401010341446846,0.0,0.021469561525689403,0.0,0.0,0.0,0.6979824735166648
x534y6550,0.0,6.470710677242193e-11,0.0,0.0,0.9999999999352929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y6550,0.0,0.0,0.0,0.0,0.8954157202705425,0.04100825617016668,0.0,0.0,0.0,0.06357602355929079,0.0,0.0
x1534y6550,0.0,0.0,0.0,0.0,0.040049888490891514,0.0,0.0,0.0,0.0,0.0,0.317738646257776,0.6422114652513325
x2034y6550,0.0,0.0,0.001230835891787896,0.0,0.8911213199945343,0.0,0.0,0.0,0.0,0.0,0.0,0.10764784411367778
x2534y6550,0.0,0.0,0.0,0.0,0.2247944472770676,0.0,0.0,0.0,0.0,0.0,0.14685429035553701,0.6283512623673955
x3034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x3534y6550,0.0,0.0,0.0,0.0,0.5564958533442842,0.0,0.0,0.0,0.0,0.0,0.0,0.4435041466557158
x4534y6550,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5034y6550,0.0,0.0,0.0,0.0,0.1112568312694594,0.0,0.0,0.007894817837445865,0.0,0.0,0.5184225455567029,0.36242580533639174
x5534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12979499111188258,0.28677431561310934,0.5834306932750081
x6034y6550,0.008250515198613646,0.0,0.0,0.0,0.0,0.9917494848013864,0.0,0.0,0.0,0.0,0.0,0.0
x6534y6550,0.0,0.0,0.0,0.0,0.026757984612594862,0.0,0.0,0.0,0.0,0.0,0.5769131098731417,0.3963289055142633
x7034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1486785294856766,0.0,0.5216794575888152,0.32964201292550827
x7534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17868291848077994,0.24599999498939132,0.36554012347967685,0.2097769630501519
x8034y6550,0.006598340314798588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11608693554118084,0.0,0.2931693950123682,0.5841453291316524
x8534y6550,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9034y6550,0.021066997856871387,0.0,0.0,0.0,0.13214042684795071,0.0,0.0,0.0,0.0,0.0,0.0,0.8467925752951778
x9534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014004115093996048,0.0,0.17483221346237487,0.8111636714436291,0.0
x10034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6480633119622115,0.35193668803778855,0.0
x10534y6550,0.015414728296313693,0.0,0.0,0.0,0.0,0.09905373859609425,0.0,0.0,0.0,0.1825042411111406,0.23531236475876716,0.4677149272376843
x34y7050,0.0,0.0,0.0,0.0,0.017846203610369055,0.0,0.0,0.0,0.09046558966731066,0.0,0.0,0.8916882067223203
x534y7050,0.0,0.0,0.0,0.0,0.13285360558896014,0.0,0.0,0.0,0.0,0.2670643267750951,0.6000820676359447,0.0
x1034y7050,0.0,0.0,0.0,0.0,0.532545047933592,0.3671525193455956,0.0,0.02120782654345629,0.0,0.0,0.07909460617735607,0.0
x1534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x2034y7050,0.0,0.0,0.0,0.0,0.5546505087906666,0.2984746164400145,0.0,0.0,0.0,0.1468748747693189,0.0,0.0
x2534y7050,0.0,0.0,0.0,0.0040026954577170384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9959973045422829
x3034y7050,0.0,0.0,0.0,0.0,0.0,0.006064724598957029,0.0,0.0,0.0,0.06052554932079683,0.0,0.9334097260802462
x3534y7050,0.0,0.0,0.0,5.91074298972201e-11,0.0,0.0,0.0,0.004790780060577165,0.0,0.0,0.14386130861348562,0.8513479112668298
x4534y7050,0.012332828823735627,0.0,0.0,0.0,0.043614865700497524,0.0,0.0,0.004285180705227686,0.0,0.0,0.939767124770539,0.0
x5034y7050,0.6962310677702835,0.0,0.0,0.20390131438148146,0.07988914222489851,0.01997847562333649,0.0,0.0,0.0,0.0,0.0,0.0
x5534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008609688857220807,0.0,0.0,0.65620160567897,0.3351887054638092
x6034y7050,0.0,0.0,0.0,0.0,0.0,0.5023396422918022,0.0,0.0,0.0,0.0,0.0,0.49766035770819783
x6534y7050,0.00731068011307831,0.0,0.0,0.0,0.0,0.0,0.0,0.013104769937324264,0.0,0.15218333739110848,0.3477230080183411,0.4796782045401478
x7034y7050,0.0,0.009357208762572854,0.0,0.0122356289801846,0.14947599182457635,0.0,0.0,0.0,0.15277880821974976,0.6761523622129165,0.0,0.0
x7534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15523533147724897,0.0,0.2650991760221735,0.5796654925005775
x8034y7050,0.0035758540126461518,0.0,0.046149450355267164,0.0,0.0,0.017478733284646743,0.0,0.0,0.0,0.44528400882320174,0.192396071577922,0.2951158819463162
x8534y7050,0.0,0.0,0.0,0.0,0.04501651406484492,0.0,0.0,0.0,0.0,0.0,0.6567100465998461,0.2982734393353089
x9034y7050,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9534y7050,0.7696556374396929,0.0,0.23034436256030716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y7050,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y7050,0.0,0.0,0.0,0.0,0.0,0.009009975076840935,0.0,0.0,0.09105920668406939,0.7496257584150158,0.15030505982407386,0.0
x34y7550,0.08520740162437578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9147925983756242
x534y7550,0.0885678035591967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49103431760856764,0.4203978788322357
x1034y7550,0.0,0.0,0.0,0.0,0.8444279787959755,0.0,0.0,0.008614715520061319,0.146957305683963,0.0,0.0,0.0
x1534y7550,0.0,0.0,0.0,0.0,0.8815947403133934,0.0,0.0,0.0,0.0,0.0,0.0,0.11840525968660667
x2034y7550,0.0,0.0,0.0,0.0,0.0,0.006881432794677895,0.0,0.0,0.0,0.0,0.44620486765496276,0.5469136995503594
x2534y7550,0.009728533162380166,0.0,0.0,0.0,0.9902714668376198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08926449472461738,0.09904477378759709,0.8116907314877856
x3534y7550,0.0,0.0,0.0,0.0,0.07102407725266663,0.7579849940172091,0.0,0.0,0.0,0.17099092873012425,0.0,0.0
x4534y7550,0.0,0.0,0.0,0.0,0.08650753324090239,0.0,0.0,0.0,0.0,0.85728921812381,0.05620324863528757,0.0
x5034y7550,0.0,0.0,0.0,0.0,0.054734020829080514,0.0,0.0,0.0,0.0,0.0,0.5130624109701706,0.43220356820074884
x5534y7550,0.0,0.0,0.0,0.0,0.0,0.015410701857988237,0.0,0.005975141960539491,0.0,0.0,0.5038266101935631,0.47478754598790907
x6034y7550,0.006518292815447524,0.0926416144021787,0.0,0.0,0.0785855702782736,0.0,0.0,0.0,0.0,0.0,0.0,0.8222545225041001
x6534y7550,0.0,6.018311555016271e-11,0.0,0.0,0.008707389355896362,0.0,0.0,0.0,0.09917014146285752,0.0,0.0,0.8921224691210631
x7034y7550,0.0021255471409271846,0.0,0.0,0.0,0.01890571771113499,0.0,0.0,0.006213807928241723,0.0,0.0,0.972754927219696,0.0
x7534y7550,0.9559304525211577,0.0,0.0,0.0,0.009267696587372124,0.0,0.0,0.011003811735837404,0.0,0.023798039155632868,0.0,0.0
x8034y7550,0.0,0.0,0.0,0.0,0.9165370364143668,0.0,0.0,0.0,0.03805252017436067,0.0,0.0,0.045410443411272684
x8534y7550,0.0808065917499506,0.0,0.0,0.0,0.026422471905553604,0.0,0.0,0.0,0.0,0.8927709363444958,0.0,0.0
x9034y7550,0.002483319281699728,0.0,0.0,0.0,0.046653574891748116,0.0,0.0,0.0,0.039115809720612106,0.8930332091492886,0.018714086956651416,0.0
x9534y7550,0.024621840972209874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4372668583059105,0.5381113007218795,0.0
x10034y7550,0.0,0.0,0.0,0.0,0.03508248478640655,0.0,0.0,0.0,0.0,0.6755637983719515,0.28935371684164213,0.0
x10534y7550,0.0,0.0,0.0,0.0,0.061748398154654736,0.0,0.0,0.0,0.0,0.7613148029723572,0.17693679887298816,0.0
x34y8050,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x534y8050,0.07609782890175602,0.0,0.0,0.015848261723055427,0.0,0.0,0.0,0.9080539093751885,0.0,0.0,0.0,0.0
x1034y8050,0.03656405387042184,0.0,0.0,0.0,0.09813667377581997,0.0,0.0,0.8652992723537581,0.0,0.0,0.0,0.0
x1534y8050,0.013395879616234242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20032983784937128,0.7862742825343945
x2034y8050,0.0,0.0,0.0,0.0,0.0,0.18001718873107456,0.0,0.0,0.0,0.0940586600154745,0.2216070858138717,0.5043170654395791
x2534y8050,0.0,0.0,0.0,0.0,0.054593452091104465,0.8665173972763136,0.0,0.0,0.014010836413419452,0.0,0.0,0.06487831421916257
x3034y8050,0.0,0.0,0.0,0.0,0.49133955164802884,0.48309564482751044,0.0,0.0,0.025564803524460732,0.0,0.0,0.0
x4534y8050,0.0,0.0,0.0,0.0,0.6968962957683047,0.06992125308808209,0.0,0.0,0.05347824846656159,0.05230985462715746,0.0356514349211148,0.09174291312877941
x5034y8050,0.0,0.0,0.0,0.0,0.07507832611135493,0.0,0.0,0.0,0.0,0.0,0.3249088777077749,0.6000127961808702
x5534y8050,0.0,0.17378233394058093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389148899299372,0.20083087396334567,0.48647190216613617
x6034y8050,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025234711981412906,0.0,0.8970092653345556,0.07775602268403155,0.0
x7034y8050,0.0,0.15345787979776063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8465421202022393,0.0,0.0
x7534y8050,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
x8034y8050,0.0,0.002461931383398451,0.0,0.0,0.0,0.23604890644531357,0.0,0.0,0.0,0.761489162171288,0.0,0.0
x8534y8050,0.0,0.0,0.0,0.0,0.47760488631304643,0.0,0.0,0.0,0.0,0.5223951136869536,0.0,0.0
x9034y8050,0.04964246663789285,0.0,0.0,0.0,0.016376306527335852,0.0,0.0,0.0,0.0,0.6775530365301332,0.2564281903046381,0.0
x9534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03464758114819728,0.0,0.839107393192774,0.12624502565902873,0.0
x10034y8050,0.0,0.04173302295364753,0.0,0.0,0.06646355154004334,0.0,0.0,0.0,0.0,0.8918034255063092,0.0,0.0
x10534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0018728719763815504,0.0,0.4626330211517659,0.42037047301644953,0.11512363385540307,0.0
x34y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15139599889654984,0.5356163532945559,0.3129876478088942,0.0
x534y8550,0.9503388661540404,0.0,0.0,0.0,0.013044682995403917,0.036616450850555704,0.0,0.0,0.0,0.0,0.0,0.0
x1034y8550,0.9444669368329945,0.0,0.0555330631670054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y8550,0.9851824684043715,0.0,0.0,0.0,0.0,0.0,0.0,0.014817531595628439,0.0,0.0,0.0,0.0
x2034y8550,0.9999999998544891,0.0,0.0,0.0,1.4551090585988857e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y8550,0.006513758994158903,0.0,0.0,0.0,0.24483607145718175,0.0,0.0,0.0,0.0,0.0,0.46741120287379523,0.28123896667486414
x3034y8550,0.0,0.0,0.0,0.0,0.06244504755617655,0.0,0.0,0.0,0.0,0.0,0.5806895641688747,0.3568653882749486
x4534y8550,0.0,0.0,0.0,0.0,0.0,0.08431767410961837,0.0026506333705934157,0.0,0.0,0.9130316925197882,0.0,0.0
x5034y8550,0.0,0.0,0.0,0.0,0.0,0.028087742469102235,0.0,0.0,0.5196223347096127,0.25563347790377045,0.0,0.19665644491751466
x5534y8550,0.285632506300373,0.6724274492571065,0.0,0.0,0.0,0.0,0.006034310706490967,0.0,0.03590573373602947,0.0,0.0,0.0
x6034y8550,0.007463107750217733,0.0,0.0,0.0,0.0,0.0,0.0014216544776553025,0.0,0.15850617381229462,0.8326090639598324,0.0,0.0
x6534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7034y8550,0.0032736979186168097,0.0,0.0,0.0,0.0,0.2432522458780982,0.0041870239132677746,0.0,0.0,0.7492870322900173,0.0,0.0
x7534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.003333156573712454,0.0,0.11434976829599394,0.8823170751302936,0.0,0.0
x8034y8550,0.0,0.0,0.0,0.0,0.0,0.22869593895113535,0.0,0.0,0.13011097567315452,0.6411930853757102,0.0,0.0
x8534y8550,0.0,0.0,0.0,0.0,0.0,0.21840936429840094,0.0,0.0,0.0,0.6797207123291706,0.0,0.10186992337242844
x9034y8550,0.0,0.0,0.0,0.0,0.18054714171712324,0.0,0.0,0.0,0.0,0.8194528582828767,0.0,0.0
x9534y8550,0.0,0.0,0.0,0.0,0.0,0.5536048067848705,0.0,0.07217869465511899,0.0,0.3742164985600106,0.0,0.0
x10034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9021440630733488,0.09785593692665125,0.0
x10534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6175571888676753,0.38244281113232476,0.0
x34y9050,0.0,0.0,0.0,0.0,0.03326097771230256,0.0,0.0,0.0,0.0,0.9667390222876975,0.0,0.0
x534y9050,0.004821006499566804,0.0,0.0,0.0,0.8244283929553142,0.0,0.0,0.0,0.0,0.17075060054511898,0.0,0.0
x1034y9050,0.0,0.0,0.0,0.0,0.722813102461426,0.0,0.0,0.011315238555209849,0.0,0.26587165898336423,0.0,0.0
x1534y9050,0.07218830438487643,0.0,0.0,0.0,0.19790443578042066,0.0,0.0,0.0,0.14429163223631247,0.0,0.0,0.5856156275983905
x2034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
x2534y9050,0.0,0.0,0.0,0.0,0.7769765094832081,0.0,0.0,0.0,0.0,0.0,0.0,0.22302349051679202
x3034y9050,0.9772725363733512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02272746362664893
x4534y9050,0.0,0.0,0.0,0.0,0.0,0.011021908691057089,0.0,0.0,0.19631895658943938,0.7926591347195036,0.0,0.0
x5034y9050,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
x5534y9050,0.0,0.03280592697064937,0.0,0.0,0.0,0.04672459868724804,0.0,0.0,0.0,0.9204694743421026,0.0,0.0
x6034y9050,0.0,0.0,0.0,0.0,0.0,0.13334464618835354,0.0,0.0,0.12877968867402675,0.7378756651376197,0.0,0.0
x6534y9050,0.0,0.0,0.0,0.0,0.1451518243817597,0.46252578065747313,8.207522812652901e-11,0.0,0.0,0.39232239487869186,0.0,0.0
x7034y9050,0.006758873286679188,0.0,0.0,0.0,0.0,0.03679251695529208,0.0,0.0,0.04908376557211641,0.7996720388030175,0.10769280538289487,0.0
x7534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09311116885305591,0.9068888311469442,0.0,0.0
x8034y9050,0.0,0.0,0.0,0.0,0.1255645264986232,0.0,0.0,0.0,0.3740282933190766,0.5004071801823002,0.0,0.0
x8534y9050,0.0,0.0,0.0,0.0,0.08536897696855503,0.0,0.0,0.0,0.14606611572848477,0.7685649073029602,0.0,0.0
x9034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7908121201897322,0.20918787981026774,0.0
x9534y9050,0.03921832200621258,0.0,0.0,0.0,0.09368481566667969,0.0,0.0,0.0,0.0361354242163111,0.5769817631632446,0.2539796749475522,0.0
x10034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32446251443157764,0.6755374855684224,0.0,0.0
x10534y9050,0.1701457621386537,0.0,0.0,0.0,0.0,0.8298542378613463,0.0,0.0,0.0,0.0,0.0,0.0
x34y9550,0.0033922876475358742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6026695805763292,0.39393813177613485,0.0
x534y9550,0.0,0.010809201167888192,0.0,0.0,0.034974164483318484,0.0,0.0,0.0,0.0,0.9100424440262455,0.0,0.044174190322547914
x1034y9550,0.007252232462853685,0.0,0.0,0.003191742030361355,0.0,0.9895560255067849,0.0,0.0,0.0,0.0,0.0,0.0
x1534y9550,0.0,0.06583101903643003,0.0,0.0,0.0,0.0,0.0,0.0,0.157819936363854,0.5387810996814297,0.23756794491828626,0.0
x2034y9550,0.0,0.0,0.0,0.0,0.8090203736449553,0.0,0.0,0.0,0.0,0.19097962635504473,0.0,0.0
x2534y9550,0.021691532904253526,0.0,0.04398566082365502,0.0,0.09553284486805806,0.0,0.0,0.0,0.0,0.0,0.0,0.8387899614040335
x3034y9550,0.8074654002721163,0.0,0.1677176014250491,0.0,0.024816998302834542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3534y9550,0.0,0.0,0.0,0.0,0.10937951051367689,0.0,0.0,0.0,0.08915857861774047,0.0,0.5107800345634285,0.2906818763051542
x4534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043983365529794406,0.7122945422916266,0.24372209217857907,0.0
x5034y9550,0.0,0.0,0.0,0.0,0.44794962342191,0.4163221352242732,0.0,0.0,0.13572824135381678,0.0,0.0,0.0
x5534y9550,0.004755344387141347,0.0058792426402428065,0.0,0.0,0.15176402480405626,0.19959569362835997,0.005536631799822772,0.0,0.0,0.6035418754531421,0.0,0.028927187287234837
x6034y9550,0.0,0.012995552406274948,0.0,0.0,0.2923367661769777,0.3843740732678874,0.0,0.009627606806151505,0.05245614039435873,0.24820986094834968,0.0,0.0
x6534y9550,0.0,0.0,0.0,0.0,0.0816976944248848,0.0,0.0,0.0,0.0,0.6957428776233768,0.2225594279517384,0.0
x7034y9550,0.0,0.0,0.0,0.0,0.049149169648094335,0.0,0.0,0.0,0.0,0.9508508303519057,0.0,0.0
x7534y9550,0.0,0.0,0.0,0.0,0.3927264145157692,0.2368312704483127,0.0,0.0,0.0,0.3704423150359181,0.0,0.0
x8034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06843570488037114,0.8588380671205719,0.07272622799905704,0.0
x8534y9550,0.0,0.0,0.0,0.0,0.016869085611166672,0.0,0.0,0.0,0.0,0.6919078103733167,0.2912231040155166,0.0
x9034y9550,0.0,0.0,0.0,0.0,0.0,0.1537278080030002,0.0,0.0,0.1826638371037224,0.5947912803995541,0.0688170744937233,0.0
x9534y9550,0.0,0.0,0.0,0.0,0.08745376348092358,0.11664065124166875,0.0,0.0,0.3175965961702939,0.4783089891071137,0.0,0.0
x10034y9550,0.0,0.0,0.0,0.0,0.027594786003296158,0.0,0.0,0.0,0.5278529606522125,0.2311117688532478,0.21344048449124361,0.0
x10534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5641456753219842,0.4358543246780158,0.0
x34y10050,0.0,0.0023040364857122722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042447936818475,0.4934511698324403,0.0
x534y10050,0.0,0.0021096332872730483,0.0,0.0,0.0,0.014442212848051127,0.0,0.0,0.35931460084600436,0.6241335530186715,0.0,0.0
x1034y10050,0.05209044897647276,0.0,0.0,0.0,0.08197233481487697,0.0,0.0,0.0,0.0,0.7840987460858589,0.08183847012279141,0.0
x1534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10798613329322904,0.7489966112349246,0.1430172554718464,0.0
x2034y10050,0.017656368076948134,0.0,0.0,0.0,0.027238131406431134,0.0,0.0,0.0,0.031338573480172424,0.7758553809161368,0.14791154612031146,0.0
x2534y10050,0.0,0.04000711773907627,0.0,0.0,0.0,0.03197334565490499,0.0,0.0,0.30741985916756054,0.6205996774384582,0.0,0.0
x3034y10050,0.0,0.0,0.0,0.0,0.4310684421226442,0.3803113329517465,0.0,0.14635203005635908,0.0,0.0422681948692503,0.0,0.0
x3534y10050,0.9765261178388582,0.0,0.0,0.0,0.0,0.007356109489577104,0.0,0.004608312639583658,0.0,0.011509460031980995,0.0,0.0
x4534y10050,0.0,0.0,0.0,0.0,0.0,0.2702177680235109,0.0,0.0,0.0,0.7297822319764892,0.0,0.0
x5034y10050,0.0,0.020445209132622714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6238394795959765,0.0,0.3557153112714008
x5534y10050,0.0,0.015621693264678892,0.0,0.0,0.02797974852097546,0.0,0.01609979401977755,0.0,0.45631222897120527,0.4839865352233627,0.0,0.0
x6034y10050,6.234093902159211e-11,0.0,0.0,0.0,0.021690544242451627,0.0,0.0,0.0,0.0727925030621191,0.3990018022725951,0.4299007639145985,0.07661438644589472
x6534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7034y10050,0.0,0.0,0.0,0.0,0.02771128930364672,0.0,0.0,0.0,0.0,0.9722887106963534,0.0,0.0
x7534y10050,0.0,0.005262214617368991,0.0,0.0,0.0,0.03221618576265481,0.0,0.0,0.16860946145174308,0.7939121381682331,0.0,0.0
x8034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5896780687254706,0.41032193127452943,0.0,0.0
x8534y10050,0.0,0.0,0.0,0.0,0.0,0.8812689735834547,0.0,0.0,0.0,0.11873102641654534,0.0,0.0
x9034y10050,0.0,0.0,0.0,0.0,0.0,0.11344404066513199,0.0,0.0,0.4723376638539374,0.4142182954809307,0.0,0.0
x9534y10050,0.0,0.0,0.0,0.0,0.11090941043725515,0.0,0.0,0.014714775670246611,0.6683564033288981,0.2060194105636002,0.0,0.0
x10034y10050,0.0,0.0,0.0,0.0,0.32973637017384205,0.18457664662197176,0.0,0.0,0.4856869832041862,0.0,0.0,0.0
x10534y10050,0.0,0.0,0.0,0.0,0.011559205758909107,0.0,0.0,0.0,0.9884407942410909,0.0,0.0,0.0
