,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x7534y5050,0.13495641519196241,0.27764607481305453,0.0,0.0,0.014657074804348103,0.004239543937894897,0.11000114254461,0.0,0.0,0.026010939185516592,0.0,0.4324888095226135
x8034y5050,0.0,0.0,0.011796569568572864,0.13659113874718629,0.8468077149144778,0.0,0.004804576769763048,0.0,0.0,0.0,0.0,0.0
x8534y5050,0.0,0.05919408994107016,0.0,0.0027406767925368244,0.0,0.08968959621484142,0.044997399852429946,0.0,0.17605649397865908,0.3840836398188445,0.243238103401618,0.0
x9034y5050,0.0,0.0,0.01551260179854426,0.0,0.07257485389935335,0.0,0.07612936894615588,0.0,0.0,0.0,0.0,0.8357831753559466
x9534y5050,0.0,0.0,0.00884978799940307,0.0,0.051884358633305226,0.0,0.06981431604649195,0.0,0.22342917271467863,0.02777800233239834,0.0,0.6182443622737228
x10034y5050,0.16203556771341107,0.023401427156340412,0.022753293831678352,0.0,0.0,0.003161963017745091,0.0,0.0,0.05926761445175155,0.0,0.04064073466718173,0.6887393991618918
x10534y5050,0.0,0.0,0.0939975442457652,0.0,0.01371325253197327,0.0,0.0,0.0,0.30417353187450596,0.1056226089496313,0.0,0.48249306239812423
x34y5550,0.0,0.0,0.30468848386452985,0.0,0.0,0.03253249070886559,0.08874208168729512,0.0,0.0,0.0,0.0,0.5740369437393094
x534y5550,0.0,0.3889014145188017,0.0,0.0,0.0,0.017726922575758967,0.0,0.0,0.0,0.015407072725513114,0.0,0.5779645901799262
x1034y5550,0.5107915328927565,0.34855595928350713,0.0,0.0,0.0,0.0,0.14065250782373656,0.0,0.0,0.0,0.0,0.0
x1534y5550,0.008179789903824142,0.0,0.3419212063915863,0.0,0.0,0.0,0.0,0.005674820800853116,0.03040476020990055,0.024300223264289857,0.0,0.589519199429546
x2034y5550,0.00786714065265771,0.007737221080041185,0.0,0.030857929914252243,0.0,0.007590836558171689,0.0,0.768247804225386,0.0,0.0,0.17769906756949108,0.0
x2534y5550,0.0,0.18549690135756428,0.10001785500197354,0.1477013635523219,0.11688732787267657,0.0,0.0,0.0,0.039871609824829755,0.0,0.0,0.410024942390634
x3034y5550,0.044295631612959484,0.32379250915662927,0.0016862708622715466,0.0,0.008328454097346815,0.0,0.0,0.0,0.0,0.0,0.0,0.6218971342707929
x3534y5550,0.0,0.0,0.0019101457347834182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980898542652165
x4534y5550,0.0,0.0,0.004089489783376932,0.2313887202351794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7645217899814437
x5034y5550,0.0,0.006329718480086833,0.0,0.0,0.0,0.01926005519192022,0.08979716045891833,0.12445596017812612,0.0,0.046874280283595575,0.24066566278876125,0.4726171626185917
x5534y5550,0.0,0.15638192338412332,0.14626156552902453,0.0,0.0,0.0,0.05745580680232578,0.0,0.0,0.0,0.0,0.6399007042845263
x6034y5550,0.14592274217739165,0.0,0.2816661378729756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5724111199496327
x6534y5550,0.0,0.0,0.0,0.0,0.6584595680943771,0.0,0.0,0.0679003006978642,0.0,0.0,0.0,0.27364013120775876
x7034y5550,0.0,0.0,0.0,0.0,0.026030788650887537,0.00807176311978777,0.0,0.0,0.0,0.0,0.14838160754357707,0.8175158406857476
x7534y5550,0.0,0.0,0.4418384299322786,0.0,0.0,0.0,0.00224473382005353,0.0,0.0,0.034631261376313054,0.0,0.5212855748713547
x8034y5550,0.9908371981345709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009162801865429112,0.0
x8534y5550,0.0,0.0,0.0,0.32711228887093424,0.0039751013391289254,0.0,0.01683319677171747,0.0,0.0,0.0,0.0,0.6520794130182195
x9034y5550,0.0,0.2981304717085258,0.2017383455125584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5001311827789158
x9534y5550,0.17917590159190452,0.004968966026912816,0.0,0.0,0.0,0.0,0.005083881892866298,8.157643602181733e-11,0.1148709606748317,0.0,0.0,0.6959002897319082
x10034y5550,0.0,0.0031214265280788502,0.0,0.0,0.0,0.22158417374165137,0.0,0.007889604976442633,0.0,0.09729813572790792,0.1443385138807885,0.5257681451451307
x34y6050,0.004086007279553779,0.0,0.11230178117407814,0.1666781815529579,0.1318676628272806,0.0,0.0,0.0034303105702646313,0.02961053024383711,0.19849487064587437,0.012220065328682219,0.3413105903774712
x534y6050,0.004565503351445264,0.0,0.0,0.0,0.037740447773755126,0.5173906231882159,0.0,0.003668614562385014,0.0,0.018933588607074465,0.0,0.41770122251712427
x1034y6050,0.0,0.1735191097952064,0.0,0.0,0.0,0.008986438963442592,0.0,0.0,0.01439527691025849,0.0,0.0,0.8030991743310926
x1534y6050,0.0,0.0054681637228510644,0.11977915594445472,0.0,0.07761318522404993,0.004670561604433446,0.11973438970184125,0.0,0.0,0.0,0.05527619457874531,0.6174583492236242
x2034y6050,0.0,0.10849881620467842,0.006614168730576517,0.0,0.011038956860386303,0.010622193089450546,0.0016880514128936885,0.0,0.03392460518611295,0.17493444238131103,0.08631252236327018,0.5663662437713202
x2534y6050,0.1159502565505432,0.0,0.0,0.059382728456295227,0.0,0.06052044627059314,0.0,0.0,0.0,0.030980711210142654,0.0,0.7331658575124259
x3034y6050,0.0,0.04194727196722827,0.33508219754387736,0.010686129570641028,0.01607917428397012,0.0,0.0,0.0,0.0,0.0,0.0,0.5962052266342832
x3534y6050,0.0,0.22385726196554745,0.0,0.1717756871202525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6043670509142001
x4534y6050,0.0,0.0,0.0,0.0035544136884939695,0.10504710289063982,0.0,0.0,0.02471284405284365,0.0,0.0,0.0,0.8666856393680226
x5034y6050,0.0,0.20923962270768845,0.0,0.0,0.11054104640428182,0.010933882268805978,0.0,0.005299497127237041,0.0,0.0,0.0,0.6639859514919867
x5534y6050,0.09537367393621222,0.34762713364670333,0.016352379962447056,0.0,0.0,0.2796534677674166,0.0,0.0,0.0,0.0,0.0,0.26099334468722074
x6034y6050,0.9888727312221466,0.0,0.0,0.002082254227931904,0.0,0.0,0.0041368551418619155,0.0,0.004908159408059644,0.0,0.0,0.0
x6534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3820006590409403,0.0,0.6179993409590596
x7034y6050,0.24939841103888016,0.0,0.0,0.0,0.0,0.14207385714597925,0.0,0.0,0.0,0.2543242007192788,0.3542035310958617,0.0
x7534y6050,0.0,0.0,0.001804325335618411,0.0,0.5144233625492434,0.4809872440601015,0.002785068055036623,0.0,0.0,0.0,0.0,0.0
x8034y6050,0.09169828238787889,0.1041537636765595,0.1302321129236596,0.0,0.0895928030020939,0.016027577120820344,0.1556896802751106,0.0,0.0,0.10501706952022899,0.0,0.30758871109364816
x8534y6050,0.07000712427184472,0.01826843604306223,0.0,0.1463263172430153,0.17337077778624274,0.3335757207252046,0.0,0.0,0.0,0.0,0.0,0.2584516239306305
x9034y6050,0.022603564574070353,0.3138169432027064,0.0,0.07647465540647894,0.0,0.0,0.0019388590814734743,0.0,0.0,0.2151017124062318,0.0,0.3700642653290392
x9534y6050,0.0,0.06015766750679278,0.17197527870785104,0.0,0.47181155470205743,0.2588147914676054,0.0,0.0,0.037240707615693314,0.0,0.0,0.0
x10034y6050,0.14691005046549543,0.0,0.011269514441224617,0.0,0.0,0.054816167468091606,0.0009846099932570972,0.0,0.1703575580373888,0.09204331688857569,0.0,0.5236187827059667
x10534y6050,0.33904793334288136,0.07302772642012323,0.0,0.0,0.0,0.09080761416730677,0.0,0.0,0.0,0.0,0.1937418337312681,0.3033748923384204
x534y6550,0.0,0.0034369672084104616,0.00434006575880899,0.21709416072239618,0.7438409060899165,0.0,0.0,0.03128790022046775,0.0,0.0,0.0,0.0
x1034y6550,0.0,0.0,0.05890364263655854,0.0,0.8993521282900305,0.021882440365546204,0.013134304131553786,0.0,0.0,0.006727484576310845,0.0,0.0
x1534y6550,0.1363382844349977,0.0,0.006527841558558275,0.0,0.04258941615379092,0.005792457794146266,0.02384286713570425,0.0,0.0,0.09075001020254374,0.10053440659796062,0.5936247161222981
x2034y6550,0.0,0.0030678327107246583,0.003941247444464896,0.05484952967734858,0.6605389799088164,0.0,0.06490045706312271,0.0,0.044505542946275865,0.0431524478821587,0.0,0.12504396236708842
x2534y6550,0.0,0.08999014440765164,0.0166405287436816,0.0,0.0,0.3606085807163942,0.03817703547374573,0.0,0.02118090476243557,0.0,0.0,0.4734028058960913
x3034y6550,0.0,0.0,0.0737966426801576,0.0,0.0,0.012474341164458013,0.01616936094387653,0.0,0.0,0.0,0.0,0.8975596552115079
x3534y6550,0.0,0.006615684352405646,0.005324974267356033,0.0,0.6220081325595748,0.0,0.0,0.0,0.0,0.04274534809431145,0.0,0.32330586072635215
x4534y6550,0.0,0.0,0.022210986805303708,0.0,0.9398738713638578,0.03542132734275395,0.0024938144880844253,0.0,0.0,0.0,0.0,0.0
x5034y6550,0.0,0.004978944837634409,0.0034954966313363403,0.0,0.3475599887657979,0.042560557259632356,0.01588771219411993,0.10762709467554163,0.0,0.0,0.19436141103393395,0.28352879460200353
x5534y6550,0.003283871608978646,0.006867184992165175,0.005381727986128083,0.0,0.0,0.0,0.0,0.0,0.028880971397672404,0.10079635414103069,0.0,0.854789889874025
x6034y6550,0.058857390511680596,0.0,0.0,0.19212724696343164,0.0,0.7490153625248879,0.0,0.0,0.0,0.0,0.0,0.0
x6534y6550,0.0,0.04029409457795098,0.2661172968194287,0.0,0.0,0.1850130688614358,0.11448261808298982,0.015758380383768013,0.0,0.0,0.14691932606035754,0.23141521521406916
x7034y6550,0.1702470921684318,0.0,0.07145768331575097,0.0,0.0,0.0,0.08788518665407777,0.0,0.0,0.13360949067572472,0.0,0.5368005471860148
x7534y6550,0.0,0.0,0.26502211923751473,0.0,0.0,0.04388840966764258,0.08124965696823436,0.0,0.04136094990712641,0.2663779014058321,0.11243934098929327,0.18966162182435653
x8034y6550,0.16829961407904342,0.0,0.0,0.004053972088657263,0.00666977853501437,0.0,0.0,0.011658695679295696,0.05542159698438798,0.0,0.0,0.7538963426336014
x8534y6550,0.10761268190929632,0.0027926745729770605,0.0,0.0,0.8665509206565731,0.0,0.023043722861153436,0.0,0.0,0.0,0.0,0.0
x9034y6550,0.17462894445906732,0.0,0.0,0.0,0.061720883353075996,0.0,0.0,0.0,0.0,0.07121217055490758,0.0,0.6924380016329491
x9534y6550,0.0,0.0,0.0,0.2392818613403292,0.0,0.0038356313003733104,0.0,0.04776058073065603,0.0,0.2791921397617065,0.12950992424483382,0.3004198626221011
x10034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.09966524260733403,0.05929940480987688,0.40359428865725483,0.3948717025216412,0.0,0.04256936140389313
x10534y6550,0.3253715752115541,0.0,0.0,0.0,0.0,0.0,0.0,0.013614058650941098,0.25494993544593825,0.0455910224014333,0.04655502303217638,0.31391838525795707
x34y7050,0.0,0.14333845181803548,0.0,0.0,0.10003481381335855,0.33763326520879305,0.0,0.0,0.01729237209111564,0.007779171680375892,0.0,0.3939219253883214
x534y7050,0.11236939335724035,0.24906590021981964,0.08158318849882129,0.0,0.0341062311890191,0.0,0.08473221959451081,0.0,0.030466130261556427,0.1736234934202483,0.021057237024667164,0.21299620643411696
x1034y7050,0.07883094685545508,0.29518747054048644,0.0,0.0,0.24531524962549897,0.28434789363784213,0.08506496608141602,0.0,0.0,0.0,0.0,0.011253473259301377
x1534y7050,0.005426052856972599,0.0,0.0029540596296025643,0.0,0.0,6.065385753841741e-11,0.0,0.0,0.0,0.01190653077983764,0.18050056489879507,0.7992127917741382
x2034y7050,0.0,0.00830258688990433,0.0,0.0457350335865916,0.6890602717389139,0.0,0.029657407230931684,0.0,0.0,0.22724470055365856,0.0,0.0
x2534y7050,0.0,0.0,0.0,0.05008599034327852,0.008198676350567456,0.0,0.0,0.0,0.0,0.0,0.0,0.941715333306154
x3034y7050,0.0,0.00463358588438446,0.0,0.0010169788555130883,0.012750071390420146,0.0,0.0,0.0,0.014302834696671837,0.13631184004911215,0.0,0.8309846891238982
x3534y7050,0.0,0.0036148414316288092,0.0,0.0,0.0,0.0,0.0,0.008626367427008763,0.011426761799533457,0.0,0.0,0.9763320293418289
x4534y7050,0.24539093776780646,0.0,0.0,0.07635252634151907,0.0,0.0,0.0,0.0,0.0,0.43012842886996444,0.24812810702070992,0.0
x5034y7050,0.4541586209623996,0.0,0.0,0.5458413790376004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5534y7050,0.0,0.0,0.009497703185246202,0.15285758238286787,0.0,0.0,0.06820046270586792,0.0,0.0,0.0,0.20861078966743038,0.5608334620585876
x6034y7050,0.0,0.0,0.1125043422303739,0.0,0.0,0.46846687136182646,0.03305841893458924,0.24839747490641467,0.0,0.0,0.0,0.1375728925667958
x6534y7050,0.24363769531601617,0.0,0.0,0.0,0.007111860273961553,0.0,0.008829587735748887,0.0,0.0,0.057277097414660756,0.0,0.6831437592596126
x7034y7050,0.0,0.0,0.012692861290456981,0.3316716029066817,0.027557216342242313,0.0,0.033791365028393694,0.0,0.0,0.5942869544322253,0.0,0.0
x7534y7050,0.0,0.0,0.020226774472743386,0.0,0.0,0.04806133175767771,0.039027579855106534,0.0,0.15317088057188288,0.3284134549530932,0.0,0.41109997838949625
x8034y7050,0.0,0.0,0.41849588521575937,0.0,0.0,0.0,0.0,0.006651912708792001,0.0,0.22716194245695773,0.1593746243133033,0.18831563530518783
x8534y7050,0.0,0.02200636430476439,0.0,0.0,0.0,0.2307359371380982,0.05608440477650732,0.0,0.11884171391102906,0.0,0.32402252452217983,0.24830905534742118
x9034y7050,0.014781864645242143,0.00962286072119256,0.17785776850643226,0.008034464949288531,0.7552691882138884,0.0,0.001679844021869581,0.0,0.01055245898971245,0.0,0.0,0.02220154995237401
x9534y7050,0.5836925911615559,0.0,0.4121703876923325,0.0,0.0,0.004137021146111607,0.0,0.0,0.0,0.0,0.0,0.0
x10034y7050,0.0,0.0,0.0,0.001596999790142373,0.9769446942256644,0.0,0.02145830598419321,0.0,0.0,0.0,0.0,0.0
x10534y7050,0.02295583240330409,0.023432813668319067,0.0,0.0,0.0,0.0,0.0,0.0,0.27912800289401496,0.5206885645067817,0.0,0.15379478652758016
x34y7550,0.2501076263969517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018063252833742154,0.0,0.0,0.7318291207693062
x534y7550,0.22200886736472733,0.27593816579507846,0.0042426562933733005,0.0,0.04978849930652746,0.018895256118610666,0.09549408300987318,0.0,0.0,0.0,0.0,0.3336324721118096
x1034y7550,0.0,0.0029550370041865554,0.0,0.021041703196293948,0.8334289150666879,0.0,0.14257434473283148,0.0,0.0,0.0,0.0,0.0
x1534y7550,0.0,0.07745167489609456,0.09309878352967817,0.0,0.5075399195652878,0.005437742804762332,0.1935605096564112,0.0,0.020943899884577212,1.1731648432459255e-10,0.0,0.10196746954587217
x2034y7550,0.0,0.04764664284634676,0.06345359556912754,0.0,0.0,0.3062254918964727,0.04054154218401056,0.0,0.07119988176370784,0.0,0.08350389166069414,0.3874289540796405
x2534y7550,0.2801961229210565,0.014601089049176518,0.005210812194958823,0.0,0.6999919758348082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3034y7550,0.0,0.0030673387159747506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266423686531381,0.0,0.7305089747526442
x3534y7550,0.1531591800836202,0.039791175950201985,0.0,0.0,0.3042983001551616,0.008155827225010664,0.03648898243163378,0.42598626891296615,0.0,0.03212026524140581,0.0,0.0
x4534y7550,0.0,0.0,0.0016422932585350423,0.002224024618842063,0.0,0.12557030861860113,0.0,0.0,0.0,0.8387510291585066,0.03181234434551513,0.0
x5034y7550,0.0,0.0,0.0,0.0,0.00951236967647275,0.24428495910578138,0.0,0.0,0.1649674853295942,0.05488609737418983,0.05888494994064777,0.46746413857331404
x5534y7550,0.0,0.0,0.01923788686789641,0.2350698357430943,0.0,0.06738829277495903,0.0,0.13828227338355617,0.0,0.14441290827168984,0.043669914453295926,0.3519388885055082
x6034y7550,0.25975256889332826,0.2246341550237338,0.0,0.0,0.0,0.0,0.09899310384541961,0.0,0.0,0.0,0.0,0.41662017223751846
x6534y7550,0.001443507859761229,0.0014764036917529293,0.0,0.0,0.06340567522865345,0.009284995036083073,0.006350830116517522,0.005060871003245854,0.05866986964982982,0.19720843965141616,0.0,0.65709940776274
x7034y7550,0.0909129021794058,0.0,0.0,0.039685411318446245,0.014320371620714308,0.0,0.0,0.0,0.0,0.09773867979809561,0.3512540609667874,0.4060885741165505
x7534y7550,0.9776694578781685,0.0,0.0,0.0,1.719680820981766e-10,0.0,0.006937597716679313,0.0,0.0,0.01539294423318393,0.0,0.0
x8034y7550,0.17407666956710185,0.0,0.0,0.0,0.6486771256037829,0.0,0.02873112057907638,0.13589229937402936,0.0,0.0,0.0,0.012622784876009452
x8534y7550,0.2686239941224609,0.0,0.0,0.29824571175377995,0.0,0.0,0.0,0.006733902736943436,0.0916874492312276,0.33105600488692394,0.0036529372686642317,0.0
x9034y7550,0.0,0.0,0.01608480538804773,0.0,0.019924482463251635,0.0,0.00603309265287774,0.0,0.059319059473885945,0.8494512329584855,0.04918732706345148,0.0
x9534y7550,0.35052160739688537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12697594419043196,0.3388895082616187,0.18361294015106397,0.0
x10034y7550,0.0,0.0016897167085469982,0.0037668176223769477,0.0,0.0,0.10699262031516876,0.0,0.0,0.0,0.6496382147368412,0.23791263061706608,0.0
x10534y7550,0.0,0.0,0.001295129249830672,0.0,0.0,0.0,0.0964848501450729,0.0,0.08895247311840279,0.7005826516404696,0.11268489584622397,0.0
x34y8050,0.08784898154534065,0.0,0.008606083574411397,0.08050670904626547,0.7012633658367013,0.0,0.0,0.11879913371459443,0.0,0.0029757262826865614,0.0,0.0
x534y8050,0.22578779741941218,0.0,0.0,0.23637189187693644,0.010296642656071562,0.0,0.0,0.5275436680475798,0.0,0.0,0.0,0.0
x1034y8050,0.047430170751633714,0.017315168134737224,0.0,0.1165677382654165,0.0,0.0,0.0,0.8186869228482125,0.0,0.0,0.0,0.0
x1534y8050,0.4311969627364147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19533366076987524,0.0,0.37346937649371
x2034y8050,0.0,0.2563378588659449,0.09036403163681322,0.10003446426778319,0.08972424658305454,0.0,0.0,0.08265784763038878,0.0,0.0,0.11714144642317731,0.2637401045928381
x2534y8050,0.18452467697944488,0.0,0.05682371546125918,0.0,0.0,0.6942639318086219,0.0,0.0,0.029340251180516672,0.0,0.0,0.03504742457015729
x3034y8050,0.13188886594105828,0.0,0.0,0.0,0.36740287579003533,0.3173923424776871,0.004646932808170169,0.0,0.0185336440932784,0.06837570853087514,0.0,0.09175963035889569
x4534y8050,0.0,0.003916160908647447,0.05270352352825502,0.0,0.4960726594275951,0.0,0.03936814432545379,0.0,0.07835034376004918,0.0,0.0,0.32958916804999944
x5034y8050,0.011562172031248439,0.12839256631895507,0.0,0.0,0.017962377668387458,0.0,0.23594746767342692,0.0032534619941877573,0.0,0.047192450394788296,0.0,0.5556895039190061
x5534y8050,0.0,0.32693302941260166,0.0,0.0,0.0,0.0,0.21917890292635298,0.0,0.0,0.09640852186650879,0.0,0.35747954579453667
x6034y8050,0.11655114415013786,0.0,0.0,0.0,0.8793430445831399,0.004105811266722172,0.0,0.0,0.0,0.0,0.0,0.0
x6534y8050,0.0,0.0,0.029536876729386104,0.0,0.0,0.0,0.020056818671835598,0.0010830153464403275,0.11412599796643277,0.8351972912859051,0.0,0.0
x7034y8050,0.0,0.1601008095271409,0.0,0.0,0.0,0.0,0.24729096928289496,0.02935091189271182,0.04125442573880198,0.5220028835584504,0.0,0.0
x7534y8050,0.012069707779570903,0.0,0.004732102726218156,0.33204391278505496,0.0,0.651154276709156,0.0,0.0,0.0,0.0,0.0,0.0
x8034y8050,0.0,0.06728548447080758,0.023213298150915204,0.03394003884378365,0.11729557248790347,0.0,0.0,0.0,0.17153310758617946,0.5867324984604106,0.0,0.0
x8534y8050,0.04316677503290314,0.007826555916305114,0.0016347727044778724,0.0,0.6111740477801771,0.0,0.0,0.0,0.0,0.3361978485661366,0.0,0.0
x9034y8050,0.49484756937601426,0.003967166152910564,0.0,0.0,0.0,0.011984057297778268,0.03127884699695299,0.08058862276133169,0.0,0.3773337374150123,0.0,0.0
x9534y8050,0.0,0.0033110543070609885,0.11590865624889458,0.0053605337028278435,0.07353776343859329,0.1379216098727076,0.0,0.08004412121345977,0.0,0.49268742688878375,0.09122883432767215,0.0
x10034y8050,0.0,0.3696982467038746,0.0,0.18999709652534047,0.0,0.038741428171939346,0.13875788993640858,0.0,0.0,0.262805338662437,0.0,0.0
x10534y8050,0.010756230596942506,0.10268353330780318,0.0031343680379284722,0.0,0.03676342687671654,0.0,0.007838638413108003,0.0,0.5436527254665667,0.2951710773009346,0.0,0.0
x34y8550,0.0,0.0027631103759230453,0.11682945714510314,0.0,0.0,0.05848998724461869,0.0,0.0,0.11522140398591775,0.4452860957122258,0.12346682339091783,0.13794312214529375
x534y8550,0.96123096699118,0.0024289216500336607,0.0,0.0,0.0,0.0,0.0,0.006805457186596493,0.0,0.005048308998594412,0.024486345173595384,0.0
x1034y8550,0.7405679431769396,0.0,0.22118948893439427,0.0,0.0,0.0,0.038242567888666014,0.0,0.0,0.0,0.0,0.0
x1534y8550,0.9963280920412458,0.0036719079587541094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2034y8550,0.9961451354437667,0.0,0.0021344459601322923,0.0,0.0,0.0,0.0,0.0,0.0017204185961009835,0.0,0.0,0.0
x2534y8550,0.21371605466258922,0.028213023692927792,0.0019126511013655677,0.0,0.0,0.3447150731341191,0.027535286559713785,0.0,0.15643863225245455,0.0,0.0,0.22746927859682992
x3034y8550,0.0034439229859152365,0.0035174999230096356,0.0,0.29742200705141847,0.0,0.0,0.0,0.009890682583562882,0.11197200029517401,0.12765635289474658,0.1955052946361566,0.25059223963001653
x4534y8550,0.0,0.009534127250827631,0.0,0.0,0.053700213204378434,0.0,0.0,0.012876965452114357,0.10324722338053402,0.7105252850131772,0.0,0.11011618569896833
x5034y8550,0.07967919348581709,0.023221056560710423,0.4074987309303086,0.0,0.0,0.0,0.0,0.02153021536476669,0.37506423105278547,0.09300657260561182,0.0,0.0
x5534y8550,0.2948612449212371,0.5896347982017781,0.0,0.0,0.0,0.0,0.11550395687698495,0.0,0.0,0.0,0.0,0.0
x6034y8550,0.2515548366239937,0.0,0.0,0.0,0.0077051535502901305,0.0,0.00242890088038638,0.0,0.0,0.7383111089453298,0.0,0.0
x6534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0275564975704045,0.0036918631748408307,0.03681935633784987,0.8990643361806243,0.03286794673628048,0.0
x7034y8550,0.14280930240114456,0.12866269761073038,0.0,0.10403093436709333,0.0,0.0,0.21488621755410967,0.0,0.0,0.40961084806692194,0.0,0.0
x7534y8550,0.0,0.0,0.0,0.0012716056388836514,0.0,0.0,0.19768767283910135,0.0,0.13124186576822638,0.5705800666283394,0.022146850018431245,0.07707193910701789
x8034y8550,0.28326283163771265,0.0,0.12900599178570368,0.0,0.0,0.15796474690819093,0.0,0.0,0.30760944728185025,0.12215698238654257,0.0,0.0
x8534y8550,0.0,0.3850043208026676,0.0,0.0,0.0,0.0,0.0679326558738373,0.15321890200040836,0.0674185398467427,0.2662101235976922,0.0,0.06021545787865182
x9034y8550,0.08405607689273095,0.0,0.0,0.2513376094209684,0.13334731033668717,0.0,0.0,0.0,0.0,0.5312590033496135,0.0,0.0
x9534y8550,0.10076769108350023,0.08225604918346355,0.017806323548684562,0.02197552712372881,0.04021041095085782,0.4753703707061534,0.1850519607943636,0.019133351494765825,0.0,0.05742831511448226,0.0,0.0
x10034y8550,0.002940696853619094,0.0,0.0,0.0,0.118166829419136,0.0,0.0,0.06884294169031425,0.22717994206985306,0.5828695899670776,0.0,0.0
x10534y8550,0.02121220213817521,0.011459345114417468,0.0,0.1889305316479459,0.0,0.0,0.02310209750588588,0.0,0.347551578694284,0.4077442448992917,0.0,0.0
x34y9050,0.30948702136292533,0.03810150011793799,0.0,0.0,0.0,0.0,0.013362218227120087,0.004376373807997357,0.07514624685900562,0.5595266396250136,0.0,0.0
x534y9050,0.14439921003314868,0.029077229640052753,0.0,0.0,0.5572383561674069,0.0,0.005818684175618551,0.0,0.08353624279502159,0.1799302771887516,0.0,0.0
x1034y9050,0.16848350941896753,0.0,0.0,0.0,0.6097618611711517,0.0,0.10044426442567941,0.0,0.0,0.1213103649842014,0.0,0.0
x1534y9050,0.2833231092011315,0.0,0.0,0.0,0.0,0.0966016056679863,0.03835535847276177,0.004613976786650547,0.09327191583945235,0.0,0.0,0.4838340340320174
x2034y9050,0.11337011558295924,0.08040690062205043,0.0,0.0,0.20540643166473513,0.11331852871901482,0.048573281351661925,0.0,0.16432530988229524,0.06495758297835273,0.0,0.2096418491989305
x2534y9050,0.0,0.017239443278501656,0.12173531776130689,0.0,0.6679372748214246,0.0462841395898278,0.13250332703206638,0.014300497516872783,0.0,0.0,0.0,0.0
x3034y9050,0.9963442010026753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036557989973246183,0.0
x4534y9050,0.0,0.11402829712337526,0.0138370112362446,0.014999452100622339,0.0,0.0,0.0,0.01061645195526612,0.26637508303434976,0.580143704550142,0.0,0.0
x5034y9050,0.0,0.0,0.0,0.0022716950665506125,9.982685002432894e-11,0.9977283048336225,0.0,0.0,0.0,0.0,0.0,0.0
x5534y9050,0.0,0.21919918051860512,0.0,0.0,0.010811534446274057,0.0,0.2787528914720101,0.0,0.0,0.4912363935631107,0.0,0.0
x6034y9050,0.0,0.32880739733023884,0.0,0.0,0.14717608708621907,0.0,0.08652654926078482,0.007360775201216425,0.0,0.43012919112154074,0.0,0.0
x6534y9050,0.08792511643740064,0.2550842919877028,0.0,0.0,0.3411621689350733,0.11784677932982057,0.1511597743365664,0.0,0.0,0.046821868973436286,0.0,0.0
x7034y9050,0.2341554261592356,0.0,0.0,0.0,0.0,0.018372608561930733,0.16406285192955333,0.0,0.0,0.4095001758046564,0.0,0.17390893754462394
x7534y9050,0.09534398974195077,0.10230717099955787,0.04967206726282112,0.0,0.0,0.0,0.0,0.002532227607660691,0.14956122444522746,0.6005833199427821,0.0,0.0
x8034y9050,0.0022549647572958054,0.08439332089146222,0.0,0.0,0.33051427198995176,0.0,0.0,0.0,0.21909291361014915,0.363744528751141,0.0,0.0
x8534y9050,0.0035903212344619104,0.023704512067485688,0.0,0.11103567124931234,0.042675460094240864,0.0,0.03962953295105024,0.0,0.2753864767359945,0.5039780256674545,0.0,0.0
x9034y9050,0.23422616131622198,0.0,0.01218223468362315,0.0,0.04432261058400746,0.0,0.09758527883935912,0.011173238473981833,0.0,0.525839639778712,0.07467083632409446,0.0
x9534y9050,0.3087954946038997,0.08779517463620798,0.0,0.0026332141841359904,0.12085931348036723,0.0,0.0,0.0,0.1406669521030276,0.33924985099236166,0.0,0.0
x10034y9050,0.035563910358261556,0.1811189470411214,0.02323385399884641,0.0,0.0,0.00999455809804038,0.3047569464011383,0.0,0.2534432433485626,0.19188854075402945,0.0,0.0
x10534y9050,0.25015713803960354,0.0,0.0,0.0012925413792537076,0.0,0.7485503205811427,0.0,0.0,0.0,0.0,0.0,0.0
x34y9550,0.19536048109540297,0.01890968106195723,0.0,0.06076866235365497,0.0,0.0,0.0,0.02626981440279872,0.0442986276842608,0.6212307809218323,0.0331619524800931,0.0
