,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x5034y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15134750905859826,0.8486524909414017
x5534y6050,0.008267445849079005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047275078762282534,0.0,0.0,0.9444574753886384
x6034y6050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6534y6050,0.0,0.0,0.0,0.0,0.0,2.3007774858566335e-10,0.0,0.0,0.0,0.0,0.9999999997699223,0.0
x7034y6050,0.0,0.0,0.0,0.0,0.005829601871914405,0.0,0.0,0.0,0.0,0.0,0.38244916343494056,0.6117212346931451
x7534y6050,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8034y6050,0.008527447734381828,0.0,0.0,0.0,0.04670287388065483,0.0,0.006586026773671296,0.0,0.10539957173773258,0.2787397699087917,0.34408214694174716,0.2099621630230206
x8534y6050,0.0,0.0,0.0,0.010570952840802837,0.25997501031124465,0.0,0.0,0.0,0.0,0.0,0.0,0.7294540368479525
x9034y6050,0.0,0.0,0.0,0.06150895907921855,0.0,0.0,0.021137474747897834,0.0,0.33669141491872895,0.18456525955666575,0.0,0.39609689169748896
x9534y6050,0.0,0.0,0.0,0.0,0.6315526161371917,0.0,0.0,0.0,0.16880368982604776,0.0,0.0,0.19964369403676063
x10034y6050,0.03749073730072854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11060537215446489,0.6310980521323728,0.22080583841243376
x10534y6050,1.734678904532143e-10,0.0,0.0,1.734678904532143e-10,0.0,0.0,0.0,0.0,0.05196231667772722,0.0,0.948037682975337,0.0
x534y6550,0.0,0.0,0.0,0.06597059217441822,0.9340294078255817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y6550,0.0,0.0,0.0,0.0,0.6247936913935277,0.0,0.0,0.0,0.0,0.3752063086064724,0.0,0.0
x1534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3810286916440213,0.0,0.6189713083559787
x2034y6550,0.005388847827628586,0.0,0.0,0.0,0.5258430827296919,0.0,0.0,0.0,0.0,0.0,0.0,0.46876806944267946
x2534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x3034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x3534y6550,0.0,0.0,0.0,0.0,0.5561803271404641,0.0,0.0,0.0,0.0,0.0,0.0,0.44381967285953594
x4534y6550,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x5534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x6034y6550,0.11503220246328215,0.0,0.0,0.018737953697913,0.0,0.8662298438388049,0.0,0.0,0.0,0.0,0.0,0.0
x6534y6550,0.0,0.0,0.0,0.0,0.0,0.015556879334825517,0.0,0.0,0.0,0.2546007085752696,0.26968982734351465,0.4601525847463902
x7034y6550,0.002077695755283543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5649096536026467,0.0,0.4330126506420699
x7534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1929487949188052,0.6072834091701304,0.19976779591106436,0.0
x8034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32295718415971336,0.6770428158402866
x8534y6550,0.06454088604093845,0.0,0.0,0.0,0.9354591139590616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9034y6550,0.061126322846894725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388736771531053
x9534y6550,0.0,0.0,0.0,0.008068441446205396,0.0,0.0,0.0,0.0,0.0,0.0,0.7698886836964427,0.2220428748573518
x10034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5021223685254427,0.4978776314745573,0.0
x10534y6550,0.04436835865729868,0.0,0.0,0.0,0.0,0.007317731163468135,0.0,0.0,0.0,0.11159280688719461,0.8367211032920386,0.0
x34y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4675417404734204,0.5324582595265797
x534y7050,0.0,1.9044112903456016e-10,0.0,0.0,0.0,0.0,1.9044112903456016e-10,0.0,0.0,0.49460027269432805,0.5053997269247896,0.0
x1034y7050,2.0176400259933274e-10,0.0,0.0,0.0,0.4162228677604098,0.0,0.0,0.0,0.0,0.0,0.5837771320378261,0.0
x1534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27029497759642446,0.7297050224035755
x2034y7050,0.0,0.0,0.0,0.0,0.5029213833142434,0.051066656880192955,0.0,0.0,0.0,0.4460119598055637,0.0,0.0
x2534y7050,0.0,0.0,0.0,0.012460503848183622,0.0,0.0,0.0,0.0,0.0,0.06323268756859583,0.0,0.9243068085832206
x3034y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x3534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x4534y7050,0.0023950398288638953,0.0,0.0,0.015422913761036905,0.02404669475565669,0.0,0.0,0.0,0.0,0.15130183808339928,0.8068335135710432,0.0
x5034y7050,0.21903498762101917,0.0,0.0,0.7612793246400276,0.012350065530080431,0.0,0.0,0.007335622208872886,0.0,0.0,0.0,0.0
x5534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5233877252276845,0.4766122747723153
x6034y7050,0.0,0.0,0.0,0.0,0.07937102815321685,0.0,0.0,0.0,0.0,0.0,0.9206289718467832,0.0
x6534y7050,0.04078142302451419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9592185769754858
x7034y7050,0.0,0.0,0.0,0.10239495776403369,0.0,0.018264984816258142,0.0,0.0,0.3153836282189573,0.5235945177657061,0.0,0.04036191143504476
x7534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31293050717536375,0.6870694928246363,0.0
x8034y7050,0.0,0.0,0.09919933962786834,0.0,0.0,0.0,0.0,0.0,0.0,0.4002302591707823,0.5005704012013494,0.0
x8534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8439533900035676,0.1560466099964324
x9034y7050,0.0,0.0,0.012436282401547413,0.0,0.9282950966292881,0.0,0.0,0.0,0.0,0.0,0.0,0.059268620969164444
x9534y7050,0.5910288831427318,0.0,0.40897111685726806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y7050,0.0,2.1999293700411167e-10,0.004283720580365165,0.0,0.9957162791996419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9597743491605607,0.0,0.04022565083943927
x34y7550,0.07580139938506882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9241986006149311
x534y7550,0.2891983619393917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7108016380606083
x1034y7550,0.0,0.0,0.0,0.0,0.6141620196222243,0.0,0.0,0.0,0.13070747223750187,0.255130508140274,0.0,0.0
x1534y7550,0.0,0.0,0.0,0.0,0.7803520168101667,0.0,2.1246889848250744e-10,0.0,0.0,0.0,0.21964798297736426,0.0
x2034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49887516213311106,0.501124837866889
x2534y7550,0.23500373031315228,0.0,0.0,0.0,0.7649962696868478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
x3534y7550,0.0,0.0,0.0,0.0,0.28790968613912316,0.0,0.0,0.0,0.18154461585567613,0.5305456980052007,0.0,0.0
x4534y7550,0.0,0.0,0.0,0.0,0.003540583012473954,0.0,0.0,0.0,0.0,0.996459416987526,0.0,0.0
x5034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
x5534y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05390162161078438,0.38433289686275407,0.5617654815264614
x6034y7550,0.01483413451516524,0.10887611693691211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3464452427805462,0.5298445057673764
x6534y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36248798792426673,0.6375120120757333,0.0
x7034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x7534y7550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8034y7550,0.011688442911797202,0.0,0.0,0.0,0.409127790861682,0.0,0.0,0.0,0.10744778605894417,0.4717359801675765,0.0,0.0
x8534y7550,0.01210397026306785,0.0,0.0,0.01872255726666815,0.0,0.0,0.0,0.0,0.0,0.969173472470264,0.0,0.0
x9034y7550,0.0,0.0,0.0,0.0,0.003969387971015186,0.0,0.0,0.0,0.0,0.9960306120289849,0.0,0.0
x9534y7550,0.001461016386065306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6305708667505631,0.3679681168633716,0.0
x10034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10534y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x34y8050,0.004253265976129705,0.0,0.0,0.0,0.9222842500953162,0.0,0.0,0.0,0.0,0.0,0.07346248392855402,0.0
x534y8050,0.1967742110164494,0.0,0.0,0.0,0.0,0.0,0.0,0.8032257889835507,0.0,0.0,0.0,0.0
x1034y8050,0.06796862531266806,0.0,0.0,0.0,0.0,0.0,0.0,0.9320313746873319,0.0,0.0,0.0,0.0
x1534y8050,0.42791919372981024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5720808062701899,0.0
x2034y8050,0.0,0.0,0.0,1.9466692021256956e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.999999999805333,0.0
x2534y8050,0.008441588636722232,0.0,0.0,0.0,0.13677396832459915,0.18146282261964355,0.0,0.0,0.0,0.11255527377890372,0.5607663466401314,0.0
x3034y8050,0.0,0.0,0.0,0.0,0.3312922924233075,0.0,0.0,0.0,0.08452929944501653,0.0,0.4260872641293832,0.15809114400229266
x4534y8050,0.0,0.0,0.0,0.0,0.32835574675695645,0.0,0.0,0.0,0.20938857230450986,0.0,0.4622556809385337,0.0
x5034y8050,0.004714936710898825,0.0,0.0,0.0,0.0,0.0,0.013473019083537858,0.0,0.0,0.0,0.9818120442055635,0.0
x5534y8050,0.0,0.33963903053747796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2025766790389851,0.45778429042353685,0.0
x6034y8050,0.2600357169376298,0.0,0.0,0.0,0.7399642830623703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7034y8050,0.0,0.016356799643036875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9836432003569632,0.0,0.0
x7534y8050,0.008450119463751677,0.0,0.0,0.0,0.0,0.6887831015646582,0.0,0.0,0.022813438253699546,0.27995334071789046,0.0,0.0
x8034y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8534y8050,0.0,0.0,0.0,0.0,0.1645567497858489,0.0,0.0,0.0,0.0,0.48653514243563256,0.07042988400745566,0.2784782237710629
x9034y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12381798859792133,0.8761820114020787,0.0,0.0
x9534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2174544202256425,0.7825455797743575,0.0,0.0
x10034y8050,0.0,0.0,0.0,2.2427814425418266e-10,0.0,0.0,0.0,0.0,0.07312748154076981,0.926872518234952,0.0,0.0
x10534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2601396626675131,0.739860337332487,0.0,0.0
x34y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15113778572854106,0.6377743426871849,0.211087871584274,0.0
x534y8550,0.9999999996901476,0.0,3.098523378598797e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y8550,0.9287174187700994,0.0,0.07128258122990053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y8550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2034y8550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y8550,0.0,0.0,0.0,0.0,0.0139789095118922,0.0,0.0,0.0,0.0,0.0,0.7726538480501801,0.2133672424379276
x3034y8550,0.0,0.0,0.0,0.14870143086353674,0.0,0.0,0.0,0.0,0.0,0.0,0.8512985691364633,0.0
x4534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x5034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5640210619379321,0.435978938062068,0.0,0.0
x5534y8550,0.12659392828019395,0.8538768862757075,0.0,0.0,0.0,0.0,0.0,0.0,0.019529185444098596,0.0,0.0,0.0
x6034y8550,2.1327426144790096e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8401550101846561,0.15984498960206958,0.0
x6534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7034y8550,0.0,0.0,0.0,0.018206715683495033,0.0,0.013691773188986942,0.0,0.0,0.09945268783099674,0.8686488232965213,0.0,0.0
x7534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8034y8550,0.0,0.0,0.0,0.0,0.019116636274202688,0.0,0.0,0.0,0.22546223927060047,0.7554211244551968,0.0,0.0
x8534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2108602797042316,0.6031300879754532,0.18600963232031525,0.0
x9034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x9534y8550,0.0,0.0,0.0,0.004483439918322221,0.0,0.33618762302995325,0.0,0.0,0.0,0.6593289370517246,0.0,0.0
x10034y8550,0.0,0.0,0.0,0.0,0.0,0.007012776974311455,0.0,0.0,0.0,0.9929872230256885,0.0,0.0
x10534y8550,0.0,0.0,0.0,0.004169435077246014,0.0,0.0,0.0,0.0,0.0,0.9958305649227539,0.0,0.0
x34y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x534y9050,0.0,0.0,0.0,0.0,0.20690022567880437,0.0,0.0,0.0,0.2822496996678225,0.5108500746533731,0.0,0.0
x1034y9050,0.0,0.0,0.0,0.0,0.20334088080782362,0.0,0.0,0.0,0.0,0.7966591191921764,0.0,0.0
x1534y9050,0.37645188709130367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18481241739201043,0.27658226538981284,0.1621534301268732
x2034y9050,0.0,0.0,0.0,0.0,0.028263167713244674,0.0,0.0,0.0,0.11939999621198898,0.35959718958304754,0.49273964649171875,0.0
x2534y9050,0.0,0.0,0.0,0.0,0.17727736580139186,0.0,0.0017656363054554633,0.0,0.0,0.0,0.8209569978931527,0.0
x3034y9050,0.9939376686767066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006062331323293458,0.0,0.0,0.0
x4534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13900432895124631,0.8609956710487536,0.0,0.0
x5034y9050,2.7676327127813185e-10,0.0,0.0,0.0,0.0,0.9999999997232367,0.0,0.0,0.0,0.0,0.0,0.0
x5534y9050,0.0,0.005300839342036436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9946991606579636,0.0,0.0
x6034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16601012671432996,0.8339898732856701,0.0,0.0
x6534y9050,0.0,0.0,0.0,0.0,0.23889045368785597,0.19847794326886717,0.0,0.0,0.0,0.5626316030432769,0.0,0.0
x7034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3545837419937525,0.6454162580062475,0.0,0.0
x8534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4420428734382458,0.5579571265617543,0.0,0.0
x9034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x9534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4454780085222938,0.5545219914777063,0.0,0.0
x10534y9050,0.3082580527787689,0.0,0.0,0.0,0.0,0.6917419472212311,0.0,0.0,0.0,0.0,0.0,0.0
x34y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9841530545705248,0.0,0.015846945429475123
x534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3729725592806544,0.6270274407193456,0.0,0.0
x1034y9550,0.07357020987554888,0.3399726427624137,0.0,0.0,0.0,0.5864571473620375,0.0,0.0,0.0,0.0,0.0,0.0
x1534y9550,0.0,2.0457349563219256e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999997954265,0.0,0.0
x2034y9550,0.0,0.0,0.0,0.0,0.5156831451130605,0.0,0.0,0.0,0.09210564311730171,0.3922112117696378,0.0,0.0
x2534y9550,0.0,0.0,0.01867755534498499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8161168968593098,0.16520554779570532
x3034y9550,0.7422822518641667,0.0,0.24208856153427974,0.0,0.0,0.006826503490486134,0.0,0.0,0.008802683111067482,0.0,0.0,0.0
x3534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4851889088506636,0.0,0.5148110911493363
x4534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999999811127,0.0,1.8887302467342064e-10
x5034y9550,0.0,0.0,0.0,0.0,0.31734478443682823,0.0,0.0,0.0,0.469599443024553,0.0,0.0,0.21305577253861885
x5534y9550,0.0,0.0067653421629758105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9932346578370242,0.0,0.0
x6034y9550,0.0,0.02100639599014533,0.0,0.0,0.38001929505388954,0.0,0.0,0.0,0.0,0.598974308955965,0.0,0.0
x6534y9550,0.0,0.0,0.0,0.0,0.046151285209202426,0.0,0.0,0.0,0.0,0.9538487147907976,0.0,0.0
x7034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7534y9550,0.0,0.0,0.0,0.0,0.21447357557251567,0.0428357998125754,0.0,0.0,0.0,0.742690624614909,0.0,0.0
x8034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8534y9550,0.0,0.0018268974267548763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9292146071407866,0.0,0.06895849543245852
x9034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19876583646047633,0.8012341635395237,0.0,0.0
x9534y9550,0.0,0.0,0.0,0.0,0.011827436423796585,0.0,0.0,0.0,0.4877489962924675,0.5004235672837359,0.0,0.0
x10034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3448406074989993,0.15138793027000522,0.12710587690406736,0.3766655853269282
x10534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84584497116626,0.0,0.15415502883373997
x34y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3506862523843023,0.6493137476156977,0.0,0.0
x1034y10050,0.04805117230878759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9519488276912125,0.0,0.0
x1534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050801467113188274,0.9491985328868118,0.0,0.0
x2034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x2534y10050,0.001861980154487297,0.0,0.0,0.0,0.0,0.0,0.0014526641724085967,0.0,0.6923620894911126,0.30432326618199157,0.0,0.0
x3034y10050,0.0,0.0,0.0,0.0,0.4001707276427882,0.0,0.0,0.0,0.2965292000589872,0.30330007229822453,0.0,0.0
x3534y10050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35167196895864267,0.6483280310413573,0.0,0.0
x5034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692426003888078,0.23075739961119235,0.0
x5534y10050,0.0,0.22567260047056045,0.0,0.0,0.0,0.0,0.0,0.01243682811802871,0.7618905714114108,0.0,0.0,0.0
x6034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6243501929471958,0.0,0.37564980705280415
x6534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5293444007125873,0.47065559928741274,0.0,0.0
x7534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12075021126341957,0.8792497887365803,0.0,0.0
x8034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6455674834086006,0.3544325165913994,0.0,0.0
x8534y10050,0.0037122456223333,0.0,0.0,0.0,0.0,0.2940754703104533,0.0,0.0,0.3427971106103742,0.35941517345683927,0.0,0.0
x9034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x9534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.660596619166823,0.3083309911761677,0.0,0.031072389657009307
x10034y10050,0.0,0.0,0.0,0.0,0.1842589521788373,0.0,2.0120877093721083e-10,0.0,0.815741047619954,0.0,0.0,0.0
x10534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x34y10550,0.0,0.0,0.0,0.015361802914520419,0.0,0.0,0.0,0.0,0.0,0.9846381970854796,0.0,0.0
x534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x1034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10904603448762264,0.8909539655123773,0.0,0.0
x1534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x2034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x2534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x3034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19018214774766956,0.8098178522523305,0.0,0.0
x3534y10550,0.0,1.9784069892529567e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999998021593,0.0,0.0
x4534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x5034y10550,0.0,0.0,0.0,0.0,0.0,0.0,2.0211657484348726e-10,0.0,0.7214747107505318,0.2785252890473516,0.0,0.0
x5534y10550,0.005853648855124832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9941463511448752,0.0,0.0,0.0
x6034y10550,0.0,0.0,0.0,0.0,0.5445123297850177,0.0,0.009202344062143892,0.0,0.44628532615283845,0.0,0.0,0.0
x6534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380121779939046,0.619878220060954,0.0,0.0
x7034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x7534y10550,0.0,0.0,0.41321056549669305,0.5725491813423359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014240253160971123
x8034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x8534y10550,0.0,0.0,0.0,0.0,0.0,0.11472912240793519,0.0015630472093620118,0.0,0.7924355647193975,0.0,0.09127226566330537,0.0
x9034y10550,0.0,2.0866334927273943e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999997913366,0.0,0.0,0.0
x9534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x10034y10550,0.0,0.0,0.0,0.0,0.0335945125518493,0.0,0.0034506915760152052,0.0,0.9629547958721355,0.0,0.0,0.0
x10534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7192828922538302,0.0,0.2807171077461697
x34y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.07158332293615884,0.0,0.0,0.9284166770638412,0.0,0.0
x534y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4018607831395876,0.5981392168604123,0.0,0.0
x1034y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7420343703084884,0.25796562969151154,0.0,0.0
x1534y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x2034y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x2534y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750894432854271,0.6045774326039427,0.12033312411063028,0.0
x3034y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x3534y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5236443249101914,0.47635567508980853,0.0,0.0
x4534y11050,0.0,0.0,0.0,0.0,0.18970766357040908,0.15975736640027083,2.339574601426012e-10,0.0,0.6505349697953626,0.0,0.0,0.0
x5034y11050,0.008042791479144438,0.03746425718983802,0.0,0.0,0.0,0.0,0.0,0.0,0.9544929513310175,0.0,0.0,0.0
x5534y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027284646958011,0.297271535304199,0.0,0.0
x6034y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8885097141797439,0.0,0.0,0.11149028582025618
x6534y11050,0.0,0.0,0.0,0.0,0.4101170795258961,0.0,0.0,0.0,0.589882920474104,0.0,0.0,0.0
x7034y11050,0.0,0.0,0.0,0.0,0.047445434443069937,0.02927374990891168,0.0,0.02834972570272929,0.8295363078874646,0.0,0.0,0.0653947820578245
x7534y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x8034y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
