,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x7534y5050,0.0,0.31007918832402287,0.0,0.0,0.0,0.0,0.04452913062271723,0.0,0.0,0.0,0.1730909147041751,0.4723007663490848
x8034y5050,0.0,2.1021830713223582e-10,0.0,0.1401075632038831,0.8598924365858985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y5050,0.0,0.04926945110689272,0.0,0.0,0.0,0.0,0.007889839751995201,0.07677672330483605,0.0,0.42687209919782115,0.0,0.43919188663845493
x9034y5050,0.0,0.03903655141362231,0.12305412178723822,0.0,0.06894156908770405,0.0,0.014532480835838173,0.0,0.011724851968551058,0.0,0.025002247302801952,0.7177081776042442
x9534y5050,0.0,0.0,0.0,0.0,0.0,0.007997609056401438,0.15524274898187193,0.0,0.0,0.0,0.3206215169949412,0.5161381249667856
x10034y5050,0.10610912946636537,0.0,0.09656072766882341,0.0,0.0,0.10936950154539556,0.1497123359349981,0.0,0.006664557635363837,0.0,0.22764142891298272,0.303942318836071
x10534y5050,0.0,0.0,0.0,0.0,0.028437435685704313,0.08123690852799169,0.0,0.0,0.0,0.0,0.8903256557863041,0.0
x34y5550,0.0,0.0,0.3078872203709925,0.0,0.0,0.0,0.006720057101574109,0.0,0.0,0.0,0.0,0.6853927225274334
x534y5550,0.0,0.26233389831051607,0.0,0.0,0.0,0.0,0.1022556769409523,0.006704304593236441,0.0634184384632107,0.0,0.018558380312557247,0.5467293013795272
x1034y5550,0.3780972314841288,0.24253354323810714,0.018027695149553623,0.00237864732990869,0.0,0.0,0.3452358725425516,0.0,0.0,0.0,0.0,0.013727010255750079
x1534y5550,0.0,0.0,0.27712991463266456,0.0,0.0,0.0,0.002003562676705931,0.0,1.557481809669833e-10,0.0,0.0,0.7208665225348813
x2034y5550,0.1069762125095735,0.0,0.0,0.0,0.0,0.0,0.10474698463180468,0.600939622202408,0.0,0.0,0.0,0.18733718065621377
x2534y5550,0.0,0.22665511759603593,0.0,0.08662721526969519,0.0,0.0,0.16602097808928468,0.10011907269293449,0.0,0.0,0.0,0.42057761635204977
x3034y5550,0.016191802348716925,0.23529874963025038,0.05482871738232341,0.0,0.0,0.0,0.09282694241146926,0.0,0.0,0.0,0.0,0.6008537882272401
x3534y5550,0.0,0.04212645218291493,0.0,0.0,0.0,0.0,0.0,0.0016844257883836158,0.0,0.0,0.0,0.9561891220287014
x4534y5550,0.006967559869810467,0.0718108327532662,0.0,0.170105533119626,0.014935531891858395,0.012216273019974251,0.06998920922470327,0.0,0.0,0.0,0.0,0.6539750601207615
x5034y5550,0.0,0.05712961021501242,0.0,0.0,0.06998815950166028,0.0,0.0328300885638777,0.09028355510213844,0.0,0.20487693217556005,0.0,0.5448916544417512
x5534y5550,0.0,0.16009100530397954,0.0,0.010636211944104615,0.008119020269859738,0.0,0.0,0.0,0.0,0.0,0.0,0.8211537624820561
x6034y5550,0.0988387964426407,0.0,0.3003568525011914,0.0,0.0,0.0,0.0015187171532913784,0.0,0.0,0.0,0.0,0.5992856339028765
x6534y5550,0.0,0.003753430282576058,0.027408199434678714,0.0,0.6174508256603727,0.0,0.0,0.03606172622279867,0.0,0.0,0.0,0.3153258183995737
x7034y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020251230587439582,0.0,0.0,0.0,0.9979748769412561
x7534y5550,0.0,0.02798002807500592,0.4412809133692034,0.0,0.0038892329984297077,0.0,0.0,0.0,0.0,0.0,0.0,0.526849825557361
x8034y5550,0.9989667106042048,0.0,0.0010332893957951843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y5550,0.0,0.08810901712439098,0.0,0.3535092494992454,0.0134170039539704,0.0,0.0,0.0,0.0,0.0,0.0,0.5449647294223933
x9034y5550,0.0,0.2385159564098177,0.2762233734529505,0.0,1.6094776184667883e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.48526066997628414
x9534y5550,0.2177060743895191,0.0,0.03574519492984705,0.0,0.0,0.0,0.035923915121303704,0.07520028554197798,0.08776538443955142,0.0,0.5476591455778008,0.0
x10034y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0725562655959313,0.0,0.0,0.18717799062561946,0.7402657437784492
x34y6050,0.0,0.062289039600566046,0.0,0.12143101262422527,0.17172522117975128,0.0,0.11090391598427803,0.18477296321300665,0.0,0.0,0.34887784739817274,0.0
x534y6050,0.0,0.0,0.0,0.0,0.144744921098043,0.30954138489605004,0.0,0.0,0.0,0.012846794406302804,0.0,0.5328668995996042
x1034y6050,0.0,0.32443746235200166,0.0,0.0,0.0,0.0,0.0,0.0161226963194871,0.0,0.0,0.0,0.6594398413285112
x1534y6050,0.0,0.0,0.07243970049962607,0.0,0.04690382654812034,0.09784453008903338,0.0490739078151608,0.0,0.0,0.0,0.0,0.7337380350480595
x2034y6050,0.0,0.08758107353942511,0.0,0.0,0.0,0.0,0.0,0.11627770584420814,0.0,0.14251627198834863,0.4219657168797588,0.23165923174825928
x2534y6050,0.12006775506673079,0.17278236029841665,0.028240011481644452,0.13493229604063556,0.0043890952472628395,0.0,0.0,0.0,0.0,0.0,0.0,0.5395884818653095
x3034y6050,0.0,0.0,0.26256396178622654,0.0,0.04228125844799789,0.04185266351581829,0.10443879344983953,0.020590563336396993,0.0,0.0,0.0,0.5282727594637208
x3534y6050,0.0,0.25353057893056113,0.07513987196203958,0.16560864494198768,0.011133244579849046,0.0,0.0636318946221599,0.0,0.0,0.0,0.0,0.43095576496340265
x4534y6050,0.0,0.0,0.0,0.001047644694886729,0.010535157818215377,0.0,0.0,0.0,0.0,0.0,0.0,0.9884171974868979
x5034y6050,0.0,0.26648606886831133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2975279138197892,0.43598601731189945
x5534y6050,0.05993065390265363,0.23719793627224675,0.20868578162502327,0.0,0.11716613286762739,0.012706817353265667,0.08153192617758807,0.1823714232912557,0.0,0.0,0.008167638412174497,0.09224169009816505
x6034y6050,0.9522014077873796,0.0017784736663505366,0.041945450524984405,0.0010936620324306784,0.0,0.0,0.0029810059888546927,0.0,0.0,0.0,0.0,0.0
x6534y6050,0.0,0.0,0.0,0.0,0.058998304571497504,0.0,0.0,0.0,0.0,0.13538509749281993,0.8056165979356825,0.0
x7034y6050,0.2082913373896381,0.0,0.0,0.0,0.0,0.015845990747067433,0.054039547877515005,0.013940164171893654,0.07408689764627102,0.0,0.3554621990339695,0.2783338631336454
x7534y6050,0.0,0.0,0.0,0.01621244360898458,0.6531403617476442,0.3306471946433711,0.0,0.0,0.0,0.0,0.0,0.0
x8034y6050,0.07360471964569097,0.23294173893567285,0.07725974698017249,0.0,0.028741573124740617,0.0,0.24212990283518976,0.08399378670942775,0.0,0.09889118072461339,0.16243735104449222,0.0
x8534y6050,0.04692587371957301,0.1626430687655473,0.047592178661566016,0.012017758180058367,0.14479739243743678,0.43556222108901804,0.0,0.0,0.0,0.0,0.0,0.15046150714680065
x9034y6050,0.0,0.12804189443961622,0.002133325417978497,0.1571567706524111,0.03039002114601623,0.0,0.1760235374869162,0.0,0.0,0.0,0.5062544508570618,0.0
x9534y6050,0.0,0.054344942003881076,0.21726043465363776,0.0,0.3867561141717041,0.1849999637769928,0.07808299965907822,0.07855554573470609,0.0,0.0,0.0,0.0
x10034y6050,0.13748757503161962,0.0,0.011380523406195029,0.0012972060939639841,0.07526294289666313,0.05638827395264132,0.0,0.0,0.0,0.0,0.718183478618917,0.0
x10534y6050,0.25338118688129835,0.0,0.07328918489334313,0.0,0.06245508989836293,0.033669957632075594,0.23297020138364422,0.015467994926393887,0.08924641452947242,0.0,0.23951996985540952,0.0
x534y6550,0.0,0.0,0.0,0.26138072383740363,0.6829081000433191,0.0557111761192773,0.0,0.0,0.0,0.0,0.0,0.0
x1034y6550,0.04448363677128942,0.20581430379768154,0.10048155710791722,0.0,0.5272759704457152,0.0,0.06699454043451288,0.05494999144288377,0.0,0.0,0.0,0.0
x1534y6550,0.1107566594897955,0.0418365568523713,0.042604185440125966,0.0,0.09965548153585396,0.03622226915439201,0.0,0.012818004202784122,0.0,0.2635397685907344,0.0,0.39256707473394276
x2034y6550,0.08645875205871265,0.14610829488266802,0.0,0.0,0.6003841565221537,0.0,0.0,0.14323961527319665,0.0,0.0,0.0,0.023809181263269034
x2534y6550,0.07309698320550043,0.0,0.1270991950196173,0.0,0.0,0.04332539715071219,0.0,0.0,0.0,0.0,0.0,0.7564784246241701
x3034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x3534y6550,0.0,0.0,0.0,0.0,0.5667231247553083,0.0,0.003784769750927653,0.05752401289106572,0.0,0.0,0.0,0.37196809260269836
x4534y6550,0.0,0.0,0.0,0.0,0.9910645254897502,0.0,0.0,0.0,0.00321626667650341,0.0,0.0,0.005719207833746371
x5034y6550,0.0,0.0,0.0,0.0,0.16612597373970733,0.06634461635392033,0.06223449213949679,0.07187386470157991,0.0,0.0,0.0,0.6334210530652957
x5534y6550,0.003819452308304894,0.0,0.0,0.0,0.0,0.0,0.0,0.0012117311179817168,0.015409773300723188,0.0,0.0,0.9795590432729903
x6034y6550,0.19821414219011946,0.0,0.0,0.1800276764624465,0.0,0.6217581813474341,0.0,0.0,0.0,0.0,0.0,0.0
x6534y6550,0.0,0.17923080004229497,0.23976798146836928,0.0,0.0,0.0,0.2502356737378197,0.0,0.0,0.0,0.27420634327333243,0.056559201478183635
x7034y6550,0.08753308182083432,0.15086111435548052,0.0,0.16982866833107832,0.05869893105641514,0.0,0.1370973954329997,0.045108324943959735,0.0,0.1516643294758156,0.0,0.19920815458341667
x7534y6550,0.0,0.0,0.34306085955823046,0.0,0.0,0.0,0.0,0.05634989752640844,0.2512532611004266,0.3493359818149344,0.0,0.0
x8034y6550,0.09239222368296167,0.0,0.12596326472935945,0.0,0.007369871013798023,0.0,0.026087622829838765,0.08240297315529752,0.0,0.0,0.05709650468349612,0.6086875399052484
x8534y6550,0.0330123605238879,0.10261073303758504,0.038698459084489635,0.0,0.7556226024669572,0.0,0.0,0.07005584488708026,0.0,0.0,0.0,0.0
x9034y6550,0.16342524136317527,0.018060717644797768,0.009263598950200009,0.0,0.0,0.0,0.025135645575005583,0.0,0.0,0.0,0.0,0.7841147964668214
x9534y6550,0.0,0.016198001426228542,0.0,0.26978439518841346,0.04302330400598798,0.010919899109153707,0.0,0.0,0.04200803486300414,0.0,0.4421384128098666,0.17592795259734545
x10034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02028627781164985,0.06833456491272445,0.5046648640776646,0.406714293197961,0.0
x10534y6550,0.19060181179107755,0.03371261911296467,0.010439054838408322,0.0,0.0,0.0,0.0798711199706376,0.03900640975204758,0.10914416435663883,0.2561015288844333,0.28112329129379204,0.0
x34y7050,0.0,0.014760849800065107,0.11406084512332652,0.0,0.061163405761790274,0.036244738420241694,0.026418252290594663,0.15831789137697222,0.0,0.0,0.29962014498764766,0.2894138722393619
x534y7050,0.06847201049184853,0.29175397391458313,0.026570800199101876,0.0,0.0,0.0,0.15830559994012774,0.14690996734665185,0.0,0.26445333349631384,0.043534314611373325,0.0
x1034y7050,0.001457394707609617,0.31200414004201277,0.0,0.0,0.40716675794098717,0.15592833069055737,0.05380822652566079,0.0,0.059904830907480125,0.0,0.009730319185692227,0.0
x1534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5249696118179773,0.47503038818202264
x2034y7050,0.0,0.06149501502251006,0.0,0.0,0.6174145221901731,0.03050201975751575,0.0,0.15951695753671202,0.0,0.13107148549308917,0.0,0.0
x2534y7050,0.0,0.0062079576100472576,0.0,0.13519821750570082,0.008504016375696784,0.0,0.0,0.0,0.0,0.0,0.0,0.850089808508555
x3034y7050,0.0,0.0,0.0020785473939901274,0.0,1.6868959527436445e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.9979214524373203
x3534y7050,0.0,0.0,0.0,0.0,0.06144809052767254,0.0,0.0,0.0,0.0,0.0,0.0,0.9385519094723275
x4534y7050,0.2516257057595661,0.0,0.0,0.2078440405297391,0.0,0.0,0.014758265596650647,0.007163340745259888,0.0,0.07290936633669819,0.3220204372093588,0.12367884382272724
x5034y7050,0.28861841771603974,0.00762814033732699,0.0,0.591631848664722,0.0,0.008915510342135865,0.10320608293977546,0.0,0.0,0.0,0.0,0.0
x5534y7050,0.0,0.0,0.0,0.23653782517961025,0.06834087747754636,0.0,0.18028856018593456,0.11301931781894736,0.0,0.0,0.30254437398859624,0.09926904534936518
x6034y7050,0.0,0.0,0.0,0.0,0.03729870654014019,0.04019985832031316,0.03638724562993073,0.5530215796830066,0.0,0.0,0.33309260982660926,0.0
x6534y7050,0.22786058141116355,0.0,0.0,0.0,0.02270511602308341,0.0,0.0,0.0,0.0,0.0,0.0,0.7494343025657529
x7034y7050,0.0,0.05821081724328307,0.0,0.4168868381863134,0.041328773656689036,0.0,0.0,0.0,0.0,0.48357357091371445,0.0,0.0
x7534y7050,0.0,0.0,0.0,0.003736266971727461,0.0228795556514139,0.04109135524530111,0.0,0.0067425142311124025,0.04831218397558128,0.22434477101891764,0.6528933529059463,0.0
x8034y7050,0.0,0.0,0.3543789974873252,0.0,0.0,0.0,0.0,0.0,0.14213720280048936,0.3178772537272876,0.13340043330543638,0.0522061126794614
x8534y7050,0.0,0.0,0.00564163862758316,0.0,0.0,0.0,0.08113430294683201,0.1499325244496012,0.08126509105760205,0.0,0.6820264429183815,0.0
x9034y7050,0.0022758552729938105,0.16038360011970884,0.2159827053412051,0.0,0.5188281841496476,0.0,0.0,0.10252965511644475,0.0,0.0,0.0,0.0
x9534y7050,0.4260313072174383,0.0,0.5645951298189953,0.0,0.0040373437038025055,0.005336219259764012,0.0,0.0,0.0,0.0,0.0,0.0
x10034y7050,0.0,0.0,0.0376066509453419,0.0318422570858943,0.9278753132292641,0.0,0.0,0.0026757787394997663,0.0,0.0,0.0,0.0
x10534y7050,0.0,0.05604055704022919,0.0,0.0,0.06230326539942269,0.0,0.0,0.0,0.0,0.5859763852565982,0.05985177085190146,0.2358280214518484
x34y7550,0.1714861641669374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8285138358330626
x534y7550,0.26977225919641923,0.20867816410916723,0.0626633867477778,0.0,0.05258043954745097,0.0,0.08989819190705779,0.0,0.0,0.0,0.0,0.316407558492127
x1034y7550,0.11463394659599213,0.0,0.0011329353983358479,0.09521897038913814,0.2902687275120822,0.07709284857179312,0.28962310486559695,0.13202946666706175,0.0,0.0,0.0,0.0
x1534y7550,0.0,0.11972297973362761,0.10418134827869727,0.0,0.49773610860385087,0.0,0.19871602829968854,0.07964353508413577,0.0,0.0,0.0,0.0
x2034y7550,0.007624366656951237,0.0,0.0730492270763203,0.0,0.0,0.13883431213090466,0.06730989720637798,0.0,0.0,0.0,0.495163919101154,0.21801827782829178
x2534y7550,0.16794701120335584,0.0,0.021327315472395934,0.0,0.7961474261984617,0.0,0.0,0.013235491289472927,0.0013427558363136238,0.0,0.0,0.0
x3034y7550,0.0,0.0,0.01707669394199863,0.0,0.053055637801196896,0.0,0.0,0.005645852954206639,0.10368610009506986,0.0,0.6808606416894974,0.13967507351803057
x3534y7550,0.09571597346594783,0.015860595902635173,0.0,0.0,0.3303743638294888,0.24522477883235813,0.0,0.0,0.0,0.31282428796957024,0.0,0.0
x4534y7550,0.0,0.0,0.0,0.0,0.019577564367835115,0.0,0.0,0.0,0.0,0.9804224354624167,0.0,1.6974817423606616e-10
x5034y7550,0.001807963826337073,0.0,0.0,0.0,0.17720129868456505,0.01605388685086805,0.03084757549389326,0.019883457067617176,0.09295488381675526,0.0,0.6612509342599642,0.0
x5534y7550,0.012161716868356891,0.032952172752658,0.0,0.10848882718435536,0.0,0.0,0.2073400030307554,0.0,0.0,0.0,0.4839401803141546,0.15511709984971978
x6034y7550,0.06939462911464513,0.5324397762056826,0.0,0.0,0.03114027511378852,0.01957477068079177,0.0046479621375341736,0.0,0.03630382668246184,0.0,0.306498760065096,0.0
x6534y7550,0.0,0.0,0.0,0.0,0.05265926240264578,0.0,0.0,0.0,0.1897661567985111,0.19457729617900196,0.5629972846198412,0.0
x7034y7550,0.11031268240074765,0.0,0.11417006251170712,0.0,0.010715571632484678,0.0,0.0750097329444287,0.0,0.0,0.0,0.2919045360196902,0.39788741449094156
x7534y7550,0.9999999992028539,0.0,0.0,0.0,2.6571540120167337e-10,0.0,2.6571540120167337e-10,2.6571540120167337e-10,0.0,0.0,0.0,0.0
x8034y7550,0.18877322809495092,0.20719975864970214,0.05679004312373955,0.0,0.5148488637010217,0.0,0.0,0.019746393387099673,0.0,0.012641713043486215,0.0,0.0
x8534y7550,0.13274271544372807,0.0,0.0,0.25148351884076264,0.0,0.0,0.008873846171059267,0.0,0.16269048487942236,0.44420943466502766,0.0,0.0
x9034y7550,0.0,0.0,0.02778165578441212,0.0,0.005323450729671339,0.0,0.0,0.0,0.0,0.9668948934859165,0.0,0.0
x9534y7550,0.21942901406503848,0.0,0.0,0.0,0.0,0.0,0.04232562296237798,0.009006393013409731,0.04647267306166175,0.5934267848223459,0.03004917689522739,0.05929033517993869
x10034y7550,0.0,0.0,0.0,0.0,0.00419059359552025,0.0,0.002170221139030953,0.0024789480246056057,0.0,0.9667510860029377,0.0,0.02440915123790555
x10534y7550,0.0,0.0,0.0,0.0021352083165475074,0.05673778882101477,0.0,0.0,0.0,0.0,0.9411270028624377,0.0,0.0
x34y8050,0.06348600268117639,0.049873719312802066,0.09421858173921743,0.0,0.6623913189442383,0.0,0.04557349800214635,0.08445687932041951,0.0,0.0,0.0,0.0
x534y8050,0.09672249857999664,0.0,0.0,0.23104281866353021,0.04079944414959063,0.0,0.012397887282749147,0.6190373513241334,0.0,0.0,0.0,0.0
x1034y8050,0.06601058785570967,0.035829347829470545,0.0,0.184421210502156,0.0,0.0,0.0,0.7137388538126638,0.0,0.0,0.0,0.0
x1534y8050,0.40597242866991723,0.01727699333331279,0.0,0.0,0.05041843501948748,0.07034729732695347,0.026673543960080145,0.0,0.0,0.26297270975626447,0.16633859193398434,0.0
x2034y8050,0.0,0.2626982439543176,0.0,0.22739756536371855,0.0,0.1436496741664012,0.16205175664677052,0.017605946552638408,0.0,0.0,0.18659681331615383,0.0
x2534y8050,0.3055783089883333,0.14134711917123746,0.0,0.0,0.04574164296638671,0.4748092198369428,0.03252370903709974,0.0,0.0,0.0,0.0,0.0
x3034y8050,0.13407389457667382,0.087889303827186,0.0,0.0,0.6405174330419422,0.0,0.0,0.09892319079923585,0.0,0.0,0.038596177754962185,0.0
x4534y8050,0.0,0.0,0.08368772842787708,0.0,0.455613811878956,0.1587924003718529,0.12249114981889142,0.14015059440956262,0.0,0.03926431509286006,0.0,0.0
x5034y8050,0.024437736322534934,0.2799815778068087,0.014939357249508277,0.001832933270642331,0.09275326012594379,0.0,0.10270795172351019,0.03359956482766579,0.07354008291976957,0.0,0.37620753575361654,0.0
x5534y8050,0.0,0.5525440912595905,0.0,0.0,0.0,0.0,0.022646382362246566,0.0,0.0,0.09285641645383809,0.33195310992432486,0.0
x6034y8050,0.13321360118175088,0.0,0.08772242536299964,0.019066170195317624,0.7319113240543139,0.0,0.0,0.028086479205617975,0.0,0.0,0.0,0.0
x6534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013183821696601346,1.9610870120255014e-10,0.9868161781072899,0.0,0.0
x7034y8050,0.0,0.17389218988412325,0.0,0.0,0.005616855667686757,0.0,0.13216979529651424,0.0,0.0,0.6883211591516757,0.0,0.0
x7534y8050,0.0208133741064055,0.059302641620193816,0.008441288338919134,0.08486712826363997,0.0,0.6892370381156004,0.058503434133421225,0.0696403761147743,0.0,0.009194719307045815,0.0,0.0
x8034y8050,0.0,0.0,0.002710566532527716,0.0,0.0,0.023837892098799923,0.06362404584834556,0.04149712413170766,2.431717954536136e-10,0.8683303711454474,0.0,0.0
x8534y8050,0.0,0.09674781817125837,0.09431072326884529,0.0,0.5221317133921904,0.0,0.07970761905293589,0.09737394745741608,0.0,0.03147839785799758,0.0,0.07824978079935631
x9034y8050,0.16730992703046743,0.0,0.0,0.0,0.0,0.0,0.014349817180779248,0.008726017080556269,0.061419278599640026,0.7481949601085569,0.0,0.0
x9534y8050,0.0,0.014818650310168898,0.0,0.0,0.034487101284232956,0.0,0.0,0.1608297375297749,0.14616440268394726,0.6437001081918761,0.0,0.0
x10034y8050,0.0,0.31435980612415404,0.0,0.17084995617982568,0.08661435971269779,0.0,0.060000184308982685,0.0,0.0,0.36817569367433994,0.0,0.0
x10534y8050,0.0,0.0,0.0012380680738111043,0.0,0.0,0.0,0.0028981418663047605,0.1948894710160233,0.3295303382121394,0.47144398083172145,0.0,0.0
x34y8550,0.0,0.0,0.0,0.0,0.07605157791322062,0.0,0.0,0.1354095300438215,0.0,0.5751128130186771,0.2134260790242807,0.0
x534y8550,0.7992640459387937,0.0,0.1852819976860663,0.0,0.007027191080575751,0.0084267652945641,0.0,0.0,0.0,0.0,0.0,0.0
x1034y8550,0.6191048156717398,0.0646833052911426,0.31301037825753514,0.0,0.0,0.0,0.0,0.003201500779582241,0.0,0.0,0.0,0.0
x1534y8550,0.8850700778696886,0.0,0.05554822610116777,0.0,0.0,0.0522032538706512,0.00717844215849257,0.0,0.0,0.0,0.0,0.0
x2034y8550,0.9114151940122942,0.0,0.05050183733883508,0.02620519537556115,0.005141448217848266,0.006736325055461297,0.0,0.0,0.0,0.0,0.0,0.0
x2534y8550,0.09171446113409731,0.10861481222213273,0.14051992526787294,0.04334987828872482,0.14157614382149222,0.15396433228164616,0.049936273119223,0.03134626419250283,0.0,0.0,0.23897790967230792,0.0
x3034y8550,0.0,0.15386512016309553,0.0,0.4779164272344823,0.06703263129308461,0.0,0.0,0.0,0.0,0.0,0.2812701009442127,0.019915720365125084
x4534y8550,0.0,0.0,0.0,0.0,0.04326281706872876,0.0,0.0,0.05561518125404339,0.0,0.9011220016772279,0.0,0.0
x5034y8550,0.11557739022789347,0.0,0.20772249809206386,0.0,0.0,0.0,0.0,0.0838827388943681,0.5078880942941727,0.08492927849150177,0.0,0.0
x5534y8550,0.1742055224529113,0.598270207866631,0.0,0.005746048578825697,0.0,0.0,0.22177822110163192,0.0,0.0,0.0,0.0,0.0
x6034y8550,0.08291948281599548,0.0,0.0,0.0,0.0,0.0,0.0039008231780941274,0.0,0.15988612486485584,0.7532935691410545,0.0,0.0
x6534y8550,0.0,0.0,0.0,0.0,0.0,0.005208793481004396,0.0,0.04504592195785492,0.0,0.9497452845611406,0.0,0.0
x7034y8550,0.0,0.29033233192987806,0.10488499620060605,0.11664384223557328,0.0,0.0,0.01817748804094012,0.038329560095615396,0.0,0.4316317814973871,0.0,0.0
x7534y8550,0.0,0.0,0.08912284010994198,0.0,0.020944483518502876,0.0,0.0,0.07754326874641201,0.0,0.812389407625143,0.0,0.0
x8034y8550,0.09453811808643016,0.0,0.05491879478839951,0.0,0.0,0.12247785995885978,0.03363429982992803,0.1673634977679233,0.1770290541813965,0.3500383753870627,0.0,0.0
x8534y8550,0.0,0.1667161989078053,0.0,0.0,0.0,0.0,0.11812920026796196,0.13026815621174606,0.08540159298069133,0.2743147451774372,0.2251701064543582,0.0
x9034y8550,0.0,0.04811800493954356,0.0,0.13751106797406704,0.0,0.04043061376097607,0.005835196182320482,0.05110831297330644,0.0,0.7169968041697865,0.0,0.0
x9534y8550,0.08000725967151742,0.060791624750116666,0.0,0.17507864726778286,0.0,0.34588788799621645,0.2509260292021375,0.04435629994585679,0.0,0.04295225116637217,0.0,0.0
x10034y8550,0.0,0.0,0.057317543611373485,0.014341260544796718,0.0,0.0,0.0,0.030407803737360826,0.0,0.8979333921064688,0.0,0.0
x10534y8550,0.0,0.007896454155394209,0.0,0.30276878430062615,0.0,0.0,0.0,0.0,0.05673752919408747,0.6325972323498922,0.0,0.0
x34y9050,0.14596496856213842,0.061250183525416335,0.0,0.0,0.0,0.0,0.01041823421961436,0.02875225270869849,0.017905702107908785,0.7357086588762236,0.0,0.0
x534y9050,0.11442850648871614,0.2160436794183298,0.0,0.0,0.2111241407074788,0.18627581403199275,0.06851933230420346,0.0946521644285161,0.0,0.10895636262076296,0.0,0.0
x1034y9050,0.02707997781415583,0.11406121937430061,0.004037485799232637,0.0,0.3468511712238125,0.0,0.0,0.19244012977833752,0.0,0.315530016010161,0.0,0.0
x1534y9050,0.29537978038810186,0.07957057333718476,0.0831656892431304,0.0,0.0,0.0,0.0,0.03900135997529415,0.1657639502503008,0.0,0.3371186468059881,0.0
x2034y9050,0.09324331749180498,0.07981950858890792,0.057547753822177104,0.0,0.0,0.0,0.027865300046947653,0.15912502491432917,0.0,0.41658472575239897,0.16581436938343422,0.0
x2534y9050,0.007559012763132672,0.0,0.08728875035873032,0.0,0.37539957523028333,0.021575882430835597,0.3062125795681443,0.20196419964887366,0.0,0.0,0.0,0.0
x3034y9050,0.9999999997177488,0.0,0.0,0.0,2.8225118086827005e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y9050,0.027351032126060174,0.0,0.0,0.004260584449084002,0.0,0.0,0.019781358941615874,0.0277924864928428,0.24164731947215787,0.6791672185182392,0.0,0.0
x5034y9050,0.0,0.0,0.0,0.0,1.8990585637056456e-10,0.9999999998100941,0.0,0.0,0.0,0.0,0.0,0.0
x5534y9050,0.0,0.4011406628859573,0.0,0.0,0.0,0.0,0.026158032792964844,0.042232989784420014,0.0,0.5304683145366579,0.0,0.0
x6034y9050,0.0,0.05480050820485024,0.04529525818386139,0.0015885287775832379,0.0,0.0,0.19926888085222144,0.04474071251501474,0.0881054299944767,0.5662006814719923,0.0,0.0
x6534y9050,0.0,0.3794995771502455,0.040983965540233896,0.0,0.24872689157070504,0.1709166369507915,0.0,0.057265041022011944,0.0,0.10260788776601198,0.0,0.0
x7034y9050,0.08254311601165691,0.0,0.07420607849053101,0.0,0.0,0.0,0.0,0.0,0.0,0.7731670809841545,0.0,0.07008372451365746
x7534y9050,0.0,0.010074740281843655,0.09596857516899025,0.0,0.0,0.0,0.015987061077338674,0.06469691584166895,0.0,0.8132727076301584,0.0,0.0
x8034y9050,0.017456740603169218,0.0,0.0,0.0,0.02216559063337664,0.0824736173026112,0.06234820673134487,0.2158499069190795,0.05279877787488532,0.5469071599355332,0.0,0.0
x8534y9050,0.0,0.0,0.12451895396014297,0.0,0.04504802403726509,0.0,0.0,0.11024252549591396,0.2703718957452772,0.3777502284476911,0.07206837231370954,0.0
x9034y9050,0.02963086110676896,0.0,0.1218054152781808,0.0031503778635308104,0.0,0.009759046495815193,0.0,0.0,0.0,0.8356542992557042,0.0,0.0
x9534y9050,0.10138057453133656,0.052648115464381855,0.0,0.0,0.05026425411722915,0.023597597576235873,0.016315929312839535,0.0,0.0,0.755793528997977,0.0,0.0
x10034y9050,0.0,0.16662102372907858,0.0,0.0,0.0,0.0,0.15978117280043416,0.12058324485126184,0.2146648158859296,0.0,0.3383497427332958,0.0
x10534y9050,0.3488737152741933,0.0,0.0020632596207708696,0.0,0.0,0.6490630251050359,0.0,0.0,0.0,0.0,0.0,0.0
x34y9550,0.08445840924797181,0.11232117439516814,0.0,0.0,0.0819451157379701,0.0,0.0,0.0,0.0,0.6912085641851541,0.0,0.030066736433735787
x534y9550,0.0,0.1357363515807185,0.04243400154321032,0.0,0.09026264454208134,0.0,0.06637056221197288,0.017261872102492568,0.10031399787540578,0.40253254290081913,0.1450880272432994,0.0
x1034y9550,0.0,0.22194954564618247,0.0,0.1646005904725987,0.0,0.5452139110434501,0.04366217931644674,0.02457377352132193,0.0,0.0,0.0,0.0
