,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x5534y1550,0.09762493251152161,0.0,0.016664910693282277,0.045676217630467524,0.045096696549615296,0.2983790993175431,0.0220001668788481,0.12293442880666175,0.04826592992065249,0.12523546443299688,0.1781221532584111,0.0
x6034y1550,0.055747133264119855,0.008769155478555486,0.0187662435326902,0.07578094100287541,0.061661627181590545,0.28432111614425376,0.016193777390406616,0.13897948641592334,0.046518605187473513,0.09278630965337982,0.12145167019563019,0.07902393455310136
x6534y1550,0.14637384766291137,0.0,0.02734548819511719,0.06543543338169176,0.03492690558125243,0.29825846335168493,0.033409639919993135,0.1768419190979853,0.050872157426598,0.16653614538276595,0.0,0.0
x7034y1550,0.06240725068854239,0.014173219039944094,0.03609109405398888,0.10096247075572297,0.0,0.31910405951042187,0.02921499533051819,0.13056596049814997,0.026283043548761112,0.10540230900085124,0.17579559757309932,0.0
x7534y1550,0.15280758892824045,0.004066739663676389,0.0,0.04602150220844675,0.0304587834388341,0.24859195454614483,0.010783263337504683,0.16932139601287036,0.036764951759028566,0.08108748981125628,0.2200963302939976,0.0
x8034y1550,0.2048260296486096,0.012259794063648763,0.03801564195771331,0.019300647254556956,0.03329787914185474,0.22446697841740432,0.02053871111509184,0.1144242604158329,0.0,0.0,0.24894831604274434,0.08392174194254333
x8534y1550,0.08303470643979723,0.013246280789979765,0.047150699817853574,0.10264024978855138,0.0,0.32102555456744725,0.025561628331122323,0.13400636588556486,0.0,0.11813307249249316,0.15520144188719054,0.0
x9034y1550,0.11043016426068544,0.021293823963925335,0.0,0.09033061139578548,0.06588573666366904,0.2638438926111033,0.020691237612894087,0.1395121907310717,0.0,0.12185651956571493,0.1171934707869946,0.04896235240815606
x9534y1550,0.12923833912020005,0.010703927323308928,0.036763728399171317,0.06500373600459011,0.0,0.32987089262894115,0.00602762540057058,0.10777762531168612,0.0,0.13015289088920087,0.18446123492233096,0.0
x10034y1550,0.0270919044577572,0.029413648893623627,0.0,0.10338787438068675,0.0,0.28023557300855795,0.022050186941044637,0.152257259702122,0.08376789150218213,0.0,0.3017956611140258,0.0
x10534y1550,0.07108205974868972,0.0077914360719550406,0.04058643590967772,0.10047387119082375,0.034880790286503656,0.24583976431274418,0.035879535524225445,0.07535216189049734,0.0,0.1081469888685474,0.1964383238126605,0.08352863238367511
x34y2050,0.06884102062677781,0.02321295105352677,0.014706474447261385,0.10765560791298076,0.05661050452222891,0.30895928219590335,0.014983058505124302,0.14019464603896734,0.0,0.1981202891496699,0.0,0.06671616554755948
x534y2050,0.10141735733459933,0.052261702107125295,0.03935801171425018,0.16657293236524895,0.0,0.3013067952037373,0.005965249421394914,0.126207674376893,0.0,0.11339865101859964,0.0935116264581511,0.0
x1034y2050,0.11658419138948153,0.0,0.020822914461803264,0.04045255069940973,0.03252792739255788,0.3833724363551814,0.019308712832030717,0.12419593043967139,0.04026484855957181,0.09583455705581749,0.08918200372624865,0.037453927088226216
x1534y2050,0.05464241937855721,0.004480619609160831,0.02727957790913306,0.03481839056031891,0.0,0.43303166429107337,0.0220395883749961,0.16077639711176064,0.03855384086043913,0.06254202806109203,0.0643371336075568,0.09749834023591207
x5034y2050,0.1336893595461037,0.008362049991618388,0.016331826673171224,0.06259661821743888,0.031204810697777533,0.2928050265851968,0.03194780229220671,0.12516988791192155,0.0,0.08435759496273981,0.2135350231218254,0.0
x5534y2050,0.11152622277456402,0.008164231411224594,0.022137084145021566,0.12014269300994114,0.0,0.288913155302008,0.02889047429519612,0.066215768850814,0.03977666422794197,0.10581066352576472,0.20842304245752405,0.0
x6034y2050,0.14165222426345683,0.007423123997300967,0.016212836683112433,0.06656546756982537,0.04671391285178619,0.2498301836544701,0.010983382677940834,0.14128849712266503,0.04894261902202207,0.08077910223279137,0.10043529349163927,0.08917335643298953
x6534y2050,0.2052081775046988,0.0,0.0,0.02618225296192458,0.0,0.23875076189344593,0.07098377493240454,0.14703724240976937,0.0,0.11398959808270316,0.1268409438748768,0.07100724834017662
x7034y2050,0.045457754836662395,0.04488956426771208,0.07441734781651138,0.16388683733943166,0.0046740389472711185,0.21847290629965102,0.0,0.07391830221075124,0.0,0.14017601490699902,0.23410723337501013,0.0
x7534y2050,0.11066552430838006,0.008005497652991519,0.0,0.0704314181229446,0.0,0.2793889993010387,0.007168366117506126,0.1321972240409438,0.0,0.14669642938706243,0.2454465410691327,0.0
x8034y2050,0.1158501173186816,0.018088036415794657,0.028160974095083387,0.05599001020776781,0.03381118197383846,0.22515211588127096,0.018610867009385315,0.14076566647923097,0.03557112587867774,0.10744533280546195,0.1815730315279094,0.038981540406897955
x8534y2050,0.19485045010792607,0.0,0.01584206306396002,0.044924750543063115,0.031172349142446595,0.25029171701486186,0.01788748258376121,0.14459687671111898,0.0,0.10019200174403914,0.12155154767100507,0.078690761417818
x9034y2050,0.022076325114122167,0.0,0.0,0.13847774851457567,0.0,0.2976409711993893,0.0,0.15569972106244354,0.0,0.16762279682452,0.10716865223693621,0.11131378504801304
x9534y2050,0.0452364831674782,0.0,0.018013459833168058,0.13922276153492052,0.0,0.27521416221616013,0.030041596508159397,0.1315365555720113,0.0,0.13934849790183648,0.1591898113938929,0.062196671872373044
x10034y2050,0.05043375820609651,0.011056689922412419,0.016440315686652923,0.09648280675193027,0.020629958927812886,0.23745301482494055,0.014445243187297405,0.16039342446646482,0.037301159324542844,0.12336969879075271,0.1869238294244718,0.045070100486624916
x10534y2050,0.04738262744841772,0.009739256457875881,0.040163466518258084,0.11088634204901344,0.0,0.28700697612901177,0.017387926317342133,0.1239299294388697,0.0,0.1444477750793701,0.14897908216988395,0.07007661839195721
x34y2550,0.051374700938655676,0.0,0.05497881785885313,0.15268872764198044,0.05067472294202938,0.2870136740134121,0.018167189113091408,0.13981961242313293,0.0,0.0920329261119386,0.0,0.15324962895690633
x534y2550,0.06877722691158616,0.01758852394083183,0.0,0.08356840860712955,0.053953748554496514,0.26214665225808004,0.012396497395444803,0.16345533551017144,0.03970597640602928,0.12769989902284362,0.11186525308839326,0.05884247830499364
x1034y2550,0.09944695031436249,0.01110336763291184,0.021051979407744517,0.11263058280735405,0.0,0.2883119210409216,0.025604545498380857,0.13656937752784964,0.06941396849718974,0.13119750818147569,0.10466979909180948,0.0
x1534y2550,0.1073740967900445,0.007570447530636946,0.022058033245896516,0.061995137470140634,0.036254553067277304,0.313243406446126,0.02824025209947701,0.11089584165438564,0.0,0.14638877404223968,0.09164398276914217,0.07433547488463348
x2034y2550,0.06329293824571422,0.0,0.03778280864385986,0.1021576998223605,0.07158991332863347,0.2923218179918822,0.017530832436157558,0.07132688861914811,0.0,0.15729301604186888,0.11568866588678446,0.07101541898359069
x2534y2550,0.1442395287341192,0.048453471529823634,0.0,0.021869693722874867,0.045857850893961126,0.30170115427031496,0.011667558548014236,0.1193226076658687,0.04140908247726582,0.08923420865502658,0.06667846241024471,0.10956638109248618
x3034y2550,0.09558842368253384,0.007298426603225701,0.018441613215486253,0.005623486439766289,0.0702650528867071,0.2669792494062227,0.0,0.10503974926259552,0.0495132065722443,0.09494661360027241,0.14989901241534673,0.13640516591559926
x4534y2550,0.08028973494965175,0.020564850421091713,0.0,0.1069452319940563,0.0,0.3023696267565539,0.017417904976475346,0.08599267830224615,0.032603567113735105,0.15739673148136263,0.11352371768691175,0.08289595631791549
x5034y2550,0.14149377326748358,0.0,0.04769956165303507,0.05876726943000902,0.0,0.31278582862111837,0.022724766385516248,0.09246320819434853,0.04297746047676657,0.1557950028318908,0.12529312913983182,0.0
x5534y2550,0.047397407676923145,0.0,0.0,0.12625433411558734,0.0,0.27563838522781164,0.01904813555460609,0.15552476435625243,0.05954397454434518,0.1234760613858252,0.13551570915995484,0.057601227978694026
x6034y2550,0.11161867682940133,0.011310778975103781,0.052230838724623946,0.07880611796339818,0.047968428696854484,0.29830284384550726,0.03661524653595302,0.14430889768917618,0.0,0.09746659245235746,0.0,0.12137157828762436
x6534y2550,0.04351135544910455,0.014984806404056805,0.02186708618478381,0.08343615066240345,0.051147994254720074,0.24691114407928708,0.04229923762480071,0.17195562666060032,0.019612958392372756,0.07911246009200817,0.15330131546309894,0.07185986473276332
x7034y2550,0.030048617070120954,0.0,0.06226839858566722,0.1215548794060893,0.0,0.24329852808429878,0.030464427194763753,0.14302847257967058,0.06956056681511529,0.0,0.20626231223138938,0.09351379803288462
x7534y2550,0.07423550216709102,0.022555881201333238,0.028778741607971232,0.1060511965279029,0.04164853428021619,0.21071367770047542,0.02229501532196768,0.09962017828358888,0.0,0.1585189493419306,0.18685761006027635,0.048724713507246484
x8034y2550,0.016623382783920133,0.02424527760037656,0.023593744146606477,0.16474324760554634,0.0,0.2181406387194572,0.023315480607684805,0.1117569191775059,0.0,0.15030538012526584,0.1911247970840002,0.07615113214963658
x8534y2550,0.049810789475023695,0.030375438369886477,0.031827062604117363,0.1248028872849977,0.0,0.301282430291349,0.009895623309067618,0.10479453409119589,0.04625021685628436,0.14240691733936936,0.15855410037870854,0.0
x9034y2550,0.05263828696921541,0.0,0.05536537307648533,0.11867059093869814,0.08879212143155531,0.3590188237041283,0.008619516868733952,0.10510643749822159,0.0,0.12967281442156184,0.0,0.08211603509140018
x9534y2550,0.04132403735678751,0.03385339728542645,0.0,0.17696654189679736,0.0,0.30842822806619585,0.015483473603611304,0.10371968618290454,0.0,0.09848033370744717,0.22174430190082986,0.0
x10034y2550,0.07773581244761475,0.009958271904967501,0.015921980897435278,0.11981658820266104,0.05792536522369928,0.2229208935882564,0.01908334396444092,0.12127488765773711,0.0,0.12556157231277845,0.19678854441642357,0.033012739383985634
x10534y2550,0.059308900634120705,0.011786676502820686,0.06024687184857075,0.07122457292437487,0.07888888196447949,0.22632029564788328,0.022575692827951695,0.10500010985797689,0.0700015727362521,0.14193381366786206,0.1527126113877074,0.0
x34y3050,0.05154375133698984,0.00646585682023854,0.013879207248505927,0.025937528223686467,0.058901686070730354,0.23476909168296486,0.023051442799658747,0.11016978832089087,0.03963431317466065,0.11395436053036519,0.15761083974870368,0.16408213404260485
x534y3050,0.05831136815151229,0.006360114210931248,0.029450238521750893,0.12153562996723535,0.027721003001872278,0.22610713957337264,0.006269512920284755,0.15246519098093678,0.06004677614496817,0.1679638491505644,0.0,0.14376917737657138
x1034y3050,0.05834053322362685,0.0,0.04776683768147058,0.12157495349753755,0.0,0.2984317909439634,0.02517735992489802,0.13414501038922402,0.0,0.0,0.20232021934313285,0.11224329499614687
x1534y3050,0.08076959886295149,0.013257385722218877,0.03139027249814393,0.06670605731745549,0.0,0.29117707915915986,0.019484378599285188,0.14385545661970978,0.030504413765346395,0.11444692991147026,0.11656816536057277,0.09184026218368603
x2034y3050,0.08426799086229574,0.03366264911091018,0.013273620781056792,0.12440829017610323,0.0,0.27345828381448195,0.01698497749949898,0.13288389380987697,0.0,0.11187373619934918,0.12777495718073098,0.08141160056569591
x2534y3050,0.08276553494288207,0.015486572988943497,0.05801374399799472,0.0837976097529483,0.04549991722928735,0.29213269694547134,0.01251230679593001,0.17467047929327933,0.08604657659428547,0.1490745614589779,0.0,0.0
x3034y3050,0.06709723817447016,0.02290036203073967,0.0,0.10231400286321451,0.0,0.3016145898241303,0.020163690703016733,0.12981454267042478,0.0,0.15419720840770132,0.11011835614997567,0.09178000917632688
x3534y3050,0.06335513571127449,0.0,0.0,0.04333255813821421,0.0,0.42635533036659806,0.03838119896313442,0.1276089277359497,0.06627854323493264,0.10145393251031695,0.04616353801285583,0.08707083532672373
x4534y3050,0.1176671179365998,0.0,0.02650110592299905,0.07314241533602302,0.06473569892284826,0.24190930083256199,0.023045103650633458,0.09740763268364745,0.0,0.11969932399763872,0.15313072875424938,0.08276157196279879
x5034y3050,0.14079586271191452,0.010982361093408461,0.01810367942427637,0.046903595694077635,0.024336895890891604,0.2853829377158481,0.023393225179209526,0.10946868953450922,0.021348253529037298,0.1014847073920648,0.1452447294846976,0.07255506235006497
x5534y3050,0.056112297504217645,0.017349744124848975,0.061155511326451334,0.1143164458357137,0.03682675018944639,0.2767112526630578,0.016910092720196484,0.09851359450481476,0.0,0.13712034949959054,0.18498396163166236,0.0
x6034y3050,0.20260666267388566,0.0,0.05006200951742996,0.010194280411911456,0.05850719741796048,0.258304039457056,0.03691611229697985,0.0903463966069481,0.06678322851443624,0.06242148190367053,0.07958252759987465,0.08427606359984718
x6534y3050,0.059234873650167566,0.0,0.0,0.12688622102772923,0.08862701369321697,0.26856573209127604,0.029840242183118204,0.13803582316083288,0.0,0.11604432940221493,0.17276576479144407,0.0
x7034y3050,0.09310018710512145,0.023643038440471126,0.0,0.08813112507635025,0.0,0.3226037736624833,0.02960032730822111,0.17755375965897832,0.0,0.1579437329941029,0.0,0.10742405575427169
x7534y3050,0.1454684890853446,0.01749854819933792,0.0,0.056615393435738647,0.0,0.24134951792420453,0.02168567367733554,0.1381073259253727,0.02734931201872114,0.09906215561230777,0.1574887529714775,0.09537483115015975
x8034y3050,0.07977029460469146,0.011531243926321634,0.019970407593472385,0.04811673319896814,0.0,0.2740172568158352,0.02435936713030252,0.10139723734144669,0.041375490246112444,0.13094871266197083,0.1502274259300958,0.1182858305507829
x8534y3050,0.06387641785851583,0.013409895944437257,0.028697454213020387,0.0323896630687583,0.026793724973299095,0.2385205453994259,0.020090283353059384,0.08705162736149626,0.044094453672267664,0.101487794736383,0.18922073843285306,0.15436740098648394
x9034y3050,0.04568030545534635,0.015792405916897435,0.018527682478720064,0.023114611279803014,0.042257457521191394,0.23915538299798514,0.02909213192614425,0.10971402690968815,0.042463886947717966,0.14616380226646403,0.14384876802755353,0.1441895382724888
x9534y3050,0.07575782275076018,0.0,0.032781733572201634,0.01150627914729113,0.028730192059294696,0.21719543763912894,0.013900573270702979,0.12780642974950787,0.0,0.13719250935024319,0.18065906726676967,0.17446995519409966
x10034y3050,0.08069896243684715,0.006912674416982189,0.011761699724381942,0.007566240732383015,0.030884464908922497,0.2384164366700203,0.02370990327998938,0.08868372962062746,0.03858508906586918,0.10365640663898226,0.20423690195443664,0.16488749055055785
x10534y3050,0.041751200424324765,0.003272102872098632,0.03317058059701462,0.011741970844348802,0.0,0.2532202153919804,0.01607263767789179,0.08674188495985259,0.0,0.1530213621907431,0.20933385905491295,0.1916741859868323
x34y3550,0.04193245170660324,0.014858217113730957,0.01406944860187483,0.005767782342292788,0.028875394890570005,0.22187272703728625,0.014337411287127585,0.11083814941333456,0.0,0.10567659099115696,0.18644321059354052,0.2553286160224824
x534y3550,0.14302852394148105,0.025701292386162623,0.008923249795640676,0.039805729449295,0.03480554888383423,0.19731695853537184,0.022179149447505254,0.12373037514932429,0.02008849433309292,0.11913493764311249,0.10016344870784624,0.1651222917273334
x1034y3550,0.04919270090455869,0.015446257326449745,0.04207520380964492,0.15143228713169343,0.07300326247963482,0.3209182829059673,0.009290212681739535,0.11797537659958696,0.0,0.07750209979147375,0.14316431636925078,0.0
x1534y3550,0.11327381862444935,0.0,0.024573602056417246,0.08154171427241677,0.04418478523183793,0.26195699621888013,0.02714133323873823,0.13782740124787823,0.0,0.12789426077461216,0.09608116102318115,0.08552492731158888
x2034y3550,0.09511032051890755,0.012434296065671048,0.026501546323921103,0.09163821511257583,0.06897306167841169,0.24702950068099921,0.016645801851566187,0.14442425320192326,0.0,0.08768664278892553,0.15766129039667617,0.05189507138042242
x2534y3550,0.08981956914104323,0.018914273740145076,0.01384630770724974,0.09111628464606306,0.0,0.26779414234705035,0.015802724979524032,0.15490163707346163,0.04197323799110804,0.10708398054531562,0.10968170770693256,0.08906613412210666
x3034y3550,0.09953294867807784,0.019766013990700097,0.014585741216825453,0.060025618652165026,0.05969714547436378,0.24129406144226317,0.04446729757984803,0.11046968646369804,0.0,0.14548767954197145,0.13137807112300004,0.073295735837087
x3534y3550,0.21410753328801382,0.03507715930263342,0.0,0.007017576104027909,0.12031589065394226,0.2609504955304432,1.5733256098783415e-10,0.043041976870070206,0.09145982340048772,0.16149717127196017,0.0,0.06653237342108877
x4534y3550,0.04624890691329717,0.005182711032720674,0.02184680114854351,0.013089195357838968,0.03875090579194829,0.2446031397586011,0.026618227445729288,0.12698619265399502,0.0,0.11135540098294748,0.19263093667228662,0.1726875822420919
x5034y3550,0.04311724260075956,0.00804180001409622,0.015359567803563857,0.013643287394468486,0.0,0.34543791499551507,0.022458744548408634,0.11142715474904936,0.04386671655259775,0.13879215042392265,0.14532549870882266,0.11252992220879572
x5534y3550,0.08261759022023613,0.0,0.03015905565830638,0.014298987022978254,0.0,0.2779234721366005,0.029328017516892704,0.1052325666325114,0.0,0.13766295802952347,0.1544061013420018,0.16837125144094928
x6034y3550,0.04783941332587759,0.0,0.010172387320726294,0.013455844491829594,0.0,0.2594708002232898,0.02665120278357909,0.10293324320778223,0.0,0.1245857227624868,0.19543366223589756,0.21945772364853103
x6534y3550,0.08064300577549224,0.00915927011248839,0.03471309447953209,0.0063456931581569636,0.043211270524263996,0.24804577538866207,0.013462879180762232,0.10069662613661416,0.025771208420193446,0.10152961514998737,0.1575061612150338,0.17891540045881338
x7034y3550,0.05516982313597008,0.007809794769062211,0.021005268276663176,0.021295908962900387,0.027877741244032403,0.2896627087615371,0.01720932778902763,0.0998538904375353,0.0,0.1368920482763155,0.15013798941497916,0.17308549893197708
x7534y3550,0.039288582917399305,0.009939427195010812,0.03160630156398892,0.004423563888790188,0.044768217497248255,0.23238321642162652,0.02407983292253378,0.14128809701966724,0.0,0.11162609832733465,0.17226168645119855,0.18833497579520192
x8034y3550,0.09363132561285682,0.0,0.032114560132807266,0.0074103998030226655,0.04828760342863756,0.22492613977699794,0.012273904935540241,0.12898119082078055,0.08171770497704348,0.15853151146143726,0.0,0.21212565905087624
x8534y3550,0.04661432841636921,0.013322590162821123,0.015893429312453754,0.006338486164903757,0.0315935417918111,0.2327724777394645,0.019935300511475355,0.06771448677598987,0.02337832224479415,0.12784558992168524,0.1755688906364605,0.2390225563217714
x9034y3550,0.03599224505498496,0.002484502230411163,0.013705951927698532,0.006933785245691682,0.029396522702904538,0.19335490321390533,0.01413527564026097,0.11851867902565622,0.0,0.16938492266099775,0.20623544028360197,0.20985777201388675
x9534y3550,0.05563525579627917,0.007105339235134616,0.019457662639142496,0.0028464254757292074,0.04191648161085264,0.1940078291892303,0.02024447829059102,0.11739732096687049,0.017377770726076592,0.15123806637970638,0.18124057737568341,0.19153279231470388
x10034y3550,0.054184729839072444,0.0,0.00781732782127492,0.010034168295207136,0.07339350066181931,0.2207998083163643,0.01043052327917196,0.12157895931568125,0.040793759439265984,0.12916328614927608,0.1433577189625989,0.18844621792026778
x10534y3550,0.05054432100263979,0.0,0.017393415725487586,0.0018615430205108318,0.019421622896835,0.2001116321625958,0.02695374078063933,0.11237713774232101,0.0,0.15895709536194183,0.18535766771071763,0.22702182359631126
x34y4050,0.042949464756146825,0.008862414628832017,0.02403235914382308,0.008222528262549168,0.02464597319853777,0.2179942164568811,0.014107519949737765,0.11397952462123329,0.03234585827986061,0.11836596483681681,0.15967808312099258,0.2348160927445891
