,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x2034y5550,0.215545352018133,0.0,0.0,0.0,0.0,0.0,0.0,0.09953769513156771,0.11633516150262946,0.0,0.0,0.5685817913476698
x2534y5550,0.0,0.046071514023603384,0.0,0.0471018535278567,0.03362070536970573,0.0,0.04344305196120892,0.008644404481774086,0.09696984892787763,0.0,0.056408666474319656,0.6677399552336538
x3034y5550,0.17682173399777368,0.13585000311594664,0.0,0.0,0.06008655209008601,0.0,0.0,0.0,0.0,0.0,0.0,0.6272417107961936
x3534y5550,0.0,0.0,0.0,0.0,0.030304231842507516,0.0,0.0,0.0,0.0,0.0,0.105185249310122,0.8645105188473705
x4534y5550,0.0,0.0,0.0,0.3404054034764797,0.0,0.0,0.0,0.008221164105952002,0.13175173872333842,0.0,0.0,0.5196216936942298
x5034y5550,0.0,0.0,0.0,0.0,0.051501160722502166,0.006062102024824841,0.0,0.0,0.2952076821311717,0.0,0.0,0.6472290551215012
x5534y5550,0.0,0.12326760857445748,0.0,0.0,0.0,0.0,0.019996656956585934,0.014894310067394886,0.17701786528683378,0.07915662024300132,0.0,0.5856669388717267
x6034y5550,0.4440840201414332,0.0,0.22572482558160648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33019115427696033
x6534y5550,0.0,0.0,0.0,0.0,0.31481697639903966,0.0,0.021154717218336467,0.0,0.0,0.07279586297182078,0.0,0.5912324434108032
x7034y5550,0.14576771045172038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29992020972685357,0.5543120798214259
x7534y5550,0.0,0.0,0.5399703230846169,0.0,0.0583922305969025,0.0,0.04535587836696415,0.019245858552071202,0.0,0.0,0.0,0.33703570939944527
x8034y5550,0.5557069292141105,0.0,0.0,0.0,0.10582215964508085,0.0,0.0,0.0,0.0,0.10619126079647039,0.0,0.23227965034433837
x8534y5550,0.0,0.0,0.0,0.5349732289846506,0.0,0.0,0.0,0.0,0.08613921257047748,0.13573004884376846,0.0,0.24315750960110352
x9034y5550,0.0,0.23603992824724387,0.24214957097486892,0.0,0.0,0.08918914863828258,0.0,0.0,0.0,0.0,0.0,0.4326213521396046
x9534y5550,0.0,0.0,0.0,0.10703444019394177,0.0,0.0,0.02998679638695339,0.0,0.10567964856082429,0.0,0.34503722074693505,0.41226189411134556
x10034y5550,0.0,0.0,0.0,0.0,0.10357671762065992,0.0,0.0,0.0,0.0,0.0,0.5312274717503854,0.3651958106289547
x34y6050,0.0,0.0,0.0,0.09490549319044769,0.04407193022507993,0.0,0.0766568036141184,0.0,0.0,0.08213591372913623,0.11924322738529888,0.5829866318559188
x534y6050,0.0,0.0,0.0,0.0,0.0,0.4221675997690199,0.013748242716413775,0.0,0.13604069264598814,0.0,0.0,0.4280434648685783
x1034y6050,0.0,0.3166132926885779,0.0,0.0,0.0,0.0,0.039825693052791024,0.0,0.2014491247023961,0.0,0.0,0.442111889556235
x1534y6050,0.0,0.04355218546390822,0.0,0.0,0.03898550522158085,0.0,0.0,0.013630864527285784,0.17576860395366078,0.0,0.1202277339428341,0.6078351068907304
x2034y6050,0.09729559236522672,0.0,0.0,0.05966931916148651,0.0,0.005029907973670284,0.0,0.0,0.21804914257022445,0.0,0.0,0.6199560379293921
x2534y6050,0.13108540186859152,0.0,0.0,0.055178063509217834,0.02592186884032799,0.0,0.013687115714304122,0.0,0.09910198309367554,0.0,0.0,0.6750255669738829
x3034y6050,0.09157474349521429,0.0,0.0881891952585411,0.0476209505220914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7726151107241532
x3534y6050,0.0,0.12375776739086039,0.0,0.10964250746575202,0.0,0.0,0.0,0.0,0.0,0.0,0.08682072409397777,0.6797790010494098
x4534y6050,0.0,0.0,0.0,0.0,0.0,0.016469402549353505,0.02826544860984783,0.0,0.21164100283396994,0.12074575496807964,0.3212491259543308,0.3016292650844184
x5034y6050,0.09104184836409375,0.13344860179874107,0.0,0.0,0.0,0.0,0.05205833208286644,0.0,0.2452187707373931,0.0,0.47823244701690565,0.0
x5534y6050,0.14883668625572388,0.17444791662986345,0.0,0.15304778502895522,0.0,0.0,0.0,0.0,0.0,0.0,0.2065657880989437,0.31710182398651365
x6034y6050,0.7182895576080652,0.0,0.0,0.0,0.0,0.0,0.0,0.008478648514550331,0.0,0.0,0.0,0.27323179387738444
x6534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5629689134949812,0.4370310865050187
x7034y6050,0.06603905243423579,0.0,0.0,0.17179062084760208,0.0,0.0,0.05949285836672921,0.0,0.0,0.0,0.43577192711944246,0.2669055412319905
x7534y6050,0.06350875560767058,0.0,0.0,0.0,0.445491180153761,0.2983316670668098,0.0,0.0,0.0,0.0,0.1926683971717588,0.0
x8034y6050,0.40109649904853684,0.12053133688503448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3054861492069432,0.1728860148594855
x8534y6050,0.0672056865822175,0.0,0.0,0.055295755018810004,0.0,0.24414079682124656,0.04363596605971766,0.0,0.18455949956503453,0.0,0.2540035537283682,0.15115874222460565
x9034y6050,0.0,0.09394281004871252,0.08600895415154296,0.3303566387791898,0.0,0.0,0.0680283613883326,0.0,0.0,0.0,0.4216632356322221,0.0
x9534y6050,0.0,0.0,0.12448247798521941,0.0,0.2165497695565308,0.07895767479835789,0.0,0.023710334791368904,0.0,0.0,0.38923502849427627,0.16706471437424672
x10034y6050,0.0,0.094795421984122,0.0,0.10897102718032461,0.0,0.0,0.0,0.0,0.0,0.0,0.7962335508355535,0.0
x10534y6050,0.4815882738280185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455079160168369,0.06333256600361252
x534y6550,0.0,0.0,0.0,0.1592024556067773,0.6559190977686681,0.0,0.0,0.0,0.0,0.0,0.0,0.18487844662455463
x1034y6550,0.05270771978028956,0.0,0.0,0.0,0.20732789059384174,0.04191574031227784,0.0,0.0,0.20565667982079786,0.0,0.1568502237558021,0.3355417457369909
x1534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.015565935328116003,0.0,0.28790516419926704,0.0,0.28500308352754544,0.41152581694507145
x2034y6550,0.04579939283323308,0.0,0.0,0.08208959467458396,0.27618752139743774,0.0,0.024221880700064,0.005587258414701371,0.0895152665591298,0.0,0.07679315776451322,0.39980592765633677
x2534y6550,0.1050431609006851,0.0,0.0,0.0316404484261,0.03743162871304912,0.00910868594082243,0.023733254397987534,0.0,0.15269536953328824,0.0,0.0,0.6403474520880675
x3034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1391717368043892,0.0,0.0,0.8608282631956107
x3534y6550,0.0,0.0,0.0,0.0,0.4119929669938319,0.0,0.0,0.0,0.0,0.0,0.0,0.5880070330061681
x4534y6550,0.0,0.17426859101708422,0.0,0.0,0.3698695557468892,0.0,0.0,0.0,0.0,0.0,0.3196036248614106,0.13625822837461604
x5034y6550,0.0,0.0,0.0,0.0,0.06329937141156058,0.02256544615256364,0.0,0.0,0.1608753838352066,0.0,0.44887230725244703,0.304387491348222
x5534y6550,0.0,0.0,0.1454174278066763,0.02732689191080427,0.0,0.0,0.0,0.0,0.0,0.0,0.4270732726733623,0.400182407609157
x6034y6550,0.3940395836017521,0.06800484768360862,0.0,0.26767099207382633,0.05030574604866879,0.13539447446741507,0.05144658593919913,0.033137770185529956,0.0,0.0,0.0,0.0
x6534y6550,0.0857690981397788,0.0,0.27745859665064726,0.0,0.03694221419831628,0.0,0.01808474585617028,0.0,0.09808068180075882,0.0,0.3616856005760631,0.12197906277826558
x7034y6550,0.0,0.21438232897566878,0.0,0.24518609888517098,0.08596497133987085,0.0,0.024758049064327027,0.0,0.0,0.0,0.42970855173496225,0.0
x7534y6550,0.1947979150619716,0.0,0.2826754539684281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5225266309696003,0.0
x8034y6550,0.3058408479693529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5048490853338479,0.1893100666967991
x8534y6550,0.0,0.0,0.0,0.0,0.46363616253628737,0.0,0.0,0.0,0.06968226677911787,0.0,0.40089402378630096,0.06578754689829389
x9034y6550,0.0,0.0,0.05584943050863166,0.011113262336763604,0.0,0.0,0.013480431968473832,0.02915510405985101,0.273599671518152,0.0,0.6168020996081279,0.0
x9534y6550,0.0,0.0,0.0,0.11298875598033736,0.0,0.0,0.018748802286683932,0.0,0.13509608018233749,0.0,0.5657428782409027,0.16742348330973844
x10034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.03157062780566566,0.01883761523446926,0.0,0.0,0.9495917569598652,0.0
x10534y6550,0.4087274720264252,0.0,0.06804506006331482,0.0,0.03836508981518668,0.0,0.0,0.0,0.0,0.0,0.4848623780950735,0.0
x34y7050,0.08419454400023295,0.06482587311779073,0.0,0.0,0.0,0.0,0.0,0.0,0.12252109448663195,0.0,0.7284584883953443,0.0
x534y7050,0.0,0.10507093870114317,0.0,0.07458508865293155,0.0867378409316492,0.03662654299991071,0.03125398796432369,0.0,0.10519774471034175,0.0,0.42512124337136387,0.13540661266833603
x1034y7050,0.2806223716708749,0.08752541744698376,0.0,0.0,0.24793805401994587,0.0,0.022697222158129395,0.010313887574337677,0.0,0.0,0.35090304712972836,0.0
x1534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13238994191331344,0.0,0.5933870281948419,0.27422302989184477
x2034y7050,0.06632767089196077,0.0,0.0,0.0,0.2996357667301697,0.006442563039367709,0.024761078186099322,0.0,0.1343977833118218,0.12218786780304504,0.0,0.3462472700375356
x2534y7050,0.0,0.0,0.0,0.07438004861082416,0.0,0.0,0.018193556927484415,0.0,0.18390421388711822,0.1697479132990637,0.0,0.5537742672755095
x3034y7050,0.16510997591016607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2085700815595187,0.0,0.6263199425303152
x3534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19272488789799377,0.0,0.0,0.8072751121020062
x4534y7050,0.2483812487114755,0.07425284911304827,0.0,0.21041011572903326,0.0,0.0,0.025531801764040376,0.0,0.10956697656550471,0.0,0.33185700811689794,0.0
x5034y7050,0.16789317797363093,0.0,0.177506806831146,0.4268612683589011,0.0,0.01262055616635717,0.09133895247840364,0.0,0.0,0.12377923819156122,0.0,0.0
x5534y7050,0.0,0.0,0.0,0.2777937553482429,0.0,0.0,0.058336330430877485,0.0,0.16754307355074016,0.0,0.49632684067013955,0.0
x6034y7050,0.08836089795134916,0.0,0.0,0.0,0.0,0.0,0.013083982728442073,0.2071679293804462,0.0,0.0,0.6913871899397627,0.0
x6534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24590473854610675,0.0,0.5545148336847731,0.1995804277691202
x7034y7050,0.0,0.08479730923764602,0.0,0.39465662974707694,0.10351939806774414,0.0,0.056531124580278626,0.0,0.13588590062872086,0.10518973199740174,0.0,0.11941990574113161
x7534y7050,0.08261881831523127,0.0,0.0,0.0,0.10716236911296362,0.0,0.0,0.01472100991813012,0.1856612990018843,0.0,0.6098365036517907,0.0
x8034y7050,0.0954217619315544,0.0,0.37489192258796855,0.0,0.0,0.0,0.042641057469953954,0.0,0.0,0.0,0.48704525801052306,0.0
x8534y7050,0.0,0.0,0.0,0.0,0.20475671778172183,0.0,0.0,0.0,0.0,0.0,0.7952432822182781,0.0
x9034y7050,0.09965100704443673,0.06651380350023602,0.0,0.0,0.28144656190648265,0.0,0.0,0.0,0.15052940316742947,0.0,0.40185922438141514,0.0
x9534y7050,0.5000287864680832,0.0,0.40523414354087345,0.0,0.07811388227548405,0.0,0.0,0.016623187715559245,0.0,0.0,0.0,0.0
x10034y7050,0.0,0.0,0.0,0.2107514730164482,0.7892485269835519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282780239644327,0.26863044811059744,0.30309152792496985
x34y7550,0.17674223758606739,0.0,0.0,0.10610053179249798,0.07961863777171514,0.0,0.0,0.0,0.17385668010764438,0.0,0.4636819127420751,0.0
x534y7550,0.12367493575421311,0.0,0.0,0.02675481213181993,0.09307573124365863,0.0,0.03368790862526838,0.0,0.2345147675635551,0.0,0.3916429645208414,0.09664888016064335
x1034y7550,0.11387592681064931,0.0,0.0,0.2004201227917262,0.1819686794289662,0.0,0.019531741272231083,0.0,0.07607973641195033,0.0,0.3394551828885986,0.06866861039587834
x1534y7550,0.07876569148465713,0.1971956577116429,0.0,0.0,0.10847044396461336,0.0,0.0,0.0,0.0,0.0,0.461074244676918,0.1544939621621687
x2034y7550,0.0,0.0,0.0,0.0,0.10988467278899516,0.0,0.0,0.01420916056633428,0.1541206437010545,0.0,0.4818488542955976,0.23993666864801846
x2534y7550,0.1007244083166049,0.0,0.0,0.0,0.2743801675144018,0.0,0.0,0.009733013694596143,0.14506453489267865,0.0,0.4700978755817185,0.0
x3034y7550,0.0,0.11015889048417198,0.0,0.0553627728338008,0.0,0.012214222219723762,0.05511715983721606,0.0,0.0,0.0,0.42748089291460234,0.33966606171048513
x3534y7550,0.3879948061814771,0.0,0.0,0.0,0.05558020322788484,0.20498581620720016,0.015255589632176977,0.0,0.0,0.0,0.0,0.33618358475126087
x4534y7550,0.3215315241212772,0.0,0.0,0.0,0.0,0.08017676385658615,0.016262454446110554,0.0,0.0,0.0,0.5820292575760262,0.0
x5034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.01641403061475729,0.0,0.0,0.1969190444634039,0.7866669249218389,0.0
x5534y7550,0.0,0.0,0.0,0.20519968913015765,0.0,0.0,0.06476816695614601,0.017467458142179454,0.2281475125073847,0.0,0.48441717326413225,0.0
x6034y7550,0.10444840327965184,0.2533537540439326,0.08226996574093241,0.0,0.0,0.0,0.04804204014693188,0.0,0.0,0.0,0.5118858367885512,0.0
x6534y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2398087331640744,0.0,0.7601912668359255,0.0
x7034y7550,0.20957042650183424,0.0,0.0,0.0,0.09270877206045791,0.0,0.0,0.0,0.22058196733152405,0.0,0.47713883410618385,0.0
x7534y7550,0.37601672865925345,0.0,0.0,0.30303667975323706,0.12159456388694058,0.0,0.0,0.0,0.0,0.0,0.0,0.19935202770056892
x8034y7550,0.20730920902276387,0.0,0.0896190651298306,0.08305973257597471,0.16795624159863592,0.0,0.04492288883927716,0.0,0.0,0.2633685290684654,0.14376433376505232,0.0
x8534y7550,0.0,0.0,0.0664696540889118,0.11437894754851086,0.12439877246903287,0.0,0.032792150506745714,0.0,0.08275172983239622,0.34414654612341866,0.23506219943098391,0.0
x9034y7550,0.169898294231413,0.0,0.0,0.0,0.0,0.0,0.020727993516177916,0.013804856605713282,0.0,0.6289226941356858,0.0,0.16664616151101014
x9534y7550,0.0,0.0,0.0,0.0,0.0,0.012904411706618562,0.013296977617350927,0.0,0.09620685683138878,0.464494665461675,0.29945248619077813,0.11364460219218875
x10034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7130451922781306,0.2869548077218695,0.0
x10534y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6432357998609015,0.2388902789630938,0.11787392117600472
x34y8050,0.3074666374263046,0.0748050087248528,0.0,0.0,0.32939895907683286,0.0,0.0,0.0,0.061451476906820846,0.0,0.2268779178651889,0.0
x534y8050,0.1465914317851387,0.0,0.0,0.11346393502069804,0.05903773393274853,0.0,0.02469055345989733,0.251652000914955,0.09914507766158952,0.0,0.30541926722497287,0.0
x1034y8050,0.14010816795366482,0.032048203551614564,0.0,0.0,0.10948802128042603,0.0,0.011227872919178856,0.08487886729367762,0.2826950031304708,0.0,0.33955386387096737,0.0
x1534y8050,0.27062756214635897,0.0,0.0,0.0,0.046356312816453756,0.0,0.0,0.0,0.2130683730349487,0.0,0.3907641162468322,0.07918363575540627
x2034y8050,0.0,0.12047225472918217,0.0,0.07612424447005443,0.12568702573097834,0.0,0.029531748715650584,0.0,0.11857931176868372,0.0,0.5296054145854509,0.0
x2534y8050,0.19775909226459668,0.0,0.0,0.0,0.11618740007378212,0.0789417035066434,0.0,0.0,0.1807902578237814,0.0,0.42632154633119645,0.0
x3034y8050,0.17685545060578794,0.0,0.0,0.0,0.33962107855399865,0.042195589247365606,0.0,0.0,0.0,0.0,0.35284771010991417,0.08848017148293369
x4534y8050,0.0,0.0,0.0,0.0,0.17967057096003897,0.0,0.0,0.0,0.2665629409466651,0.0,0.4351132533646487,0.11865323472864728
x5034y8050,0.0,0.22018710315239318,0.0,0.0,0.0,0.0,0.0,0.0,0.27491257123058027,0.0,0.5049003256170266,0.0
x5534y8050,0.0,0.694938907709625,0.0,0.0,0.0,0.0,0.0,0.0184134543943253,0.0,0.08593399066986378,0.20071364722618598,0.0
x6034y8050,0.11353014233009909,0.0,0.0,0.0,0.4055133724024834,0.0,0.0,0.0,0.13929125357426214,0.0,0.34166523169315527,0.0
x6534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02135091492386302,0.0,0.5843536420332561,0.3942954430428808,0.0
x7034y8050,0.0,0.12656057317232297,0.0,0.0,0.0,0.0,0.04297954436051237,0.014017531554488873,0.0,0.5801457209736983,0.23629662993897754,0.0
x7534y8050,0.16232783440736206,0.0,0.0,0.12890892774414137,0.06783052313549877,0.2954998238575755,0.02580864462137557,0.010900405501017405,0.0,0.3087238407330293,0.0,0.0
x8034y8050,0.0,0.0,0.0,0.0,0.038912221358474684,0.0,0.0,0.0,0.187399028077151,0.6078211088752548,0.0,0.16586764168911963
x8534y8050,0.1755078686045243,0.0,0.0,0.0,0.226454812712667,0.0,0.016433768339372785,0.0,0.08727159912175211,0.4055232863250221,0.0888086648966617,0.0
x9034y8050,0.20448306924836865,0.0,0.05603411062607419,0.0822178473424448,0.0388835894484287,0.0,0.0,0.0,0.0,0.5079712341540527,0.11041014918063091,0.0
x9534y8050,0.0,0.08678884074864432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7321919333755789,0.18101922587577696,0.0
x10034y8050,0.0,0.03875632430111604,0.0,0.11101874199115681,0.0,0.0,0.018583690728519293,0.0,0.0,0.8316412429792078,0.0,0.0
x10534y8050,0.0,0.0,0.0,0.0,0.0,0.007285907614714955,0.03194362604142744,0.017829381521071698,0.103448767356724,0.8394923174660619,0.0,0.0
x34y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2184246760323083,0.27761043547238895,0.5039648884953026,0.0
x534y8550,0.4371320491689631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16060537424885107,0.11097290747668143,0.29128966910550447,0.0
x1034y8550,0.0794061480441558,0.054176282792947554,0.04557732757966215,0.034729300198991425,0.0749529417620615,0.01706078907442748,0.0,0.0612300007105174,0.29464210092017173,0.0,0.33822510891706503,0.0
x1534y8550,0.3834811925596563,0.0,0.0,0.0,0.0664980397728651,0.0,0.019116312890935388,0.0,0.16096887062761012,0.0,0.36993558414893307,0.0
x2034y8550,0.4755928888936605,0.0,0.0,0.0,0.0821054539491823,0.0,0.0,0.0,0.10651757034806983,0.0,0.3357840868090874,0.0
x2534y8550,0.14098136960422533,0.0,0.0,0.0,0.07039427965134645,0.0,0.010100408703073813,0.0,0.20185804310999667,0.0,0.48581194455073773,0.09085395438061993
x3034y8550,0.0,0.0,0.0,0.029738216498575835,0.08707349384393544,0.0390775865720309,0.048393213245741175,0.0,0.129238492826066,0.0,0.6664789970136505,0.0
x4534y8550,0.0,0.0,0.0,0.0,0.08360370727074723,0.0,0.044910622048347545,0.0,0.2789321080447016,0.514652158448099,0.0,0.07790140418810469
x5034y8550,0.17228720376496212,0.0,0.0,0.0,0.0,0.0,0.04660904302864238,0.019812280358902017,0.2718606228900872,0.249494452637965,0.23993639731944114,0.0
x5534y8550,0.0,0.8523705185025829,0.0,0.0,0.0,0.0,0.14762948149741714,0.0,0.0,0.0,0.0,0.0
x6034y8550,0.1504319980073369,0.0,0.0,0.0,0.0,0.00846528977972656,0.0,0.0,0.0,0.6523664002454014,0.18873631196753513,0.0
x6534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8547314364982608,0.1452685635017391,0.0
x7034y8550,0.0,0.10206216350977823,0.0,0.135344286097566,0.0475387472370502,0.0,0.044298866753488264,0.013264865553889326,0.0,0.5798561630091681,0.07763490783905991,0.0
x7534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.021960499543036364,0.0,0.1569861398725859,0.8210533605843777,0.0,0.0
x8034y8550,0.10700255174364347,0.0,0.0,0.025722964242427215,0.0,0.0,0.011847310636465078,0.0,0.0,0.8554271733774643,0.0,0.0
x8534y8550,0.0,0.03309527849212129,0.04674146684037281,0.0,0.06419151332480795,0.015741627371712214,0.010167325217873576,0.06719364554118815,0.0,0.683836255950723,0.0,0.07903288726120108
x9034y8550,0.0,0.0,0.0,0.1954965808225961,0.0,0.0,0.0,0.0,0.0,0.804503419177404,0.0,0.0
x9534y8550,0.2001757675261446,0.043974074582224715,0.0,0.051036908642381654,0.024340213688895794,0.05245961462332341,0.025675800117164662,0.0,0.0,0.6023376208198652,0.0,0.0
x10034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10534y8550,0.0,0.0,0.0,0.17282013762733492,0.0,0.010107976512336652,0.03449530355817757,0.0,0.09976713917679562,0.6828094431253553,0.0,0.0
x34y9050,0.3319925599423256,0.0,0.0,0.0,0.0,0.013203011358071262,0.0,0.0,0.1847938497496356,0.47001057894996756,0.0,0.0
x534y9050,0.27144144438700835,0.0,0.0,0.0,0.16748709036351164,0.0,0.0541857376592292,0.0,0.12229340943086063,0.262553148833412,0.12203916932597822,0.0
x1034y9050,0.0,0.0,0.0,0.0,0.24300543082003714,0.0,0.01313398035670095,0.0,0.21074169802817933,0.15723403021214805,0.28143066079945767,0.09445419978347692
x1534y9050,0.07550008239013445,0.027398696132675378,0.06337349990878414,0.0,0.07703785603577853,0.0,0.016642255736408634,0.0,0.2766983096003124,0.0,0.46334930019590653,0.0
x2034y9050,0.43393850324514505,0.0,0.0,0.0,0.05450395751847309,0.0,0.019124093369918202,0.0,0.0,0.1639885830349254,0.32844486283153834,0.0
x2534y9050,0.20396209537191753,0.0,0.0,0.0,0.2112015443862442,0.0,0.020546900302985404,0.0,0.15308322672641358,0.0,0.4112062332124393,0.0
x3034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03077445444935785,0.2301719366154075,0.0,0.7390536089352346,0.0
x4534y9050,0.0,0.0,0.0,0.0,0.0,0.026182192270336226,0.012587552486600293,0.0,0.3350159818948761,0.6262142733481875,0.0,0.0
x5034y9050,0.0,0.0,0.0,0.0,0.20713033686107932,0.5965324427173286,0.0,0.0,0.0,0.0,0.19633722042159196,0.0
x5534y9050,0.0,0.44659777072944007,0.0,0.0,0.0,0.0,0.0,0.012705747120395693,0.0,0.5406964821501642,0.0,0.0
x6034y9050,0.0,0.10290258546105209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7639102726925311,0.0,0.13318714184641697
x6534y9050,0.16539604367043886,0.0,0.08613025840037584,0.0,0.1608344496965018,0.0,0.0,0.0,0.0,0.5876392482326834,0.0,0.0
x7034y9050,0.2092950053999451,0.0,0.0,0.0,0.0,0.0,0.0,0.01513277647956304,0.0,0.7755722181204918,0.0,0.0
x7534y9050,0.10910937073968084,0.0,0.0,0.0,0.0,0.0,0.02517474985758933,0.015930308181723345,0.0,0.8497855712210065,0.0,0.0
x8034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23036185066503473,0.7696381493349652,0.0,0.0
x8534y9050,0.0,0.0,0.0,0.0,0.08172127224730232,0.024041249147455736,0.010973481685476483,0.013030789051024689,0.11750693483819658,0.7527262730305441,0.0,0.0
x9034y9050,0.1713390925573001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7697299671869766,0.0,0.05893094025572325
x9534y9050,0.08710811772698154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9128918822730184,0.0,0.0
x10034y9050,0.0,0.03371432840307266,0.0,0.017075243374840444,0.029844729364374677,0.0,0.032834111764210805,0.0,0.3397396451110511,0.5010609274150615,0.04573101456738886,0.0
x10534y9050,0.4870273749361188,0.0,0.0,0.0,0.1694897939740931,0.13550706242384064,0.0,0.0,0.20797576866594739,0.0,0.0,0.0
x34y9550,0.1234526522046046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23274912082706073,0.5677306143504532,0.07606761261788136,0.0
x534y9550,0.08479943645366865,0.07483309648816168,0.0,0.0,0.05476914725171502,0.04231186745095944,0.0,0.0,0.14692830330433548,0.483228229752223,0.1131299192989369,0.0
x1034y9550,0.11627489505912046,0.11879960557766059,0.0,0.0836217112299612,0.11730797233543241,0.12124736228761242,0.04415485889468203,0.0,0.05885975827400379,0.3397338363415271,0.0,0.0
x1534y9550,0.07238389345805483,0.13219560788114887,0.0,0.0,0.0,0.0,0.07881515127981778,0.0,0.0,0.5291826940267145,0.18742265335426414,0.0
x2034y9550,0.08400813946138067,0.09959898637271568,0.0,0.039221700389249506,0.2524399888226657,0.0,0.013439039596544394,0.0,0.09116424109920006,0.22711310405270618,0.1930148002055377,0.0
x2534y9550,0.12241083882342686,0.19433178924627942,0.24186390946253009,0.04359105633274322,0.0,0.0,0.02430434125716739,0.0,0.0,0.0,0.37349806487785303,0.0
x3034y9550,0.13053922133377555,0.0,0.09010756561799066,0.0,0.0,0.0,0.03953565735653145,0.0,0.2257157643893734,0.12694363236300482,0.38715815893932404,0.0
x3534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24513979196957633,0.12621802799856952,0.39723501299613573,0.23140716703571843
x4534y9550,0.032623738130433816,0.0,0.0,0.0,0.02536718162466325,0.008809923989998202,0.0,0.0,0.32989319739377543,0.5378475962433158,0.06545836261781343,0.0
x5034y9550,0.0,0.0,0.08208131069215446,0.0,0.20763040116119502,0.0,0.01172064952788647,0.0,0.2965791665990541,0.40198847201971,0.0,0.0
x5534y9550,0.0,0.3126394950181987,0.0,0.01547725473990119,0.0,0.0,0.014905834086260356,0.0,0.17459391399344026,0.48238350216219944,0.0,0.0
x6034y9550,0.0,0.22431784852590267,0.0,0.0,0.2870076424459582,0.0,0.0,0.0,0.10179819886578018,0.386876310162359,0.0,0.0
x6534y9550,0.0,0.06560775043468103,0.08860339964064202,0.010433050529328622,0.0,0.0,0.0,0.0,0.21686483768149664,0.6184909617138518,0.0,0.0
x7034y9550,0.0,0.0,0.12772066374650617,0.03900481596613488,0.0,0.0,0.020261151247491452,0.0,0.22423923711043836,0.5887741319294291,0.0,0.0
x7534y9550,0.0,0.0,0.07279301892107702,0.0,0.11726359560861159,0.0,0.0,0.0,0.16740675395128388,0.5969939225914284,0.0,0.045542708927599276
x8034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24392613239340172,0.7560738676065983,0.0,0.0
x8534y9550,0.0,0.168699649627672,0.0,0.014739066068018725,0.0,0.0,0.0,0.0,0.23949993551253507,0.5770613487917742,0.0,0.0
x9034y9550,0.0,0.13505502866114397,0.07740179729429102,0.0,0.0,0.0,0.0,0.0,0.40305313312972446,0.3844900409148407,0.0,0.0
x9534y9550,0.2225220890185846,0.0,0.04454707743811033,0.0,0.0,0.0,0.02809528437784036,0.0,0.4159608140699035,0.2888747350955613,0.0,0.0
x10034y9550,0.0,0.10371231010215774,0.0,0.032087754682554745,0.0,0.0,0.01873025883162149,0.0,0.6684749793304697,0.0,0.0,0.17699469705319626
