,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x1034y6050,0.0,0.6154929787898588,0.0,0.0,0.0,0.0,0.0,0.062147418793267815,0.3223596024168734,0.0,0.0,0.0
x1534y6050,0.0,0.0,0.0,0.0,0.1175194927041488,0.0,0.0,0.11419386616801061,0.0,0.0,0.0,0.7682866411278406
x2034y6050,0.11673881465282637,0.0,0.0,0.0,0.0,0.03747401754090044,0.0,0.12935435737632928,0.0,0.0,0.0,0.7164328104299439
x2534y6050,0.0,0.0,0.0,0.06192386473960423,0.09845999146264195,0.0,0.13386439148069718,0.0,0.0,0.0,0.0,0.7057517523170567
x3034y6050,0.0,0.0,0.0,0.16350324598962743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8364967540103726
x3534y6050,0.0,0.0,0.0,0.34246334228662073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6575366577133792
x4534y6050,0.0,0.16419266566593346,0.0,0.0,0.0,0.0,0.04493705201987185,0.09650609503974567,0.19256898390247862,0.0,0.0,0.5017952033719704
x5034y6050,0.0,0.24563350896042785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34929567103965453,0.40507081999991756
x5534y6050,0.0,0.3590126999325259,0.0,0.15823069627338535,0.2069114628190101,0.0,0.13099203113159427,0.14485310984348432,0.0,0.0,0.0,0.0
x6034y6050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
x7034y6050,0.0,0.0,0.0,0.0,0.0,0.2031302678541526,0.0,0.0,0.0,0.0,0.7968697321458474,0.0
x7534y6050,0.0,0.0,0.0,0.0,0.3788851036389826,0.6211148963610174,0.0,0.0,0.0,0.0,0.0,0.0
x8034y6050,0.8036904648962838,0.0,0.0,0.0,0.1963095351037162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y6050,0.0,0.0,0.0,0.0,0.252414634813032,0.747585365186968,0.0,0.0,0.0,0.0,0.0,0.0
x9034y6050,0.0,0.0,0.0,0.5878070600513505,0.0,0.0,0.0,0.0,0.0,0.0,0.4121929399486495,0.0
x9534y6050,0.0,0.0,0.16925302448263108,0.0,0.4390680326233982,0.3916789428939706,0.0,0.0,0.0,0.0,0.0,0.0
x10034y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
x10534y6050,0.8465843404770617,0.0,0.0,0.0,0.15341565952293834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x534y6550,0.0,0.0,0.0,0.04968278392977618,0.9503172160702238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y6550,0.0,0.0,0.0,0.0,0.49606458497955325,0.26746580250964014,0.0,0.23646961251080664,0.0,0.0,0.0,0.0
x1534y6550,0.0,0.0,0.0,0.0,0.30739665085214446,0.0,0.043131331050274266,0.17220293925679067,0.0,0.0,0.0,0.4772690788407906
x2034y6550,0.0,0.0,0.0,0.1723287817086568,0.7276275961416397,0.0,0.10004362214970351,0.0,0.0,0.0,0.0,0.0
x2534y6550,0.1527110300440328,0.0,0.0,0.0,0.0,0.0,0.09046795911940646,0.11923629264172118,0.0,0.0,0.0,0.6375847181948396
x3034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.2062124107178073,0.0,0.0,0.0,0.0,0.7937875892821926
x3534y6550,0.0,0.0,0.0,0.0,0.4393285822711887,0.0,0.0,0.20751033480875927,0.0,0.35316108292005205,0.0,0.0
x4534y6550,0.0,0.0,0.0,0.0,0.39262718240880473,0.0,0.0,0.0,0.0,0.0,0.6073728175911952,0.0
x5034y6550,0.0,0.0,0.0,0.0,0.18820030920928418,0.34218872111027554,0.0,0.0,0.0,0.0,0.4696109696804404,0.0
x5534y6550,0.0,0.0,0.4799722558063509,0.0,0.0,0.0,0.19415251855443386,0.0,0.0,0.0,0.3258752256392152,0.0
x6034y6550,0.18232187251196913,0.23143380225198767,0.0,0.15792964108891547,0.0,0.23209906990764073,0.19621561423948697,0.0,0.0,0.0,0.0,0.0
x6534y6550,0.0,0.0,0.41133588642520647,0.0,0.3354991730125731,0.0,0.0865532696808785,0.16661167088134193,0.0,0.0,0.0,0.0
x7034y6550,0.0,0.12769474752491802,0.22569162236730414,0.40990919713164237,0.22056558380774915,0.01613884916838631,0.0,0.0,0.0,0.0,0.0,0.0
x7534y6550,0.083520890693086,0.0,0.12164096389705026,0.0,0.18837123935857789,0.13665553129509994,0.0,0.19469547498363174,0.0,0.0,0.2751158997725542,0.0
x8034y6550,0.40153384346192605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598466156538074,0.0
x8534y6550,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9034y6550,0.0,0.0,0.0,0.0,0.28463945358147724,0.0,0.0,0.12342965791064225,0.0,0.0,0.5919308885078806,0.0
x9534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.15379120290955897,0.0,0.0,0.0,0.846208797090441,0.0
x10034y6550,0.0,0.0,0.0,0.06884573685275201,0.0,0.0,0.0,0.0,0.0,0.0,0.931154263147248,0.0
x10534y6550,0.3937690739365647,0.0,0.0,0.0,0.1240159375345856,0.0,0.0,0.0,0.0,0.0,0.4822149885288497,0.0
x34y7050,0.0,0.28413595762766375,0.0,0.0,0.0,0.0,0.0,0.04798341766269506,0.0,0.0,0.6678806247096412,0.0
x534y7050,0.0,0.0,0.11580305879829438,0.08299481607533787,0.34521867159595615,0.13952885740196777,0.0,0.0,0.0,0.0,0.31645459612844384,0.0
x1034y7050,0.26567418601263376,0.105222595166532,0.0,0.0,0.5309711046611233,0.0981321141597109,0.0,0.0,0.0,0.0,0.0,0.0
x1534y7050,0.17614751649853339,0.0,0.0,0.0,0.3114488880960681,0.0,0.0,0.0,0.0,0.0,0.5124035954053985,0.0
x2034y7050,0.0,0.0,0.10746422652699182,0.0,0.7084850058576431,0.0,0.01165390129075251,0.0,0.0,0.17239686632461257,0.0,0.0
x2534y7050,0.0,0.0,0.0,0.0,0.17948392394953352,0.0,0.0,0.0,0.0,0.4337768125637293,0.0,0.3867392634867371
x3034y7050,0.09974149414454199,0.0,0.07015954414991245,0.0,0.1755733255252618,0.0,0.018387294870177987,0.0,0.19793639687871908,0.4382019444313868,0.0,0.0
x3534y7050,0.0,0.0,0.17307058677441234,0.0,0.0,0.0,0.2278863214789983,0.0,0.0,0.0,0.5990430917465894,0.0
x4534y7050,0.0,0.349886886783956,0.0,0.36446251721458167,0.28565059600146225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5034y7050,0.0,0.0,0.0,0.9432436928112029,0.0,0.0,0.05675630718879719,0.0,0.0,0.0,0.0,0.0
x5534y7050,0.0,0.0,0.0,0.41551197904041803,0.1506046407630214,0.0,0.0,0.0,0.0,0.0,0.43388338019656053,0.0
x6034y7050,0.0,0.0,0.0,0.0,0.13811125924995965,0.0,0.09900157521599524,0.42089566552886765,0.0,0.0,0.3419915000051776,0.0
x6534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
x7034y7050,0.1394922129891614,0.0,0.0,0.6956568180227208,0.0,0.032804014077362775,0.0,0.132046954910755,0.0,0.0,0.0,0.0
x7534y7050,0.0,0.0,0.0,0.0,0.45179168182254376,0.0,0.0,0.0,0.0,0.0,0.5482083181774564,0.0
x8034y7050,0.0,0.0,0.6263251117935263,0.0,0.0,0.03505427905589754,0.0,0.0,0.0,0.0,0.3386206091505761,0.0
x8534y7050,0.0,0.0,0.0,0.0,0.3428323412141533,0.0,0.0,0.0,0.0,0.0,0.6571676587858466,0.0
x9034y7050,0.0,0.0,0.0,0.05561019337228284,0.9443898066277171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9534y7050,0.15992206742397988,0.0,0.8400779325760201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y7050,0.0,0.0,0.0,0.029229058003738626,0.9224246217261967,0.0,0.04834632027006475,0.0,0.0,0.0,0.0,0.0
x10534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
x34y7550,0.0,0.0,0.0,0.0,0.5275381852736138,0.22206625107256775,0.0252475223040506,0.0,0.0,0.0,0.22514804134976776,0.0
x534y7550,0.0,0.0,0.0,0.0,0.5337377108222805,0.07606742892612281,0.11678868115303156,0.09048915506482773,0.0,0.0,0.1829170240337374,0.0
x1034y7550,0.1988702151806822,0.0,0.0,0.23907636582832809,0.5620534189909897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y7550,0.25322570103671743,0.0,0.0,0.0,0.1757606146988067,0.0,0.15949054461174464,0.16154499442241976,0.0,0.0,0.24997814523031142,0.0
x2034y7550,0.0,0.0,0.0,0.0,0.5292428292766908,0.0,0.012508980214456832,0.11418760211029383,0.0,0.0,0.3440605883985586,0.0
x2534y7550,0.0,0.0,0.0,0.0,0.6879901705045615,0.12277744663971915,0.0,0.18923238285571944,0.0,0.0,0.0,0.0
x3034y7550,0.0,0.0,0.4036306752397373,0.10036311092433677,0.0,0.0,0.0,0.0,0.0,0.0,0.4960062138359258,0.0
x3534y7550,0.2656293772280198,0.0,0.20214294933889942,0.0,0.0,0.5322276734330806,0.0,0.0,0.0,0.0,0.0,0.0
x4534y7550,0.0,0.0,0.0,0.0,0.0,0.1345465515185834,0.0,0.1588146671959103,0.0,0.0,0.7066387812855062,0.0
x5034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2446329684961385,0.0,0.0,0.7553670315038615,0.0
x5534y7550,0.0,0.0,0.0,0.5189193090009472,0.0,0.12247482410922275,0.0,0.0,0.3586058668898301,0.0,0.0,0.0
x6034y7550,0.0,0.5824430687520212,0.14901395379198604,0.0,0.0,0.0,0.04195129253357149,0.0,0.0,0.0,0.2265916849224212,0.0
x6534y7550,0.0,0.0,0.0,0.0,0.3079553048684081,0.0,0.01114121806723604,0.0,0.0,0.0,0.6809034770643558,0.0
x7034y7550,0.13092154397226083,0.0,0.11111398358831683,0.0,0.259117888045554,0.13853248425839362,0.0,0.0,0.0,0.0,0.3603141001354747,0.0
x7534y7550,0.0,0.0,0.0,0.4910878739352655,0.13209277041282005,0.0,0.3768193520699358,0.0,3.5819786411237697e-09,0.0,0.0,0.0
x8034y7550,0.3433070903848091,0.0,0.0,0.21051653554563202,0.4461763740695589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y7550,0.0,0.0,0.0,0.23287849983361317,0.4139938825398,0.0,0.0,0.0,0.0,0.0,0.3531276176265869,0.0
x9034y7550,0.13662010101717081,0.0,0.0,0.0,0.0,0.17769273346042241,0.0,0.0,0.0,0.6856871655224068,0.0,0.0
x9534y7550,0.0,0.0,0.0,0.0,0.0,0.10489237145920641,0.005751577102385585,0.0,0.0,0.5478613917001165,0.3414946597382915,0.0
x10034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24114430130876316,0.0,0.7588556986912369,0.0
x10534y7550,0.0,0.0,0.0,0.0,0.16115899949460086,0.0,0.0,0.0,0.0,0.8388410005053992,0.0,0.0
x34y8050,0.26879283317107583,0.0,0.0,0.0,0.619680073471055,0.0,0.1115270933578691,0.0,0.0,0.0,0.0,0.0
x534y8050,0.0,0.0,0.0,0.0,0.0,0.020321325378827502,0.04212797881965524,0.9375506958015173,0.0,0.0,0.0,0.0
x1034y8050,0.1509051590463283,0.0,0.0,0.0,0.536559710860357,0.22421538636748,0.08831974372583454,0.0,0.0,0.0,0.0,0.0
x1534y8050,0.27370303282140723,0.0,0.0,0.0,0.0,0.25974197105063207,0.06132825235896295,0.17496186808230746,0.0,0.0,0.2302648756866903,0.0
x2034y8050,0.0,0.0,0.0,0.22178268210696528,0.4137724744277721,0.0,0.10798954759161547,0.0,0.0,0.0,0.25645529587364707,0.0
x2534y8050,0.0,0.0,0.0,0.0,0.5283014524230037,0.3081112513913844,0.08782731187088927,0.07575998431472263,0.0,0.0,0.0,0.0
x3034y8050,0.0,0.0,0.0,0.0,0.804826338746317,0.19517366125368293,0.0,0.0,0.0,0.0,0.0,0.0
x4534y8050,0.0,0.0,0.0,0.0,0.3984891430255735,0.13227710032843143,0.0,0.10058035515404512,0.0,0.0,0.3686534014919499,0.0
x5034y8050,0.0,0.0,0.0,0.0,0.0,0.2741399373652294,0.0,0.23879399187589256,0.0,0.4870660707588781,0.0,0.0
x5534y8050,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6034y8050,0.0,0.0,0.0,0.0,0.9472821920052952,0.0,0.0,0.052717807994704775,0.0,0.0,0.0,0.0
x6534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7034y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.07122403539629232,0.0,0.0,0.9287759646037076,0.0,0.0
x7534y8050,0.20358000238068186,0.0,0.0,0.0,0.0,0.7964199976193181,0.0,0.0,0.0,0.0,0.0,0.0
x8034y8050,0.0,0.0,0.0,0.0,0.0,0.18016139867771583,0.0,0.0,0.0,0.8198386013222841,0.0,0.0
x8534y8050,0.13823559056081408,0.0,0.0,0.0,0.38410557593041267,0.0,0.0,0.0,0.0,0.47765883350877336,0.0,0.0
x9034y8050,0.24616810139895748,0.0,0.17066180474565268,0.0,0.0,0.0,0.0,0.0,0.0,0.5831700938553899,0.0,0.0
x9534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10034y8050,0.0,0.0,0.0,0.06979493015983934,0.0,0.0,0.0,0.0,0.0,0.9302050698401606,0.0,0.0
x10534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.11193545942529272,0.0,0.10099486051574512,0.7870696800589622,0.0,0.0
x34y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11101305356427654,0.0,0.0,0.8889869464357235,0.0
x534y8550,0.5971817153069158,0.0,0.0,0.0,0.12466915055477884,0.0,0.0,0.0,0.0,0.0,0.2781491341383055,0.0
x1034y8550,0.0,0.0,0.0,0.0,0.36987951786755957,0.07376352195092138,0.2334690522890355,0.1551871984581403,0.0,0.0,0.16770070943434337,0.0
x1534y8550,0.3423358784676153,0.0,0.0,0.0,0.2736961561950793,0.15825434050110054,0.0,0.22571362483620483,0.0,0.0,0.0,0.0
x2034y8550,0.7216777143884366,0.0,0.0,0.0,0.2783222856115634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y8550,0.0,0.0,0.0,0.0,0.38428129001088146,0.0,0.1345804801774391,0.14286577074562604,0.0,0.0,0.33827245906605347,0.0
x3034y8550,0.0587055564562545,0.0,0.0,0.0,0.41857675888639556,0.3119106500460129,0.01470076079311112,0.06035877365614915,0.0,0.0,0.13574750016207673,0.0
x4534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x5034y8550,0.15801601240144728,0.0,0.0,0.0,0.236473255607284,0.0,0.12182414602548804,0.0,0.0,0.4836865859657807,0.0,0.0
x5534y8550,0.0,0.4600839643633018,0.0,0.0,0.0,0.0,0.5389980353321174,0.0009180003045808263,0.0,0.0,0.0,0.0
x6034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x6534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7034y8550,0.0,0.0,0.0,0.16482746798219983,0.13195184585508907,0.0,0.033220483966160466,0.0,0.0,0.6700002021965507,0.0,0.0
x7534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030279562597308685,0.0,0.9697204374026912,0.0,0.0
x8534y8550,0.0,0.0,0.0,0.0,0.23676276794652898,0.0,0.0,0.060690237856380586,0.0,0.7025469941970904,0.0,0.0
x9034y8550,0.0,0.1652589171296586,0.0,0.2389034999427782,0.0,0.0,0.0,0.0,0.0,0.5958375829275633,0.0,0.0
x9534y8550,0.12483721614896202,0.17632810937383445,0.0,0.0,0.16744876817797835,0.0,0.0,0.047293150137575,0.0,0.4840927561616503,0.0,0.0
x10034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10534y8550,0.0,0.0,0.0,0.10036041583496645,0.0,0.0,0.0,0.0,0.0,0.8996395841650335,0.0,0.0
x34y9050,0.3309696669961439,0.0,0.0,0.0,0.1207033990038061,0.0,0.0,0.0,0.0,0.5483269340000501,0.0,0.0
x534y9050,0.3768284655303184,0.0,0.0,0.0,0.47151188547041006,0.0,0.1516596489992715,0.0,0.0,0.0,0.0,0.0
x1034y9050,0.0,0.0,0.0,0.0,0.7148242543407817,0.0,0.012568657726030543,0.0,0.0,0.0,0.2726070879331878,0.0
x1534y9050,0.0,0.0,0.0,0.0,0.36517343561169374,0.15193198752585388,0.09623602814701902,0.0,0.0,0.0,0.3866585487154334,0.0
x2034y9050,0.7857539644913814,0.0,0.0,0.0,0.21424603550861876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y9050,0.14994675696888213,0.0,0.0,0.0,0.6670543573793886,0.0,0.09388101914182097,0.08911786650990829,0.0,0.0,0.0,0.0
x3034y9050,0.0,0.0,0.0,0.0,0.3957519561283738,0.015904261990176756,0.0,0.0,0.0,0.0,0.5883437818814495,0.0
x4534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x5034y9050,0.0,0.0,0.0,0.0,0.14789422500561358,0.8521057715650248,3.4293615173091537e-09,0.0,0.0,0.0,0.0,0.0
x5534y9050,0.0,0.6682729168587549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33172708314124516,0.0,0.0
x6034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.033730792760646805,0.0,0.0,0.9662692072393532,0.0,0.0
x6534y9050,0.0,0.21422307951749123,0.0,0.0,0.1821900714478272,0.0,0.0,0.07410779152259071,0.0,0.5294790575120909,0.0,0.0
x7034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.10978398581363194,0.05884781465115171,0.0,0.8313681995352163,0.0,0.0
x7534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.019976466151307982,0.0,0.0,0.980023533848692,0.0,0.0
x8534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x9034y9050,0.0,0.11104666524628863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889533347537113,0.0,0.0
x9534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03615893788888109,0.0,0.963841062111119,0.0,0.0
x10034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10534y9050,0.39057264278296344,0.0,0.0,0.0,0.0,0.5217139553137504,0.08771340190328618,0.0,0.0,0.0,0.0,0.0
x34y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.029336318352397393,0.13349735914793107,0.0,0.8371663224996715,0.0,0.0
x534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.03315991446629965,0.07380482554448269,0.0,0.8930352599892176,0.0,0.0
x1034y9550,0.0,0.43524286985468524,0.0,0.17480698428713937,0.17655652889975146,0.2133936169584239,0.0,0.0,0.0,0.0,0.0,0.0
x1534y9550,0.2248886850360389,0.37431220867889575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4007991062850653,0.0,0.0
x2034y9550,0.0,0.2530528527622481,0.0,0.0,0.7054985382032906,0.0,0.04144860903446126,0.0,0.0,0.0,0.0,0.0
x2534y9550,0.0,0.3193775871502847,0.6806224128497154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3034y9550,0.17939604558775402,0.0,0.0,0.1108067285953143,0.32935364026688696,0.0,0.03972384408727845,0.07406935685433286,0.0,0.0,0.0,0.2666503846084334
x3534y9550,0.0,0.0,0.0,0.0,0.3724843848308504,0.0,0.0399936607460436,0.0,0.0,0.0,0.587521954423106,0.0
x4534y9550,0.0,0.0,0.0,0.0,0.0,0.02900011009781119,0.010355160618261807,0.0,0.0,0.960644729283927,0.0,0.0
x5034y9550,0.0,0.2072805707827977,0.09241999874639961,0.0,0.17651987792478258,0.0744334436581454,0.0,0.0,0.0,0.4493461088878746,0.0,0.0
x5534y9550,0.0,0.5478736825104845,0.0,0.06999985181983523,0.0,0.0,0.0,0.0,0.0,0.3821264656696802,0.0,0.0
x6034y9550,0.0,0.162370315318289,0.0,0.0,0.3444171398451357,0.0,0.0,0.0,0.0,0.4932125448365754,0.0,0.0
x6534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7034y9550,0.0,0.0,0.0,0.057634400675188775,0.0,0.0,0.0,0.0,0.0,0.9423655993248112,0.0,0.0
x7534y9550,0.0,0.0,0.0,0.0,0.16570389711819827,0.0,0.0,0.053001316263327415,0.0,0.7812947866184743,0.0,0.0
x8034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8534y9550,0.0,0.21666546650174237,0.0,0.0,0.0,0.0,0.07929795769730082,0.0,0.0,0.7040365758009568,0.0,0.0
x9034y9550,0.0,0.33074480814356594,0.0,0.0,0.0,0.0059879101390283886,0.0,0.0,0.0,0.6632672817174057,0.0,0.0
x9534y9550,0.11160713965267212,0.17586090570716817,0.0,0.0,0.0,0.0,0.0,0.037784883624162664,0.25071955730363604,0.4240275137123611,0.0,0.0
x10034y9550,0.0,0.2501349854115027,0.0,0.0,0.0,0.0,0.08204980052727975,0.0,0.6678152140612175,0.0,0.0,0.0
x10534y9550,0.0,0.0,0.22853708629576747,0.0,0.0,0.0,0.0,0.0,0.0,0.7714629137042326,0.0,0.0
x34y10050,0.0,0.30418090176294243,0.0,0.0,0.0,0.04146577270768021,0.0,0.0,0.0,0.6543533255293773,0.0,0.0
x534y10050,0.0,0.0,0.0,0.0,0.0,0.13903254764579498,0.0,0.04139288489681588,0.0,0.8195745674573891,0.0,0.0
x1034y10050,0.27447625630950134,0.0,0.0,0.06575569183483983,0.0,0.0,0.0,0.0,0.0,0.6597680518556588,0.0,0.0
x1534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.12406341947686451,0.11299645231113112,0.0,0.7629401282120044,0.0,0.0
x2034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.07463476695976753,0.1197259705143427,0.0,0.8056392625258898,0.0,0.0
x2534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.06237402253273541,0.150812250078437,0.0,0.7868137273888276,0.0,0.0
x3034y10050,0.12833197903734847,0.0,0.0,0.0,0.16616812490379618,0.4540703235573643,0.010471316016700786,0.2409582564847903,0.0,0.0,0.0,0.0
x3534y10050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x5034y10050,0.0,0.2005339287726795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7994660712273206,0.0,0.0
x5534y10050,0.0,0.40611774734527867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5938822526547214,0.0,0.0
x6034y10050,0.0,0.0,0.0,0.07471347119375836,0.0,0.08221249881000826,0.0,0.0,0.0,0.8430740299962333,0.0,0.0
x6534y10050,0.0,0.0,0.0,0.0,0.0,0.03347374612843925,0.0,0.0,0.21299194275028493,0.7535343111212759,0.0,0.0
x7034y10050,0.0,0.0,0.2706529186644634,0.0,0.0,0.09024687789295556,0.08130668781419527,0.0657364833040065,0.0,0.4920570323243793,0.0,0.0
x7534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.13235561520854014,0.0,0.0,0.8676443847914599,0.0,0.0
x8034y10050,0.0,0.0,0.0,0.0,0.0,0.26112757055973546,0.027206910639676816,0.0,0.23183598480418463,0.4798295339964031,0.0,0.0
x8534y10050,0.16038709229844877,0.0,0.0,0.0,0.0,0.8396129077015513,0.0,0.0,0.0,0.0,0.0,0.0
x9034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17890095526733582,0.8210990447326642,0.0,0.0,0.0
x9534y10050,0.0,0.0,0.0,0.0,0.0,0.1731180892799923,0.09658046449532086,0.0,0.5580458245466559,0.17225562167803105,0.0,0.0
x10034y10050,0.0,0.0,0.0,0.0,0.24805835996405856,0.04158190720526703,0.05191959861713361,0.0,0.6584401342135409,0.0,0.0,0.0
x10534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x34y10550,0.0,0.15673460517900747,0.0,0.16823614247553523,0.0,0.0,0.05694653666886839,0.0,0.0,0.6180827156765889,0.0,0.0
x534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.010572375590562344,0.0,0.0,0.9894276244094378,0.0,0.0
x1034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06092778277194673,0.0,0.9390722172280532,0.0,0.0
x1534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x2034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04727001892612167,0.0,0.9527299810738783,0.0,0.0
x2534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x3034y10550,0.15737967612823106,0.0,0.0,0.0,0.0,0.0,0.010471836946619704,0.0,0.0,0.8321484869251492,0.0,0.0
x3534y10550,0.0,0.8370324538626076,0.0,0.0,0.1629675461373924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14360924471721342,0.3254705925394383,0.5309201627433483,0.0,0.0
x5034y10550,0.0,0.5795629075555012,0.0,0.0,0.0,0.0,0.0,0.0,0.4204370924444988,0.0,0.0,0.0
x5534y10550,0.41540817588685003,0.413446509196549,0.0,0.17114531491660107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6034y10550,0.0,0.36264558806138797,0.0,0.0,0.487940320027604,0.0,0.0,0.14941409191100796,0.0,0.0,0.0,0.0
x6534y10550,0.29368918348541345,0.0,0.0,0.0,0.0,0.02184489053629335,0.03954777952410515,0.0,0.0,0.644918146454188,0.0,0.0
x7034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x7534y10550,0.0,0.0,0.8684354027083624,0.0,0.0,0.0,0.1315645972916375,0.0,0.0,0.0,0.0,0.0
x8034y10550,0.0,0.0,0.0,0.0,0.14603636603031528,0.0,0.0,0.18897257851248628,0.6649910554571984,0.0,0.0,0.0
x8534y10550,0.0,0.0,0.0,0.0,0.37061629477268354,0.25096015912832964,0.0,0.3784235460989869,0.0,0.0,0.0,0.0
x9034y10550,0.40266114724661095,0.0,0.0,0.10534214240455451,0.0,0.0,0.1513807635429716,0.0,0.0,0.3406159468058628,0.0,0.0
x9534y10550,0.0,0.0,0.0,0.0,0.0,0.34735751879717697,0.0,0.0,0.6526424812028231,0.0,0.0,0.0
x10034y10550,0.0,0.0,0.0,0.0,0.18314457138382811,0.0,0.0,0.05501769055471419,0.7618377380614577,0.0,0.0,0.0
