,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
Dat1_Cell_00028,0.05267509412400103,0.0,0.034437139788320734,0.0,0.0,0.16982718859605905,0.03482693559872343,0.0,0.0,0.05618634887368876,0.06521256164005498,0.586834731379152
Dat1_Cell_00029,0.1101358650179033,0.06061417020301973,0.09954202454227475,0.0,0.0,0.053420405368167945,0.07642972533456464,0.16242386141231943,0.3394983911084963,0.0,0.09793555701325386,0.0
Dat1_Cell_00030,0.2319109308026258,0.02050439130283241,0.08477972363479502,0.2260038810246725,0.062355641470072255,0.05728346254417163,0.0,0.0220171936658674,0.0,0.06618681893208694,0.15813933119516047,0.07081862542771553
Dat1_Cell_00032,0.2678835612707811,0.0,0.06316906302910108,0.07002406797629433,0.06724266554732793,0.2520326574923224,0.0,0.03798897501220062,0.07876366734095558,0.16289534233101705,0.0,0.0
Dat1_Cell_00033,0.04392373317723529,0.0,0.033394075510573044,0.025345569579509727,0.09370648850322723,0.11417360454727592,0.046450568956428656,0.08554938964458608,0.0,0.0,0.09394902887696276,0.46350754120420135
Dat1_Cell_00034,0.04027831039913755,0.0,0.0,0.0,0.07723200102941859,0.0,0.005845574295888082,0.09127467740416238,0.0,0.5014514539265836,0.18933262746394755,0.09458535548086228
Dat1_Cell_00035,0.18256030005787324,0.06090911227776497,0.0,0.038509664031008944,0.0,0.09398139204524657,0.01918703609508732,0.06394097812474377,0.19510049767313964,0.25480426628737074,0.0,0.09100675340776479
Dat1_Cell_00036,0.051497145184359945,0.0,0.11728960923813193,0.030139903283110617,0.0,0.06823762973301277,0.0,0.08763908649786094,0.07393973995841203,0.0,0.20384337089030466,0.36741351521480703
Dat1_Cell_00037,0.022557281364218366,0.0,0.024438990910065024,0.021611472215730513,0.0,0.1138730767382537,0.011463487170107927,0.04682857051747519,0.10053562596819647,0.375291065851993,0.21148105986974008,0.07191936939421982
Dat1_Cell_00039,0.03695015359117921,0.0,0.09250122378938616,0.0,0.0391534988851303,0.15270824070633052,0.0,0.185227150071575,0.3566679416133232,0.0,0.0,0.13679179134307565
Dat1_Cell_00040,0.15014116101918037,0.10003675635484457,0.03682884472084235,0.0,0.06687256044520434,0.21332182635119537,0.011757989818238283,0.0,0.36322854546728184,0.05781231582321281,0.0,0.0
Dat1_Cell_00041,0.015189256266099307,0.03669037346559536,0.1748587378341402,0.012800501653256212,0.0,0.2869219182278612,0.0,0.1688553130046068,0.304683899548441,0.0,0.0,0.0
Dat1_Cell_00042,0.06273696307792134,0.0,0.0,0.0,0.0,0.1910016005349486,0.023222436529611926,0.08632434725861263,0.17560021585579083,0.0,0.4611144367431146,0.0
Dat1_Cell_00043,0.05392754040536393,0.0,0.06384212695571667,0.006633135683326359,0.0,0.0,0.018020863166290337,0.14909934613376455,0.30172698350571914,0.0,0.406750004149819,0.0
Dat1_Cell_00044,0.1297549573200507,0.0,0.32839197060340714,0.015018948901272578,0.10251601605744819,0.13015554196922866,0.018393554248114338,0.18081236061339004,0.06294924576037089,0.032007404526717395,0.0,0.0
Dat1_Cell_00046,0.06940403916294745,0.0,0.03342057394956187,0.0,0.0,0.11733546496884949,0.031340323962696044,0.0,0.3831850260437495,0.1490074786321805,0.2163070932800152,0.0
Dat1_Cell_00047,0.3107985456390758,0.03338700356508774,0.07799490534008469,0.06047366986062396,0.13411594022550383,0.0,0.0,0.07160319054076075,0.0,0.0,0.0,0.3116267448288633
Dat1_Cell_00048,0.08352673003467068,0.0,0.06435088332846986,0.0,0.0528537388609758,0.0,0.010584432269916965,0.05388564549800645,0.0,0.09607268047330333,0.4144985363603461,0.22422735317431075
Dat1_Cell_00049,0.10783619018652912,0.0,0.10588484019896864,0.0,0.04680247648432607,0.1258490963855054,0.02382189820761404,0.11509015536154864,0.0,0.07040872908736005,0.40430661408814783,0.0
Dat1_Cell_00050,0.03697106601831844,0.05158739815614406,0.06430573766820578,0.13732274816513174,0.0,0.13053371118978196,0.0,0.08718341650958268,0.0,0.11521797671973136,0.28462914357630403,0.09224880199679991
Dat1_Cell_00051,0.010636737535494753,0.007010077071138689,0.061398714653985796,0.012005486039368296,0.04346518888195476,0.11059655792378138,0.03466199460773935,0.05853887778023864,0.06735114713614669,0.0,0.3038938618387594,0.2904413565313923
Dat1_Cell_00052,0.09094075507513381,0.0,0.027340730631423248,0.004607553103290363,0.2982872074167962,0.0,0.008240962533333538,0.09117877437029753,0.14739639019495918,0.0,0.332007626674766,0.0
Dat1_Cell_00053,0.0531941798703672,0.020327609546640913,0.0,0.015921555995713023,0.10314902864017239,0.034936757786432356,0.02773317195227348,0.08809864768362195,0.06989633345629591,0.0,0.41415789423747995,0.1725848208310029
Dat1_Cell_00054,0.04710787049486763,0.03453369302584618,0.0,0.20614642987004742,0.1191409217769478,0.14393383419553515,0.03668924898614473,0.06347874129224355,0.11631587626739151,0.11082173409308708,0.12183164999788888,0.0
Dat1_Cell_00055,0.05917330918485277,0.0,0.10036538487524242,0.2215023732474061,0.08943006995299381,0.15956368387933034,0.01819784372497562,0.07168972638399115,0.0,0.07450410126046227,0.13374147319110116,0.07183203429964442
