,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x34y6050,0.0,0.0,0.0,0.19938842842913593,0.0,0.0,0.11821787627131795,0.0,0.0,0.0,0.0,0.6823936952995461
x534y6050,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y6050,0.0,0.6733789915711133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3266210084288867
x1534y6050,0.0,0.0,0.0,0.0910449184688186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9089550815311813
x2034y6050,0.0,0.0,0.0,0.0804061451792381,0.0,0.0,0.13599809827718037,0.09620757162803525,0.0,0.0,0.0,0.6873881849155462
x2534y6050,0.0,0.0,0.0,0.14181234559736583,0.0,0.0,0.14059410871204406,0.042744506214191555,0.0,0.0,0.0,0.6748490394763986
x3034y6050,0.0,0.0,0.11633762560902582,0.09424931834337893,0.0,0.0,0.08819748817548785,0.0,0.0,0.0,0.0,0.7012155678721075
x3534y6050,0.0,0.0,0.0,0.13091566746570044,0.0,0.038048487342174024,0.0,0.0,0.0,0.0,0.0,0.8310358451921256
x4534y6050,0.0,0.0,0.0,0.0,0.277238611886079,0.0,0.0,0.12977613545341984,0.18521417336451645,0.16059241636619725,0.24717866292978735,0.0
x5034y6050,0.0,0.2046508240841574,0.0,0.0,0.0,0.0,0.0,0.18335118851250037,0.0,0.0,0.3001037381770539,0.3118942492262883
x5534y6050,0.0,0.4549151714061522,0.0,0.11068980710203598,0.0,0.08328906171235065,0.1098730180649561,0.2412329417145052,0.0,0.0,0.0,0.0
x6034y6050,0.8750118147220167,0.0,0.0,0.0,0.0,0.0,0.12498818527798333,0.0,0.0,0.0,0.0,0.0
x6534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
x7034y6050,0.17942845590209183,0.0,0.0,0.0,0.0,0.2229197705065364,0.1031563837933681,0.0,0.0,0.0,0.4944953897980036,0.0
x7534y6050,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
x8034y6050,0.4186297636234438,0.0,0.1876222247541633,0.0,0.23775089358615178,0.0,0.15599711803624108,0.0,0.0,0.0,0.0,0.0
x8534y6050,0.0,0.0,0.0,0.177333314750766,0.0,0.6320081100119836,0.04796264826192489,0.1426959269753254,0.0,0.0,0.0,0.0
x9034y6050,0.0,0.2443394397586468,0.0,0.5636134895468649,0.19204707069448834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x9534y6050,0.0,0.0,0.0,0.0,0.5356197183728949,0.285229855415101,0.041082771080556114,0.13806765513144795,0.0,0.0,0.0,0.0
x10034y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
x10534y6050,0.4126080702548061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5873919297451938,0.0
x534y6550,0.0,0.0,0.0,0.2218278876169569,0.7781721123830432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y6550,0.0,0.0,0.0,0.0,0.47473415871469604,0.18125073929630892,0.03782160014965006,0.16503730738515995,0.0,0.14115619445418512,0.0,0.0
x1534y6550,0.0,0.0,0.0,0.15137970906277143,0.0,0.0,0.09604601372970101,0.18769125357546018,0.0,0.0,0.0,0.5648830236320674
x2034y6550,0.0,0.0,0.0,0.1492999937744207,0.7350059870344147,0.0,0.11569401919116462,0.0,0.0,0.0,0.0,0.0
x2534y6550,0.0,0.0,0.0,0.13283619532673285,0.0,0.0,0.18372130127746916,0.07641096705367084,0.0,0.0,0.0,0.6070315363421271
x3034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.10508683575227493,0.0,0.0,0.0,0.0,0.894913164247725
x3534y6550,0.0,0.0,0.0,0.0,0.9255018074366013,0.0,0.07449819256339885,0.0,0.0,0.0,0.0,0.0
x4534y6550,0.0,0.0,0.0,0.0,0.8876553715641883,0.021066900818440815,0.0,0.0,0.0,3.0289897935589115e-09,0.0,0.0912777245883812
x5034y6550,0.0,0.0,0.0,0.0,0.0,0.3863164211586811,0.0,0.0,0.0,0.0,0.613683578841319,0.0
x5534y6550,0.0,0.0,0.37834330265214233,0.0,0.0,0.0,0.0825306996679076,0.0,0.0,0.0,0.5391259976799501,0.0
x6034y6550,0.0,0.0,0.0,0.5111896276445949,0.0,0.14066156521683082,0.34814880713857443,0.0,0.0,0.0,0.0,0.0
x6534y6550,0.0,0.0,0.4283547927481281,0.0,0.23809227512284686,0.0,0.10204696665426628,0.23150596547475885,0.0,0.0,0.0,0.0
x7034y6550,0.0,0.2280845493513175,0.0,0.43446337711664756,0.0,0.0,0.0,0.14261525866434488,0.0,0.0,0.19483681486769008,0.0
x7534y6550,0.0,0.0,0.2938552839532741,0.0,0.0,0.0,0.0,0.24534976157250815,0.0,0.0,0.4607949544742178,0.0
x8034y6550,0.3818206223847676,0.0,0.0,0.0,0.3271117608264425,0.0,0.0,0.0,0.0,0.0,0.29106761678879,0.0
x8534y6550,0.0,0.0,0.0,0.12839275849592033,0.8092880670438191,0.0,0.06231917446026062,0.0,0.0,0.0,0.0,0.0
x9034y6550,0.0,0.0,0.0,0.0,0.42232308348908215,0.06089036504429491,0.013017271664849709,0.13279500391274385,0.0,0.0,0.37097427588902926,0.0
x9534y6550,0.0,0.0,0.0,0.0,0.2964459036442635,0.11302642450241249,0.1522261322594335,0.0,0.0,0.0,0.0,0.4383015395938905
x10034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.1070601484201063,0.0,0.0,0.0,0.8929398515798936,0.0
x10534y6550,0.39695264716116085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6030473528388391,0.0
x34y7050,0.3015705673002426,0.0,0.0,0.0,0.0,0.0,0.0,0.1270208683054912,0.0,0.0,0.5714085643942662,0.0
x534y7050,0.13595112016028327,0.0,0.0,0.09763824662933952,0.40678586181728227,0.0,0.08148572275829026,0.0,0.0,0.0,0.2781390486348046,0.0
x1034y7050,0.1963581645826213,0.0,0.0,0.0,0.6864699738797075,0.0,0.11717186153767115,0.0,0.0,0.0,0.0,0.0
x1534y7050,0.0,0.0,0.0,0.0,0.548444635805994,0.0,0.0,0.0,0.0,0.0,0.45155536419400594,0.0
x2034y7050,0.0,0.0,0.0,0.0,0.5626203026252784,0.0,0.023448589522848305,0.0,0.0,0.0,0.0,0.4139311078518733
x2534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x3034y7050,0.0,0.0,0.09566517722305957,0.0,0.11752602453950649,0.0,0.12905495508436715,0.0,0.0,0.0,0.0,0.6577538431530667
x3534y7050,0.22719463071212126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7728053692878788
x4534y7050,0.21613279158708315,0.19324476369296678,0.2899016478218812,0.0,0.30072079689806885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5034y7050,0.15599560133460383,0.0,0.1862260387865014,0.4658230045331897,0.0,0.0,0.12865994269449554,0.0,0.0,0.0,0.0,0.06329541265120957
x5534y7050,0.0,0.0,0.0,0.4296694457481806,0.0,0.0,0.0,0.2624178135946851,0.0,0.0,0.0,0.30791274065713425
x6034y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4554450584720885,0.0,0.0,0.5445549415279115,0.0
x6534y7050,0.0,0.0,0.0,0.0,0.2690811157430275,0.0,0.0,0.0,0.0,0.0,0.7309188842569725,0.0
x7034y7050,0.0,0.0,0.0,0.7463967753017776,0.0,0.25360322469822233,0.0,0.0,0.0,0.0,0.0,0.0
x7534y7050,0.0,0.0,0.0,0.0,0.3669587682545304,0.1446385660801298,0.0,0.0,0.0,0.0,0.48840266566533985,0.0
x8034y7050,0.0,0.0,0.4775440378447082,0.0,0.0,0.050275114723178804,0.0,0.0,0.0,0.0,0.47218084743211297,0.0
x8534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22969412285471114,0.0,0.0,0.7703058771452889,0.0
x9034y7050,0.0,0.0,0.0,0.0,0.8777856337655535,0.0,0.025144436141233142,0.09706993009321323,0.0,0.0,0.0,0.0
x9534y7050,0.37913766914271474,0.0,0.6208623308572853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y7050,0.0,0.0,0.0,0.09765402542564473,0.8392665014245995,0.0,0.0630794731497559,0.0,0.0,0.0,0.0,0.0
x10534y7050,0.0,0.0,0.0,0.0,0.0,0.06735568214107936,0.0,0.2382115860071173,0.22559340337245412,0.0,0.4688393284793492,0.0
x34y7550,0.2008343524586948,0.0,0.0,0.0,0.41616330600875096,0.0,0.0,0.0,0.0,0.0,0.3830023415325542,0.0
x534y7550,0.0,0.0,0.0,0.0,0.46579514018277085,0.0,0.0834681996888462,0.1705554530640042,0.0,0.0,0.28018120706437866,0.0
x1034y7550,0.0,0.0,0.0,0.3277544745765733,0.607428299171053,0.0,0.06481722625237366,0.0,0.0,0.0,0.0,0.0
x1534y7550,0.0,0.0,0.0,0.0,0.4760976383177806,0.0,0.10114517075678871,0.13276577538514345,0.0,0.0,0.2899914155402872,0.0
x2034y7550,0.0,0.0,0.0,0.0,0.4660974680715263,0.0,0.07611563170024448,0.17080488639325583,0.0,0.0,0.0,0.2869820138349734
x2534y7550,0.0,0.12270601412411945,0.0,0.0,0.6586038508033264,0.21869013507255408,0.0,0.0,0.0,0.0,0.0,0.0
x3034y7550,0.0,0.0,0.26494523898961214,0.15741528567342827,0.0,0.0,0.031256439299668225,0.0,0.0,0.0,0.5463830360372914,0.0
x3534y7550,0.258299374948801,0.0,0.0,0.0,0.27427850017751,0.4674221248736889,0.0,0.0,0.0,0.0,0.0,0.0
x4534y7550,0.15723824188428331,0.0,0.0,0.0,0.0,0.0,0.0,0.19258658758559286,0.0,0.0,0.6501751705301237,0.0
x5034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24718280219977445,0.0,0.0,0.7528171978002255,0.0
x5534y7550,0.0,0.0,0.0,0.2414446497494482,0.0,0.06712654325921119,0.0,0.0,0.2393719724055153,0.0,0.45205683458582535,0.0
x6034y7550,0.0,0.39024498324500534,0.33885255378296536,0.0,0.0,0.12669379461274863,0.1442086683592807,0.0,0.0,0.0,0.0,0.0
x6534y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.005864651495174935,0.0,0.0,0.0,0.994135348504825,0.0
x7034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.10789287932591415,0.0,0.0,0.0,0.8921071206740858,0.0
x7534y7550,0.0,0.03385216182149117,0.0,0.33513828099884047,0.23414311982308098,0.12449397633863558,0.2723724610179517,0.0,0.0,0.0,0.0,0.0
x8034y7550,0.162668502854051,0.0,0.0,0.22038986516397074,0.3692786173477362,0.0,0.0,0.0,0.0,0.247663014634242,0.0,0.0
x8534y7550,0.0,0.0,0.0,0.12406167718981641,0.2998359435578184,0.0,0.11901515261126522,0.0,0.0,0.0,0.45708722664109996,0.0
x9034y7550,0.0,0.0,0.0,0.0,0.0,0.1918590945940411,0.0,0.0,0.0,0.808140905405959,0.0,0.0
x9534y7550,0.0,0.0,0.0,0.0,0.0,0.1739261307514664,0.07009274652021638,0.0,0.0,0.5896077929419543,0.16637332978636277,0.0
x10034y7550,0.0,0.0,0.0,0.0,0.09808638451000046,0.0,0.0,0.16324595063822822,0.2101221416104352,0.5285455232413362,0.0,0.0
x10534y7550,0.0,0.0,0.0,0.04785548529409738,0.0,0.0,0.0,0.0,0.0,0.6353497419658028,0.3167947727400998,0.0
x34y8050,0.26766166257481333,0.0,0.0,0.0,0.6485321597399653,0.0,0.08380617768522151,0.0,0.0,0.0,0.0,0.0
x534y8050,0.22576351765528707,0.0,0.0,0.08715850694263941,0.0,0.09474936234223444,0.0,0.5923286130598392,0.0,0.0,0.0,0.0
x1034y8050,0.0,0.0,0.0,0.0,0.5855309069196581,0.0,0.10987964609573125,0.30458944698461066,0.0,0.0,0.0,0.0
x1534y8050,0.0,0.0,0.0,0.0,0.38532389529342775,0.0943391787161361,0.0838164961241455,0.1243618244960252,0.0,0.0,0.31215860537026546,0.0
x2034y8050,0.0,0.0,0.0,0.22752633440385706,0.49622910257055863,0.0,0.05075399727939892,0.0,0.0,0.0,0.22549056574618545,0.0
x2534y8050,0.06927042060137256,0.0,0.0,0.0,0.5549977806375155,0.21348253067157402,0.08864444997147729,0.07360481811806051,0.0,0.0,0.0,0.0
x3034y8050,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y8050,0.0,0.0,0.0,0.0,0.3343445482245842,0.07273723959455201,0.0,0.15900902280334522,0.0,0.0,0.43390918937751854,0.0
x5034y8050,0.0,0.0,0.0,0.0,0.0,0.08067196818468134,0.0,0.23669702806259865,0.0,0.0,0.68263100375272,0.0
x5534y8050,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6034y8050,0.0,0.0,0.0,0.0,0.4601680393050182,0.0,0.0,0.1763536545780981,0.0,0.36347830611688375,0.0,0.0
x6534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7034y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09907462306101297,0.0,0.900925376938987,0.0,0.0
x7534y8050,0.11564212301941647,0.14871052328184242,0.0,0.09035922750525385,0.0,0.6452881261934872,0.0,0.0,0.0,0.0,0.0,0.0
x8034y8050,0.0,0.0,0.0,0.0,0.0,0.3253525376824826,0.0,0.0,0.0,0.6746474623175174,0.0,0.0
x8534y8050,0.0,0.0,0.0,0.0,0.3585151713662042,0.0,0.0,0.0,0.0,0.6414848286337957,0.0,0.0
x9034y8050,0.1690573129115406,0.1689218614502817,0.0,0.0,0.0,0.0,0.0,0.03864336225775552,0.0,0.6233774633804221,0.0,0.0
x9534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10034y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.09229853618210121,0.0,0.0,0.9077014638178988,0.0,0.0
x34y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.019493292768250337,0.24714015783517632,0.0,0.0,0.7333665493965733,0.0
x534y8550,0.4509244832529685,0.0,0.0,0.0,0.20961660291712772,0.0,0.0,0.0,0.0,0.0,0.3394589138299038,0.0
x1034y8550,0.11963820543921387,0.0,0.0,0.1226851506814881,0.35691975274040155,0.0,0.0399546400995438,0.18437493386164372,0.0,0.0,0.15719775981223116,0.019229557365477733
x1534y8550,0.28835192203247256,0.0,0.0,0.0,0.40479903952788227,0.12151760535574486,0.05326676082853294,0.13206467225536744,0.0,0.0,0.0,0.0
x2034y8550,0.42843339134066744,0.0,0.0,0.0,0.49611348449444326,0.0,0.07545312416488927,0.0,0.0,0.0,0.0,0.0
x2534y8550,0.0,0.0,0.0,0.0,0.6029390399235268,0.0,0.138420704976823,0.0,0.0,0.0,0.0,0.2586402550996501
x3034y8550,0.0,0.0,0.0,0.0,0.430717335711153,0.1760978507230608,0.05912666613149859,0.06978275326193642,0.0,0.0,0.2642753941723512,0.0
x4534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.03185169698224214,0.0,0.0,0.9681483030177579,0.0,0.0
x5034y8550,0.1751626641105989,0.0,0.0,0.0,0.0,0.0,0.0942530917065735,0.0,0.0,0.44393410931680277,0.2866501348660248,0.0
x5534y8550,0.0,0.6599929098387731,0.0,0.0,0.0,0.0,0.3400070901612269,0.0,0.0,0.0,0.0,0.0
x6034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15826612801073156,0.0,0.8417338719892684,0.0,0.0
x6534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.055892498280202825,0.0,0.0,0.9441075017197972,0.0,0.0
x7034y8550,0.0,0.1060636808456801,0.0,0.1267223343475071,0.04345715419527931,0.0,0.0,0.0,0.0,0.7237568306115334,0.0,0.0
x7534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1442554866359209,0.0,0.8557445133640791,0.0,0.0
x8034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8534y8550,0.0,0.0,0.0,0.0,0.0,0.14637640706315144,0.0,0.11213944133616087,0.0,0.7414841516006877,0.0,0.0
x9034y8550,0.0,0.0,0.0,0.1551665087275579,0.0,0.0,0.0,0.0,0.0,0.844833491272442,0.0,0.0
x9534y8550,0.0,0.17281339623672173,0.0,0.0,0.03988234613677708,0.05423048203500421,0.0,0.0,0.0,0.733073775591497,0.0,0.0
x10034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03988925907782524,0.0,0.9601107409221749,0.0,0.0
x10534y8550,0.0,0.0,0.0,0.21825791380865392,0.0,0.0,0.061348434718600776,0.0,0.0,0.7203936514727453,0.0,0.0
x34y9050,0.31838567367344417,0.0,0.0,0.0,0.16057160654739885,0.0,0.0,0.0,0.0,0.5210427197791571,0.0,0.0
x534y9050,0.3305493280347922,0.0,0.0,0.0,0.45856657845142806,0.0,0.14001227211071315,0.07087182140306658,0.0,0.0,0.0,0.0
x1034y9050,0.0,0.0,0.0,0.0,0.5843880659565067,0.0,0.0700119238427163,0.0,0.0,0.0,0.34560001020077696,0.0
x1534y9050,0.0,0.0,0.05997776004034436,0.0,0.3980729057827084,0.0,0.010612192797579304,0.19988616542475002,0.0,0.18323968289682532,0.14821129305779257,0.0
x2034y9050,0.45006199895175864,0.0,0.0,0.0,0.34084893677385486,0.0,0.0,0.0,0.0,0.2090890642743865,0.0,0.0
x2534y9050,0.19143148351919467,0.0,0.0,0.0,0.5821715236229273,0.0,0.0,0.226396992857878,0.0,0.0,0.0,0.0
x3034y9050,0.0,0.0,0.0,0.0,0.44475069673872286,0.0,0.0,0.0,0.0,0.0,0.5552493032612772,0.0
x4534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04604658286860622,0.21210435989713758,0.7418490572342562,0.0,0.0
x5034y9050,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
x5534y9050,0.0,0.5036601147669455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49633988523305456,0.0,0.0
x6034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094035938648675,0.0,0.905964061351325,0.0,0.0
x6534y9050,0.0,0.14431644582469164,0.0,0.0,0.09782993688012293,0.0,0.0,0.03589848448427537,0.0,0.7219551328109101,0.0,0.0
x7034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.05234249016092551,0.03546829021837441,0.0,0.9121892196207001,0.0,0.0
x7534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.008338981529240546,0.0,0.0,0.9916610184707595,0.0,0.0
x8534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03832289118165634,0.0,0.9616771088183437,0.0,0.0
x9034y9050,0.0,0.09327966510121684,0.0,0.0,0.0,0.08306693004877093,0.0,0.0,0.0,0.8236534048500121,0.0,0.0
x9534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10034y9050,0.0,0.0,0.0,0.0,0.0,0.041558989453217184,0.05506240051623087,0.0,0.0,0.903378610030552,0.0,0.0
x10534y9050,0.4677630412205276,0.0,0.0,0.0,0.0,0.5022159909344202,0.030020967845052274,0.0,0.0,0.0,0.0,0.0
x34y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21153120824956495,0.0,0.788468791750435,0.0,0.0
x534y9550,0.0,0.0,0.0,0.0,0.19224003825271113,0.0,0.07243575159457416,0.0,0.0,0.7353242101527148,0.0,0.0
x1034y9550,0.15241458790569073,0.20112182103179263,0.0,0.11055153694682945,0.1959009229832677,0.2517417111475781,0.0882694199848413,0.0,0.0,0.0,0.0,0.0
x1534y9550,0.16408377183452302,0.20654273624407418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6293734919214028,0.0,0.0
x2034y9550,0.0,0.2952570764929053,0.0,0.0,0.5257714007427867,0.0,0.0,0.17897152276430792,0.0,0.0,0.0,0.0
x2534y9550,0.0,0.4071037897209307,0.5928962102790694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3034y9550,0.23034213035635645,0.0,0.0,0.10194884123716672,0.0,0.0,0.05573762154242063,0.21230100008852373,0.0,0.0,0.0,0.39967040677553256
x3534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4683011626539552,0.5316988373460447
x4534y9550,0.0,0.0,0.0,0.0,0.0,0.12590201737141585,0.04437657070559909,0.05270569826843146,0.0,0.7770157136545536,0.0,0.0
x5034y9550,0.0,0.0,0.0,0.05753232560619109,0.19158481265775265,0.0,0.0,0.0,0.1902815419641132,0.560601319771943,0.0,0.0
x5534y9550,0.0,0.35987247187045046,0.0,0.0,0.0,0.0,0.124814454202079,0.06636939105263653,0.0,0.44894368287483405,0.0,0.0
x6034y9550,0.0,0.08959852989466746,0.0,0.0,0.3299093305977604,0.0,0.0,0.0,0.0,0.5804921395075721,0.0,0.0
x6534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.026339767257243896,0.0,0.0,0.9736602327427561,0.0,0.0
x7034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0022695652423787792,0.09659075381566933,0.0,0.901139680941952,0.0,0.0
x8034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.18408074813209974,0.0,0.0,0.8159192518679003,0.0,0.0
x9034y9550,0.0,0.18051325127393356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8194867487260664,0.0,0.0
x9534y9550,0.0,0.0,0.0,0.0,0.0,0.11331126272754698,0.13594242374555468,0.0,0.0,0.7507463135268984,0.0,0.0
x10034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x10534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x34y10050,0.11079703425409522,0.0,0.0,0.0,0.0,0.0,0.11002453136533535,0.05423218130389056,0.0,0.7249462530766788,0.0,0.0
x534y10050,0.0,0.0,0.0,0.0,0.0,0.10217248825979248,0.03324376245771147,0.05472813414164401,0.0,0.8098556151408521,0.0,0.0
x1034y10050,0.15323258641644627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8467674135835537,0.0,0.0
x1534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.05566455498925044,0.02847369778377395,0.0,0.9158617472269756,0.0,0.0
x2034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.058759548852430246,0.0,0.0,0.9412404511475698,0.0,0.0
x2534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.02842207696802828,0.15499108237576034,0.0,0.8165868406562113,0.0,0.0
x3034y10050,0.2781018497534672,0.0,0.0,0.0,0.0,0.4733340919584363,0.01896310021674078,0.22960095807135575,0.0,0.0,0.0,0.0
x3534y10050,0.9818924959105311,0.0,0.0,0.0,0.0,0.01810750408946904,0.0,0.0,0.0,0.0,0.0,0.0
x4534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x5034y10050,0.0,0.1345520121364502,0.0,0.0,0.0,0.035356925158703006,0.0,0.0,0.3025190643231786,0.5275719983816681,0.0,0.0
x5534y10050,0.0,0.2353604670899149,0.0,0.0,0.0,0.04357817633164715,0.0,0.0,0.21653290186403637,0.5045284547144016,0.0,0.0
x6034y10050,0.0,0.0,0.1774168498639288,0.0,0.0,0.0,0.0,0.12235819946912566,0.0,0.7002249506669456,0.0,0.0
x6534y10050,0.0,0.0,0.0,0.0,0.0,0.05588917425623996,0.0,0.0,0.3938393273778288,0.5502714983659313,0.0,0.0
x7034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.03966032957444094,0.2923947450888061,0.667944925336753,0.0,0.0,0.0
x7534y10050,0.0,0.0,0.0,0.0,0.1471216538195553,0.0,0.14500171185028268,0.0,0.0,0.707876634330162,0.0,0.0
x8034y10050,0.0,0.0,0.0,0.0,0.0,0.3924344503899494,0.0,0.0,0.6075655496100506,0.0,0.0,0.0
x8534y10050,0.0,0.0,0.0,0.0,0.0,0.6646110721227757,0.020600889319388537,0.0,0.0,0.3147880385578358,0.0,0.0
x9034y10050,0.0,0.0,0.0,0.0,0.0,0.09777871733976766,0.0,0.0,0.9022212826602324,0.0,0.0,0.0
x9534y10050,0.0,0.0,0.0,0.0,0.0,0.15923009071871905,0.033704264890319406,0.0,0.8070656443909616,0.0,0.0,0.0
x10034y10050,0.0,0.0,0.0,0.0,0.14144108042991385,0.0,0.023392991681930566,0.0,0.8351659278881556,0.0,0.0,0.0
x10534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x34y10550,0.0,0.06834287269973957,0.0,0.08754338827018783,0.0,0.0,0.09558499297054061,0.0,0.0,0.7485287460595319,0.0,0.0
x534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.007839279815644742,0.0,0.0,0.9921607201843552,0.0,0.0
x1034y10550,0.1412647563099917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8587352436900082,0.0,0.0
x1534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.00806268511373134,0.0,0.0,0.9919373148862687,0.0,0.0
x2034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x2534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07792997258300581,0.0,0.9220700274169942,0.0,0.0
x3034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.060873663396983184,0.15271349646075252,0.0,0.7864128401422643,0.0,0.0
x3534y10550,0.4286564811725691,0.0,0.029400296012862447,0.0,0.2732794741745948,0.0,0.0,0.0,0.2686637486399735,0.0,0.0,0.0
x4534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x5034y10550,0.0,0.3374388229299521,0.0,0.0,0.0,0.0,0.0,0.0,0.6625611770700479,0.0,0.0,0.0
x5534y10550,0.2655120277362639,0.426551412295889,0.0,0.19380052873833642,0.0,0.0,0.1141360312295106,0.0,0.0,0.0,0.0,0.0
x6034y10550,0.0,0.3398912154730852,0.0,0.0,0.337027516502601,0.0,0.0,0.03125816310995837,0.2918231049143554,0.0,0.0,0.0
x6534y10550,0.0,0.0,0.0,0.0,0.0,0.04408789597308934,0.16466807908468462,0.0,0.5773809872839443,0.21386303765828166,0.0,0.0
x7034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x7534y10550,0.0,0.0,0.6969307423235818,0.1789790074799253,0.0,2.822772281183654e-09,0.12409024737372061,0.0,0.0,0.0,0.0,0.0
x8034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.02285583188761103,0.19489833401471207,0.782245834097677,0.0,0.0,0.0
x8534y10550,0.0,0.0,0.0,0.0,0.0,0.3219822981882676,0.0,0.6780177018117324,0.0,0.0,0.0,0.0
