,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x2534y5550,0.0,0.037277069951086934,0.0,0.05905545609811079,0.034689286366312945,0.0,0.044464454121468565,0.0101182045292729,0.09123057148671611,0.0,0.057733799316440765,0.6654311581305911
x3034y5550,0.1245469918777868,0.16064168145097174,0.0,0.0,0.054195446488696966,0.0,0.0,0.0,0.0,0.0,0.05813033450535003,0.6024855456771944
x3534y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13713357908519452,0.8628664209148055
x4534y5550,0.0,0.0,0.0,0.3386180585327984,0.0,0.0,0.0,0.007425544397039444,0.12069969255429412,0.0,0.0,0.533256704515868
x5034y5550,0.0,0.0,0.0,0.0,0.0,0.007386874769439934,0.0046457361686741815,0.0,0.28334750931424363,0.0,0.0,0.7046198797476422
x5534y5550,0.0,0.11354745679400044,0.0,0.0,0.0,0.0,0.027238330054959955,0.013980963629286577,0.17142268397993662,0.06689117142709763,0.0,0.6069193941147187
x6034y5550,0.4117198755105877,0.0,0.23316804618762177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3551120783017905
x6534y5550,0.0,0.0,0.0,0.0,0.31847951446057543,0.0,0.022113164377280697,0.0,0.0,0.0,0.0,0.6594073211621438
x7034y5550,0.18607695058761597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27676913465911646,0.5371539147532677
x7534y5550,0.0,0.0,0.5306875395124581,0.0,0.06614117212003501,0.0,0.046701227007262106,0.019188227993847347,0.0,0.0,0.0,0.33728183336639744
x8034y5550,0.5032840043372939,0.0,0.0,0.0,0.19414179734802456,0.0,0.0,0.0,0.0,0.3025741983146815,0.0,0.0
x8534y5550,0.0,0.0,0.0,0.5650858359985836,0.0,0.0,0.0,0.0,0.07141454563359634,0.15255319808379908,0.0,0.21094642028402097
x9034y5550,0.06771562803519932,0.16180102078505015,0.23550287733022174,0.0,0.0,0.08143311210428589,0.0,0.0,0.0,0.0,0.0,0.45354736174524296
x9534y5550,0.0,0.0,0.0,0.11458391817954418,0.0,0.0,0.027711884606816485,0.0,0.11305608431510712,0.0,0.33067819918289415,0.41396991371563796
x10034y5550,0.0,0.0,0.0,0.0,0.11059782942183162,0.0,0.0,0.0,0.0,0.0,0.5417581232692604,0.34764404730890797
x34y6050,0.0,0.0,0.0,0.11002927464198381,0.05147082504356507,0.0,0.07633166346361021,0.0,0.0,0.07863823121849677,0.10528747490188296,0.5782425307304612
x534y6050,0.0,0.0,0.0,0.0,0.0,0.41702845181184084,0.014989764467600253,0.0,0.1264035896066206,0.0,0.0,0.44157819411393834
x1034y6050,0.0,0.3010047990908773,0.0,0.0,0.0,0.0,0.04144943969756555,0.0,0.2107123246479539,0.0,0.0,0.4468334365636033
x1534y6050,0.0,0.04126365931625962,0.0,0.0,0.03618381881026958,0.0,0.0,0.016825027132877934,0.17008375645079518,0.0,0.1346437343339316,0.6010000039558661
x2034y6050,0.0,0.0,0.0,0.09203793609315171,0.0,0.0,0.0,0.0,0.22236571075436462,0.0,0.10528153137691146,0.5803148217755723
x2534y6050,0.10622983827393882,0.0,0.0,0.08189523844379551,0.0,0.0,0.017392510569700977,0.0,0.10883708737491472,0.0,0.0,0.68564532533765
x3034y6050,0.062828555776622,0.0,0.09022221842579203,0.06985200568152672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7770972201160593
x3534y6050,0.0,0.11304184246438366,0.0,0.12075711921996124,0.0,0.0,0.0,0.0,0.0,0.0,0.08461385824673329,0.6815871800689218
x4534y6050,0.0,0.0,0.0,0.0,0.0,0.017634086487868454,0.030500053317088133,0.0,0.1919246465293727,0.11690301148390922,0.295117864642566,0.34792033753919543
x5034y6050,0.05295899851253292,0.0916637560086304,0.0,0.01191297045206581,0.0,0.0,0.05146435737534137,0.0,0.15100565403914343,0.0,0.3415114825925977,0.2994827810196883
x5534y6050,0.13494199996805345,0.17102865109002952,0.0,0.1623160292246248,0.0,0.0,0.0,0.0,0.0,0.0,0.18639082129381945,0.3453224984234728
x6034y6050,0.6997042460638649,0.0,0.0,0.0,0.0,0.0,0.0,0.010000125227292014,0.0,0.0,0.0,0.29029562870884307
x6534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5512847333819673,0.44871526661803274
x7034y6050,0.0,0.0,0.0,0.19178638583113963,0.0,0.0,0.07353475928396322,0.006121894406399408,0.0,0.0,0.4440051556384422,0.28455180484005554
x7534y6050,0.056001207639340814,0.0,0.0,0.0,0.46555343346085665,0.2814673318282231,0.0,0.0,0.0,0.0,0.1969780270715795,0.0
x8034y6050,0.33224459111457655,0.13365918812888306,0.05695566551792893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32366734089277743,0.15347321434583408
x8534y6050,0.05637222967673122,0.0,0.0,0.06822702718630491,0.0,0.24370068664735833,0.04533348471567343,0.0,0.18440952080999612,0.0,0.234389345753591,0.16756770521034506
x9034y6050,0.0,0.10555455982859147,0.0,0.31805886680267736,0.0,0.0,0.07990336551828629,0.0,0.0,0.0,0.3477430007564322,0.14874020709401262
x9534y6050,0.0,0.0,0.10976034187265182,0.0,0.22663378703157058,0.08213569097907852,0.0,0.02798664186391171,0.0,0.0,0.3610380961458342,0.1924454421069531
x10034y6050,0.0,0.08748699568687501,0.0,0.11886462825272709,0.07434045258933615,0.0,0.0,0.0,0.0,0.0,0.7193079234710619,0.0
x10534y6050,0.3084040245749601,0.06423600262271492,0.08149603139112098,0.024435577497172588,0.0,0.0,0.0,0.0,0.0,0.0,0.5214283639140315,0.0
x534y6550,0.0,0.0,0.0,0.1741037164142108,0.6536195550777666,0.0,0.0,0.0,0.0,0.0,0.0,0.1722767285080226
x1034y6550,0.04961511367461102,0.0,0.0,0.0,0.20615739896809268,0.04425350365661375,0.0,0.0,0.20193828607274844,0.0,0.1521334711331668,0.3459022264947674
x1534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.014416420562492021,0.012533088579069398,0.23125450242890414,0.07056075105846529,0.2506381030707343,0.42059713430033485
x2034y6550,0.0,0.0,0.0,0.09723941683855189,0.27478732737333816,0.0,0.028169793458010402,0.005817186589950218,0.0894715857891699,0.0,0.09462094616256084,0.4098937437884186
x2534y6550,0.07325880505323917,0.0,0.0,0.05280564713434274,0.03763856269393279,0.008280012804456234,0.027937494491258704,0.0,0.1687502862666977,0.0,0.0,0.6313291915560727
x3034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14337847836052553,0.0,0.0,0.8566215216394745
x3534y6550,0.0,0.0,0.0,0.0,0.39598092804765705,0.0,0.0,0.0,0.0,0.0,0.0,0.6040190719523428
x4534y6550,0.0,0.1509176662320702,0.0,0.0,0.39172908285292746,0.0,0.0,0.0,0.0,0.0,0.30087154784630754,0.15648170306869474
x5034y6550,0.0,0.0,0.0,0.0,0.06832808427212934,0.023029230118601012,0.0,0.0,0.13824447066352294,0.0,0.4377102031843477,0.332688011761399
x5534y6550,0.0,0.0,0.11619048587314569,0.03655585353433227,0.0,0.0,0.0,0.0,0.0,0.0,0.4287503743320716,0.41850328626045047
x6034y6550,0.28914677284020496,0.0908315393829038,0.0,0.3122445194663801,0.06478158528409642,0.14276542958802402,0.051362428134051036,0.04886772530433969,0.0,0.0,0.0,0.0
x6534y6550,0.06422627057023814,0.0,0.2833769237722189,0.0,0.036776148319983167,0.0,0.025438596705260517,0.0,0.07942619564755184,0.0,0.3677899129745453,0.14296595201020212
x7034y6550,0.0,0.18452941101196077,0.0,0.24695687026499538,0.07251875877294726,0.0,0.027232886347573593,0.01203348281043297,0.0,0.0,0.4567285907920901,0.0
x7534y6550,0.15216449510562255,0.0,0.3128064171518035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5350290877425739,0.0
x8034y6550,0.29139551686353454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5140809815945273,0.19452350154193815
x8534y6550,0.0,0.0,0.0,0.0,0.4626819779295011,0.007819715368737412,0.0,0.0,0.07944018039789517,0.0,0.34739023173047984,0.10266789457338649
x9034y6550,0.0,0.0,0.03954955278798669,0.014187064394642157,0.0,0.0,0.013104753770074647,0.02782300077781848,0.2117023139470638,0.0,0.5303333369373798,0.16329997738503432
x9534y6550,0.0,0.0,0.0,0.11233218633401999,0.0,0.0,0.020448249828756707,0.0,0.0,0.0,0.5787020130102851,0.2885175508269382
x10034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.026192975290155473,0.016389327941845517,0.0,0.0,0.736802986290901,0.22061471047709794
x10534y6550,0.3665243416269667,0.0,0.11134782969154479,0.0,0.048190585791090874,0.0,0.0,0.0,0.0,0.0,0.4739372428903976,0.0
x34y7050,0.05008754885469634,0.06504608530769532,0.0,0.018508228353202948,0.0,0.0,0.0,0.0,0.08083763695281852,0.0,0.6753012897646057,0.11021921076698125
x534y7050,0.0,0.09096929364110136,0.0,0.09412919740739269,0.07418281871776697,0.035633950433609105,0.030968913498020282,0.0,0.1082689358096274,0.0,0.4129963433371899,0.15285054715529223
x1034y7050,0.2388101307753603,0.10962443405673379,0.0,0.0,0.2558157024822416,0.0,0.02612770704779655,0.012711040644602706,0.0,0.0,0.35691098499326507,0.0
x1534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6311346639199428,0.3688653360800573
x2034y7050,0.06309151929497156,0.0,0.0,0.0,0.30139575352111553,0.006431863760497701,0.025547299796813455,0.0,0.1309913231874974,0.11402344199299762,0.0,0.3585187984461067
x2534y7050,0.0,0.0,0.0,0.10157644885886405,0.0,0.0,0.01543517102001481,0.0,0.19770863841327982,0.13788596527498692,0.0,0.5473937764328544
x3034y7050,0.12270819413710132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13942347904063201,0.1424393645385341,0.5954289622837327
x3534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x4534y7050,0.16671949845048112,0.09368016515461615,0.0,0.2609589695649461,0.0,0.0,0.035999924470498657,0.0,0.11902706672320945,0.0,0.32361437563624856,0.0
x5034y7050,0.09594088593381331,0.07548743733993563,0.12687960976918838,0.5195642371639759,0.0,0.010142978509640068,0.06751503962387669,0.0,0.0,0.10446981165957016,0.0,0.0
x5534y7050,0.0,0.0,0.0,0.3119826159818573,0.0,0.0,0.05148982504354522,0.0,0.1359680333777115,0.0,0.5005595255968861,0.0
x6034y7050,0.052970247615718974,0.0,0.0,0.0,0.0,0.0,0.016178557494800534,0.23052280309069287,0.0,0.0,0.7003283917987877,0.0
x6534y7050,0.0,0.0,0.0,0.0,0.044506994444410676,0.0,0.0,0.0,0.23021130878894172,0.0,0.5367628897250569,0.18851880704159077
x7034y7050,0.0,0.039993002258450476,0.0,0.42088001333749586,0.050649835262748105,0.0018311802857325903,0.05792294079512322,0.0,0.1124371973046135,0.03653722372207681,0.26330798286228335,0.016440624171476063
x7534y7050,0.0,0.0,0.0,0.0,0.10190935761501094,0.0,0.0,0.014929603066979349,0.1977297308252837,0.0,0.685431308492726,0.0
x8034y7050,0.12765120492000517,0.0,0.3546617739775086,0.0,0.0,0.0,0.04021841038537305,0.0,0.0,0.0,0.47746861071711316,0.0
x8534y7050,0.0,0.0,0.0,0.0,0.20556293287012434,0.0,0.0,0.0,0.0,0.0,0.7944370671298757,0.0
x9034y7050,0.08243571832952752,0.06303475811737519,0.0,0.0,0.28732725918927965,0.0,0.0,0.0,0.15523678150774187,0.0,0.4119654828560758,0.0
x9534y7050,0.4559041714112005,0.0,0.44570408964723796,0.0,0.07888950121012943,0.0,0.0,0.019502237731432136,0.0,0.0,0.0,0.0
x10034y7050,0.0,0.0,0.0,0.21750761586355977,0.7824923841364403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4173007847752403,0.29216547230610684,0.29053374291865297
x34y7550,0.1435398924607498,0.0,0.0,0.1385288694230687,0.0809274624933718,0.0,0.0,0.0,0.1584201640789086,0.0,0.478583611543901,0.0
x534y7550,0.06655422847841012,0.0,0.0,0.04426976934097475,0.07999866826257417,0.0,0.04579749365418221,0.0,0.23287180111689332,0.0,0.4301700137074675,0.10033802543949794
x1034y7550,0.07945080474486416,0.0,0.0,0.2203969597157238,0.18431243316718543,0.0,0.02310184473078244,0.0,0.07494987505170432,0.0,0.3478503713404753,0.06993771124926466
x1534y7550,0.06548379102652277,0.20122300228800188,0.0,0.0,0.10619339769891672,0.0,0.0,0.0,0.0,0.0,0.45505259331013853,0.1720472156764201
x2034y7550,0.0,0.0,0.0,0.0,0.1037898473421894,0.0,0.0,0.01723404016096487,0.14571006284111596,0.0,0.4841142388339832,0.24915181082174662
x2534y7550,0.07714385743772159,0.0,0.0,0.0,0.2808836240197598,0.0,0.0,0.0,0.15614772762060022,0.0,0.4858247909219183,0.0
x3034y7550,0.0,0.10537108874797722,0.0,0.07162174810986452,0.0,0.011774684195915631,0.05325557588145365,0.0,0.0,0.0,0.4324375693059219,0.325539333758867
x3534y7550,0.39748680131000297,0.0,0.0,0.0,0.05347609264269501,0.19971881907141326,0.01850763996047722,0.0,0.0,0.0,0.0,0.33081064701541163
x4534y7550,0.3193179024809975,0.0,0.0,0.0,0.0,0.06529511931416766,0.02083150542001809,0.0,0.0,0.0,0.5945554727848167,0.0
x5034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.019593681465751543,0.0,0.0,0.18467569817041776,0.7957306203638307,0.0
x5534y7550,0.0,0.0,0.0,0.23613528138259435,0.0,0.0,0.05681175276923559,0.01738688414823322,0.21371126475168845,0.0,0.4759548169482484,0.0
x6034y7550,0.0,0.2904321785681195,0.11286964960837814,0.0,0.0,0.0,0.06327910098744494,0.0,0.0,0.0,0.5334190708360573,0.0
x6534y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24884552740462904,0.0,0.7511544725953709,0.0
x7034y7550,0.15862577339116657,0.0,0.0497864204910773,0.0,0.09138280869548072,0.0,0.0,0.0,0.21462531479540867,0.0,0.4855796826268668,0.0
x7534y7550,0.25470112941726036,0.0,0.0,0.2983540979952189,0.056020492537854114,0.0,0.05806507934413374,0.0,0.0,0.0,0.2707357900118166,0.06212341069371626
x8034y7550,0.1576851609874345,0.0,0.10299457697702012,0.10418300858837248,0.16373383822989426,0.0,0.05071727320371355,0.0,0.0,0.2469436020505953,0.17374253996296982,0.0
x8534y7550,0.0,0.0,0.06194734813453659,0.11923628265713986,0.12745270636747008,0.0,0.030638183345985018,0.0,0.06455588527428129,0.3414216762929868,0.25474791792760026,0.0
x9034y7550,0.17925327392642645,0.0,0.0,0.0,0.0,0.0,0.023045838358435534,0.01219121711667925,0.0,0.5988296676755587,0.0,0.18668000292290024
x9534y7550,0.0,0.0,0.0,0.0,0.0,0.013105463106446518,0.013231274683111976,0.0,0.1020057749576489,0.4369783749160902,0.3069363426352812,0.12774276970142123
x10034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6815158891641793,0.3184841108358208,0.0
x10534y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6081723024862796,0.26125508493561983,0.13057261257810046
x34y8050,0.2631397427558964,0.09314140209695368,0.0,0.0,0.34533239265011517,0.0,0.0,0.0,0.0,0.0,0.2983864624970348,0.0
x534y8050,0.08366139597453072,0.0,0.0,0.14299520663217227,0.05886038130454714,0.0,0.025109346300334987,0.2484969523631874,0.11548276227238101,0.0,0.3253939551528465,0.0
x1034y8050,0.09454017456387218,0.045802834100834806,0.0,0.0,0.12106331553510077,0.0,0.015436244002558702,0.08901848178169705,0.2841750756194994,0.0,0.349963874396437,0.0
x1534y8050,0.21669467760810648,0.0,0.0,0.0,0.054854129832884124,0.0,0.0,0.0,0.2102804420266064,0.0,0.4076908472988603,0.11047990323354273
x2034y8050,0.0,0.11049117376539307,0.0,0.08769742285470811,0.13326276701143006,0.0,0.029443085179391783,0.0,0.11143453387038058,0.0,0.5276710173186964,0.0
x2534y8050,0.17141898557929572,0.0,0.0,0.0,0.13476036424494345,0.08028860232450866,0.0,0.0,0.14544352722390727,0.0,0.39610711674500015,0.07198140388234481
x3034y8050,0.15623071137079791,0.0,0.0,0.0,0.3496274806630584,0.04139625122595248,0.010724931125846483,0.0,0.0,0.0,0.34669613798576365,0.0953244876285811
x4534y8050,0.0,0.0,0.0,0.0,0.1750670044744513,0.0,0.0,0.0,0.27225124540631185,0.0,0.42947313084701094,0.12320861927222584
x5034y8050,0.0,0.21227536647274664,0.0,0.0,0.0,0.0,0.0,0.0,0.2782304104915147,0.0,0.5094942230357387,0.0
x5534y8050,0.0,0.647060994758261,0.0,0.0,0.0,0.0,0.04008028806032582,0.01949960299966975,0.0,0.09178368367195296,0.20157543050979063,0.0
x6034y8050,0.14436940958458855,0.0,0.0,0.0,0.3958337485414704,0.0,0.0,0.0,0.12768080269418491,0.0,0.3321160391797562,0.0
x6534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023240563549318725,0.0,0.5907236891474306,0.38603574730325074,0.0
x7034y8050,0.0,0.11177388351529842,0.0,0.0,0.0,0.0,0.049647217908752234,0.014190727399919792,0.10800637597570682,0.49672921295335093,0.21965258224697168,0.0
x7534y8050,0.15381712104972828,0.0,0.0,0.14204215831701303,0.0716666181364276,0.3026811314519487,0.026834390410122286,0.01076058418042682,0.0,0.2921979964543332,0.0,0.0
x8034y8050,0.0,0.0,0.0,0.0,0.04354496775243292,0.0,0.0,0.0,0.1730523281754401,0.6067837409319473,0.0,0.17661896314017972
x8534y8050,0.15446895209205974,0.0,0.0,0.0,0.23824984808959213,0.0,0.021496638957881717,0.0,0.07981933789456963,0.40600083228674677,0.09996439067914992,0.0
x9034y8050,0.15760169494585086,0.0,0.07367341373266897,0.08668254035877676,0.04595552149570812,0.0,0.0,0.0,0.0,0.5170609089872363,0.11902592047975895,0.0
x9534y8050,0.0,0.08127699254114108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7321712157930822,0.18655179166577668,0.0
x10034y8050,0.0,0.0,0.0,0.11058260034630668,0.0,0.0,0.02322310095253665,0.0,0.0,0.8661942987011567,0.0,0.0
x10534y8050,0.0,0.0,0.0,0.0,0.0,0.007764965375679965,0.030131959857837762,0.019161088406759362,0.12576046339107905,0.8171815229686439,0.0,0.0
x34y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195291046593875,0.2565945378193222,0.5238763575212904,0.0
x534y8550,0.4216326573382634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22773148148036515,0.0,0.3506358611813714,0.0
x1034y8550,0.0,0.07331734284294188,0.0515464900625813,0.05585838873726444,0.07255972678351683,0.017760573517219738,0.0,0.06518824862887701,0.30694651676547513,0.0,0.3568227126621238,0.0
x1534y8550,0.2728680283868146,0.0446202560964095,0.0,0.015462695353341941,0.0902489381134418,0.0,0.02424768545746623,0.0,0.15155502034753215,0.0,0.40099737624499376,0.0
x2034y8550,0.4111358760592092,0.0,0.0,0.0,0.10585095229124998,0.0,0.018821396713072956,0.0,0.09973563471821982,0.0,0.36445614021824796,0.0
x2534y8550,0.11519616321227544,0.0,0.0,0.0,0.07601006904582483,0.0,0.015070665933064236,0.0,0.1918255963038428,0.0,0.4890840381698711,0.11281346733512167
x3034y8550,0.0,0.0,0.0,0.04289081256824672,0.08608215927114861,0.038626842460851345,0.04669212224554097,0.010743459899914915,0.10927954168145143,0.0,0.665685061872846,0.0
x4534y8550,0.0,0.0,0.0,0.0,0.08943582420522055,0.0,0.04419124889330336,0.0,0.30058792707827103,0.5657849998232051,0.0,0.0
x5034y8550,0.15246302484938612,0.0,0.04141052018409362,0.0,0.0,0.0,0.04616119518564355,0.01683555751404185,0.2612190419134795,0.24274691283918723,0.23916374751416808,0.0
x5534y8550,0.0,0.8337540633772121,0.0,0.0,0.0,0.0,0.1662459366227878,0.0,0.0,0.0,0.0,0.0
x6034y8550,0.14719988290659422,0.0,0.0,0.0,0.0,0.007347722372130991,0.0,0.0,0.0,0.6542656161230074,0.19118677859826735,0.0
x6534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8542440182423351,0.14575598175766485,0.0
x7034y8550,0.0,0.09141853219372544,0.0,0.14201977237294736,0.048072153383993864,0.0,0.047782661987285244,0.014303097504056462,0.0,0.5677298126806747,0.08867396987731689,0.0
x7534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.020530446346697432,0.0,0.12602107145960492,0.7530723492629665,0.0,0.10037613293073123
x8034y8550,0.08646378460521154,0.0,0.0,0.03463256533657676,0.0,0.0,0.014704210569805153,0.011707569667907746,0.0,0.8524918698204987,0.0,0.0
x8534y8550,0.0,0.0,0.061356768077630464,0.0,0.07083573969310547,0.01769993141379156,0.013240215155918932,0.07144155068800889,0.0,0.6859334306485877,0.0,0.07949236432295702
x9034y8550,0.0,0.0,0.0,0.18609127328133257,0.0,0.0,0.0,0.0,0.0,0.8139087267186674,0.0,0.0
x9534y8550,0.16204919586188407,0.046141752643336496,0.0,0.07027317373919956,0.030069782572447537,0.05544164873260248,0.028251804494352464,0.0,0.0,0.5961420773860533,0.011630564570124118,0.0
x10034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10534y8550,0.0,0.0,0.0,0.18765775222612271,0.0,0.008847961772615081,0.028422155938650835,0.0,0.10362901654175681,0.6714431135208546,0.0,0.0
x34y9050,0.2567500497091479,0.06424391836256019,0.0,0.0,0.0,0.014675278185714916,0.0,0.009449777871824536,0.179149109221206,0.4757318666495465,0.0,0.0
x534y9050,0.2620441932858368,0.0,0.0,0.0,0.1780262238428022,0.0,0.05932931514175312,0.0,0.11303981485770136,0.2453764771721573,0.14218397569974917,0.0
x1034y9050,0.0,0.0,0.0,0.0,0.2411113904769389,0.0,0.014295352178706764,0.0,0.20888630039965725,0.1429813084370887,0.29871790330520703,0.0940077452024013
x1534y9050,0.0,0.05130543091901244,0.0679317008740495,0.0,0.08339317201592707,0.0,0.02126310556660464,0.0,0.2718129056344024,0.0,0.5042936849900039,0.0
x2034y9050,0.3660013373247542,0.0,0.0,0.03418516644986116,0.0719497715124307,0.0,0.023741417544220014,0.0,0.0,0.15281266726521056,0.3513096399035234,0.0
x2534y9050,0.12719560077613234,0.0,0.0,0.03859933218424185,0.21694178270454398,0.0,0.024593839112315594,0.0,0.15084137849475285,0.0,0.4418280667280133,0.0
x3034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037989733844290635,0.21132817043310345,0.0,0.7506820957226059,0.0
x4534y9050,0.0,0.0,0.0,0.0,0.0,0.025693036388281083,0.012845860762051608,0.0,0.3430118105018991,0.6184492923477681,0.0,0.0
x5034y9050,0.0,0.0,0.0,0.0,0.20914539008905392,0.5812314892340599,0.0,0.0,0.0,0.0,0.20962312067688632,0.0
x5534y9050,0.0,0.4465161749024695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5534838250975306,0.0,0.0
x6034y9050,0.0,0.09482503258181678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7715706220152189,0.0,0.13360434540296437
x6534y9050,0.13309744945916455,0.0,0.11657967858276996,0.0,0.16298156887704066,0.0,0.0,0.0,0.0,0.587341303081025,0.0,0.0
x7034y9050,0.22847506585760435,0.0,0.0,0.0,0.0,0.0,0.0,0.01389843592190432,0.0,0.7576264982204913,0.0,0.0
x7534y9050,0.10095177866474674,0.0,0.0,0.0,0.0,0.0,0.02793007689470159,0.01468927975912221,0.0,0.8564288646814294,0.0,0.0
x8034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2271020426942594,0.7728979573057405,0.0,0.0
x8534y9050,0.0,0.0,0.0,0.0,0.07242112463099805,0.02547473830898185,0.01251990620328182,0.011128536938343583,0.10263807117649952,0.7307143340077804,0.045103288734114934,0.0
x9034y9050,0.09813655065175056,0.0614003124288648,0.0,0.0,0.0,0.0,0.010088068007000729,0.0,0.0,0.7530394581666541,0.0,0.07733561074572975
x9534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22811638679574797,0.771883613204252,0.0,0.0
x10034y9050,0.0,0.031681911350608195,0.0,0.014253230829772047,0.030549778614863004,0.0,0.03338269859165505,0.0,0.363059361909914,0.4750400755959382,0.05203294310724946,0.0
x10534y9050,0.37137785104729154,0.10826001803766988,0.0,0.0,0.18696534535057632,0.13042965925712213,0.0,0.0,0.20296712630734007,0.0,0.0,0.0
x34y9550,0.13436877810372438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23795247427608193,0.5541626196070062,0.07351612801318756,0.0
x534y9550,0.05945932773993876,0.07399824529038584,0.0,0.0,0.0594347244148153,0.04514326945487681,0.0,0.0,0.12950127275723816,0.5037260236016801,0.12873713674106507,0.0
x1034y9550,0.1022205890806711,0.11860115175174668,0.0,0.10693891726257929,0.1221746054677328,0.11664921753198973,0.048267854639247224,0.0,0.0562218055204134,0.3289258587456197,0.0,0.0
x1534y9550,0.0,0.16668177674854676,0.0,0.015970490315352675,0.0,0.0,0.08499105032578509,0.0,0.0,0.5346483880168916,0.19770829459342393,0.0
x2034y9550,0.041985002223403275,0.10716689521266812,0.0,0.052070037767700895,0.2528949683941738,0.0,0.01589352081096189,0.0,0.08181083716729749,0.22977088987621977,0.21840784854757475,0.0
x2534y9550,0.0,0.23831286807021262,0.23200697424897532,0.06107166562344409,0.0,0.0,0.02783206711753132,0.0,0.0,0.0,0.44077642493983665,0.0
x3034y9550,0.0726620092894552,0.0,0.08821677686350181,0.027404739534092563,0.0,0.0,0.04527213593178302,0.0,0.2354565041449189,0.12207903841942101,0.40890879581682754,0.0
x3534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3081164537164249,0.0,0.43678142434394623,0.25510212193962883
x4534y9550,0.0,0.0,0.0,0.0,0.0,0.011136116096116163,0.0,0.0,0.34382634258786693,0.5455974847421248,0.09944005657389214,0.0
x5034y9550,0.0,0.0,0.06684355497586847,0.0,0.21536327806242156,0.0,0.012311582888657538,0.0,0.2972746127917466,0.40820697128130584,0.0,0.0
x5534y9550,0.0,0.30937241817876865,0.0,0.01851111424848286,0.0,0.0,0.01737531021762002,0.0,0.17146798851847075,0.4832731688366577,0.0,0.0
x6034y9550,0.0,0.23323322059554247,0.0,0.0,0.28109525790902856,0.0,0.0,0.0,0.09683374287121538,0.38883777862421354,0.0,0.0
x6534y9550,0.0,0.05353780219812996,0.0906071153727746,0.013197091948089584,0.0,0.0,0.0,0.0,0.2124040585502636,0.6302539319307422,0.0,0.0
x7034y9550,0.0,0.0,0.12853386094029662,0.04103493526067893,0.0,0.0,0.02286058841447118,0.0,0.23756772648735727,0.5700028888971961,0.0,0.0
x7534y9550,0.0,0.0,0.07098776722645254,0.0,0.11533764257703703,0.0,0.0,0.0,0.18094045663735736,0.5837558569492746,0.0,0.04897827660987853
x8034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25240381417843516,0.747596185821565,0.0,0.0
x8534y9550,0.0,0.1654319282057675,0.0,0.01881747499135686,0.0,0.0,0.0,0.0,0.25070367633071394,0.5650469204721618,0.0,0.0
x9034y9550,0.05304959332768452,0.09849665368312381,0.0712035423516917,0.0,0.0,0.0,0.0,0.0,0.4235079469108209,0.35374226372667905,0.0,0.0
x9534y9550,0.16734282879601056,0.0,0.05036167962916415,0.019882437407859197,0.0,0.0,0.0339121366783118,0.0,0.4457897123524772,0.28271120513617704,0.0,0.0
