,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x9034y5050,0.0,0.03903489048545956,0.1233387643662825,0.0,0.0721277483162552,0.0,0.01473250007014215,0.0,0.0,0.0,0.0,0.7507660967618606
x9534y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.15471272940414862,0.0,0.0,0.0,0.32887857942645654,0.5164086911693948
x10034y5050,0.10542664488054107,0.0,0.09598677550446877,0.0,0.0,0.10742630099010377,0.14886201573312982,0.0,0.0,0.0,0.2386696374351595,0.30362862545659713
x10534y5050,0.0,0.0,0.0,0.0,0.029353141228016362,0.08254908167110257,0.0,0.0,0.0,0.0,0.8880977771008811,0.0
x34y5550,0.0,0.0,0.308146202785913,0.0,0.0,0.0,0.006755098178294064,0.0,0.0,0.0,0.0,0.685098699035793
x534y5550,0.0,0.2618102726996433,0.0,0.0,0.0,0.0,0.10347064612074297,0.006803017475853776,0.07429144984887137,0.0,0.0,0.5536246138548885
x1034y5550,0.37618736482657283,0.2489920316860102,0.018056494663948208,0.002426458632936088,0.0,0.0,0.34016561244281757,0.0,0.0,0.0,0.0,0.01417203774771506
x1534y5550,0.0,0.0,0.27754241064736446,0.0,0.0,0.0,0.0020083658468893336,0.0,1.5579006105467466e-10,0.0,0.0,0.7204492233499561
x2034y5550,0.10751227410864997,0.0,0.0,0.0,0.0,0.0,0.1053362920399472,0.5901803117393556,0.0,0.0,0.0,0.1969711221120471
x2534y5550,0.0,0.22546434481539934,0.0,0.08647729329701602,0.0,0.0,0.1656897347179718,0.10020721415960322,0.0,0.0,0.0,0.4221614130100097
x3034y5550,0.016177784592414354,0.23297104504375699,0.054866502057673176,0.0,0.0,0.0,0.09398616656338132,0.0,0.0,0.0,0.0,0.6019985017427743
x3534y5550,0.0,0.04231434059156959,0.0,0.0,0.0,0.0,0.0,0.001698693343960533,0.0,0.0,0.0,0.9559869660644699
x4534y5550,0.006966399582182693,0.07157084568733747,0.0,0.1696722691141736,0.014879013175435768,0.012195751311961794,0.07001518719594482,0.0,0.0,0.0,0.0,0.6547005339329639
x5034y5550,0.0,0.057278540181222255,0.0,0.0,0.0694569659696992,0.0,0.032741062702977976,0.09000628579518878,0.0,0.19651653764778892,0.0,0.5540006077031229
x5534y5550,0.0,0.16113680336410896,0.0,0.010692899471346258,0.008311555733401664,0.0,0.0,0.0,0.0,0.0,0.0,0.8198587414311431
x6034y5550,0.09939819914290653,0.0,0.3004176101644534,0.0,0.0,0.0,0.001524461888811031,0.0,0.0,0.0,0.0,0.5986597288038291
x6534y5550,0.0,0.0036586262302780435,0.02760111096173341,0.0,0.5994710086624323,0.0,0.0,0.037948946381539075,0.0,0.0,0.0,0.3313203077640171
x7034y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x7534y5550,0.0,0.02814089984898708,0.439248734397392,0.0,0.003968316986288911,0.0,0.0,0.0,0.0,0.0,0.0,0.5286420487673321
x8034y5550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y5550,0.0,0.0886124187835809,0.0,0.35289842667936633,0.01368678638357695,0.0,0.0,0.0,0.0,0.0,0.0,0.5448023681534757
x9034y5550,0.0,0.23851373412478724,0.2758066203292424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48567964554597026
x9534y5550,0.21851348381186864,0.0,0.03610948206769363,0.0,0.0,0.0,0.03619701825591554,0.07669601943629716,0.11309371504336796,0.0,0.5193902813848571,0.0
x10034y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07184913505854731,0.0,0.0,0.22714859241496455,0.7010022725264882
x34y6050,0.0,0.06276557853504099,0.0,0.12156787284548891,0.17387819970740798,0.0,0.11079691799067745,0.18481138105401623,0.0,0.0,0.3461800498673685,0.0
x534y6050,0.0,0.0,0.0,0.0,0.15034188152926292,0.3050936796846455,0.0,0.0,0.0,0.013303505400570556,0.0,0.5312609333855209
x1034y6050,0.0,0.32514806285386855,0.0,0.0,0.0,0.0,0.0,0.016330615482645652,0.0,0.0,0.0,0.6585213216634856
x1534y6050,0.0,0.0,0.07270813787441434,0.0,0.04847059293021852,0.097911312346297,0.04924762793791027,0.0,0.0,0.0,0.0,0.7316623289111598
x2034y6050,0.0,0.08824632856493969,0.0,0.0,0.0,0.0,0.0,0.11931410484723437,0.0,0.17062352004702902,0.34260709022521757,0.27920895631557935
x2534y6050,0.11993424130686448,0.17258446270951938,0.028308097103949145,0.13477444571645245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5443987531632146
x3034y6050,0.0,0.0,0.26073517260163426,0.0,0.04163876265405054,0.04162627358702091,0.10418396492994539,0.020551443326848336,0.0,0.0,0.0,0.5312643829005005
x3534y6050,0.0,0.2508895970574079,0.0751399316516431,0.16509405974966987,0.011194093470330692,0.0,0.06453899878686109,0.0,0.0,0.0,0.0,0.4331433192840873
x4534y6050,0.0,0.0,0.0,0.0,0.01210138972146345,0.0,0.0,0.0,0.0,0.0,0.0,0.9878986102785365
x5034y6050,0.0,0.2663613769693645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696231233343102,0.46401549969632516
x5534y6050,0.06025870796489205,0.23553434110490107,0.2075744515427471,0.0,0.1260572905322541,0.0,0.08193381098730912,0.18425942028393036,0.0,0.0,0.0,0.10438197758396618
x6034y6050,0.9524854329370136,0.002084901450755003,0.042418595782400176,0.0,0.0,0.0,0.003011069829831173,0.0,0.0,0.0,0.0,0.0
x6534y6050,0.0,0.0,0.0,0.0,0.06036678986127392,0.0,0.0,0.0,0.0,0.1406181442173028,0.7990150659214234,0.0
x7034y6050,0.20812754510250098,0.0,0.0,0.0,0.0,0.016250357062671753,0.05419352785086565,0.013964006155150234,0.07663059015149616,0.0,0.34121496891005315,0.28961900476726216
x7534y6050,0.0,0.0,0.0,0.016358845127921958,0.6444919228048779,0.33914923206720005,0.0,0.0,0.0,0.0,0.0,0.0
x8034y6050,0.07420670257123792,0.23296768160491765,0.07739898436475458,0.0,0.03190359132034917,0.0,0.24072191046116975,0.08335039009362671,0.0,0.10384137353794427,0.15560936604599995,0.0
x8534y6050,0.04698489174793927,0.16297293070609395,0.047685489667732936,0.01199113570093577,0.15868036481529965,0.4191158625678568,0.0,0.0,0.0,0.0,0.0,0.15256932479414162
x9034y6050,0.0,0.1314924519596358,0.0021612397700656715,0.15782426728861884,0.03194721394872341,0.0,0.17496529007678047,0.0,0.0,0.0,0.5016095369561758,0.0
x9534y6050,0.0,0.0549997859483623,0.21770679966580686,0.0,0.38159358258261267,0.18769115278212,0.07825479791179757,0.07975388110930061,0.0,0.0,0.0,0.0
x10034y6050,0.13955370014827803,0.0,0.011416685691306609,0.0,0.08136480477956122,0.057416367166429366,0.0,0.0,0.0,0.0,0.7102484422144248,0.0
x10534y6050,0.2524516312669778,0.0,0.0730839436041117,0.0,0.06088139899460937,0.033612553060381516,0.23190347035733594,0.0157803242546602,0.0745141022556447,0.0,0.2577725762062789,0.0
x534y6550,0.0,0.0,0.0,0.2620721927720576,0.6789574822151909,0.05897032501275158,0.0,0.0,0.0,0.0,0.0,0.0
x1034y6550,0.044667966016744116,0.2070322837820817,0.10072921848499428,0.0,0.5248961054062089,0.0,0.06699457685470649,0.055679849455264635,0.0,0.0,0.0,0.0
x1534y6550,0.11080532242035533,0.04194362793597502,0.042604499441539816,0.0,0.10640342721529984,0.034531846591215755,0.0,0.012843810954260518,0.0,0.2537315368610912,0.0,0.39713592858026264
x2034y6550,0.08705887271677741,0.14698829313792566,0.0,0.0,0.593990202322456,0.0,0.0,0.14542603158292003,0.0,0.0,0.0,0.026536600239920834
x2534y6550,0.07329967893242506,0.0,0.12720596892226899,0.0,0.0,0.04366556984354792,0.0,0.0,0.0,0.0,0.0,0.755828782301758
x3034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x3534y6550,0.0,0.0,0.0,0.0,0.5551547320188771,0.0,0.0037845818843983124,0.05809967845432515,0.0,0.0,0.0,0.3829610076423995
x4534y6550,0.0,0.0,0.0,0.0,0.9908549383375461,0.0,0.0,0.0,0.0032998948070744197,0.0,0.0,0.005845166855379371
x5034y6550,0.0,0.0,0.0,0.0,0.17349329473412417,0.06523072094682346,0.06242212630054584,0.07180099527823747,0.0,0.0,0.0,0.6270528627402692
x5534y6550,0.0038774648805395373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.131088280896562e-10,0.0,0.0,0.9961225349063517
x6034y6550,0.20035999239306646,0.0,0.0,0.1808855429443384,0.0,0.6187544646625951,0.0,0.0,0.0,0.0,0.0,0.0
x6534y6550,0.0,0.18052510947367342,0.23773020534049302,0.0,0.0,0.0,0.2457350740815616,0.0,0.0,0.0,0.33600961110427197,0.0
x7034y6550,0.08750576667067189,0.15039455390674464,0.0,0.16975177757074938,0.0586784820196319,0.0,0.13720324777267734,0.04514414280445358,0.0,0.15591154187950435,0.0,0.19541048737556685
x7534y6550,0.0,0.0,0.34243692304692835,0.0,0.0,0.0,0.0,0.0568307293577456,0.25113869342483697,0.34959365417048927,0.0,0.0
x8034y6550,0.0939212424164509,0.0,0.12882218442539428,0.0,0.0,0.0,0.0268136754495358,0.09097210654732257,0.0,0.0,0.0,0.6594707911612964
x8534y6550,0.03344609288584954,0.10395044365300374,0.03918252701703577,0.0,0.7505978853375777,0.0,0.0,0.07282305110653331,0.0,0.0,0.0,0.0
x9034y6550,0.1651672502775846,0.018689763429307484,0.009392406329184325,0.0,0.0,0.0,0.02513815112931789,0.0,0.0,0.0,0.0,0.7816124288346058
x9534y6550,0.0,0.01622530540428239,0.0,0.27023372037375176,0.04552617991074529,0.011053395199905594,0.0,0.0,0.05025043345713841,0.0,0.4076082774506559,0.1991026882035206
x10034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019883360608284696,0.07451321792820728,0.4784037198836463,0.4271997015798618,0.0
x10534y6550,0.19002672548117394,0.03355407332345921,0.010452841529900671,0.0,0.0,0.0,0.07998398290644045,0.03912872441938877,0.10545341466642312,0.2686174099291892,0.2727828277440247,0.0
x34y7050,0.0,0.014769746798274952,0.11424128985191934,0.0,0.06228130131917556,0.03661928455534089,0.02657185392151672,0.1590439857126648,0.0,0.0,0.2779361838497526,0.3085363539913552
x534y7050,0.06884969422736535,0.2909119346291368,0.026682886886638755,0.0,0.0,0.0,0.15921195127977145,0.14721603622885313,0.0,0.25624979781952606,0.05087769892870868,0.0
x1034y7050,0.0014578743560248796,0.31017104582589183,0.0,0.0,0.4070832904566661,0.15782601534956878,0.055940515567265696,0.0,0.06752125844458276,0.0,0.0,0.0
x1534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515777024724067,0.48422297527593294
x2034y7050,0.0,0.062121330683034263,0.0,0.0,0.605525232058083,0.03589289405161318,0.0,0.16183761545865671,0.0,0.13462292774861287,0.0,0.0
x2534y7050,0.0,0.006275054200482674,0.0,0.1357703169681133,0.009663787445114962,0.0,0.0,0.0,0.0,0.0,0.0,0.8482908413862892
x3034y7050,0.0,0.0,0.0020910410649684916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979089589350314
x3534y7050,0.0,0.0,0.0,0.0,0.06332600780778788,0.0,0.0,0.0,0.0,0.0,0.0,0.936673992192212
x4534y7050,0.2515176689342254,0.0,0.0,0.20891558294652687,0.0,0.0,0.01485260556246616,0.007288876441788315,0.0,0.09681600420950628,0.2854222710152409,0.1351869908902462
x5034y7050,0.2903575096795691,0.0,0.0,0.5899418152555737,0.0,0.009097664057074524,0.11060301100778275,0.0,0.0,0.0,0.0,0.0
x5534y7050,0.0,0.0,0.0,0.23715413124544205,0.0678187921910781,0.0,0.18064736736533654,0.11454464975349174,0.0,0.0,0.27554418685297094,0.12429087259168059
x6034y7050,0.0,0.0,0.0,0.0,0.0,0.06198477068168551,0.03715993714885686,0.551869897572102,0.0,0.0,0.34898539459735567,0.0
x6534y7050,0.2301202582933766,0.0,0.0,0.0,0.024412475887790577,0.0,0.0,0.0,0.0,0.0,0.0,0.7454672658188327
x7034y7050,0.0,0.05865205885311457,0.0,0.4163286062634562,0.04278662820960955,0.0,0.0,0.0,0.0,0.4822327066738197,0.0,0.0
x7534y7050,0.0,0.0,0.0,0.00368515131355203,0.024719110910194405,0.043625150682488484,0.0,0.006824524840959432,0.07593512173255779,0.2805389560237478,0.5646719844965001,0.0
x8034y7050,0.0,0.0,0.35139257426427567,0.0,0.0,0.0,0.0,0.0,0.12781181439750608,0.30872822871639455,0.16147813963337174,0.050589242988451896
x8534y7050,0.0,0.0,0.005677338278955995,0.0,0.0,0.0,0.08218494816624881,0.15443940865296443,0.0,0.0,0.7576983049018308,0.0
x9034y7050,0.0,0.16165916386578244,0.21775271413051447,0.0,0.5128168520158369,0.0,0.0,0.10777126998786606,0.0,0.0,0.0,0.0
x9534y7050,0.426960929007789,0.0,0.5635424113718273,0.0,0.00415064835215068,0.005346011268233046,0.0,0.0,0.0,0.0,0.0,0.0
x10034y7050,0.0,0.0,0.03792203617350301,0.03201096266266933,0.9300670011638277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y7050,0.0,0.056304790262210795,0.0,0.0,0.06698845589209328,0.0,0.0,0.0,0.0,0.6184443178171161,0.0,0.25826243602857984
x34y7550,0.17275269207293847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8272473079270616
x534y7550,0.2694062018869155,0.20698969160607095,0.06276340409412555,0.0,0.0533728749367005,0.0,0.09147034577453193,0.0,0.0,0.0,0.0,0.3159974817016557
x1034y7550,0.11501427713704333,0.0,0.0,0.09552945441614567,0.29074646217845174,0.07699995680563096,0.28890002205564175,0.13280982740708647,0.0,0.0,0.0,0.0
x1534y7550,0.0,0.1207589105350025,0.10477995042698211,0.0,0.49354671926214927,0.0,0.19955474476391505,0.08135967501195113,0.0,0.0,0.0,0.0
x2034y7550,0.007661499011237282,0.0,0.07363040530587436,0.0,0.0,0.1427568381240096,0.06816306702656845,0.0,0.0,0.0,0.46800378312496177,0.23978440740734852
x2534y7550,0.17016218717091422,0.0,0.02155751322401105,0.0,0.7936157957772755,0.0,0.0,0.014664503827799219,0.0,0.0,0.0,0.0
x3034y7550,0.0,0.0,0.016830536569293463,0.0,0.05939545284493296,0.0,0.0,0.005576216458355512,0.0,0.0,0.7618043676968869,0.1563934264305311
x3534y7550,0.09592360868574434,0.015910999321275508,0.0,0.0,0.33012564772378733,0.24580405199002017,0.0,0.0,0.0,0.31223569227917275,0.0,0.0
x4534y7550,0.0,0.0,0.0,0.0,0.020024509495060423,0.0,0.0,0.0,0.0,0.9799754903352471,0.0,1.6969233874356349e-10
x5034y7550,0.001858413514379333,0.0,0.0,0.0,0.19432811439824407,0.020169266551943538,0.03132675874277436,2.1791800421917052e-10,0.0,0.0,0.7523174465747406,0.0
x5534y7550,0.012246426965146657,0.03885166209475101,0.0,0.10841409915565932,0.0,0.0,0.20174074576239623,0.0,0.0,0.0,0.489030400539465,0.1497166654825817
x6034y7550,0.06961866183173337,0.5317593963088276,0.0,0.0,0.03234829308621871,0.019284839912880786,0.0,0.0,0.03552979740827643,0.0,0.3114590114520632,0.0
x6534y7550,0.0,0.0,0.0,0.0,0.053845513529947674,0.0,0.0,0.0,0.1979853733705908,0.2136687342016814,0.53450037889778,0.0
x7034y7550,0.11108468026149682,0.0,0.1142463420213938,0.0,0.0,0.0,0.07496894436080209,0.0,0.0,0.0,0.32946322339580153,0.37023680996050584
x7534y7550,0.9999999992028532,0.0,0.0,0.0,2.657156057361496e-10,0.0,2.657156057361496e-10,2.657156057361496e-10,0.0,0.0,0.0,0.0
x8034y7550,0.19137446986413975,0.2082462746441805,0.05737243290792007,0.0,0.5082863925890402,0.0,0.0,0.020670916663885867,0.0,0.014049513330833653,0.0,0.0
x8534y7550,0.13311912883436422,0.0,0.0,0.25108858651963933,0.0,0.0,0.00894042798152022,0.0,0.16413885001712786,0.4427130066473485,0.0,0.0
x9034y7550,0.0,0.0,0.02788823193115189,0.0,0.0054200512387125605,0.0,0.0,0.0,0.0,0.9666917168301354,0.0,0.0
x9534y7550,0.2191495131618006,0.0,0.0,0.0,0.0,0.0,0.042330535732637446,0.008981650955860149,0.05892163739867241,0.6042840561138262,0.0,0.0663326066372033
x10034y7550,0.0,0.0,0.0,0.0,0.004400509186528294,0.0,0.0021869682856233987,0.002504732172391739,0.0,0.9650232023828231,0.0,0.025884587972633374
x10534y7550,0.0,0.0,0.0,0.0021375549124649823,0.05767889003540333,0.0,0.0,0.0,0.0,0.9401835550521316,0.0,0.0
x34y8050,0.06418563347719793,0.05054931788646381,0.09505148725297093,0.0,0.656771599929709,0.0,0.04581065024761373,0.08763131120604463,0.0,0.0,0.0,0.0
x534y8050,0.09782116366328916,0.0,0.0,0.23133971167484724,0.04476983398885148,0.0,0.012433548101914929,0.6136357425710972,0.0,0.0,0.0,0.0
x1034y8050,0.06701721542049276,0.03620143233838449,0.0,0.1856691260715327,0.0,0.0,0.0,0.7111122261695901,0.0,0.0,0.0,0.0
x1534y8050,0.40581989083795866,0.017546520503784403,0.0,0.0,0.053136210124524526,0.06986785684721544,0.026656968269904418,0.0,0.0,0.24909087371891028,0.1778816796977024,0.0
x2034y8050,0.0,0.2600104171307124,0.0,0.22670325073485392,0.0,0.145452532132279,0.16333057463323875,0.01722466282105044,0.0,0.0,0.18727856254786554,0.0
x2534y8050,0.3087819443088785,0.14344818086878527,0.0,0.0,0.0,0.5148563772804589,0.032913497541877286,0.0,0.0,0.0,0.0,0.0
x3034y8050,0.13530476570431316,0.08868160207280283,0.0,0.0,0.6293887484854119,0.0,0.0,0.09981060341367161,0.0,0.0,0.04681428032380037,0.0
x4534y8050,0.0,0.0,0.08407883801529757,0.0,0.44321723602480306,0.16218333892711245,0.12291381458538368,0.14054389716162694,0.0,0.04706287528577631,0.0,0.0
x5034y8050,0.024520615068054377,0.2771033154069645,0.014844913535318773,0.0018198429497889206,0.09097329350036501,0.0,0.103688665085283,0.035095777730035395,0.0,0.0,0.4519535767241902,0.0
x5534y8050,0.0,0.5481825131203456,0.0,0.0,0.0,0.0,0.025094735263407088,0.0,0.0,0.09346622528506182,0.33325652633118547,0.0
x6034y8050,0.13465401287339637,0.0,0.08858792761035945,0.019232580230579024,0.7283882820388927,0.0,0.0,0.029137197246772214,0.0,0.0,0.0,0.0
x6534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013517323614203307,0.0,0.9864826763857967,0.0,0.0
x7034y8050,0.0,0.1750311316490675,0.0,0.0,0.0,0.0,0.13241641423013606,0.0,0.0,0.6925524541207965,0.0,0.0
x7534y8050,0.021246138832753825,0.06017858012592633,0.008558035674536757,0.08604007634933175,0.0,0.6846666582661959,0.05986127794377029,0.0794492328074851,0.0,0.0,0.0,0.0
x8034y8050,0.0,0.0,0.0027343956841526414,0.0,0.0,0.027978714898950905,0.0646937636094097,0.04211783365489327,0.0,0.8624752921525933,0.0,0.0
x8534y8050,0.0,0.09792172564156086,0.09499190198792037,0.0,0.5084277256790011,0.0,0.07977818169231411,0.09968150140615452,0.0,0.04626004552146488,0.0,0.07293891807158424
x9034y8050,0.1673306038755203,0.0,0.0,0.0,0.0,0.0,0.014405139268426102,0.008770254896535752,0.065866038691552,0.7436279632679658,0.0,0.0
x9534y8050,0.0,0.01491227094338803,0.0,0.0,0.03640785922830517,0.0,0.0,0.16050771654420457,0.15288171940083423,0.635290433883268,0.0,0.0
x10034y8050,0.0,0.3084044267950044,0.0,0.1698490781195382,0.08411471810194791,0.0,0.06160411198572385,0.0,0.0,0.3760276649977857,0.0,0.0
x10534y8050,0.0,0.0,0.0012912032531148911,0.0,0.0,0.0,0.0,0.19523153688999353,0.30686874759589516,0.49660851226099645,0.0,0.0
x34y8550,0.0,0.0,0.0,0.0,0.08061943620916752,0.0,0.0,0.13524810403534918,0.0,0.5627421031358789,0.22139035661960443,0.0
x534y8550,0.7974044155766165,0.0,0.18687713898494654,0.0,0.007234565650464533,0.008483879787972418,0.0,0.0,0.0,0.0,0.0,0.0
x1034y8550,0.6221051591106703,0.06506287453491091,0.3128319663544188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y8550,0.8842102793772344,0.0,0.05592890069001166,0.0,0.0,0.05261890654432866,0.007241913388425345,0.0,0.0,0.0,0.0,0.0
x2034y8550,0.9103572767363427,0.0,0.05099153809313974,0.02653056233592819,0.005325314156324074,0.0067953086782653145,0.0,0.0,0.0,0.0,0.0,0.0
x2534y8550,0.09241044428005517,0.1084028834987977,0.14040553198879405,0.04349091548735703,0.1429501903728231,0.15429805853671938,0.050349722815387785,0.03173287614972658,0.0,0.0,0.2359593768703391,0.0
x3034y8550,0.0,0.15405897013325753,0.0,0.4738517566020752,0.06999365369397148,0.0,0.0,0.0,0.0,0.0,0.3020956195706957,0.0
x4534y8550,0.0,0.0,0.0,0.0,0.04699269196471869,0.0,0.0,0.05591801395804889,0.0,0.8970892940772325,0.0,0.0
x5034y8550,0.11784405119048351,0.0,0.21038375160454856,0.0,0.0,0.0,0.0,0.08570870433547836,0.5860634928694896,0.0,0.0,0.0
x5534y8550,0.1750599714990246,0.594385592706299,0.0,0.005751785918723525,0.0,0.0,0.22480264987595275,0.0,0.0,0.0,0.0,0.0
x6034y8550,0.0835435405629401,0.0,0.0,0.0,0.0,0.0,0.003907383516415032,0.0,0.1689923585378455,0.7435567173827994,0.0,0.0
x6534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04957778299638968,0.0,0.9504222170036103,0.0,0.0
x7034y8550,0.0,0.2849075730792169,0.1043603403303734,0.11584611613362657,0.0,0.0,0.019532544393526856,0.03775617455103899,0.0,0.43759725151221723,0.0,0.0
x7534y8550,0.0,0.0,0.08977346915499383,0.0,0.022553848074708376,0.0,0.0,0.07867728606893197,0.0,0.8089953967013659,0.0,0.0
x8034y8550,0.09371039915143908,0.0,0.05466710927079296,0.0,0.0,0.1198916487535683,0.03356853689107398,0.16737707048944758,0.14017845513102162,0.3906067803126565,0.0,0.0
x8534y8550,0.0,0.1654416433942832,0.0,0.0,0.0,0.0,0.11819842646726557,0.13287668442017628,0.0,0.3377373630813811,0.2457458826368938,0.0
x9034y8550,0.0,0.054867681952049975,0.0,0.1376621032076872,0.0,0.04109578707163755,0.0,0.05147747476959053,0.0,0.7148969529990347,0.0,0.0
x9534y8550,0.0801299205997442,0.06583230444251703,0.0,0.17498529784497166,0.0,0.3374724052702035,0.24570880430040418,0.04570386089580705,0.0,0.05016740664635224,0.0,0.0
x10034y8550,0.0,0.0,0.05793838336915818,0.014494538758500718,0.0,0.0,0.0,0.031389172046989114,0.0,0.896177905825352,0.0,0.0
x10534y8550,0.0,0.00791306273763692,0.0,0.30189286375184377,0.0,0.0,0.0,0.0,0.06211469634420635,0.6280793771663129,0.0,0.0
x34y9050,0.14626564950947046,0.06157002189910904,0.0,0.0,0.0,0.0,0.01046602120836477,0.02996333334573392,0.0,0.7517349740373217,0.0,0.0
x534y9050,0.11485654995588933,0.2147691926121897,0.0,0.0,0.21042558434962422,0.18322668281714127,0.0690742379032877,0.09504368208903798,0.0,0.11260407027282988,0.0,0.0
x1034y9050,0.027422368865721688,0.11484014728088128,0.00408019381407749,0.0,0.344861975442836,0.0,0.0,0.19387634921789046,0.0,0.3149189653785931,0.0,0.0
x1534y9050,0.29661738098763607,0.07991808635048375,0.08350606745738358,0.0,0.0,0.0,0.0,0.0416149601225363,0.179733461518886,0.0,0.31861004356307426,0.0
x2034y9050,0.09457067933834518,0.08006585854147537,0.057756057975891444,0.0,0.0,0.0,0.028195796694545777,0.15968523724463665,0.0,0.38173314163064936,0.19799322857445628,0.0
x2534y9050,0.007680412768556157,0.0,0.08769993730370285,0.0,0.3915742635946496,0.0,0.30481245305581556,0.208232933277276,0.0,0.0,0.0,0.0
x3034y9050,0.9999999997177488,0.0,0.0,0.0,2.822512238079308e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y9050,0.027346542268607024,0.0,0.0,0.004257658095584108,0.0,0.0,0.019825201243414324,0.02813741855877499,0.2344988218710762,0.6859343579625434,0.0,0.0
x5034y9050,0.0,0.0,0.0,0.0,1.8990608610884712e-10,0.9999999998100939,0.0,0.0,0.0,0.0,0.0,0.0
x5534y9050,0.0,0.4004421364268915,0.0,0.0,0.0,0.0,0.027535690747012443,0.04260163385979614,0.0,0.5294205389662999,0.0,0.0
x6034y9050,0.0,0.06295991500299063,0.045292835576612345,0.0016142543580291882,0.0,0.0,0.1923471733428101,0.0449801191608293,0.10183795451570607,0.5509677480430223,0.0,0.0
x6534y9050,0.0,0.3772523814946028,0.041113628382493946,0.0,0.24296388930054968,0.1687269888066398,0.0,0.05794879034050042,0.0,0.11199432167521343,0.0,0.0
x7034y9050,0.08280895006750856,0.0,0.0745006309297611,0.0,0.0,0.0,0.0,0.0,0.0,0.7708265033645418,0.0,0.07186391563818864
x7534y9050,0.0,0.01018787360229574,0.0962968045636766,0.0,0.0,0.0,0.0160152318954758,0.06549444007843515,0.0,0.8120056498601167,0.0,0.0
x8034y9050,0.01750309331169736,0.0,0.0,0.0,0.0,0.09348234951167128,0.06247146331460253,0.2211457690686637,0.0,0.605397324793365,0.0,0.0
x8534y9050,0.0,0.0,0.12489980211951311,0.0,0.046941880063564284,0.0,0.0,0.11239082296851467,0.2693685475191254,0.4463989473292824,0.0,0.0
x9034y9050,0.029814548366822607,0.0,0.12235121133176415,0.003163101101501083,0.0,0.010098534450475708,0.0,0.0,0.0,0.8345726047494364,0.0,0.0
x9534y9050,0.10234619647347239,0.05299494799584896,0.0,0.0,0.052742300969263994,0.02422319296571382,0.016647293731006162,0.0,0.0,0.7510460678646947,0.0,0.0
x10034y9050,0.0,0.16750909228106278,0.0,0.0,0.0,0.0,0.1592639213448826,0.120906035758756,0.21086464039492073,0.0,0.3414563102203779,0.0
x10534y9050,0.3501084170295422,0.0,0.002087362109059934,0.0,0.0,0.6478042208613979,0.0,0.0,0.0,0.0,0.0,0.0
x34y9550,0.08470047960997744,0.11278026443916638,0.0,0.0,0.08294506811221194,0.0,0.0,0.0,0.0,0.6882396526498101,0.0,0.03133453518883403
x534y9550,0.0,0.13691410513064534,0.04247299148542281,0.0,0.09160324150933466,0.0,0.06589741725474561,0.017155909130721854,0.10836130505216043,0.4003713572306289,0.13722367320634035,0.0
x1034y9550,0.0,0.22335448934268817,0.0,0.1653705339174705,0.0,0.5413344141786836,0.04421522075344316,0.025725341807714668,0.0,0.0,0.0,0.0
x1534y9550,0.0,0.17112442585380733,0.01654444811378736,0.0,0.0,0.0,0.16732632192840194,0.0,0.0,0.6097358393591367,0.0,0.035268964744866675
x2034y9550,0.0,0.20219224959697812,0.0,0.0,0.5404999902941962,0.0,0.14145370152559425,0.11585405858323146,0.0,0.0,0.0,0.0
x2534y9550,0.0,0.0,0.39502740003506387,0.0,0.02573242799577108,0.0,0.006473041656609281,0.0,0.0,0.0,0.5727671303125557,0.0
x3034y9550,0.5629694090774972,0.0,0.43268230578523975,0.0,0.0,0.004348285137263273,0.0,0.0,0.0,0.0,0.0,0.0
x3534y9550,0.036730362195747664,0.024856936086417928,0.11704875388669779,0.0,0.0,0.04430095053443561,0.0,0.01997992912205907,0.07516416816902656,0.16868154254575105,0.22869959243301385,0.2845377650268507
x4534y9550,0.0,0.0,0.10025420525520334,0.0,0.05344395640454166,0.0,0.014652997579652959,0.0202472120057966,0.0,0.8114016287548055,0.0,0.0
