,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x5534y5050,0.0,0.09241436066287172,0.06510894273414787,0.0,0.09246080724444256,0.0,0.0,0.1899823830539692,0.0,0.0,0.0,0.5600335063045687
x6034y5050,0.0,0.0,0.4049990399191466,0.130075504699151,0.0,0.01194126105952695,0.0,0.029629008155483107,0.0,0.0,0.0,0.4233551861666922
x6534y5050,0.0,0.04679291916942791,0.08093597933072379,0.0,0.02121893251907963,0.0,0.0,0.17575713030419993,0.0,0.0,0.0,0.6752950386765687
x7034y5050,0.0,0.0,0.0,0.0,0.0,0.0,0.006088166055296103,0.029472560451233334,0.0,0.0,0.0,0.9644392734934706
x7534y5050,0.026096058257443065,0.3129345558586629,0.0,0.018864459308392145,0.0,0.0,0.018402819750326826,0.0,0.0,0.0,0.0,0.623702106825175
x8034y5050,0.0,0.0,0.05508112930307972,0.1930196220783469,0.7474309010748111,0.0,0.0,0.004468347543762286,0.0,0.0,0.0,0.0
x8534y5050,0.0,0.0023481727687766434,0.002856393882378578,0.0,0.0,0.0,0.0,0.0,0.0,0.45245060186046293,0.0,0.542344831488382
x9034y5050,0.0,0.0,0.0,0.0,0.08082195362194151,0.0,0.06583112820487336,0.04638124956773477,0.03549420909702144,0.0,0.3952556053668735,0.37621585414155556
x9534y5050,0.0,0.030111076890306992,0.0,0.0,0.08503627411259705,0.11540888060306724,0.0,0.056303616726124224,0.20937208021997075,0.0,0.33427387846098305,0.16949419298695054
x10034y5050,0.06313168351283266,0.18852888096472079,0.0023291110586718053,0.0,0.0,0.13849541709568178,0.0,0.2137363958770221,0.04363564148915987,0.0,0.0,0.35014287000191097
x10534y5050,0.008362558326976731,0.0,0.002185689946334807,0.0,0.05767963891964285,0.0,0.0,0.0,0.0,0.0,0.9317721128070456,0.0
x34y5550,0.0,0.037330073014141436,0.28229547062975313,0.0,0.0,0.05368658194255022,0.0,0.08843304473327845,0.0,0.0,0.0,0.5382548296802766
x534y5550,0.0,0.34349621358528487,0.0,0.0,0.06034877306344121,0.01781495873460842,0.0,0.0,0.0,0.0,0.0,0.5783400546166655
x1034y5550,0.4852374780013244,0.48682585538742884,0.027936666611246778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y5550,0.0014455772166355955,0.0,0.31270945672764455,0.0,0.04196492329132438,0.0,0.0,0.008546796029243128,0.0,0.0,0.0,0.6353332467351523
x2034y5550,0.04102532363034727,0.044038186885394286,0.05653774049580921,0.0,0.0,0.0,0.0,0.5574323668282714,0.0,0.0,0.0,0.30096638216017796
x2534y5550,0.0,0.22661189142118981,0.03955256083545882,0.003517308678913203,0.036277500838804815,0.14982236955640438,0.0,0.14434301630439442,0.10055064523304437,0.0,0.14521058735467643,0.15411411977711384
x3034y5550,0.010293288001624924,0.37111364565115973,0.059347630011469865,0.002975912008865211,0.0,0.0,0.046245457159996936,0.03789608908071189,0.0,0.005118747430380333,0.0,0.4670092306557912
x3534y5550,0.0,0.045113369809858465,0.05843805009963144,0.0,0.0997198958891302,0.0,0.008638176460055755,0.11168946027815559,0.0,0.0,0.0,0.6764010474631685
x4534y5550,0.011338918677109304,0.0022204109353166877,0.0,0.16672303124876925,0.0,0.006308974453334679,0.02837355959071166,0.0,0.0,0.0,0.0,0.7850351050947584
x5034y5550,0.011834772486851644,0.00800491112424998,0.0,0.0,0.0,0.09120581364047227,0.004430744841616803,0.0,0.0,0.162492676624179,0.2357907100397058,0.4862403712429245
x5534y5550,0.0,0.31842344109774445,0.09898593909388051,0.0,0.009675630599263291,0.0,0.0,0.15241851970640996,0.0,0.0,0.021666276627305817,0.398830192875396
x6034y5550,0.2116976403796157,0.0,0.25973736728886593,0.0,0.06868987999363015,0.0,0.0,0.11358564361384896,0.0,0.0,0.0,0.34628946872403926
x6534y5550,0.0,0.046599643280217394,0.05878513205047249,0.0,0.3623248918255228,0.20187420909407122,0.0,0.15864165102940522,0.0,0.0,0.0,0.17177447272031088
x7034y5550,0.046745721524454595,0.03127000007389527,0.006830247645831179,0.0,0.005164816270379107,0.0,0.0,1.3405050132303554e-09,0.0,0.00943245787414804,0.07438588827823914,0.8261708669925476
x7534y5550,0.01915060070960973,0.003589805388521984,0.4822644946251595,0.0,0.0,0.0,0.005331780988558668,0.06637559349836715,0.0,0.0,0.1390622742897162,0.28422545050006676
x8034y5550,0.9810860578722073,0.0,0.0,0.0,0.018913942127792675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y5550,0.0,0.0,0.0,0.5835921007487239,0.004876927815050536,0.0,0.001562694904907529,0.0,0.034066531413190895,0.0,0.0,0.37590174511812713
x9034y5550,0.0,0.23132482873554294,0.36775427049855625,0.0,0.0,0.05968446516624075,0.0,0.12571859034788513,0.0,0.0,0.0,0.215517845251775
x9534y5550,0.20156754158254078,0.11861707585907161,0.0048575426117555874,0.0,0.0,0.26164808849818955,0.0,0.2406701148667324,0.0,0.00032378272598621065,0.1723158538557239,0.0
x10034y5550,0.0,0.011264932291971747,0.0,0.0,0.012745995945921303,0.1336426031835245,0.0,0.2845976646283413,0.0,0.0,0.5577488039502412,0.0
x34y6050,0.0,0.001669675498327022,0.0,0.06171573189204775,0.06057591588273038,0.12379746588543633,0.0,0.0,0.15323760368336448,0.18508076820079167,0.4139228389573023,0.0
x534y6050,0.0,0.0,0.009692858469708387,0.0,0.0,0.7640909043118358,0.0,0.017172921077427464,0.0,0.0,0.0,0.2090433161410285
x1034y6050,0.0,0.27579137661161945,0.0,0.0,0.0,0.06987594260264159,0.13944438709942641,0.0,0.0,0.0,0.0,0.5148882936863125
x1534y6050,0.0,0.0064453544792678185,0.010780934828750966,0.0,0.09168300836391116,0.0,0.002286409109894046,0.25191622211558623,0.0,0.0,0.0,0.6368880711025897
x2034y6050,0.0,0.0314380583677094,0.0,0.0,0.1001138875841511,0.03154493661088236,0.04235795704936208,0.1391150927935115,0.0,0.07640949161847137,0.19294276358660417,0.38607781238930805
x2534y6050,0.1607121062255458,0.08148387590539352,0.0,0.09814004543138412,0.08465959407829356,0.0,0.0062341687847445254,0.11783616368187994,0.0,0.0,0.025146299494465087,0.4257877463982935
x3034y6050,0.008116428891411613,0.2182385583088731,0.19031174769429565,0.0,0.10159793375760297,0.0897517357991163,0.0,0.046329043207364855,0.0,0.0,0.0,0.34565455234133546
x3534y6050,0.0,0.1557554896342121,0.0796482351007915,0.20623387268616583,0.0,0.0,0.11236926776716416,0.10969005695960389,0.0,0.0,0.0,0.3363030778520626
x4534y6050,0.0,0.022511975674409847,0.01911300288851489,0.0,0.0,0.0,0.0,0.0,0.0,0.01731061982712737,0.0,0.9410644016099478
x5034y6050,0.0,0.12922918370614925,0.0,0.0,0.0,0.0,0.1951425511021549,0.05483608224113986,0.0,0.0,0.3323926469981509,0.28839953595240503
x5534y6050,0.14182403034724547,0.19309609290666876,0.0,0.0,0.0,0.0,0.11993596477202367,0.07598355033645211,0.0,0.0,0.2495012709857831,0.21965909065182693
x6034y6050,0.9713422259464993,0.02865777405350067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6534y6050,0.0,0.0,0.0,0.0,2.7819753381511186e-10,0.0,0.0,0.0,0.0,0.0,0.9999999997218024,0.0
x7034y6050,0.2085249761311013,0.0,0.0,0.0,0.0,0.0,0.010813124481595849,0.0290794931824352,0.0,0.35315511639532926,0.0,0.3984272898095383
x7534y6050,0.0,0.0,0.0,0.0,0.5590262916285759,0.44097370837142424,0.0,0.0,0.0,0.0,0.0,0.0
x8034y6050,0.18129847053936154,0.21265384167291534,0.0,0.0,0.0,0.0,0.0,0.04223450728132791,0.2799835693052817,0.08686863453665632,0.19696097666445714,0.0
x8534y6050,0.02496395056495983,0.032440255341396114,0.0,0.13544831751583644,0.0,0.29909830243384794,0.0,0.20944995421544585,0.0,0.0,0.0,0.2985992199285138
x9034y6050,0.0,0.005947213026519191,0.016798936532751534,0.36694479440563166,0.01967746605474961,0.0,0.0,0.0,0.0,0.3050709989253796,0.0,0.28556059105496856
x9534y6050,0.009749677594251395,0.15067269156861784,0.01957061902209618,0.0,0.44672393074501016,0.24172985935500607,0.002014663508073152,0.07697399481668624,0.0,0.0,0.05256456339025908,0.0
x10034y6050,0.3233980713693285,0.0,0.0018486247237479271,0.0,0.0,0.0,0.0,0.10765802939180963,0.0,0.3900692221936716,0.17702605232144228,0.0
x10534y6050,0.22702160982265973,0.009077061474874321,0.09466852978347164,0.0,0.16735809137491744,0.10792929119994832,0.043833886743886274,0.0,0.0,0.2933512321073077,0.0,0.0567602974929348
x534y6550,0.0,0.07639293810066916,0.0,0.0,0.8563342586047749,0.06727280329455604,0.0,0.0,0.0,0.0,0.0,0.0
x1034y6550,0.0329315307719946,0.0,0.0,0.0,0.29811732566814303,0.32003121484959923,0.0961841736550368,0.025079529406538313,0.0,0.05803374970635371,0.0,0.16962247594233426
x1534y6550,0.12332815312612024,0.025008340181183423,0.0,0.04488436214830114,0.0,0.0,0.0,0.05458459147543477,0.1810742667045802,0.058066887365490726,0.0,0.5130533989988895
x2034y6550,0.02935965648560486,0.031184534164253933,0.0,0.0,0.6468700760408701,0.007398426779481929,0.052722209525045784,0.18590726281801384,0.0,0.0,0.0,0.04655783418672962
x2534y6550,0.1363974550199934,0.1889566750677649,0.0,0.0,0.0900785602383173,0.03423142932256066,0.0,0.1546282262225464,0.0,0.0,0.0,0.39570765412881737
x3034y6550,0.03390155306454559,0.04597009676074791,0.0,0.0,0.0,0.0,0.07173460436460305,0.0067391243851679895,0.0,0.0,0.0,0.8416546214249355
x3534y6550,0.0,0.014125532958602069,0.0,0.0,0.7434611744518435,0.0,0.0,0.028807516056912078,0.0,0.11281728383282881,0.0,0.1007884926998136
x4534y6550,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5034y6550,0.0,0.0,0.0347662124266422,0.0,0.04629465594762744,0.0,0.0,0.01008453281055568,0.0,0.0,0.43833621573453463,0.47051838308064015
x5534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015438017411570923,0.0,0.0,0.0,0.9845619825884291
x6034y6550,0.12724729021613404,0.0,0.04728591908227026,0.07928744954348382,0.12419327584586845,0.6172425948582787,0.0,0.004743470453964646,0.0,0.0,0.0,0.0
x6534y6550,0.0,0.13636685780958335,0.2794237414735328,0.0,0.0,0.0,0.06504844217487653,0.029086681099561258,0.0,0.0,0.2863044992240999,0.20376977821834613
x7034y6550,0.10326533504140599,0.01566340359837181,0.07637881958569205,0.17510263941074353,0.0,0.0,0.0,0.19143609408313844,0.0,0.0,0.18089711817978177,0.2572565901008663
x7534y6550,0.0,0.028447665164769424,0.22445299918114356,0.0,0.0,0.0,0.01505747333690494,0.09792888801888641,0.21611230636185938,0.3694640632747124,0.0,0.04853660466172377
x8034y6550,0.10882023230306957,0.0,0.0050311899588658514,0.008758980368464696,0.05077558955776529,0.0,0.0,0.11827547315083482,0.017329439824002656,0.0,0.2718767935645457,0.4191323012724514
x8534y6550,0.16791580237332984,0.0,0.0,0.0,0.8089183727445601,0.017990126857314714,0.005175698024795279,0.0,0.0,0.0,0.0,0.0
x9034y6550,0.3331031188746643,0.0,0.0,0.0,0.0,0.0,0.0,0.14206965695432922,0.0,0.0,0.0,0.5248272241710065
x9534y6550,0.0,0.0,0.0,0.07027954424084294,0.0,0.05887184332211938,0.0,0.2519259738180067,0.0,0.0,0.41577514508200875,0.2031474935370222
x10034y6550,0.0,0.009205718055149296,0.004200726976263469,0.0,0.0,0.08777025114766722,0.0,0.0,0.0,0.21413531150303627,0.6846879923178838,0.0
x10534y6550,0.2552927664088015,0.0,0.0,0.006500588094242865,0.10081440073225104,0.0,0.0017378218257126064,0.003335932780605659,0.0,0.0,0.37822748471473044,0.2540910054436558
x34y7050,0.0,0.009402492315744627,0.0,0.0,0.0,0.0,0.0,0.2146737001111053,0.0,0.0,0.5070422577583452,0.26888154981480483
x534y7050,0.0,0.2272689742094177,0.0,0.0,0.0,0.0,0.009352233141140257,0.1120383504397355,0.07880639173075173,0.0,0.5725340504789549,0.0
x1034y7050,0.049390703646623485,0.19889022217239033,0.0,0.0,0.2807979503086515,0.0,0.0,0.17647837595194552,0.0,0.0,0.24803856044905292,0.046404187471336185
x1534y7050,0.0,0.008562347297190874,0.0,0.030106156216643358,0.0,0.0,0.004898798621065152,0.25269048931969457,0.0,0.0,0.703742208545406,0.0
x2034y7050,0.0,0.0,0.0,0.0,0.41049817056255,0.0,0.010806292903134677,0.020962843356514396,0.0,0.5577326931778009,0.0,0.0
x2534y7050,0.0,0.0,0.0,0.20624908483370838,0.005105020135507452,0.0,0.014417550972308218,0.046631103677334536,0.0,0.0,0.0,0.7275972403811415
x3034y7050,0.0,0.0,0.0,0.0,0.010585217262394269,0.0,0.0,0.01250067006057179,0.056629155234454796,0.0,0.0,0.9202849574425791
x3534y7050,0.0,0.0,0.0,0.0,0.003588711199668346,0.0,0.0,0.005797734176341846,0.0,0.0,0.0,0.9906135546239899
x4534y7050,0.18974444510660052,0.0,0.0013772625904828254,0.20413179006948712,0.0,0.0,0.0,0.0,0.0,0.0,0.6047465022334294,0.0
x5034y7050,0.27025646479929905,0.0,0.012648959181840919,0.7170945760188601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5534y7050,0.0,0.0,0.08231085908936903,0.3552814362632256,0.0,0.012551643988986623,0.006464316995352361,0.057058670938367646,0.0,0.0,0.3216711274503827,0.16466194527431602
x6034y7050,0.0,0.017017338462222083,0.03270762256552509,0.0,0.0,0.0,0.005685297331941392,0.529745180073247,0.0,0.0,0.41484456156706445,0.0
x6534y7050,0.2740397280627279,0.0,0.0071630134102613,0.0,0.0,0.0,0.0,0.0,0.0,0.08793609800066704,0.0,0.6308611605263437
x7034y7050,0.0,0.011778890452894864,0.0,0.2528412435029227,0.0,0.0,0.0,0.0,0.0,0.44893525538871953,0.28644461065546284,0.0
x7534y7050,0.0,0.0,0.0015466151760662775,0.0,0.0,0.12413055797635326,0.0,0.12770141984621075,0.0,0.0,0.7466214070013697,0.0
x8034y7050,0.009619734439370725,0.0,0.30723814976841946,0.0,0.0,0.0,0.0,0.002843470995522608,0.0,0.0,0.6802986447966871,0.0
x8534y7050,0.0,0.07484797076956357,0.07297735418712131,0.0,0.07371731866071683,0.0,0.0,0.17578779155852114,0.0,0.09685750533662935,0.5058120594874477,0.0
x9034y7050,0.006983448829196031,0.09350704561171755,0.07569592624519711,0.0,0.6377401283813765,0.1116312393150341,0.0,0.0,0.0,0.0,0.0,0.07444221161747883
x9534y7050,0.4179782936248503,0.0,0.5797757907468725,0.0022459156282772525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y7050,0.0,0.0,0.06744807377868951,0.0,0.9325519262213106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03779877412427789,0.49233730300994394,0.32986751327819974,0.13999640958757834
x34y7550,0.2791443296553126,0.07613450009163494,0.0,0.0,0.0,0.0,0.00988679182089775,0.035905711852068686,0.0,0.0,0.0,0.598928666580086
x534y7550,0.3620317325177038,0.0,0.0,0.0,0.0,0.13016838775318507,0.5077998797291111,0.0,0.0,0.0,0.0,0.0
x1034y7550,0.022487456824489927,0.07479419748269794,0.0,0.038635994201955674,0.6813136310740288,0.016980363121434014,0.003820212635435255,0.16196814465995832,0.0,0.0,0.0,0.0
x1534y7550,0.0,0.176370685407808,0.0,0.0,0.4317881851821458,0.0,0.0,0.13468378500390102,0.0,0.0,0.2571573444061451,0.0
x2034y7550,0.12515846305459616,0.0,0.0,0.0,0.022467080542420425,0.0,0.0,0.20196625715222727,0.0,0.0,0.6504081992507562,0.0
x2534y7550,0.30863446144473233,0.0,0.0,0.0,0.6913655385552677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3034y7550,0.0,0.0,0.0,0.0,0.0,0.08699138038061294,0.0,0.0,0.0,0.0,0.6846075936503974,0.22840102596898976
x3534y7550,0.18386221624515978,0.0,0.0,0.0,0.08229757207931161,0.39129873591450054,0.0,0.043440304278024595,0.0,0.08718859857249846,0.21191257291050514,0.0
x4534y7550,0.0038298647975736847,0.0,0.0,0.0,0.09669841640366489,0.0,0.0,0.0,0.0,0.8994717187987614,0.0,0.0
x5034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02539459159958901,0.1407429522952443,0.19033764581150836,0.5061144088400231,0.13741040145363517
x5534y7550,0.0,0.0,0.0,0.16340743790494533,0.0,0.0,0.0,0.07992475015051215,0.0,0.0,0.5915601249588572,0.16510768698568531
x6034y7550,0.06288753877124349,0.3020758756829234,0.0,0.0,0.019246562970098722,0.0,0.02721115087156294,0.16070658026808443,0.04340266509152959,0.0,0.3844696263445575,0.0
x6534y7550,0.0,0.0,0.0,0.0,0.0,0.08242995141377689,0.030695451954753403,0.14013424013746265,0.25786982725237834,0.0,0.4888705292416288,0.0
x7034y7550,0.1308042389589148,0.0,0.060219351846545706,0.0,0.0,0.0,0.0014272717022210987,0.0,0.0,0.04660387073660622,0.12315832863277834,0.6377869381229337
x7534y7550,0.9908740452496687,0.0,0.0,0.004076016610128323,0.0,0.0,0.005049938140202889,0.0,0.0,0.0,0.0,0.0
x8034y7550,0.09261125629448458,0.19601391293206769,0.0359693322551693,0.0,0.47016705953973775,0.0,0.026659464837842723,0.17857897414069807,0.0,0.0,0.0,0.0
x8534y7550,0.14651834938102723,0.0,0.0,0.17827811470989016,0.0,0.0,0.0,0.0,0.14164976813858848,0.533553767770494,0.0,0.0
x9034y7550,0.0,0.0,0.0,0.004988628776597803,0.0,0.0,0.0,0.0,0.0,0.9950113712234022,0.0,0.0
x9534y7550,0.0,0.0019751399246185765,0.12318803903865465,0.0,0.03905125775681693,0.0,0.0,0.08425133401558661,0.08810336962033867,0.0,0.6634308596439845,0.0
x10034y7550,0.0015504596091365673,0.0,0.063561737507077,0.0,0.10144638360060787,0.014951603550276825,0.0013226274812979586,0.0,0.0,0.8171671882516037,0.0,0.0
x10534y7550,0.0,0.001165707544519567,0.043781696365395806,0.0,0.0,0.15858792885156361,0.0,0.0,0.09248911761687528,0.7039755496216458,0.0,0.0
x34y8050,0.09004384553782843,0.10211165189531621,0.0,0.02069598467709223,0.6518171981519238,0.0350932123897344,0.005946572528789042,0.09429153481931568,0.0,0.0,0.0,0.0
x534y8050,0.31474431451387525,0.0,0.0,0.2822844255117784,0.05710861839792301,0.0,0.0,0.3458626415764233,0.0,0.0,0.0,0.0
x1034y8050,0.17279920895437,0.0,0.0,0.19646402969406826,0.07919144359787206,0.0,0.0,0.5431078525789321,0.0,0.008437465174757547,0.0,0.0
x1534y8050,0.40348486934864297,0.0,0.0,0.0,0.0,0.0,0.025534781460510286,0.0,0.0,0.22742156378790884,0.21380510357202234,0.12975368183091562
x2034y8050,0.0,0.007130146055868689,0.009718982659289704,0.14668741592998832,0.06308962653046371,0.0,0.0,0.20616885299541257,0.0,0.3565554867345912,0.21064948909438588,0.0
x2534y8050,0.24111462357574753,0.0,0.0,0.0,0.0,0.6199976690226185,0.006590505734962875,0.13229720166667114,0.0,0.0,0.0,0.0
x3034y8050,0.07280689223422805,0.11464705109679595,0.05619770248013872,0.0,0.37073531761643247,0.0,0.0,0.2670080512089015,0.0,0.0,0.11860498536350335,0.0
x4534y8050,0.0028908583560913886,0.0,0.0,0.0,0.6433726571335995,0.07873452615747394,0.017947279262994338,0.1013843849630197,0.0,0.08670260721669781,0.06896768691012316,0.0
x5034y8050,0.12218279512029159,0.3305809433305354,0.0,0.08880278300601671,0.03216249016923849,0.0,0.0,0.26970006691771636,0.0,0.0,0.07354961622829721,0.08302130522790437
x5534y8050,0.0,0.5188372779598511,0.0,0.0024261195404122627,0.04849978066038128,0.0,0.0,0.016002504017584827,0.0,0.17381849841129615,0.2255536626906305,0.014862156719843787
x6034y8050,0.15866309029037573,0.0,0.04506082283559933,0.0,0.7640602813759072,0.032215805498117714,0.0,0.0,0.0,0.0,0.0,0.0
x6534y8050,0.0,0.013453146945739534,0.0,0.0,0.0403161506764301,0.055251153268211985,0.0,0.006768692441438465,0.0,0.8703551169911299,0.0,0.013855739677050121
x7034y8050,0.0,0.19396490925922397,0.0,0.0,0.048407300427975586,0.0,0.0,0.0,0.0,0.666671377200052,0.09095641311274838,0.0
x7534y8050,0.0,0.04612832105315623,0.0,0.09995500973194277,0.3794428058369652,0.31671690374017625,0.0523361847955344,0.10542077484222503,0.0,0.0,0.0,0.0
x8034y8050,0.0,0.0,0.0,0.0,0.14542285188474569,0.0,0.0627489221538853,0.0,0.0,0.791828225961369,0.0,0.0
x8534y8050,0.0,0.0,0.0,0.0,0.30073847243390495,0.0,0.0,0.0,0.0,0.5967889105872203,0.08865514188272788,0.013817475096146907
x9034y8050,0.0,0.0,0.0,0.05875784062505546,0.0,0.0,0.10273988144602861,0.005870483020548112,1.9492117112540166e-10,0.8326317947134466,0.0,0.0
x9534y8050,0.0,0.1422882442856944,0.06842792881802463,0.0,0.0,0.09053431815156314,0.0,0.1567089672219639,0.04278080429596632,0.371295753960279,0.12796398326650874,0.0
x10034y8050,0.0,0.31802438159658336,0.02614602719202927,0.13326031916874861,0.0,0.0,0.027209205752444177,0.0,0.0,0.4953600662901944,0.0,0.0
x10534y8050,0.0,0.031638460088633025,0.0,0.0,0.11130489771596405,0.2510754142788153,0.059691956918283044,0.0,0.13288694813606858,0.4134023228622361,0.0,0.0
x34y8550,0.0,0.0,0.05264925056744548,0.0,0.04000251618799781,0.1271558035282717,0.0,0.17348142489097154,0.0,0.3744559002084074,0.2322551046169061,0.0
x534y8550,0.920828956536008,0.06786198670948111,0.0,0.0,0.0,0.0,0.011309056754510844,0.0,0.0,0.0,0.0,0.0
x1034y8550,0.5697907039247107,0.008868840146175743,0.4011499828510049,0.0,0.0,0.02019047307810861,0.0,0.0,0.0,0.0,0.0,0.0
x1534y8550,0.8078212298722891,0.09644915610815524,0.08952859470189993,0.006201019317655692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2034y8550,0.9545066765137411,0.0,0.0,0.0,0.0,0.045493323486258896,0.0,0.0,0.0,0.0,0.0,0.0
x2534y8550,0.02442878621466084,0.29420045079101875,0.043564884783762026,0.0,0.05461177636815341,0.0,0.0,0.31123063869044476,0.0427108711063966,0.1690268081255337,0.060225783920029814,0.0
x3034y8550,0.0,0.12116293779408185,0.027274953718875217,0.29387247287974805,0.0,0.07341870236480794,0.0,0.20400021190902531,0.0,0.07394078022101476,0.20632994111244682,0.0
x4534y8550,0.0,0.0907801730887668,0.0,0.0,0.0713147188572921,0.0940705558740212,0.019821025681373148,0.10815021420410559,0.07201869257543948,0.4924455441606282,0.05139907555837352,0.0
x5034y8550,0.004942465068297243,0.056945337498860306,0.2531638560894501,0.0,0.0,0.0,0.01425538780200871,0.08061113535466718,0.47845957828300195,0.11162223990371467,0.0,0.0
x5534y8550,0.22954131415032522,0.7668910878538379,0.0,0.0,0.0,0.0,0.0,0.0035675979958369242,0.0,0.0,0.0,0.0
x6034y8550,0.19666019288263298,0.021670157586459158,0.05305795389941882,0.0,0.0,0.1017422909951073,0.0,0.0,0.0,0.6268694046363819,0.0,0.0
x6534y8550,0.0,0.0,0.0,0.0,0.0,0.0766496015643679,0.0,0.0,0.0,0.9233503984356322,0.0,0.0
x7034y8550,0.02459739655578554,0.07927273382730322,0.11163640853109459,0.02238496868631521,0.08576557810074854,0.0,0.16338413683282857,0.0,0.0,0.5129587774659243,0.0,0.0
x7534y8550,0.0,0.06070480353489271,0.004056217820110568,0.0,0.03573182374064831,0.09210685448542764,0.06945019948594677,0.153808518891236,0.06895730900414489,0.515184273037593,0.0,0.0
x8034y8550,0.04862269837469208,0.0,0.0,0.028987578109415657,0.0317078707448252,0.020987981803840577,0.0,0.0,0.3904391571322025,0.47925471383502394,0.0,0.0
x8534y8550,0.0,0.16317820935644603,0.06488916958203084,0.0,0.0,0.2728113135596456,0.05870037904336309,0.0,0.17385770952317167,0.2665632187360788,1.9926396673349204e-10,0.0
x9034y8550,0.0,0.0,0.0,0.17560253146641405,0.01980091222239766,0.0,0.02236781576871317,0.0,0.3118626771947982,0.47036606334767694,0.0,0.0
x9534y8550,0.06707608440838066,0.0,0.0,0.03844459954034868,0.15094116106510003,0.06286673600693174,0.3304751807047055,0.0,0.04186225007403166,0.30833398820050184,0.0,0.0
x10034y8550,0.0,0.0,0.09054864810003438,0.0,0.0,0.12078389947248303,0.0,0.0,0.0,0.49552079239637414,0.2931466600311085,0.0
x10534y8550,0.0203414958548125,0.0,0.0,0.10039524801475588,0.14750475619039785,0.07252491625975663,0.0,0.0,0.0,0.6592335836802771,0.0,0.0
x34y9050,0.036413569278827544,0.056689753890005294,0.05884412527757973,0.0,0.06965696646324827,0.0876515797450759,0.0,0.07766810098881864,0.0,0.6130759043564448,0.0,0.0
x534y9050,0.1380921142339305,0.05182716006033993,0.0,0.0,0.5671973739009091,0.0,0.07999312570311237,0.05360781400170437,0.0,0.10928241210000378,0.0,0.0
x1034y9050,0.014966328485956195,0.025653312303083008,0.020809563732915152,0.0,0.4531974539945276,0.20286228999041184,0.033248296129918996,0.0,0.20451135478855337,0.04475140057463374,0.0,0.0
x1534y9050,0.2865023295587455,0.06522408668141803,0.0014705813224508773,0.0,0.07049139746289668,0.0,0.0,0.026965131554448664,0.0,0.0,0.5493464734200403,0.0
x2034y9050,0.1327569587282836,0.004977820872469444,0.0,0.0,0.051288840659009925,0.006979030400485074,0.0,0.0,0.17245078798602384,0.3099283576462189,0.3216182037075092,0.0
x2534y9050,0.02284797047854313,0.11738472278826494,0.056286575221647,0.0,0.4511766740497613,0.2928455357117863,0.0,0.05945852174999744,0.0,0.0,0.0,0.0
x3034y9050,0.983609067559358,0.0,0.0,0.008451594292713893,0.0,0.0010819306136023751,0.006857407534325864,0.0,0.0,0.0,0.0,0.0
x4534y9050,0.0,0.0,0.048855845002537014,0.0,0.0,0.11326065817223144,0.15865398172961637,0.0,0.3493645299764842,0.32986498511913087,0.0,0.0
x5034y9050,0.0,0.0,0.0,0.0,0.18217545141242616,0.8178245485875739,0.0,0.0,0.0,0.0,0.0,0.0
x5534y9050,0.0,0.18953820886268774,0.0,0.0,0.07682409248260508,0.0,0.24927232345745062,0.0,0.033442429933456225,0.45092294526380033,0.0,0.0
x6034y9050,0.0,0.3307615415974881,0.0,0.02580763424143306,0.2007031767566924,0.0,0.038055414479567964,0.006055736291711771,0.03329990400734996,0.36531659262575666,0.0,0.0
x6534y9050,0.0,0.2200771924981335,0.027879847347729823,0.0,0.38577099915237484,0.09876744847515605,0.08274753864818049,0.1563617650443178,0.0,0.02839520883410753,0.0,0.0
x7034y9050,0.1500955003701041,0.020278451123938748,0.0,0.0,0.05999446870412468,0.0,0.07593344796544665,0.0,0.0,0.4753091849901528,0.21838894684623308,0.0
x7534y9050,0.0,0.0,0.0,0.0,0.15501116410132545,0.0,0.14714907692410403,0.03494681499346415,0.10997477926099487,0.5529181647201113,0.0,0.0
x8034y9050,0.0,0.059470652993269445,0.0,0.0,0.1234328469179512,0.15657670792605874,0.07299391888128615,0.15162631184125072,0.0,0.43589956144018366,0.0,0.0
x8534y9050,0.0,0.12476023016740852,0.0,0.0,0.10464128898465992,0.1209305508650584,0.0,0.16779795134238318,0.135264981308153,0.34660499733233696,0.0,0.0
x9034y9050,0.027344373691573835,0.09158762568581914,0.0,0.0,0.0818061537449411,0.21995857370833816,0.11140530630595626,0.08637982199158205,0.07812012837915665,0.3033980164926328,0.0,0.0
