,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x5534y4550,0.008484039469661244,0.0,0.18152547783803616,0.015624851019983042,0.0962784156945782,0.0,0.02068486322291786,0.17675601389553136,0.05011779218052514,0.0,0.0,0.4505285466787669
x6034y4550,0.023262796361219723,0.01143655862908492,0.0055883386307593675,0.02021511275144074,0.05473036283099679,0.0,0.0,0.0,0.08063187023631442,0.0,0.0,0.804134960560184
x7034y4550,0.18392177615648378,0.0,0.2195656981292581,0.0,0.038570927702120346,0.0,0.01625411212901754,0.0,0.16061178725570582,0.0,0.0,0.3810756986274144
x8034y4550,0.009951826225622488,0.007924992895136982,0.0,0.0,0.4512195666668545,0.0,0.0033062653712612063,0.0,0.0400605542123013,0.0,0.0,0.48753679462882354
x8534y4550,0.32288941854723946,0.0,0.0,0.0144258436957536,0.04187541474229932,0.0,0.02342598012233083,0.0,0.0,0.072485301055945,0.0,0.5248980418364319
x9034y4550,0.0,0.0,0.002385562173281077,0.02477044261864102,0.07703631545129273,0.02666713421537522,0.010793388346789161,0.0,0.007296428787599228,0.06735638512179055,0.06059439904889636,0.7230999442363346
x9534y4550,0.01943225575517764,0.0,0.0,0.01948948328198872,0.024459407095158443,0.017576518655386182,0.017430833160413377,0.009047578128727155,0.0410457636965153,0.0,0.06148205272573407,0.790036107500899
x10034y4550,0.015872011443459132,0.022003355381203096,0.019002462507305525,0.0152461483381428,0.0576121304075128,0.0,0.0,0.014375445847815556,0.10269754747995391,0.0,0.025903954248013714,0.7272869443465935
x10534y4550,0.03295547401383136,0.011064384796365533,0.0,0.008239330967959374,0.011478714470365888,0.0,0.0,0.018127033638317275,0.0,0.0,0.052504358018742744,0.8656307040944179
x34y5050,0.14720625615012248,0.006868544708288287,0.011316608908660182,0.0217011491504563,0.010542794488556651,0.0,0.03784491590571256,0.0133160339871219,0.06026269897176604,0.0,0.04993063343330854,0.641010364296007
x534y5050,0.2121851198882998,0.0,0.01629563125793972,0.021455526845176362,0.0095532463559086,0.003141072474852049,0.03875360780731887,0.0,0.33075315015932866,0.0,0.023816051542298437,0.3440465936688776
x1034y5050,0.017790401930800982,0.12001896054609922,0.0,0.01957672006311859,0.0,0.0,0.019723508399261253,0.0,0.09862892612906057,0.2609425553380811,0.0,0.4633189275935783
x1534y5050,0.0,0.006165520754973583,0.003586878317293275,0.0028119513601642973,0.0,0.0,0.0,0.0,0.15403011211294806,0.0,0.30593913100857567,0.5274664064460451
x2034y5050,0.13944553304231908,0.019853959568420607,0.016039583691650736,0.028573826506657247,0.28816045435799204,0.0,0.01216249592427269,0.03690112311739359,0.11721222983551206,0.0,0.03839495716174617,0.30325583679403584
x2534y5050,0.006629402723359407,0.019928906255007647,0.0,0.020094505208679586,0.031260404372201504,0.0,0.012608858820587899,0.0037258565516504103,0.08397316529547619,0.053447166099577545,0.04823010536343253,0.7201016293100274
x3034y5050,0.019229065888184415,0.023388902113823447,0.0,0.16761026046933503,0.04850881560121511,0.0,0.0,0.0,0.12415924805813366,0.0,0.0,0.6171037078693085
x3534y5050,0.011418665610946316,0.0,0.0016964372998596899,0.012840401834610044,0.0,0.0,0.0,0.0,0.053008752077202216,0.0,0.25797145566681634,0.6630642875105653
x4534y5050,0.016136232943018046,0.006140808631335813,0.0,0.20702017083389146,0.08144845105080377,0.018738402846512316,0.030772923310166855,0.0,0.07862219965451449,0.02902256703237581,0.1056215921500682,0.4264766515473131
x5034y5050,0.008958633209122905,0.02328254313677377,0.006124316165676171,0.012669285222473684,0.03061405167996627,0.0,0.0,0.0,0.055584527165147696,0.015279051093344875,0.13949405576839374,0.707993536559101
x5534y5050,0.0275443327111564,0.027423897096592098,0.02373778746713252,0.02751509591062077,0.061534826714764006,0.0,0.0,0.0,0.06534581151677908,0.0,0.12284226652592474,0.6440559820570304
x6034y5050,0.014733933499000406,0.0,0.29690802490843343,0.21732120145592304,0.01096070095685733,0.0,0.02103495369805932,0.0,0.0501601654148814,0.0,0.0,0.3888810200668449
x6534y5050,0.010966491773591915,0.0,0.0,0.018540802580976047,0.05020214214454588,0.0,0.011857001210766473,0.0,0.04922461206436041,0.0,0.0,0.8592089502257593
x7034y5050,0.0,0.0,0.0032040090789264347,0.010576529169361755,0.0,0.0,0.003262426669782745,0.0,0.05729093326712279,0.0,0.0,0.9256661018148062
x7534y5050,0.16445794246872755,0.24215058844790197,0.013404775382885705,0.011773471537421521,0.0,0.02001305765034727,0.0,0.0,0.0,0.0,0.021469200965803212,0.5267309635469126
x8034y5050,0.0013749059040210612,0.016256218699381538,0.0,0.3915605490208397,0.5709075789297341,0.0,0.0,0.0,0.0,0.016190883334616244,0.0,0.003709864111407396
x8534y5050,0.004044357106424425,0.0,0.0058134549916005205,0.0,0.0,0.0,0.016456319666663246,0.006745988732962165,0.0,0.4768649161486247,0.0,0.490074963353725
x9034y5050,0.019024469892993758,0.016460283492596216,0.017511615879485066,0.02894001438543166,0.013635829576093196,0.0,0.005610861752314271,0.0,0.18801669961427384,0.0,0.2555448290031044,0.45525539640370766
x9534y5050,0.05680800005914653,0.0,0.0,0.0032248212211331605,0.013179853355829657,0.0,0.013545552148326874,0.0,0.4748490586053915,0.0,0.0,0.43839271461017226
x10034y5050,0.15547076978080107,0.0,0.008213833114757018,0.01430729599452045,0.035393793696893106,0.0,0.015270251249123177,0.018824730970057605,0.14657039555573864,0.0,0.12171927752975019,0.48422965210835867
x10534y5050,0.0,0.023297306959972886,0.007727744997027628,0.012653378526892143,0.03701232567684934,0.0,0.0,0.0,0.1991008022689499,0.0,0.5930986736545024,0.12710976791580564
x34y5550,0.03276034588318117,0.0,0.22355657882030947,0.00832869811535625,0.02051227687307452,0.03162210905356386,0.02898400251315043,0.0,0.0,0.0,0.023461955657547967,0.6307740330838164
x534y5550,0.0,0.3582681201973832,0.011956095114588356,0.0024060504271886814,0.059226591584718546,0.0,0.011484711970810605,0.0,0.0,0.0,0.0,0.5566584307053107
x1034y5550,0.5041905863011694,0.4311699931053842,0.009585524023385075,0.01272086562211721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042333030947944106
x1534y5550,0.007049212282504226,0.0,0.3596377961514972,0.0,0.027750179343627914,0.0,0.01509883958199927,0.0,0.0,0.0,0.0,0.5904639726403713
x2034y5550,0.1636028470573054,0.0,0.016090439959703773,0.019537785259219963,0.0412781519946795,0.0,0.04687587770190388,0.15523136047944372,0.09394928737465474,0.037063914340023076,0.04460692643686875,0.3817634093961972
x2534y5550,0.034591892057372294,0.14334281950060188,0.0,0.10086415978544243,0.07551461816474273,0.0,0.005522768952081725,0.0,0.29584390526627286,0.04710542343547893,0.0,0.29721441283800726
x3034y5550,0.14961643898275867,0.14758224891156965,0.006669514658385255,0.03148420551641774,0.009328993773404164,0.0,0.05038704738624501,0.003824972101360444,0.1261916262514473,0.0,0.008202018212455567,0.4667129342059562
x3534y5550,0.004378417865900161,0.019881138194051007,0.011747471613855661,0.024764292526772515,0.06707366179003363,0.0,0.0,0.0,0.030921718560063136,0.0,0.0,0.8412332994493239
x4534y5550,0.008642578757177853,0.0,0.0,0.24875820880760846,0.0,0.0,0.0,0.008421915035007332,0.0,0.09558488379683469,0.0,0.6385924136033717
x5034y5550,0.006576345302594485,0.0,0.0,0.010168991004446222,0.032170883511744956,0.0,0.01888418890466126,0.0,0.06521855305441245,0.300348771158934,0.0,0.5666322670632066
x5534y5550,0.02309158619235837,0.21098186527519047,0.011994542454276452,0.024399677556360685,0.027566907827897138,0.0,0.004377668665941592,0.0,0.07696743850130021,0.0,0.12142748151316046,0.4991928320135147
x6034y5550,0.23420303537314327,0.010655111219365618,0.2547033420550002,0.012642693659035422,0.07524511587733994,0.0,0.0,0.0,0.03740284754154415,0.009409011261477383,0.006050148938410124,0.3596886940746839
x6534y5550,0.012434024324542188,0.0,0.006586292150142758,0.015083717332700516,0.25499241486834645,0.04877378140113945,0.023478380462925347,0.057539774425102,0.16688623534249478,0.0,0.0,0.4142253796926064
x7034y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x7534y5550,0.0023170654884420517,0.0026048451775860194,0.4233464470790138,0.025173114607978057,0.01791736214405246,0.0,0.0,0.0,0.002128172123178183,0.0,0.25686770481065263,0.26964528856909675
x8034y5550,0.9670078747833206,0.01343724319890057,0.007110804284646939,0.0,0.012444077733131746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y5550,0.03277524711241717,0.0,0.0,0.5068807546466028,0.0,0.0,0.001872554713661245,0.0,0.0,0.03774049582952156,0.0,0.4207309476977972
x9034y5550,0.011962316314086877,0.2428117160702058,0.24494504093760489,0.009859778044338303,0.008928957970172001,0.0,0.0,0.0,0.02996445655340454,0.0,0.22775221027663192,0.2237755238335556
x9534y5550,0.3180406929378705,0.0063053395039571886,0.0,0.014971075704651938,0.0817510573128575,0.0,0.032512573995003805,0.0062594602959918,0.129481837396276,0.06169146120980574,0.2123880453403626,0.1365984563032229
x10034y5550,0.0,0.0,0.008853766790057591,0.007302581565547684,0.020033946993118775,0.03182930164151866,0.006150873742801421,0.0,0.11677964155255807,0.092678102565366,0.43860375644993127,0.27776802869910067
x34y6050,0.015455458681736605,0.0,0.016859731963129534,0.17431630390473954,0.0,0.031718147566050375,0.0,0.0,0.12922876449685222,0.18110245955683732,0.30191345435774986,0.1494056794729046
x534y6050,0.0,0.0,0.0,0.004367328535619811,0.05214931359717015,0.4843757613267371,0.0,0.0,0.050585092021609324,0.0,0.0,0.4085225045188636
x1034y6050,0.0,0.33912410377670055,0.0,0.009688634515807567,0.0,0.0,0.027372844049128885,0.0,0.0,0.025389229866619352,0.012171043195810874,0.5862541445959328
x1534y6050,0.013405787778808518,0.011499663338113097,0.01596739860228551,0.0,0.04268259269744594,0.0,0.017020314729770024,0.034183307134540895,0.08950823710619916,0.0,0.0,0.7757326986128368
x2034y6050,0.01652251808399662,0.008280525106267807,0.0,0.02812077033395939,0.012636071666296838,0.0,0.012513434238815678,0.027864672144912846,0.08131822963192076,0.21940403502536987,0.04924072935425096,0.5440990144142094
x2534y6050,0.18669297141010144,0.0,0.012431983250292567,0.17168340909911697,0.05282981146271156,0.0,0.025804681431089677,0.00141375861702124,0.10603283114112885,0.0033027385464357217,0.012086452528995088,0.42772136251310683
x3034y6050,0.0217203932393733,0.0207129890343058,0.16633273678034327,0.01776573176415204,0.050365697108595384,0.03672925647910782,0.01029935257023149,0.012618437842043749,0.07709686679714081,0.01730633434900192,0.061972857610764986,0.5070793464249395
x3534y6050,0.01734086706636475,0.20557636147370809,0.015267342724500128,0.205428159307151,0.027796666492980054,0.0,0.0076476653408974965,0.012602560852521283,0.08296608498430116,0.011044526863183862,0.0040269696801979015,0.4103027952141942
x4534y6050,0.013380837843489644,0.0,0.012100696729700076,0.0027664692048374397,0.0,0.0,0.0,0.0,0.0,0.03268086711239453,0.03338185171763402,0.9056892773919443
x5034y6050,0.005734239404176615,0.2205188341176045,0.009001224055814024,0.002665432820985779,0.023585580171623415,0.0,0.0,0.0,0.2582147089335822,0.0,0.14824622771602955,0.3320337527801839
x5534y6050,0.20257008225766604,0.15757502471466558,0.012238159634222331,0.011835098731892748,0.03563196558716983,0.0,0.00765027338077949,0.020902818837318413,0.1424546019967188,0.10617654986086034,0.017716648926868292,0.2852487760718382
x6034y6050,0.9640740048293912,0.0,0.00903156391716798,0.002342348651787247,0.0,0.0,0.0,0.0,0.020233883009016566,0.0,0.004318199592637066,0.0
x6534y6050,0.0,0.0,0.011466873863501207,0.005498597239312837,0.0,0.0,0.0,0.0,0.21385346857584348,0.0,0.6508894817129023,0.11829157860844024
x7034y6050,0.2848424003331147,0.0,0.0,0.02631678556518181,0.0,0.0,0.01868563260559651,0.0,0.0,0.14010975260480096,0.10562472344527904,0.42442070544602684
x7534y6050,0.015101000985716827,0.0,0.01378986909687935,0.0,0.554482042430629,0.34522514341776617,0.011067071101308631,0.0,0.060334872967699835,0.0,0.0,0.0
x8034y6050,0.24176929850651063,0.1766522792673969,0.0,0.019791930785264682,0.046478677922228755,0.016704655927862255,0.0,0.0,0.21684921826361642,0.1276904535358686,0.1540634857912517,0.0
x8534y6050,0.1301650453283905,0.003249235814835835,0.0,0.15812877326787625,0.03368011051406591,0.13066707172990416,0.02278117677413662,0.04014028708678175,0.03322960400618136,0.017575506090852882,0.0,0.4303831893869748
x9034y6050,0.03506639074848922,0.198166149949552,0.0024212852240933502,0.2993107863644257,0.05505528756275069,0.0,0.0,0.0,0.11948378058479081,0.0883649419130149,0.07688881334139713,0.1252425643114861
x9534y6050,0.0177389805890621,0.0,0.15483771679353808,0.025555471941219255,0.23091284136440757,0.11094297723413465,0.03295722471813299,0.0,0.12927946318147884,0.0,0.14200439437133802,0.15577092980668855
x10034y6050,0.40965539239610743,0.0,0.0,0.023102705854721333,0.0,0.0,0.0,0.0,0.0,0.18437516021565487,0.35491646855243164,0.027950272981084726
x10534y6050,0.27621614526667493,0.0,0.006645244409415886,0.02843522858389867,0.084272579089758,0.00402823373407048,0.0317857732053861,0.0016531045614001203,0.12928938946961896,0.21832326899505225,0.0893083144458696,0.13004271823885505
x534y6550,0.024326363635225477,0.0,0.0,0.24629433998708303,0.6454174215967182,0.0,0.0,0.0,0.0,0.08396187478097326,0.0,0.0
x1034y6550,0.1615593620439763,0.0044564110541117615,0.0035280215405237765,0.013824750718872101,0.2318736093241683,0.0,0.023532546168246977,0.0,0.12228970322761618,0.09048360621134723,0.11241863517121996,0.23603335453991747
x1534y6550,0.17933307452654487,0.0,0.00407763781390485,0.024600343097506635,0.014408922576431145,0.0,0.013800775617342508,0.0,0.15620897364149258,0.18434490022691957,0.0,0.4232253724998578
x2034y6550,0.23208256118078555,0.014906333215520798,0.011147047481663903,0.011871537462775125,0.31791413557132975,0.0,0.0,0.019283892563291386,0.12445804080895187,0.026169990155800144,0.038638423168447,0.2035280383914344
x2534y6550,0.16810715309424876,0.0,0.00725434132883545,0.026467996423768236,0.08038089441802156,0.0,0.015882704336358546,0.010258911873705772,0.09706436909716061,0.06572525761127443,0.02655059201356186,0.5023077798030647
x3034y6550,0.0062243426109762886,0.02345920747685105,0.0,0.0,0.04665755554350851,0.0,0.0,0.0,0.03470971349914634,0.0,0.0,0.8889491808695179
x3534y6550,0.0,0.015416809838914886,0.0,0.004083462700306776,0.5461084046232948,0.0,0.0,0.0,0.09070713286990577,0.0686577952341105,0.0,0.27502639473346724
x4534y6550,0.0,0.0,0.0,0.0,0.9449651607412252,0.0,0.0,0.0,0.05503483925877491,0.0,0.0,0.0
x5034y6550,0.003045501572631372,0.0,0.0,0.013336736798722814,0.008783105070021257,0.0,0.0,0.00373220155958801,0.17941936144922155,0.0,0.31185455106436855,0.47982854248544643
x5534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8162061127240988e-09,0.0,0.18930316875164452,0.8106968294321494
x6034y6550,0.24573293783479608,0.02753675889549174,0.0,0.2411912320400328,0.07294647736913694,0.3247686857336035,0.0,0.028416940042626092,0.02943644642229346,0.02997052166201927,0.0,0.0
x6534y6550,0.009803460558264842,0.16858700398762955,0.23057951493940823,0.019069418714089716,0.019255720677018716,0.013754228394982315,0.0,0.0,0.19480181695023596,0.0,0.10511961735422062,0.23902921842415
x7034y6550,0.17776558528952036,0.00768646701153957,0.0,0.20244331477737093,0.0,0.0,0.017167458209183757,0.0,0.028653436365941982,0.08265512749473931,0.2580403776578092,0.22558823319389493
x7534y6550,0.01295563310216092,0.016275470929308866,0.24231233044486827,0.0033304565055866067,0.021395577298816568,0.0,0.0,0.0,0.12395946094447881,0.46174715422939705,0.05326927864677763,0.06475463789860546
x8034y6550,0.23805173202252786,0.0,0.0,0.015505078148440085,0.029413939459017983,0.0,0.0,0.0022242569810181976,0.1983002760242999,0.0,0.12043950253429804,0.3960652148303979
x8534y6550,0.26209931723348695,0.007774969213855085,0.0,0.005829538967413169,0.4962622537878575,0.03476968949139665,0.0,0.029048570649180535,0.022962461509567083,0.03907671879390213,0.030764866408212944,0.07141161394512792
x9034y6550,0.4283898457827266,0.01412222407438797,0.0,0.016541539234312067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5409463909085733
x9534y6550,0.034755557802473885,0.0,0.004686426115273972,0.1971560123664734,0.07614755660410479,0.012843128959496455,0.003472288186520492,0.0,0.0,0.07067432307416975,0.45539564154821355,0.14486906534327373
x10034y6550,0.009040948361240097,0.0,0.005798717511736914,0.011912243979000675,0.018567440984657988,0.0,0.0,0.0,0.038323152027180216,0.22075239117836656,0.5889816774558472,0.10662342850197037
x10534y6550,0.3850259777203932,0.0,0.0,0.0,0.058647563969332475,0.0,0.0030625846300308237,0.0,0.0,0.0,0.47683270664823674,0.07643116703200678
x34y7050,0.009648860327649975,0.008468442530681755,0.0,0.013550491824557089,0.03933545216027638,0.0,0.0,0.0,0.0,0.0,0.7064776697859154,0.2225190833709193
x534y7050,0.16824247918251467,0.16858487172254408,0.004168097677361664,0.0252642468178417,0.050189439020174455,0.0,0.014887026376950382,0.0,0.1509054189211188,0.09366917995006141,0.32408924033143294,0.0
x1034y7050,0.1400189820830519,0.25148039433004676,0.0,0.0,0.2640780487443938,0.0,0.0,0.0,0.1025464907382464,0.010606514989951632,0.20959637328314284,0.021673195831166742
x1534y7050,0.016466502955495097,0.005031605253074201,0.0,0.0011984267586051933,0.02872847904623328,0.0,0.003907427946294711,0.014184276440466182,0.20605753683780798,0.03267546322093669,0.5066390736328066,0.1851112079082802
x2034y7050,0.0,0.0,0.0,0.00433047540552901,0.28374241896617575,0.0,0.0,0.013521826940959016,0.06415193168859923,0.6342533469987369,0.0,0.0
x2534y7050,0.0155718434266453,0.0,0.011977875123349866,0.18476571840745185,0.10285778323041155,0.0,0.0181342520955051,0.0,0.01816968775069356,0.0,0.04431435408459378,0.6042084858813489
x3034y7050,0.0,0.001487145047282696,0.0,0.0057781873231301005,0.009535224243170576,0.0,0.0,0.0,0.06609650683681571,0.0,0.0,0.9171029365496008
x3534y7050,0.01294939176982854,0.006781972094169091,0.0031550908550843793,0.0,0.0,0.0074388387076977595,0.016935298169196117,0.0,0.0,0.0,0.012129948242082198,0.9406094601619418
x4534y7050,0.23411408846572454,0.02167505279775955,0.0,0.2602539976984086,0.0,0.0,0.0071197573551676045,0.0,0.02658127238444805,0.0,0.45025583129849156,0.0
x5034y7050,0.2907276265846272,0.0057568637196519536,0.0,0.6593121768831713,0.005529268708266672,0.0,0.0,0.03867406410428271,0.0,0.0,0.0,0.0
x5534y7050,0.010313929384100591,0.0,0.0,0.3611962177486535,0.0,0.011439043676751035,0.0,0.0,0.029110605125601357,0.0,0.40574040336075723,0.18219980070413633
x6034y7050,0.021419076445590123,0.0,0.00702736370847374,0.0230766898666221,0.027387858347451072,0.0,0.01576476041406311,0.22434688459723087,0.01173585100506275,0.10730981265172355,0.5619317029637827,0.0
x6534y7050,0.3465107020719933,0.00805882924149726,0.015495811068506709,0.027532653113967746,0.0,0.0,0.0,0.0,0.009818866251275506,0.05249918936154373,0.0,0.5400839488912157
x7034y7050,0.002086049788015133,0.012875942644712896,0.0,0.3401921066744088,0.0,0.0,0.0,0.0,0.036861731618860305,0.4633368333490635,0.14464733592493928,0.0
x7534y7050,0.02272846798360716,0.0,0.00590650484156707,0.006838442985812665,0.0,0.0,0.0,0.0,0.16067122686597765,2.649980260734307e-09,0.7059586444155079,0.09789671025754727
x8034y7050,0.012428470782042173,0.0,0.4031618194091325,0.0,0.0,0.0,0.0,0.0,0.08927886789223304,0.0,0.4610222433040285,0.03410859861256373
x8534y7050,0.006161478437243505,0.0,0.009376971967777144,0.007907251695576274,0.11438938427670456,0.0,0.0,0.0,0.07708964794498571,0.1649579680847173,0.5619655103920139,0.058151787200981554
x9034y7050,0.1463380677039009,0.0,0.14550031435390617,0.02105057313539825,0.3316263824927428,0.0,0.007559356225098645,0.0,0.06695239532316405,0.017512511084411878,0.0,0.2634603996813772
x9534y7050,0.40951244183819024,0.014904625438240369,0.49910900362766353,0.02458839830882121,0.0,0.0,0.0,0.0,0.0,0.05188553078708458,0.0,0.0
x10034y7050,0.019578530512640715,0.0034983764857080568,0.023026501302824087,0.01069761119462552,0.844089239381722,0.0,0.0,0.0,0.04378347839446351,0.05532626272801616,0.0,0.0
x10534y7050,0.00961681097115129,0.0,0.009399419215011907,0.0,0.0,0.0,0.0,0.013869401318012871,0.09352090720378789,0.5088448935849236,0.09103127793049783,0.27371728977661464
x34y7550,0.4130923226152652,0.0,0.0,0.0,0.0,0.0,0.015779279786298367,0.0,0.03311650062296657,0.0,0.0,0.5380118969754699
x534y7550,0.43772816278337273,0.21188820741313755,0.008611558502178426,0.01583527877330305,0.02408044688845033,0.0,0.06451519942584527,0.0,0.03378391061111769,0.0,0.0,0.20355723560259492
x1034y7550,0.1692237966240509,0.021936089265205995,0.024878971510340537,0.14574981447541274,0.21747989881999777,0.014676113323203939,0.0,0.04056712784931161,0.20158657388994197,0.008308239837841565,0.07032247428488989,0.08527090011980312
x1534y7550,0.007958231972182815,0.15965273929880178,0.00566292344223606,0.016548659065352894,0.22477160332624443,0.0,0.050171577486854635,0.0,0.09146145472237158,0.0,0.40656917145275717,0.03720363923319875
x2034y7550,0.16695129423334448,0.00927881231940498,0.02085672309033744,0.008335805924508437,0.020208837597266726,0.0,0.031457351348260505,0.03128215759431642,0.14129108330871176,0.0,0.4163822057151251,0.15395572886872427
x2534y7550,0.3569498252337227,0.0,0.005839626768025107,0.0179400617864488,0.5973786896400561,0.0,0.009009024719314864,0.0,0.012882771852432409,0.0,0.0,0.0
x3034y7550,0.0,0.0,0.0,0.003063690227962427,0.0,0.0,0.0,0.0,0.0,0.33835818922217964,0.4918140783292655,0.1667640422205924
x3534y7550,0.2391272319406159,0.0,0.0,0.011804686440583835,0.06049392185138268,0.13037111167394233,0.0,0.039297257044914026,0.313672252158157,0.07515263973631268,0.13008089915409157,0.0
x4534y7550,0.0,0.010029605169407308,0.01025542981751475,0.010367702931541581,0.017695690588951925,0.0,0.0,0.0,0.11218092183026532,0.7696942313392227,0.06977641832309638,0.0
x5034y7550,0.011646107172309442,0.0,0.02543921361462887,0.007718588979994792,0.0,0.0,0.012021884455107849,0.02064758332276832,0.291521721950621,0.18813789725897795,0.1804579735983941,0.26240902964719764
x5534y7550,0.018386986314890108,0.0,0.0,0.26270712957997067,0.020187316902419285,0.01483169087775063,0.0,0.013694394232712022,0.0,0.0,0.40135357655623416,0.26883890553602313
x6034y7550,0.23051699535349196,0.24556910126264603,0.007336694005623077,0.015332059356654673,0.025008152782756195,0.0,0.0,0.0,0.13530059172905942,0.0,0.22475972395033553,0.11617668155943307
x6534y7550,0.0,0.0,0.008092736306887852,0.002351437640269209,0.03903600177800018,0.0,0.0,0.027973733672184618,0.3126385322309734,0.0,0.38046313257800873,0.22944442579367602
x7034y7550,0.22249374049271395,0.025498278342109854,0.0,0.027234892469562903,0.0,0.0,0.0,0.0,0.04628299449490662,0.08021017570732213,0.17583256574836187,0.4224473527450227
x7534y7550,0.9331444721935406,0.0,0.0,0.05567086431332328,0.0,0.0,0.0,0.0,0.011184663493136083,0.0,0.0,0.0
x8034y7550,0.2620287008038379,0.02881659618113337,0.0,0.012057069633159957,0.24527863740555306,0.0,0.014287941505422242,0.044904734157522566,0.10670913773055103,0.11869784741694452,0.12404348981385725,0.043175845352018
x8534y7550,0.24408737006068665,0.0,0.0,0.24682465004554074,0.0,0.019300891351584474,0.0,0.0,0.10955942391011166,0.3342965512631298,0.0,0.045931113368946695
x9034y7550,0.002631696551111538,0.0,0.008895314979032919,0.0037727684273832496,0.0,0.0,0.0,0.0,0.0,0.9847002200424724,0.0,0.0
x9534y7550,0.1849247892260124,0.022131166571456824,0.00720242860635454,0.01646994936857457,0.06881481901305109,0.0,0.0,0.0,0.21633649389611337,0.1230407650687407,0.2821335787995987,0.07894600945009778
x10034y7550,0.016512563439505853,0.0,0.007446956762425863,0.00813767613406673,0.0783882141689052,0.0,0.0,0.0,0.0,0.6588760899459036,0.18390753964088014,0.046730959908312816
x10534y7550,0.0,0.020686888140692264,0.014454179389217501,0.005322459077043581,0.037896818644078574,0.0,0.008106133844407112,0.0,0.17503141838894617,0.5692066273407035,0.12351179734769414,0.045783677827217144
x34y8050,0.2176030054096017,0.0,0.016997759011202814,0.016990809558167543,0.39725196366365084,0.0,0.027670212772710662,0.0,0.10913564157400521,0.029706496527639306,0.1132096023273684,0.07143450915565348
x534y8050,0.3497118439056276,0.0,0.0,0.24328151616919413,0.015850822197216875,0.0,0.0,0.35129758127935296,0.006647084377351464,0.0,0.03321115207125704,0.0
x1034y8050,0.30803145712333635,0.006229295832507385,0.004529399355254243,0.27723828797056504,0.010455480089949691,0.0,0.0,0.3531925255588527,0.04032355406953464,0.0,0.0,0.0
x1534y8050,0.4610689063964267,0.03438348032040401,0.007829650991120351,0.01644829645501707,0.034675568700880614,0.0,0.0,0.0,0.0,0.12388262530526245,0.19544921966949297,0.12626225216139594
x2034y8050,0.03571888208059068,0.16016007196981052,0.0,0.14957409757417728,0.03677148982866554,0.008692639611698494,0.0,0.03130986473306986,0.08364738143500165,0.19554257935840316,0.2638937361288281,0.034689257279754665
x2534y8050,0.4103176345437675,0.0,0.0,0.0,0.08042958927107657,0.24362763487535602,0.02153039177064146,0.007913020785815617,0.0,0.0,0.15262011006457227,0.08356161868877046
x3034y8050,0.21705350952363073,0.0,0.006709859809909333,0.01046292568522787,0.23479549697394037,0.004522711492018183,0.011626671599919534,0.046960911098537575,0.06348300541862802,0.02396872645097967,0.29985535432337135,0.08056082762383741
x4534y8050,0.027982807404851717,0.011496056495315583,0.0075056278367855635,0.0105929206589558,0.3267975978245377,0.014030420782757002,0.0,0.02503641244816177,0.15515071834390282,0.12295103625427851,0.17831670350717366,0.12013969844327974
x5034y8050,0.1849348286506675,0.23406924004959137,0.0054459554281437676,0.011681118006549385,0.09490910756945758,0.0,0.0,0.032811882795121074,0.1341884526069078,0.06397723047915528,0.0761536929596826,0.16182849145472356
x5534y8050,0.008530524549277742,0.4383035362539304,0.0,0.030535159338805306,0.0,0.0,0.04942498467677588,0.0,0.0,0.10656973552263445,0.36663605965857604,0.0
x6034y8050,0.27708242768342184,0.021143116291464537,0.0016412684483847273,0.0199299198093495,0.5784049553955697,0.0,0.0,0.0,0.013588835194252455,0.08820947717755719,0.0,0.0
x6534y8050,0.006277185347845754,0.010246394053225805,0.0,0.012780903926083309,0.0138808247713044,0.0,0.0,0.0,0.14057699965407525,0.7058590428471534,0.045424183680504625,0.0649544657198075
x7034y8050,0.01273202933454531,0.2356700643358595,0.01045768669125413,0.02310035613039109,0.0034580763157540067,0.02143623364959284,0.0,0.0,0.10303421398550763,0.48151728829668283,0.042465348378394656,0.06612870288201805
x7534y8050,0.137879990583685,0.027007398361684594,0.012944388415406098,0.12268534035593151,0.14369895616959374,0.17021970655817567,0.0,0.039047839374558774,0.04870525390917276,0.18943142049670308,0.10837970577508893,0.0
x8034y8050,0.0,0.0,0.007394324827387999,0.003427152216189973,0.04696021044541832,0.0,0.06974290470443546,0.0,0.19475386789217655,0.6051437437626589,0.0,0.07257779615173279
x8534y8050,0.0,0.004056644128185523,0.005890418120622394,0.012896404387768394,0.23792604591306987,0.0,0.0,0.0,0.1761846137990785,0.4012178777833347,0.0,0.1618279958679406
x9034y8050,0.20265789194535563,0.0,0.017816303568605925,0.003811855685176773,0.01941331759727692,0.02297078545381125,0.03035502641212926,0.0,0.07257016718645438,0.57786994822395,0.0,0.052534703927239745
