,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x534y5050,0.21102049958220942,0.0,0.017405221533146574,0.02164067612655502,0.0,0.0,0.03973048708079627,0.0,0.3153027552681607,0.0,0.0,0.39490036040913207
x1034y5050,0.018257809411623204,0.12143772535504337,0.0,0.019782036649704415,0.0,0.0,0.019558753434138872,0.0,0.11426161094566258,0.244289863765318,0.0,0.4624122004385096
x1534y5050,0.0,0.006280153802002975,0.003697330236459644,0.0028250376905465413,0.0,0.0,0.0,0.0,0.17272640515937723,0.0,0.25842654288242073,0.556044530229193
x2034y5050,0.13892854897372062,0.019664978066187926,0.016107696242102003,0.028799881661727398,0.2790245627824394,0.0,0.012203008805736474,0.04031892175058865,0.12704542966535678,0.0,0.0,0.33790697205214065
x2534y5050,0.007154941008828459,0.03219149617042148,0.0,0.020794255499378734,0.0418215606226325,0.0,0.0,0.0,0.11225125439173073,0.06921526053495855,0.0,0.7165712317720496
x3034y5050,0.019768591622577835,0.023742937968488156,0.0,0.16751919352581976,0.04934786142144755,0.0,0.0,0.0,0.12680827176859036,0.0,0.0,0.6128131436930764
x3534y5050,0.01149905945364235,0.0,0.0,0.01295036430379696,0.0,0.0,0.0,0.0,0.05850939626282829,0.0,0.2197962071471985,0.697244972832534
x4534y5050,0.016387580249681365,0.0,0.0,0.20575820543619258,0.09310273448594626,0.0,0.035928709905420596,0.0,0.08150128503473368,0.0,0.13067575073557416,0.4366457341524514
x5034y5050,0.009006132076028425,0.02352941131328971,0.006164222228791774,0.012844628920514165,0.033473616202855376,0.0,0.0,0.0,0.0687444177505779,0.0,0.1469974657864092,0.6992401057215334
x5534y5050,0.027593865848853177,0.02774108353633596,0.024142619200945615,0.027688891474795124,0.06233132426278932,0.0,0.0,0.0,0.07022977409873991,0.0,0.1221035553798879,0.638168886197653
x6034y5050,0.014850641380877664,0.0,0.2921986473524915,0.2151985665143339,0.0,0.0,0.02092988486778408,0.0,0.039894981573575385,0.0,0.0,0.4169272783109375
x6534y5050,0.011004946195130106,0.0,0.0,0.018718219610673065,0.0535441519084887,0.0,0.012193350131684355,0.0,0.06058755729511918,0.0,0.0,0.8439517748589046
x7034y5050,0.0,0.0,0.0,0.011937844080456662,0.0,0.0,0.0,0.0,0.07023733094920816,0.0,0.0,0.9178248249703352
x7534y5050,0.1644486169264403,0.2406003991575285,0.01376685010569979,0.012241679056288257,0.0,0.02102513717532101,0.0,0.0,0.0,0.0,0.0,0.5479173175787222
x8034y5050,0.0,0.018537819173745206,0.0,0.3914547620899231,0.5614723131255619,0.0,0.0,0.0,0.0,0.028535105610769797,0.0,0.0
x8534y5050,0.0043202381962474225,0.0,0.00618121257557746,0.0,0.0,0.0,0.01712401277268246,0.0,0.0,0.4531090986306803,0.0,0.5192654378248124
x9034y5050,0.01975686005331603,0.021050909702190954,0.017710119886043214,0.029064735888548916,0.0,0.0,0.0,0.0,0.19976113679299426,0.0,0.23080470268754558,0.48185153498936106
x9534y5050,0.05808449672441068,0.0,0.0,0.0,0.0,0.0,0.014410012262925691,0.0,0.4568150795931239,0.0,0.0,0.47069041141953966
x10034y5050,0.15427955523766207,0.0,0.008213615283065223,0.014314935260629841,0.03329821130950491,0.0,0.015409812651183186,0.01830880661070924,0.14631241290545846,0.0,0.13983985176360114,0.470022798978186
x10534y5050,0.0,0.02293070748975906,0.007889651899093327,0.012899793195021192,0.04057277203612518,0.0,0.0,0.0,0.22112330561689045,0.0,0.5131641571487312,0.18141961261437956
x34y5550,0.03348742451595796,0.0,0.22336720949063685,0.008616094617156745,0.0,0.042659816608695056,0.03000136309831119,0.0,0.0,0.0,0.0,0.6618680916692422
x534y5550,0.0,0.36897134946522564,0.012668293058756478,0.0,0.06185729723208696,0.0,0.0,0.0,0.0,0.0,0.0,0.5565030602439309
x1034y5550,0.49345908689064183,0.43339918391173654,0.01038581075610024,0.012980120170095618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04977579827142593
x1534y5550,0.0075011304372411035,0.0,0.35430463157953956,0.0,0.02942291933645402,0.0,0.015588210967057451,0.0,0.0,0.0,0.0,0.5931831076797077
x2034y5550,0.1628373155422538,0.0,0.01639825340337781,0.019740165842330223,0.04427696688160206,0.0,0.046290163382077344,0.15173654996032723,0.10540497672469808,0.048144198701174604,0.0,0.40517140956215886
x2534y5550,0.034876941769564934,0.14701683445376412,0.0,0.10088370675158238,0.07448702836520096,0.0,0.0,0.0,0.2799050298436362,0.05002912250615255,0.0,0.3128013363100988
x3034y5550,0.149577627426289,0.14594164903066897,0.006761772170061794,0.03192662057055451,0.0,0.0,0.05118701387159355,0.0,0.12894780060048056,0.0,0.0,0.48565751633035165
x3534y5550,0.0,0.024446553629000813,0.012909532275683925,0.026130784494684527,0.07349770045752604,0.0,0.0,0.0,0.0,0.0,0.0,0.8630154291431047
x4534y5550,0.00888731196575044,0.0,0.0,0.24757152648905448,0.0,0.0,0.0,0.0,0.0,0.10211021282240601,0.0,0.641430948722789
x5034y5550,0.006586531797281524,0.0,0.0,0.010169537431180682,0.03520458863447836,0.0,0.019047448244943588,0.0,0.09287981948209469,0.2604839806258046,0.0,0.5756280937842166
x5534y5550,0.02354206931956596,0.21279525965093507,0.0122742576109668,0.0245173252854719,0.029612454935053333,0.0,0.0,0.0,0.0852967876038708,0.0,0.10544653021611175,0.5065153153780244
x6034y5550,0.2350513813633678,0.011019395454893234,0.25202314275057824,0.012801794895590319,0.07589811514231207,0.0,0.0,0.0,0.048007413961569774,0.0,0.0,0.36519875643168853
x6534y5550,0.012567865695619004,0.0,0.006702368196655469,0.015096924692381896,0.2439234722719163,0.05040160894344609,0.02330314163913851,0.057704425516867115,0.157882721583682,0.0,0.0,0.43241747146029363
x7034y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x7534y5550,0.0,0.0,0.4182850985132639,0.026253047139420605,0.0,0.0,0.0,0.0,0.0,0.0,0.2343353112671058,0.32112654308020977
x8034y5550,0.9556480566864035,0.01711289808759597,0.008464110018888667,0.0,0.018774935207111938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y5550,0.03588035471729194,0.0,0.0,0.5031099749674915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4610096703152166
x9034y5550,0.012650127808398125,0.2420401072380986,0.24304530903441798,0.010212765809203116,0.0,0.0,0.0,0.0,0.0,0.0,0.24637051137937455,0.2456811787305077
x9534y5550,0.3138684813261429,0.0,0.0,0.015055758007521623,0.08358255838564772,0.0,0.038652516523026516,0.0,0.1366941154881128,0.05992056457889534,0.19995316651371986,0.15227283917693327
x10034y5550,0.0,0.0,0.009070808764014386,0.007438216463188592,0.0,0.03967905249959616,0.0,0.0,0.1320997399588146,0.10568718381965618,0.41143468612269346,0.29459031237203664
x34y6050,0.015460260434878503,0.0,0.016986842300434273,0.17394952308077358,0.0,0.03527480327106734,0.0,0.0,0.1334304339899337,0.18221191674766418,0.2693446883192199,0.17334153185602855
x534y6050,0.0,0.0,0.0,0.004682427020914166,0.08298102170266253,0.45685782053251545,0.0,0.0,0.0,0.0,0.0,0.4554787307439078
x1034y6050,0.0,0.333095072327612,0.0,0.010111206577763491,0.0,0.0,0.03515522683471725,0.0,0.0,0.0,0.0,0.6216384942599074
x1534y6050,0.013592410378387243,0.0,0.01701172628343896,0.0,0.04485251487235843,0.0,0.02755281781204744,0.035145663816563075,0.09735400769618013,0.0,0.0,0.7644908591410247
x2034y6050,0.01721533058755829,0.0,0.0,0.028466759124190243,0.0,0.0,0.01846397144186433,0.03394108981224391,0.11951764218658485,0.2110839068555281,0.0,0.5713112999920302
x2534y6050,0.18566264606559915,0.0,0.012573509225620484,0.17053761167043738,0.053676978741851476,0.0,0.02586579950261719,0.0,0.11267041114057948,0.0,0.0,0.43901304365329497
x3034y6050,0.022781387676171154,0.03048284787712191,0.1640258776589126,0.018045849298220017,0.05219380928187293,0.04111851179768951,0.0,0.0,0.08295778373541103,0.0,0.07132867099028681,0.517065261684314
x3534y6050,0.017612301583065895,0.2104087924460271,0.015381097887453338,0.20398937868129344,0.030763557249998186,0.0,0.0,0.011394679087683884,0.08554620424522015,0.0,0.0,0.424903988819258
x4534y6050,0.014258504058822532,0.0,0.012929263942498884,0.0029782963471442123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9698339356515344
x5034y6050,0.0059187301770134764,0.2182207723659994,0.009004925501030948,0.0,0.023344320426848156,0.0,0.0,0.0,0.24830807833900134,0.0,0.13125173106362903,0.36395144212647773
x5534y6050,0.2039726052013523,0.1632538074559312,0.012216864381462413,0.011844977636545444,0.03579128171171645,0.0,0.0,0.020866508828431163,0.147958114442219,0.10356713415146648,0.0,0.3005287061908755
x6034y6050,0.9555357392460003,0.0,0.011874009004819074,0.0,0.0,0.0,0.0,0.0,0.032590251749180565,0.0,0.0,0.0
x6534y6050,0.0,0.0,0.012248245093121855,0.006219399969577101,0.0,0.0,0.0,0.0,0.28311319161629434,0.0,0.43666559199321775,0.2617535713277889
x7034y6050,0.281677280450914,0.0,0.0,0.02650189198543207,0.0,0.0,0.01909131400193488,0.0,0.0,0.12207888988157839,0.1337635313521035,0.4168870923280372
x7534y6050,0.01603054345036973,0.0,0.0153034316242519,0.0,0.5329791931312263,0.35057866373832913,0.011882924888268013,0.0,0.07322524316755488,0.0,0.0,0.0
x8034y6050,0.24401788015632891,0.1746476184197327,0.0,0.019987516038811735,0.06245410855797248,0.0,0.0,0.0,0.21827345577143367,0.12606088607784188,0.1545585349778787,0.0
x8534y6050,0.1308576175673332,0.0,0.0,0.15949825658481326,0.04048521588380554,0.12711431098915815,0.025895707090832158,0.04043540862372639,0.05680685277872013,0.0,0.0,0.4189066304816112
x9034y6050,0.03577337234394494,0.1988489693955118,0.0,0.29619088413444744,0.05552621004302128,0.0,0.0,0.0,0.11511690115484584,0.08202665645969645,0.07872246577295693,0.13779454069557528
x9534y6050,0.018119802358015056,0.0,0.15375324654169073,0.025889127006196788,0.22625137930353395,0.11047292459151065,0.03318878060011965,0.0,0.11843338616656413,0.0,0.165465970145229,0.14842538328713992
x10034y6050,0.40432993061388545,0.0,0.0,0.02341067582299131,0.0,0.0,0.0,0.0,0.0,0.18048187275604996,0.39177752080707323,0.0
x10534y6050,0.27809006861996866,0.0,0.0,0.02883193254701301,0.0858242228797161,0.0,0.033945467229694395,0.0,0.11580726537773892,0.2109630746966364,0.12779920677119677,0.11873876187803585
x534y6550,0.02520241626485598,0.0,0.0,0.24789252722885155,0.6359846846969984,0.0,0.0,0.0,0.0,0.09092037180929406,0.0,0.0
x1034y6550,0.16143612942386507,0.0,0.0,0.01419634430583717,0.23335082639828592,0.0,0.02808133960356218,0.0,0.1207534432500555,0.09362064477505472,0.10478674638342338,0.24377452585991596
x1534y6550,0.1802675564365873,0.0,0.004163908005909788,0.024788390231538563,0.0,0.0,0.014004323212241059,0.0,0.1700411368835107,0.17542351860801916,0.0,0.43131116662219343
x2034y6550,0.2313590558243204,0.01535229795139981,0.011205981157001423,0.011816897234110516,0.31338249610534963,0.0,0.0,0.02058005658242688,0.1553082803182884,0.0,0.0,0.240994934827103
x2534y6550,0.16789569827711262,0.0,0.007567883727618243,0.026729447171302434,0.0859583782573637,0.0,0.015581353350104386,0.0,0.10311303633174619,0.06872846783480753,0.0,0.5244257350499449
x3034y6550,0.006544232504132088,0.024633267769242344,0.0,0.0,0.056369415855289706,0.0,0.0,0.0,0.0,0.0,0.0,0.9124530838713358
x3534y6550,0.0,0.015823991756474594,0.0,0.004182478591335025,0.5130930287185174,0.0,0.0,0.0,0.06198164073547536,0.05552336221025279,0.0,0.3493954979879448
x4534y6550,0.0,0.0,0.0,0.0,0.9269081039395226,0.0,0.0,0.0,0.07309189606047735,0.0,0.0,0.0
x5034y6550,0.003157681140722548,0.0,0.0,0.013885695515139643,0.0,0.0,0.0,0.0,0.19203516005430074,0.0,0.31148364064690687,0.4794378226429303
x5534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27424610973195546,0.7257538902680446
x6034y6550,0.2477236179366149,0.02831328419215025,0.0,0.23969047873611993,0.07839778137891695,0.3103637953381891,0.0,0.031745953271395524,0.03371540827341458,0.03004968087319872,0.0,0.0
x6534y6550,0.010265377693740965,0.16756237828252754,0.22788478112561397,0.01930011976185617,0.019179149962578707,0.013945275678674993,0.0,0.0,0.18321284208959968,0.0,0.1211713315428111,0.23747874386259699
x7034y6550,0.17713252316248795,0.0,0.0,0.2018891038779127,0.0,0.0,0.024858107001115057,0.0,0.0,0.11258129199973495,0.24912049140034806,0.23441848255840123
x7534y6550,0.013313090993452984,0.01678566085715891,0.241949979598562,0.003580990076840962,0.025981093080340068,0.0,0.0,0.0,0.16916221667096637,0.43115239888648815,0.0,0.09807456983619064
x8034y6550,0.2381167856239684,0.0,0.0,0.01563274366721232,0.03407024592764535,0.0,0.0,0.0,0.19105522620168017,0.0,0.16499753488120142,0.35612746369829223
x8534y6550,0.26659747745007445,0.0,0.0,0.006279673801197449,0.4727946635586228,0.04547333099833214,0.0,0.03022094965456442,0.0,0.04367439339484324,0.049470131637262625,0.08548937950510285
x9034y6550,0.428311735752536,0.015931179029409683,0.0,0.017448653758272106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383084314597822
x9534y6550,0.036479968302909706,0.0,0.0,0.1999280367692511,0.08663026681762631,0.0,0.0,0.0,0.0,0.09566852387721755,0.40776302094830064,0.17353018328469463
x10034y6550,0.010012322274199343,0.0,0.006981794884442692,0.012443048523471443,0.0,0.0,0.0,0.0,0.0,0.2505667270917563,0.5853476518243007,0.1346484554018296
x10534y6550,0.38456711433851554,0.0,0.0,0.0,0.06100114080198019,0.0,0.0,0.0,0.0,0.0,0.448913980773416,0.10551776408608828
x34y7050,0.010147883306039546,0.008706812953359244,0.0,0.013739385956267607,0.04574085908898349,0.0,0.0,0.0,0.0,0.0,0.6629237189119362,0.2587413397834139
x534y7050,0.16893879552960242,0.18310740455911745,0.0,0.026399472051434027,0.05756824511949257,0.0,0.0,0.0,0.14810829037054607,0.10081467146016787,0.3150631209096397,0.0
x1034y7050,0.14092389110841458,0.24860926890492702,0.0,0.0,0.2594759576809006,0.0,0.0,0.0,0.11373846078545438,0.0,0.23725242152030337,0.0
x1534y7050,0.017263302788788033,0.0,0.0,0.0,0.04089517610767776,0.0,0.0,0.01651540369079312,0.24701886535123616,0.0,0.4570655546214765,0.22124169744002847
x2034y7050,0.0,0.0,0.0,0.0046782744806332065,0.2975779272208032,0.0,0.0,0.0,0.12856615224074563,0.569177646057818,0.0,0.0
x2534y7050,0.017495223247821087,0.0,0.012498896207021127,0.1850424505591886,0.11971100852760182,0.0,0.019035127869732764,0.0,0.0,0.0,0.0,0.6462172935886346
x3034y7050,0.0,0.0,0.0,0.00602504227411885,0.0,0.0,0.0,0.0,0.08451725349358792,0.0,0.0,0.9094577042322932
x3534y7050,0.013616868457763012,0.0,0.0,0.0,0.0,0.0,0.02498370497786236,0.0,0.0,0.0,0.0,0.9613994265643745
x4534y7050,0.2361720313023129,0.028477769141474908,0.0,0.26337306332232246,0.0,0.0,0.0,0.0,0.0,0.0,0.47197713623388976,0.0
x5034y7050,0.296563418856522,0.0,0.0,0.657047957206695,0.0,0.0,0.0,0.04638862393678308,0.0,0.0,0.0,0.0
x5534y7050,0.011317018427140944,0.0,0.0,0.3613590500381199,0.0,0.0,0.0,0.0,0.0,0.0,0.428060551927883,0.19926337960685614
x6034y7050,0.022055376311364443,0.0,0.0072516456119109465,0.023930528664701158,0.033762237536595054,0.0,0.01640924909670334,0.22369702038662656,0.0,0.13744066098747657,0.5354532814046219,0.0
x6534y7050,0.3472489692038816,0.0,0.018486080077820093,0.028678322496941102,0.0,0.0,0.0,0.0,0.0,0.0938776086959326,0.0,0.5117090195254246
x7034y7050,0.0,0.014184656289981034,0.0,0.3395989612625571,0.0,0.0,0.0,0.0,0.0,0.41689683759203394,0.22931954485542785,0.0
x7534y7050,0.02383905324638433,0.0,0.00643353571049826,0.007140137957847614,0.0,0.0,0.0,0.0,0.2087809823750557,0.0,0.6179243916984162,0.13588189901179792
x8034y7050,0.013288788453225384,0.0,0.39659374483366255,0.0,0.0,0.0,0.0,0.0,0.103431821608875,0.0,0.48668564510423706,0.0
x8534y7050,0.0,0.0,0.010316786806131267,0.008242231805661054,0.1280373100523446,0.0,0.0,0.0,0.10234474670295197,0.18831026843538923,0.4653792741450798,0.09736938205244206
x9034y7050,0.1505005088247501,0.0,0.148425645106419,0.02147560297248879,0.32705421362917736,0.0,0.0,0.0,0.08376253184344877,0.0,0.0,0.268781497623716
x9534y7050,0.4095929900380167,0.01671716821080602,0.49173055584819403,0.02590224016613646,0.0,0.0,0.0,0.0,0.0,0.05605704573684697,0.0,0.0
x10034y7050,0.02131334942959421,0.0,0.02558852112399237,0.011306966510647975,0.8129680614979079,0.0,0.0,0.0,0.04347960866837313,0.08534349276948425,0.0,0.0
x10534y7050,0.010105970014808917,0.0,0.009663527763380165,0.0,0.0,0.0,0.0,0.0,0.10207787170318455,0.46657832477516276,0.16711819493343544,0.2444561108100281
x34y7550,0.41760771664231483,0.0,0.0,0.0,0.0,0.0,0.01751786108568324,0.0,0.0,0.0,0.0,0.5648744222720019
x534y7550,0.43846184063695365,0.20827834311478854,0.008697224238352773,0.016346126366414578,0.028285561512753996,0.0,0.06855980212101681,0.0,0.0,0.0,0.0,0.23137110200971944
x1034y7550,0.17052285011170776,0.022670183769476555,0.024891862190111046,0.14528296681428207,0.22174857275611098,0.0,0.0,0.04655426735136862,0.18963803571830232,0.0,0.10081103702612319,0.07788022426251737
x1534y7550,0.008654659827897102,0.15748315603154156,0.00579369396612909,0.016675676021482504,0.22261057604422194,0.0,0.051710735453061464,0.0,0.10834898453449852,0.0,0.42872251812116774,0.0
x2034y7550,0.16821784876855234,0.0,0.021276381800870936,0.008373964325590635,0.0,0.0,0.0407957012465127,0.03771917862612266,0.15863919892725958,0.0,0.40155039973931383,0.16342732656577738
x2534y7550,0.3613837178893687,0.0,0.006130653067568665,0.01876205483100602,0.5866550678589282,0.0,0.009728450195239055,0.0,0.017340056157889205,0.0,0.0,0.0
x3034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3414616297024387,0.42222401435491647,0.2363143559426449
x3534y7550,0.23826538442085196,0.0,0.0,0.011950279964264097,0.06022288627625235,0.1274308697475146,0.0,0.0406314122801206,0.2736465862493395,0.0903230816208795,0.15752949944077738,0.0
x4534y7550,0.0,0.010523684527474372,0.010892956224536041,0.010661799711316776,0.0,0.0,0.0,0.0,0.24077043767004996,0.7271511218666229,0.0,0.0
x5034y7550,0.011853949073080669,0.0,0.025619830557798436,0.008060185446080403,0.0,0.0,0.012378284914635112,0.02134141780160882,0.2690588494595029,0.20451146097611733,0.19418324067322645,0.2529927810979498
x5534y7550,0.01876553629761566,0.0,0.0,0.26153479235390475,0.02160614884000392,0.015141324016157795,0.0,0.013999024062030135,0.0,0.0,0.4046560562047059,0.2642971182255817
x6034y7550,0.22959050421671193,0.24150961124656567,0.007442331737835463,0.015577600678229692,0.0262455115398489,0.0,0.0,0.0,0.12586520464751388,0.0,0.24290475435850775,0.11086448157478682
x6534y7550,0.0,0.0,0.008440716744305039,0.0,0.041968189061163175,0.0,0.0,0.03086008509119729,0.3105435824225157,0.0,0.3361235080906216,0.27206391859019713
x7034y7550,0.22360046360257363,0.02614981987824619,0.0,0.027924997628365544,0.0,0.0,0.0,0.0,0.0,0.11994389894574779,0.22434399421175336,0.3780368257333135
x7534y7550,0.9270073716279039,0.0,0.0,0.05980794872564051,0.0,0.0,0.0,0.0,0.013184679646455574,0.0,0.0,0.0
x8034y7550,0.2643698738455014,0.040408608947866485,0.0,0.012413591994212022,0.2386104005270369,0.0,0.0,0.045497564175352036,0.1065903407636126,0.12695706696582199,0.12266011293617389,0.04249243984442257
x8534y7550,0.2422479427966619,0.0,0.0,0.24359820871062154,0.0,0.019042164906211786,0.0,0.0,0.10205296006711569,0.34779688763120187,0.0,0.04526183588818711
x9034y7550,0.0028608650428014137,0.0,0.00970526973144035,0.0041675560331639935,0.0,0.0,0.0,0.0,0.0,0.9832663091925943,0.0,0.0
x9534y7550,0.18403774126382577,0.021929205770192264,0.0073666348775766775,0.016517367506516514,0.07003403049686154,0.0,0.0,0.0,0.18787333360364983,0.19073123297895853,0.23248368524838986,0.08902676825402903
x10034y7550,0.016618402845763956,0.0,0.007598023343553845,0.008254961356342403,0.09001438748582224,0.0,0.0,0.0,0.0,0.6106074108680886,0.20977122810212326,0.05713558599830574
x10534y7550,0.0,0.028455957098189735,0.014288294162738573,0.0054157336449404386,0.038513838839846534,0.0,0.0,0.0,0.1784544454931426,0.563609259215465,0.12016776468543341,0.05109470686024371
x34y8050,0.2193619933496025,0.0,0.01717803112791749,0.017202493475782638,0.3894142800658704,0.0,0.028223493443554584,0.0,0.11840563501294045,0.0,0.1330305156150942,0.07718355790923769
x534y8050,0.35823629323020084,0.0,0.0,0.24171282733027685,0.0,0.0,0.0,0.3384119194876524,0.0,0.0,0.06163895995186984,0.0
x1034y8050,0.3168086593531542,0.0,0.0,0.27773528984726403,0.0,0.0,0.0,0.356018081337208,0.04943796946237383,0.0,0.0,0.0
x1534y8050,0.45864372669971404,0.03527660073522211,0.00789980792380104,0.01677472167604791,0.03591358987421077,0.0,0.0,0.0,0.0,0.11619114109672724,0.2107235902899483,0.11857682170432854
x2034y8050,0.03778576544755886,0.15909742616276368,0.0,0.14858909182573532,0.03894222136879862,0.0,0.0,0.03465742622349755,0.08295381813444391,0.18423814255841947,0.31373610827878257,0.0
x2534y8050,0.4075765568785448,0.0,0.0,0.0,0.09422117883127415,0.23325462225281915,0.021845419170099526,0.0,0.0,0.0,0.16954774767029232,0.07355447519696989
x3034y8050,0.21778830429715335,0.0,0.006822446402176644,0.010499347966029427,0.2350281242035865,0.0,0.01156649370175036,0.04992752606556504,0.07052967480678944,0.0,0.3132584495557441,0.08457963300120516
x4534y8050,0.028082369610083747,0.011686900064925345,0.007617419594765376,0.010598455687527139,0.3252670601320858,0.0,0.0,0.030007348281518777,0.15710535639351034,0.14641997380605595,0.1606334360182529,0.12258168041127453
x5034y8050,0.18361516422135185,0.23200337310609295,0.005546000743304997,0.01170807177485675,0.09360265151237161,0.0,0.0,0.0312453462673115,0.13332944528187024,0.06448296417107938,0.09698193411826285,0.14748504880349791
x5534y8050,0.00914222645354838,0.4330754247757475,0.0,0.031199163529247564,0.0,0.0,0.05332012392268344,0.0,0.0,0.11680804997368333,0.35645501134508994,0.0
x6034y8050,0.27992960627931346,0.022934087204447385,0.0,0.020457202082288885,0.558420012731637,0.0,0.0,0.0,0.0,0.11825909170231333,0.0,0.0
x6534y8050,0.006807650202855558,0.01085471291943309,0.0,0.013945421328632178,0.0,0.0,0.0,0.0,0.19575176826593252,0.6676281020364996,0.0,0.10501234524664717
x7034y8050,0.013023541332981493,0.23365553849544934,0.010661780408360313,0.02341881772608139,0.0,0.023493945567655217,0.0,0.0,0.12088411104062903,0.48559968122277136,0.0,0.08926258420607176
x7534y8050,0.13893609651485628,0.0269912080252761,0.012935461902231197,0.12194951096347047,0.14168751058767967,0.165241368394361,0.0,0.04022148033793093,0.05324069740290439,0.20569410580620076,0.0931025600650891,0.0
x8034y8050,0.0,0.0,0.007577642213644145,0.0035268857433365833,0.05191316072459768,0.0,0.07033592782605268,0.0,0.2198899141716711,0.5671970983402622,0.0,0.07955937098043554
x8534y8050,0.0,0.0,0.005987812298552406,0.013143661789787904,0.2301275406873502,0.0,0.0,0.0,0.17428311137942695,0.4182669834984396,0.0,0.15819089034644288
x9034y8050,0.20248274665579796,0.0,0.01795771317979727,0.0,0.020775223688168684,0.02217279521985055,0.0304064789630644,0.0,0.08497573880128753,0.5688724970002489,0.0,0.052356806491784764
x9534y8050,0.029161065298441754,0.0,0.017928552579812344,0.019567639277033737,0.07033774172054398,0.0,0.0,0.03079682529863349,0.20281376645235855,0.35436266662374816,0.1885475497555936,0.0864841929938345
x10034y8050,0.05087588148550267,0.19951547081812612,0.0,0.11386461464323057,0.055705241061048606,0.010729990011285412,0.0,0.0,0.10977773252189164,0.4178388521148505,0.0,0.04169221734406462
x10534y8050,0.014649066198471129,0.0,0.0,0.00959957723880974,0.06107891684703559,0.06397999833084296,0.028342510987637497,0.0,0.3708874714768048,0.3938240099961497,0.0,0.05763844892424872
x34y8550,0.0,0.0,0.02035564300560154,0.01306750831524058,0.0,0.03805115723895277,0.0,0.0,0.15138565343716875,0.32047241331634574,0.31067197287475806,0.1459956518119326
x534y8550,0.8522902646674677,0.03881135410264095,0.011231810702614434,0.01724131878539867,0.0,0.0,0.0,0.0,0.0,0.04131491815687943,0.0,0.03911033358499886
x1034y8550,0.6419201170513649,0.025672370568623416,0.24781556193399307,0.012785403048413555,0.0,0.0,0.0,0.0,0.07180654739760502,0.0,0.0,0.0
x1534y8550,0.8391373264566782,0.0,0.05475015297054769,0.027709846515893897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784026740568804
x2034y8550,0.9232544151351757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07674558486482433,0.0,0.0
x2534y8550,0.20301220106326018,0.0,0.01754263595286523,0.020607507874737634,0.033080966682785096,0.0,0.032900778371787724,0.04060400891438542,0.14849272665631605,0.15703478732729068,0.346724387156572,0.0
x3034y8550,0.022706983574511782,0.02013318615914942,0.005278482870034078,0.33992261766313675,0.05834805115175083,0.024808217278083196,0.0,0.0,0.0,0.17238598337396718,0.22813060033142743,0.12828587759793927
x4534y8550,0.009067540450886206,0.01666959656949854,0.0,0.008895185426940722,0.08175684264449799,0.0,0.019947946031596612,0.0,0.25947739426639976,0.40158517486641715,0.1012229428693041,0.10137737687445897
x5034y8550,0.10126503908367439,0.0,0.20380954885459404,0.02342296630196403,0.0,0.0,0.028675115731131035,0.010582814968818705,0.4241895576497268,0.11973200050644914,0.0,0.08832295690364168
x5534y8550,0.36132714270973787,0.56769227188338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07098058540688208,0.0
x6034y8550,0.2515474352618977,0.02891388886293875,0.0,0.010129361947260706,0.0,0.0,0.0,0.0,0.0,0.516495267592611,0.19291404633529183,0.0
x6534y8550,0.021653169455875268,0.018486172340565293,0.007445567861480733,0.00927163841732418,0.0328835811779091,0.0,0.0,0.0,0.2192603564925361,0.618455257428359,0.0,0.07254425682595025
x7034y8550,0.11455066888275034,0.12083523367029805,0.01664642027264621,0.12419303496968498,0.04737888005357131,0.0,0.0496806305284147,0.02003360384349264,0.08639866928508479,0.37507523102014706,0.0,0.04520762747390988
x7534y8550,0.015239781905747376,0.016842440457961353,0.01642017765978275,0.009499612342582441,0.07479461930896254,0.0,0.0,0.04135030264865058,0.2046668867841099,0.4544688217357816,0.08616931735359314,0.08054803980282813
x8034y8550,0.21227507334352735,0.0,0.0,0.016297104132750432,0.0,0.0,0.025497990961320934,0.01814808499619777,0.34579041338536703,0.31661535768992993,0.0,0.06537597549090654
x8534y8550,0.015368143756237015,0.11950668532607554,0.011293240405089796,0.019563852329424643,0.06472568878143536,0.0,0.03396003588123694,0.023748193793053842,0.2051455910407117,0.31908308320838336,0.1352551199167057,0.05235036556164594
x9034y8550,0.01628745703047177,0.0,0.004708955129526824,0.21094920963462688,0.043182278821542096,0.0,0.0,0.0,0.26671685944426193,0.4581552399395705,0.0,0.0
x9534y8550,0.16363022830436624,0.07661083380252062,0.0,0.07261845671516681,0.059875715132360785,0.09095903259696093,0.0817599829719992,0.0,0.13425684227578036,0.26690530207248186,0.0,0.05338360612836325
