,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x2034y4550,0.011329648677087306,0.00800899672095583,0.007680946720518018,0.08593480112657416,0.010774024099588704,0.0,0.001709676402294736,0.0,0.0,0.08203604230388327,0.04661393357928864,0.7459119303698093
x2534y4550,0.015200324389705375,0.00896064097607873,0.001121264931312088,0.1078055904657237,0.06274866355236576,0.0,0.002238036327190375,0.0,0.054085285400471333,0.06162573222795483,0.12698991682958816,0.5592245448996096
x3034y4550,0.545652052696661,0.011541046838317836,0.0,0.22391354772990024,0.0,0.0,0.008198996370169197,0.0,0.0,0.025062413159947082,0.0,0.18563194320500462
x4534y4550,0.012620036332782995,0.002432195635371047,0.0029782424669537472,0.013297022505700123,0.04196187195369491,0.0,0.0,0.005310820089868373,0.0,0.10522421481475018,0.2145825860902168,0.6015930101106618
x5034y4550,0.017615962049366468,0.0,0.002416035283425393,0.005441127237341571,0.036254513973908595,0.0,0.0,0.012589567432363717,0.058823994790304965,0.09068470023694322,0.10047983111357014,0.6756942678827759
x5534y4550,0.00593610910540386,0.0,0.05568452888115616,0.011740996214759792,0.09074322382848392,0.0,0.0,0.15553777729073498,0.0,0.0422545126038013,0.0,0.6381028520756601
x6034y4550,0.01759919740776836,0.0,0.0018215544947996147,0.010128565855203045,0.016365188911654675,0.0,0.0,0.0,0.002609994789722482,0.018638938556237068,0.06504376793681305,0.8677927920478018
x7034y4550,0.1731355655681167,0.010746672655680104,0.06400528753822725,0.0,0.0,0.0,0.0,0.0,0.12092889101153292,0.005221687866165864,0.15281826944769789,0.47314362591257925
x8034y4550,0.0,0.0,0.0,0.0,0.4495409918335949,0.0,0.0,0.0,0.0,0.07603926882919428,0.0,0.4744197393372108
x8534y4550,0.2260718228098297,0.0,0.0,0.010539055627613186,0.020266228668881493,0.0,0.0,0.0,0.0,0.1108240556009431,0.02435860540092144,0.607940231891811
x9034y4550,0.002701667247080621,0.0029019842510640387,0.0,0.008238958643258772,0.030004304785813236,0.0,0.0,0.02319676384556051,0.06140584828379143,0.005166155195858488,0.2771153125500881,0.5892690051974849
x9534y4550,0.011332942422566834,0.0,0.0,0.008394634872823154,0.0,0.0,0.00373577652536772,0.010640781569532094,0.0661753042286827,0.03320297642865253,0.14209660550896894,0.7244209784434061
x10034y4550,0.0037386292218153,0.0,0.004753380790516257,0.005355502186050867,0.015108379189141784,0.0,0.0,0.021715003235018505,0.013066416253141406,0.014832666768698521,0.18906525773615243,0.732364764619465
x10534y4550,0.006646025057421771,0.0,0.0,0.008989194372089091,0.0,0.0,0.0037326606131904156,0.01948225122384411,0.0,0.012028318994930029,0.12978873007885078,0.8193328196596738
x34y5050,0.10340945976597059,0.0019700747153875175,0.0029266251991485882,0.004660038771175266,0.01384516941129361,0.0,0.0,0.0,0.0,0.0,0.0,0.8731886321370245
x534y5050,0.16293423029644655,0.011356395394043076,0.004648500650064334,0.014529475850490999,0.002627704020511283,0.0,0.0,0.0,0.14723742193408398,0.09069202785335766,0.09415762776199366,0.4718166162390085
x1034y5050,0.012516259373103125,0.05999779962191572,0.0,0.011378401486743368,0.0,0.002481268066827682,0.0,0.0,0.04603014963984711,0.14819607188796194,0.19419378021229727,0.5252062697113038
x1534y5050,0.002972859783713577,0.0011760018510041767,0.0014017296094404603,0.008877550729925807,0.0,0.0,0.0,0.0,0.0049909113517640725,0.0,0.05852405062783523,0.9220568960463167
x2034y5050,0.08442956497453703,0.007809815342997202,0.0017302364664287513,0.016610768021009914,0.28084858593582546,0.0,0.0,0.010582343663066172,0.1038320935556917,0.0,0.027189886984163365,0.4669667050562804
x2534y5050,0.003786600022355082,0.0,0.0,0.00838979411453637,0.02708444554961609,0.0,0.0,0.009785983744512837,0.0,0.08451547452870832,0.05202045568536066,0.8144172463549106
x3034y5050,0.011673645865287659,0.005214554259787453,0.0,0.08370979198945508,0.02566893035565701,0.01672136955420166,0.0,0.0,0.041323503019498685,0.05634255122773567,0.1235650688545762,0.6357805848738006
x3534y5050,0.00970695357654969,0.0,0.0,0.0040905769383938455,0.0,0.0,0.0,0.0,0.04172273577104559,0.0,0.13972520979046013,0.8047545239235507
x4534y5050,0.007900646527445253,0.0,0.0,0.09611021951845433,0.0,0.010832216797265417,0.0,0.0,0.0,0.03866570467217883,0.30659900113426375,0.5398922113503924
x5034y5050,0.0,0.003378910811028575,0.0,0.006622845746336655,0.0,0.0,0.0,0.021459123018486778,0.04204386672247436,0.0,0.2410926319839349,0.6854026217177387
x5534y5050,0.012503136283201268,0.003049892076967416,0.006508476063574396,0.009305458617007115,0.05494138125225995,0.0,0.0,0.0,0.023816913254406095,0.02620299633887095,0.09829082622633273,0.7653809198873801
x6034y5050,0.016741134613491884,0.0035085493936758763,0.11472314666043643,0.1254479517389498,0.0,0.0,0.0,0.023853887112859597,0.0,0.02300874626844327,0.0,0.6927165842121432
x6534y5050,0.0076885832164438565,0.0,0.0,0.00567952565669619,0.0,0.0,0.0,0.006514145842632911,0.03871277886825929,0.0,0.11640102407509367,0.8250039423408742
x7034y5050,0.0018330384473291155,0.0,0.0010565309956082967,0.0029028857761042685,0.0,0.0,0.00378596051562417,0.0,0.035421476336550184,0.0,0.19939488802140232,0.7556052199073817
x7534y5050,0.14819584860652438,0.12474395077071072,0.0035476119487021737,0.006264476351586671,0.0,0.010889805605613027,0.0,0.0,0.0,0.0,0.0,0.7063583067168631
x8034y5050,0.008840293465897833,0.0015715475048430478,0.0,0.255933040961788,0.644958283254832,0.0,0.0,0.0,0.002806785228661209,0.015497793543105425,0.0,0.07039225604087275
x8534y5050,0.004466805212495738,0.0,0.0,0.0,0.009942807568082995,0.0,0.0016300657895856351,0.0,0.0,0.39227082390806955,0.0,0.591689497521766
x9034y5050,0.009667688074470238,0.005228689142242117,0.0021061954480070407,0.012773112665296087,0.006821112448683156,0.005280891669552966,0.0,0.0,0.06374380210351656,0.0,0.09021371989031121,0.8041647885579206
x9534y5050,0.034314897547956864,0.0,0.0,0.0030835115032290237,0.0,0.0,0.0,0.00482769986566972,0.2996350445059624,0.07990088080513993,0.12213045191537746,0.4561075138566646
x10034y5050,0.0900277460947555,0.0,0.0,0.005332280282904413,0.001112112408568488,0.009886658053082512,0.001845908793293399,0.0,0.00975493338816047,0.032867589814382425,0.11691170083610683,0.732261070328746
x10534y5050,0.0,0.0,0.0,0.0058220118997724885,0.0,0.0,0.0,0.0,0.0,0.06504721116076956,0.0,0.929130776939458
x34y5550,0.010412212199968575,0.0,0.06591353872324116,0.0069619673047411745,0.0,0.0,0.0,0.0,0.0,0.0,0.2130711910370085,0.7036410907350407
x534y5550,0.0,0.226358609567211,0.005302460994835572,0.0,0.0,0.0445982130779568,0.0,0.012267489600095167,0.0,0.10004791328156222,0.0,0.6114253134783392
x1034y5550,0.6508176376255247,0.28797749870079953,0.004555492645312421,0.024583066143018147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03206630488534524
x1534y5550,0.011860003981720556,0.0,0.1374630405189961,0.020602104080003684,0.05216341576283728,0.0,0.0,0.014826760939099959,0.0,0.0,0.0,0.7630846747173424
x2034y5550,0.1368649850744006,0.0,0.002861598587906008,0.01118171359134884,0.0,0.008695220162633613,0.0026653182857727274,0.14162069629091312,0.10266386261949176,0.02888762150594527,0.11877011600382278,0.44578886787776517
x2534y5550,0.01965626010436057,0.05910930939531129,0.0,0.05932809460716273,0.04864729700729235,0.0,0.0,0.011794882172271886,0.222230779184461,0.052366029428149684,0.19120776158714853,0.3356595865138421
x3034y5550,0.1103340298596919,0.07205942661151939,0.001689805438385729,0.011708620544387713,0.0034938504664036823,0.0,0.0,0.0021131488472089263,0.0,0.026555354200699766,0.15496590191474563,0.6170798621169573
x3534y5550,0.0,0.0,0.0014172748252805054,0.0118902913747307,0.06191044620673984,0.0,0.0,0.0,0.0,0.06189545218656692,0.05626797380113203,0.8066185616055501
x4534y5550,0.0015692638328359805,0.00229896427624308,0.0,0.11781780046996125,0.0,0.0,0.001696025826095083,0.00801384085823829,0.0,0.11615281987862773,0.0,0.7524512848579985
x5034y5550,0.003018650641458047,0.0,0.0,0.00650397512426276,0.010387213396259759,0.0,0.0,0.0,0.012457029499497998,0.2722282930714306,0.02193633099645261,0.6734685072706382
x5534y5550,0.012001508999953083,0.07899508024432664,0.0029334723864866486,0.012205986671250165,0.007640285233950771,0.0,0.0,0.0,0.05858385749404125,0.0921627635147599,0.17260203614300432,0.5628750093122273
x6034y5550,0.18886025485674343,0.0,0.0895053266258146,0.0157341791467402,0.06519774747869574,0.0,0.0,0.0,0.0,0.03636377930043965,0.0,0.6043387125915664
x6534y5550,0.01116195101328463,0.0,0.0,0.005743870667746805,0.2672799708353113,0.026606710778402896,0.0017723020605950133,0.027706482014299903,0.03502407744170228,0.0,0.046636598610395964,0.5780680365782611
x7034y5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3390776346633399,0.0,0.0,0.66092236533666
x7534y5550,0.0,0.004936741824059738,0.1297487169031152,0.016801937576955164,0.0,0.04172210900902007,0.0,0.0,0.0,0.056619209346535304,0.020023300397741414,0.730147984942573
x8034y5550,0.984652975313047,0.009154403865912984,0.0036728533457612137,0.0025197674752788536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y5550,0.03389629549390029,0.0,0.0,0.38449165803337326,0.005865522351895607,0.0,0.0,0.0,0.0,0.074600725815445,0.0,0.5011457983053859
x9034y5550,0.006260841799343831,0.1049167229234166,0.08236636365016888,0.006218905534010192,0.0,0.0,0.0,0.0,0.05862970201802169,0.0,0.1918118547461081,0.5497956093289306
x9534y5550,0.2223041573723717,0.0038387449450329727,0.0,0.005634837542858323,0.02607312763419106,0.0,0.0,0.0,0.1601653607794916,0.0,0.5284874491409598,0.0534963225850945
x10034y5550,0.0,0.0,0.0,0.002837866077554,0.0,0.027233557229080885,0.0,0.009642659401946727,0.0,0.048187158648374896,0.40043049833753563,0.5116682603055078
x34y6050,0.01202012871163095,0.0,0.0025327112425830942,0.072168136339742,0.0,0.01798835239982723,0.001685610449473196,0.0,0.20109765578232666,0.1849746058010374,0.09711265510175415,0.4104201441716254
x534y6050,0.0,0.0,0.0,0.0,0.0,0.4955265080806807,0.0,0.0,0.08949470754335903,0.07260152272447255,0.0,0.3423772616514878
x1034y6050,0.0,0.15292882577626768,0.0,0.0,0.02740191166060578,0.0,0.002381438543359816,0.0,0.0,0.08750501593601837,0.0,0.7297828080837484
x1534y6050,0.006353402228101105,0.005984779563191327,0.0025053929861613825,0.0,0.04341663602220693,0.0,0.0,0.0,0.03146543980069725,0.025139967825771287,0.12311970745477598,0.7620146741190946
x2034y6050,0.009944224105418783,0.0,0.0,0.009901862686500082,0.0,0.0,0.0,0.014395070751647308,0.02705200209280191,0.19198177448237747,0.18136669637617317,0.5653583695050812
x2534y6050,0.12220646933553278,0.004090996985836294,0.0030112934886595915,0.0764646623623617,0.0501299768616166,0.0,0.0,0.0,0.0,0.039064893883385035,0.059089479428575155,0.6459422276540329
x3034y6050,0.014117508239699374,0.0075271684241332085,0.043951498150723294,0.008901064779298397,0.008200297125040928,0.028200204148009157,0.002802137623028771,0.014727810179231677,0.003896559920308892,0.041333204766551904,0.15736091113313302,0.6689816355108413
x3534y6050,0.02005600472515698,0.11925966325599,0.004698681472459753,0.10213977544791156,0.05051383944803418,0.0,0.0,0.022669299106937088,0.12037674571414524,0.004929500486961934,0.08030226179336201,0.4750542285490412
x4534y6050,0.006805037786362641,0.0,0.003059570633933045,0.0,0.0,0.0,0.0,0.0022080657110427997,0.07521673250681689,0.0,0.25857789458247316,0.6541326987793715
x5034y6050,0.0026800769263353457,0.10433661364897137,0.004055412735415397,0.0,0.0,0.0,0.0,0.0037174287459249044,0.10656907974573096,0.0,0.05218568346568528,0.7264557047319367
x5534y6050,0.14639067170226983,0.07407182353658694,0.0,0.008331395069209442,0.021551662982443917,0.0,0.0,0.01441317976101578,0.030486576192150092,0.13937839665765284,0.05624462212567838,0.5091316719729929
x6034y6050,0.9364300074351595,0.0,0.0,0.0,0.0,0.01214408611563678,0.0,0.0,0.014529878293459428,0.03689602815574422,0.0,0.0
x6534y6050,0.0,0.006059279890130027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2260672065785354,0.7678735135313345
x7034y6050,0.23900982825737155,0.0,0.0,0.017578856765722354,0.0,0.01788168938973337,0.001739437708921674,0.0,0.0,0.127718002004459,0.0924157127586188,0.5036564731151734
x7534y6050,0.006447559267520943,0.0,0.002321497715654808,0.0,0.5436252366298225,0.36739374455481194,0.0,0.0,0.0,0.0,0.0,0.08021196183218975
x8034y6050,0.19916325249716438,0.08706569960813108,0.0021297691369019122,0.003278411140315963,0.0,0.009363171916540264,0.0,0.0,0.12293191811020707,0.22803991106044616,0.07179974946213853,0.2762281170681547
x8534y6050,0.1053892273721936,0.0048935967856319285,0.0,0.07385098753164553,0.06681760431841922,0.07115082516109707,0.0017162774990288675,0.028332410054537474,0.07241019543418355,0.0,0.016738667033353104,0.5587002088099097
x9034y6050,0.03803662293028408,0.08524744677679567,0.0,0.1741992036494694,0.10075931337060921,0.0,0.0,0.0,0.07229008169717964,0.11484618960292305,0.14661170053675274,0.2680094414359863
x9534y6050,0.015571301552933984,0.0,0.04857049917397005,0.010726120503728334,0.20691447816122818,0.15468007291719257,0.0,0.03164733629173265,0.09448364153539496,0.014263082278859664,0.01872239533663049,0.404421072248329
x10034y6050,0.2768388122063057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046542850046689156,0.04247929914866499,0.6341390385983402,0.0
x10534y6050,0.1828221435199494,0.006135483526935342,0.0,0.015878110794299828,0.026202400824329376,0.06338454454465715,0.0,0.0,0.09411916545329893,0.20772443537087665,0.2112596254700017,0.19247409049565178
x534y6550,0.011122884257741298,0.0,0.0,0.13318124590459632,0.6919875052407314,0.07576193726716345,0.0,0.0,0.0,0.08794642732976747,0.0,0.0
x1034y6550,0.11239637029258233,0.0,0.0013161649700491758,0.010098503967317042,0.2122265693854439,0.009556268503406937,0.0,0.0,0.04653136175242015,0.12582528671789103,0.09748728366567691,0.38456219074521253
x1534y6550,0.1365719886587629,0.003238411084997843,0.001064152942817272,0.007273413722818053,0.0,0.01701338476212696,0.0016956676916347927,0.0,0.08454459236422238,0.20078891922999065,0.027792949311127867,0.5200165202315014
x2034y6550,0.14002796403720155,0.0,0.0012725571663509952,0.006047969761469341,0.3090422898894131,0.0,0.0,0.009986545745372557,0.14364873794181243,0.0,0.03777969529504581,0.35219424016333406
x2534y6550,0.10960412505775749,0.0013776770575255333,0.0013611454983565644,0.010129806190716443,0.020422805343065505,0.0,0.0015632677096789494,0.0036669351940293196,0.04096613749559936,0.10929820447454554,0.0,0.7016098959787253
x3034y6550,0.005709960062617563,0.0030352559953594135,0.0,0.0,0.03919703205400393,0.0,0.0,0.0,0.008569399995355786,0.0725453709445851,0.03278615350423073,0.8381568274438475
x3534y6550,0.0,0.004261009623395167,0.0,0.0,0.6089115085754546,0.0,0.0,0.0360848175871964,0.0,0.14433028684584032,0.0,0.20641237736811358
x4534y6550,0.0,0.0,0.0,0.0,0.9514765350507197,0.0,0.0,0.0,0.0,0.048523464949280316,0.0,0.0
x5034y6550,0.007057280572225979,0.0,0.0,0.007974566021700012,0.0,0.0,0.0,0.009154028065490052,0.05861460137993296,0.07867496351647545,0.004945628151852745,0.8335789322923228
x5534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411644001134573,0.03968308599702374,0.9162004739916305
x6034y6550,0.16558777860778867,0.004964416819644446,0.0,0.12271526907774859,0.05062503579787948,0.3870436984608718,0.0,0.03689408679175728,0.0,0.11933034146360118,0.038525787442247245,0.07431358553846125
x6534y6550,0.0,0.07406009034644069,0.07675652674624886,0.013811488519944693,0.0,0.0020541277046680984,0.0,0.0,0.14005917809744675,0.033651885991140836,0.2874566888027757,0.3721500137913344
x7034y6550,0.14962449318298915,0.0028153418995327945,0.0,0.08663781101412456,0.0,0.008758082227204991,0.0,0.0,0.045790012781304686,0.05189851145821418,0.2585435119174883,0.3959322355191415
x7534y6550,0.01436364210004649,0.00454458246921333,0.09984476679358234,0.0,0.017468336602554767,0.0,0.0,0.0,0.20496686083003737,0.3613986407920605,0.29382545610651384,0.0035877143059913894
x8034y6550,0.16882631628718145,0.004033483726641456,0.0,0.003406333176196638,0.0,0.025545278074855408,0.0,0.0,0.08012424956650101,0.0,0.24272481774265542,0.47533952142596864
x8534y6550,0.18416476046172878,0.0,0.0,0.004215557644407523,0.5383411093827,0.0895489269219338,0.0,0.012141108439939484,0.08231376989575762,0.08927476725353278,0.0,0.0
x9034y6550,0.34160008173105716,0.0,0.0,0.013310804054788175,0.0,0.0,0.0,0.003844221694502623,0.0,0.0,0.039614318275689016,0.601630574243963
x9534y6550,0.03685839868637001,0.0,0.0,0.08340519461479436,0.07533380902301255,0.005638308460232457,0.0,0.0,0.02247072372320964,0.23801958335216403,0.2876784293004195,0.25059555283979756
x10034y6550,0.007428116181741774,0.0,0.0022277600437936636,0.007243851796357305,0.0,0.0,0.0,0.0,0.007629858790179182,0.31498622692333866,0.35856252278057826,0.30192166348401117
x10534y6550,0.28749101867726046,0.0,0.0,0.0,0.0,0.0,0.0017069713143247195,0.0,0.0459263513712294,0.1403388726863679,0.36282556802327376,0.16171121792754378
x34y7050,0.008818227856557524,0.0,0.003632133232672462,0.004330521718736256,0.0,0.0,0.0,0.0,0.0697610076549679,0.16569072625028564,0.24297815735542286,0.5047892259313574
x534y7050,0.10811491021939293,0.0845640595908306,0.0,0.007307773582233158,0.0359584821573239,0.0,0.002182666279601252,0.0,0.14269704461804147,0.21217993975069066,0.0,0.40699512380188596
x1034y7050,0.13242834719649946,0.16050217488695662,0.0,0.0,0.19547884956627765,0.0,0.0,0.0,0.05512439534761324,0.04848066236430962,0.4079855706383434,0.0
x1534y7050,0.003678710930631592,0.0,0.0,0.007554117413678629,0.0,0.0,0.0,0.011007984826640347,0.2680365982173616,0.0,0.4681439656283006,0.2415786229833873
x2034y7050,0.0,0.0,0.0,0.0,0.25912651659912633,0.0,0.0,0.0,0.14203899441098555,0.5732557310363977,0.0,0.025578757953490454
x2534y7050,0.030340091877100375,0.003783755987737316,0.004816198221110736,0.09831351279243414,0.10912950871366656,0.0,0.0,0.0,0.0,0.05673607353873477,0.08631993644823938,0.6105609224209767
x3034y7050,0.0,0.0,0.002280784029014012,0.0,0.0,0.0,0.0,0.006284811022441269,0.0,0.08414977043787866,0.084578829458426,0.8227058050522401
x3534y7050,0.005185276547980871,0.005797356310236053,0.0,0.0019103642410486098,0.0,0.010508088679857714,0.0,0.0,0.0,0.0,0.0,0.9765989142208767
x4534y7050,0.16289465609593382,0.0,0.0014239502511810042,0.11793375381076994,0.0,0.0,0.0,0.0,0.07957129686046269,0.019835861218624858,0.0,0.6183404817630277
x5034y7050,0.3557986647393802,0.0,0.0,0.5970592362021024,0.0,0.0,0.0,0.006558373720290221,0.0,0.01587189970241743,0.0,0.024711825635809655
x5534y7050,0.0040977130923567405,0.0,0.0,0.17509711979711134,0.0,0.027393966768296397,0.0,0.00891534578549423,0.0745596134066593,0.1353883737486468,0.05437193751254505,0.52017592988889
x6034y7050,0.007981158846021335,0.0016919833242194037,0.0013112016779591694,0.009041452537256951,0.011191268404288933,0.0,0.0012262264470699411,0.16393126937819344,0.08881402907222562,0.062138542655691686,0.15282464335188578,0.49984822430518777
x6534y7050,0.26219618403739003,0.0,0.002504443924392129,0.018325839378055504,0.0,0.0,0.0,0.0,0.0,0.014450337701466262,0.09050298035540771,0.6120202146032884
x7034y7050,0.015438698471239248,0.0028390258866161726,0.0,0.26441057204763896,0.010686816104108775,0.0,0.0,0.0,0.0455921326191284,0.591962835205116,0.06906991966615252,0.0
x7534y7050,0.010491575092909008,0.0,0.001699726840761117,0.0,0.007165484640103935,0.0,0.0,0.0,0.1261949161977417,0.02305880761682204,0.2773977161622063,0.5539917734494559
x8034y7050,0.005055333933426476,0.0,0.16070569669006132,0.0,0.0,0.04784630238481756,0.0,0.0,0.0,0.11394266938842033,0.0,0.6724499976032742
x8534y7050,0.0,0.0,0.0032137620742873885,0.0,0.05057913258706827,0.0,0.0013155894645219056,0.0,0.10803717334732144,0.11336098599095375,0.4386176122467012,0.28487574428914614
x9034y7050,0.11356024785998316,0.005261600529131171,0.04460905868860767,0.01171606694223139,0.34604061909405026,0.0,0.0,0.0,0.05162391349531882,0.03249136765586234,0.009990446669249444,0.3847066790655659
x9534y7050,0.6626966716039665,0.0032923609753288227,0.25605675170746306,0.03168623099107384,0.0,0.0,0.0,0.0,0.037599247761259384,0.008668736960908318,0.0,0.0
x10034y7050,0.009614782156181606,0.0,0.0,0.005478593829770211,0.8538724671492463,0.0,0.0,0.008507573487940255,0.0,0.12252658337686148,0.0,0.0
x10534y7050,0.0,0.0,0.0019433026322445534,0.0,0.0,0.0,0.0,0.0,0.0,0.6255404871325031,0.14570302531552803,0.22681318491972424
x34y7550,0.3058247091104771,0.005359393553195865,0.0,0.0,0.0,0.0,0.0,0.0,0.03633110018665485,0.0,0.0,0.6524847971496722
x534y7550,0.426323987298146,0.1911271140908909,0.0,0.013089921440870365,0.023655246213988516,0.0,0.0,0.0,0.05401756783552429,0.08089301977624697,0.005918264732400158,0.20497487861193278
x1034y7550,0.11296162819147812,0.004553056846305231,0.004135626449453924,0.06951905875810259,0.20194245955277348,0.025685869436993348,0.0,0.02130437083926098,0.14426032551999748,0.06433311885961186,0.1932217416561927,0.1580827438898302
x1534y7550,0.010632896654798446,0.08019483496944438,0.0013790995119816784,0.005315706165530935,0.20358457093113663,0.0,0.003643004218372739,0.0,0.04536913893850125,0.13429050656902136,0.0,0.5155902420412127
x2034y7550,0.11702236402005632,0.0,0.0016735206653675924,0.0051833313364300386,0.0,0.0,0.0,0.023490078524279503,0.05210962033675405,0.07369815438896342,0.015734065186378127,0.7110888655417709
x2534y7550,0.4065032252334043,0.0,0.0027314670647573622,0.0098676267402749,0.4969316135021608,0.0,0.0,0.0,0.0,0.08396606745940248,0.0,0.0
x3034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1925529894164635,0.5246611513106345,0.2827858592729021
x3534y7550,0.18370064037728523,0.0,0.0,0.0,0.01420705024479871,0.18666538799148216,0.0,0.03723209681796468,0.2153924934505886,0.18603703026689272,0.0,0.1767653008509877
x4534y7550,0.0043431723234498175,0.0,0.005922532100809543,0.0064565592185150174,0.0,0.0,0.0,0.003889643035117117,0.17604328200050154,0.7036576606234302,0.0,0.09968715069817682
x5034y7550,0.009966106888507065,0.0029378584083396427,0.005358627242512977,0.0035322693191814337,0.0,0.0,0.0023465067860634994,0.003024334699430524,0.1978760044834472,0.13781943547475373,0.09263335666057909,0.5445055000371848
x5534y7550,0.0019114576299362992,0.0,0.0,0.13430196766304478,0.007384367098784166,0.03375127926928189,0.0011900083682582034,0.0,0.0,0.0921790086196388,0.01041276599480218,0.7188691453562537
x6034y7550,0.18807805247644224,0.12401606486940438,0.0,0.006545774125106291,0.0,0.0,0.0,0.0,0.14170477104793552,0.07890349856371323,0.2725411627166111,0.18821067620078719
x6534y7550,0.0,0.0,0.0014867541265051602,0.001829120201959005,0.0,0.0,0.0,0.0307737450875363,0.15222304208939122,0.0,0.6579496616719335,0.15573767682267478
x7034y7550,0.19966284056593508,0.009517238581177036,0.0,0.021706769419775528,0.0,0.0,0.0,0.0,0.0,0.03611593094209777,0.0,0.7329972204910146
x7534y7550,0.9357440341698474,0.0,0.0,0.03519814013300013,0.0,0.0,0.0,0.0,0.0,0.029057825697152446,0.0,0.0
x8034y7550,0.16368986610357858,0.006141022837392484,0.0,0.0,0.27340098946680624,0.0,0.0,0.01522965869083416,0.011517604877953617,0.17112809030367193,0.07531035788488295,0.2835824098348801
x8534y7550,0.21990315189511372,0.0,0.0,0.17536420594492402,0.0,0.02768498373896728,0.0,0.0,0.10935480397881676,0.4676928544421782,0.0,0.0
x9034y7550,0.0,0.0,0.006035181393392929,0.009462093289847864,0.0,0.0,0.0,0.0,0.28018433559294964,0.7043183897238096,0.0,0.0
x9534y7550,0.09464570289743236,0.0,0.001181409884586392,0.008323659821804042,0.04124134738771781,0.0,0.0027252480609914536,0.010651230702496569,0.1657631943448514,0.2114028180836342,0.0023904083357916936,0.46167498048069405
x10034y7550,0.004937228171281069,0.0,0.0011519668584543017,0.0,0.0,0.009911002434757754,0.0,0.019858650711513583,0.05366897533068396,0.5506259517150571,0.0,0.35984622477825223
x10534y7550,0.0,0.010745001291636507,0.0031759706634454134,0.0,0.005110536066356171,0.0,0.0,0.014784043340059144,0.24250973805564044,0.46633737853280044,0.24633765441787217,0.0109996776321898
x34y8050,0.1581277380617044,0.0,0.0025146308505678942,0.006724673486873257,0.44221980342588724,0.021830003185360217,0.002251848540368336,0.0,0.06904320690000543,0.04216872438496543,0.14465537199271955,0.11046399917154821
x534y8050,0.3272193093476089,0.0,0.0,0.23583763265067062,0.0,0.0,0.0,0.2557006479791695,0.03174565869166429,0.0690275214489946,0.08046922988189197,0.0
x1034y8050,0.2852486362987897,0.0,0.0024438393959635824,0.17230503730371355,0.04124451554295461,0.0,0.0,0.3504279604194532,0.0,0.14833001103912527,0.0,0.0
x1534y8050,0.31399883711305965,0.009016978043496859,0.0017326168292807094,0.008636878445675641,0.0,0.0,0.003156871037537792,0.02246843233921433,0.0,0.178672307253341,0.178757214838769,0.28355986409962514
x2034y8050,0.02186572088435108,0.09362060722015676,0.0,0.0985161701868683,0.037952625166505494,0.0,0.0,0.023304788325236178,0.09039303445117677,0.1347864495489615,0.4995606042167439,0.0
x2534y8050,0.2577107540895928,0.0,0.0,0.0,0.1123342532263655,0.17505624523044075,0.00257872472389419,0.025265842909785466,0.023467954375724652,0.048905695255583984,0.15126790773907164,0.20341262244954092
x3034y8050,0.1371229802578056,0.0,0.0,0.002761589736901154,0.25100505696306175,0.004872947165046283,0.0025722003198878573,0.03297590690575488,0.018020013557546538,0.15446459400549412,0.0,0.3962047110885018
x4534y8050,0.01139424869594766,0.0030986382052171474,0.0,0.0025016558523270117,0.2573467357041765,0.03171717934544705,0.0015017166802639573,0.03613514999559778,0.10769356264238193,0.17904632342385363,0.25787983421466787,0.11168495524011945
x5034y8050,0.14915727330691714,0.11389303580861375,0.001741966204680543,0.011369192262038391,0.020381746933264656,0.0,0.0,0.0,0.012442060896345062,0.10406080235108982,0.5322053799484395,0.05474854228861109
x5534y8050,0.015315885955525127,0.26688084027258824,0.002738159108614424,0.03123670528461735,0.0,0.0,0.0,0.0,0.048562149255316364,0.2068443065701758,0.25417445639593966,0.17424749715722293
x6034y8050,0.19718110083810045,0.005508271235944209,0.0,0.009265221966759211,0.6237295759499317,0.0,0.0,0.032776795976388794,0.0,0.1315390340328756,0.0,0.0
x6534y8050,0.004769414131105796,0.0036207948327551466,0.0,0.003602023417509009,0.010279482157788301,0.0,0.0,0.0,0.1098236744945831,0.6300621551821936,0.23784245578406504,0.0
x7034y8050,0.005585804018109567,0.11960001483044433,0.00247007810943078,0.01054811820739762,0.0,0.02966382485494627,0.0,0.004271505656715345,0.0,0.592838015675367,0.041612358698170926,0.19341027994941803
x7534y8050,0.09556314010335118,0.010820710302227102,0.0014999195247581715,0.06487402700335496,0.08859127536800768,0.20649674040189694,0.0,0.013045132751767219,0.04776008797158618,0.20111371895175548,0.14300437659255524,0.12723087102873984
x8034y8050,0.006103635774645376,0.009212243671240348,0.0015730903608749964,0.0031052084306569007,0.016698434012458144,0.0,0.0031109533405774045,0.0030104906223067563,0.2839922190472722,0.5985456996923422,0.06290811517305485,0.011739909874570957
